Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.010815145807320894,0.1072479844427137,0.1072479844427137,0.11806313025003459,0.0
2,0.06876522393089762,0.1611712192132293,0.1611712192132293,0.22993644314412692,0.0
3,0.015205273109072697,0.19564798983230908,0.22993644314412692,0.2451417162531996,0.034288453311817846
4,0.013725341468804829,0.2205350829059844,0.2451417162531996,0.2588670577220044,0.024606633347215218
5,0.028620508130143243,0.227704696989819,0.2588670577220044,0.28748756585214763,0.031162360732185423
6,0.119151103395883,0.27287735979663036,0.28748756585214763,0.4066386692480306,0.014610206055517272
7,0.027534155812896397,0.27752121621334325,0.4066386692480306,0.434172825060927,0.12911745303468736
8,0.007729980041224602,0.31544893842570587,0.434172825060927,0.44190280510215163,0.11872388663522115
9,0.027383448605293143,0.33189108839688664,0.44190280510215163,0.46928625370744476,0.110011716705265
10,0.002446589661238848,0.3780863073284857,0.46928625370744476,0.4717328433686836,0.09119994637895906
11,0.006536456069139634,0.3811868643349968,0.4717328433686836,0.4782692994378232,0.09054597903368677
12,0.27411799637756823,0.39375971491601297,0.4782692994378232,0.7523872958153914,0.08450958452181023
13,0.05091780772000204,0.3988266703256971,0.7523872958153914,0.8033051035353935,0.35356062548969436
14,0.003773920629066815,0.5081665592318689,0.8033051035353935,0.8070790241644603,0.2951385443035246
15,0.010698834878777753,0.5259623764267709,0.8070790241644603,0.8177778590432381,0.2811166477376894
16,0.022893133260739024,0.675757579629271,0.8177778590432381,0.8406709923039771,0.1420202794139671
17,0.1685910720214746,0.690897396692495,0.8406709923039771,1.0092620643254517,0.14977359561148218
18,0.015381316304496274,0.7632615766872031,1.0092620643254517,1.024643380629948,0.24600048763824867
19,0.008158639928280816,0.9107845323662658,1.024643380629948,1.032802020558229,0.1138588482636822
20,0.025359989240473946,0.9756796960195531,1.032802020558229,1.0581620097987028,0.05712232453867583
21,0.0023466949170662392,1.0770026964643042,1.0770026964643042,1.0793493913813705,0.0
22,0.00037451881868856384,1.288600845355015,1.288600845355015,1.2889753641737036,0.0
