Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.013372722064048062,0.1040380952512887,0.1040380952512887,0.11741081731533676,0.0
2,0.04929602598349795,0.5043906932371177,0.5043906932371177,0.5536867192206156,0.0
3,0.05460395194343771,0.6288349313697004,0.6288349313697004,0.6834388833131381,0.0
4,0.01400119992066575,0.6441544572606747,0.6834388833131381,0.6974400832338038,0.039284426052463406
5,0.07912637989014322,0.7826947429044504,0.7826947429044504,0.8618211227945937,0.0
6,0.06108075840810915,1.0134649846055193,1.0134649846055193,1.0745457430136285,0.0
7,0.03897013623821928,1.1161775163005685,1.1161775163005685,1.1551476525387878,0.0
8,0.014096171234500493,1.1353026039454246,1.1551476525387878,1.1692438237732883,0.019845048593363224
9,0.11527150380581283,1.4738205468037764,1.4738205468037764,1.5890920506095891,0.0
10,0.07608394725018451,1.5466668608180032,1.5890920506095891,1.6651759978597735,0.04242518979158594
11,0.007333446483085302,1.6203687800098532,1.6651759978597735,1.6725094443428588,0.04480721784992037
12,0.0945754620768055,1.6610046541325088,1.6725094443428588,1.7670849064196643,0.011504790210350002
13,0.05691187546857741,1.7735205340109887,1.7735205340109887,1.830432409479566,0.0
14,0.01429878121712586,2.5890754692742797,2.5890754692742797,2.6033742504914055,0.0
15,0.17226026952375853,2.633750424354446,2.633750424354446,2.8060106938782043,0.0
16,0.015041853591550344,3.0527405304819073,3.0527405304819073,3.0677823840734577,0.0
17,0.047418765821302604,3.3508369234085857,3.3508369234085857,3.3982556892298885,0.0
18,0.03002346596208204,3.510663416899521,3.510663416899521,3.5406868828616034,0.0
19,0.10600998168426115,3.8525510977860122,3.8525510977860122,3.9585610794702735,0.0
20,0.1308198046625356,3.8743056264364557,3.960468779841992,4.091288584504528,0.08616315340553626
21,0.0019077003717186643,3.9207569625790035,3.9585610794702735,3.960468779841992,0.037804116891269945
22,0.11925014967382981,3.976378757356296,4.091288584504528,4.210538734178358,0.11490982714823206
23,0.011728703671203482,4.338738624680084,4.338738624680084,4.350467328351288,0.0
24,0.02625776976070576,4.39021298626442,4.39021298626442,4.416470756025126,0.0
25,0.0289352364602196,4.602110942619681,4.602110942619681,4.631046179079901,0.0
26,0.03505722481628531,4.801191810620598,4.801191810620598,4.836249035436884,0.0
27,0.04552152598878355,4.9523535877860585,4.9523535877860585,4.997875113774842,0.0
28,0.011751969816656077,5.014192250392307,5.014192250392307,5.025944220208963,0.0
29,0.049268027817384936,5.198163548345966,5.198163548345966,5.247431576163351,0.0
30,0.0582897931249743,5.26090460657581,5.26090460657581,5.319194399700784,0.0
31,0.04372531965546981,5.2646675200599695,5.319194399700784,5.3629197193562534,0.054526879640814485
32,0.05071725673630446,5.603431715068583,5.603431715068583,5.654148971804887,0.0
33,0.22520435197550365,5.811350094526391,5.811350094526391,6.036554446501895,0.0
34,0.02249896111350633,5.839392632506579,6.036554446501895,6.0590534076154015,0.19716181399531596
35,0.035868611222276345,5.969417723798838,6.059153469887745,6.095022081110021,0.08973574608890722
36,0.01906816318796773,6.036707355214614,6.095022081110021,6.114090244297989,0.058314725895407094
37,0.00010006227234324349,6.0471300688115885,6.0590534076154015,6.059153469887745,0.01192333880381291
38,0.053256979844778125,6.252388260461657,6.252388260461657,6.305645240306435,0.0
39,0.03278517244902502,6.363825308551497,6.363825308551497,6.396610481000522,0.0
40,0.0033727711383944566,6.499300729190516,6.499300729190516,6.5026735003289104,0.0
41,0.006331203822470292,6.610536162054904,6.610536162054904,6.616867365877375,0.0
42,0.004415601806092951,6.937621133834929,6.937621133834929,6.942036735641022,0.0
43,0.0238919805968737,6.961347342939959,6.961347342939959,6.985239323536833,0.0
44,0.007418240024734009,7.41955496610539,7.41955496610539,7.426973206130124,0.0
45,0.0009298656144202544,7.4241519337628565,7.426973206130124,7.427903071744544,0.002821272367267369
46,0.020217248095412903,7.4823409186806815,7.4823409186806815,7.502558166776095,0.0
47,0.04925895053739219,7.752523566488959,7.752523566488959,7.801782517026351,0.0
48,0.12447252016340782,7.936481980423013,7.936481980423013,8.060954500586421,0.0
49,0.00636869262955998,8.101448174477307,8.101448174477307,8.107816867106866,0.0
50,0.012021011087395193,8.203300071220854,8.203300071220854,8.215321082308249,0.0
51,0.059025504658899115,8.244946709721248,8.244946709721248,8.303972214380147,0.0
52,0.018715464348902797,8.693334555506175,8.693334555506175,8.712050019855077,0.0
53,0.08963851194503003,8.929375643244308,8.929375643244308,9.019014155189337,0.0
54,0.012249901782450678,8.948939308728368,9.019014155189337,9.031264056971787,0.07007484646096884
