Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.01169671494577654,0.021271845359554373,0.021271845359554373,0.032968560305330914,0.0
2,0.12860729700437706,0.02382946850264496,0.032968560305330914,0.16157585730970797,0.009139091802685954
3,0.061499856779301997,0.05421222151856804,0.18235545022582178,0.24385530700512378,0.12814322870725375
4,0.020779592916113823,0.0766663503839205,0.16157585730970797,0.18235545022582178,0.08490950692578747
5,0.03930987494950134,0.1444024562182426,0.24571009483953732,0.28501996978903865,0.10130763862129472
6,0.0018547878344135256,0.20540903500586166,0.24385530700512378,0.24571009483953732,0.03844627199926212
7,0.10401795036618246,0.20590776113737644,0.28501996978903865,0.3890379201552211,0.07911220865166221
8,0.14060871107705208,0.2499393086478666,0.3890379201552211,0.5296466312322732,0.1390986115073545
9,0.292797093781684,0.2504417305633449,0.8473443211530667,1.1401414149347506,0.5969025905897218
10,0.02938632107598933,0.27019767251287036,0.5296466312322732,0.5590329523082626,0.2594489587194028
11,0.02869930771424995,0.30472845855998465,0.5590329523082626,0.5877322600225126,0.2543044937482779
12,0.03833914944013564,0.31260038548320823,0.5877322600225126,0.6260714094626482,0.2751318745393043
13,0.06329980283154013,0.31974883580420055,0.6260714094626482,0.6893712122941883,0.3063225736584476
14,0.009439975053775914,0.36857960081350327,0.6893712122941883,0.6988111873479642,0.320791611480685
15,0.00032777936161625955,0.4267579813792107,0.6988111873479642,0.6991389667095804,0.2720532059687535
16,0.09972420429907994,0.47831599006475045,0.6991389667095804,0.7988631710086603,0.22082297664482997
17,0.025519863767497233,0.55813368464376,0.7988631710086603,0.8243830347761576,0.24072948636490032
18,0.022961286376909047,0.5589978812058819,0.8243830347761576,0.8473443211530667,0.2653851535702757
19,0.34489625997593615,0.5696269219565924,1.3570248188953047,1.7019210788712409,0.7873978969387123
20,0.00792588416032121,0.5975774542062354,1.1401414149347506,1.1480672990950718,0.5425639607285152
21,0.006886187065401292,0.598374032615284,1.1480672990950718,1.154953486160473,0.5496932664797878
22,0.003661759388883749,0.6072803157759944,1.154953486160473,1.1586152455493568,0.5476731703844787
23,0.023722965992574854,0.6779294137945188,1.1586152455493568,1.1823382115419316,0.48068583175483803
24,0.023352142608176082,0.6877516101246611,1.1823382115419316,1.2056903541501076,0.4945866014172705
25,0.05479599816217383,0.6920251665874353,1.2056903541501076,1.2604863523122813,0.5136651875626723
26,0.0965384665830234,0.7084066818339412,1.2604863523122813,1.3570248188953047,0.5520796704783402
27,0.5064145150829055,0.7421890298616253,5.959324139969708,6.465738655052614,5.217135110108083
28,0.04577860822371364,0.7515138028128675,1.7019210788712409,1.7476996870949546,0.9504072760583734
29,0.010293335815359328,0.7679714106706599,1.7476996870949546,1.757993022910314,0.9797282764242947
30,0.10805917486588844,0.7722776548388758,1.757993022910314,1.8660521977762023,0.9857153680714382
31,0.08250248770836299,0.7788547631587194,1.8660521977762023,1.9485546854845652,1.087197434617483
32,0.027815400018363665,0.8166228863304407,1.9485546854845652,1.976370085502929,1.1319317991541245
33,0.015187294313801121,0.8272354715383873,1.976370085502929,1.99155737981673,1.1491346139645415
34,0.08809522133032287,0.8994537553752744,1.99155737981673,2.079652601147053,1.0921036244414557
35,0.026868805207773516,0.9361783344083137,2.079652601147053,2.1065214063548265,1.1434742667387392
36,0.1552796158054289,0.9733949138474371,2.1065214063548265,2.2618010221602556,1.1331264925073894
37,0.01580565745659629,0.9992819364216697,2.2618010221602556,2.2776066796168517,1.2625190857385857
38,0.19892058979469746,1.0071861210943205,2.2776066796168517,2.476527269411549,1.2704205585225312
39,0.03689030597109226,1.0098659131839223,2.476527269411549,2.513417575382641,1.4666613562276267
40,0.031786680782443816,1.0335212072131956,2.513417575382641,2.5452042561650847,1.4798963681694455
41,0.0011466877832547815,1.0487651536461082,2.5452042561650847,2.5463509439483394,1.4964391025189765
42,0.016253921821680117,1.080013322985559,2.5463509439483394,2.5626048657700196,1.4663376209627803
43,0.007481796897325452,1.0966149831582268,2.5626048657700196,2.570086662667345,1.4659898826117927
44,0.1541448614962833,1.2460763739074994,2.570086662667345,2.724231524163628,1.3240102887598455
45,0.03361987572114107,1.276680770129716,2.724231524163628,2.7578513998847694,1.447550754033912
46,0.027837597374263983,1.2811486234495124,2.7578513998847694,2.7856889972590335,1.476702776435257
47,0.025190734239794465,1.3007664909277408,2.7856889972590335,2.810879731498828,1.4849225063312927
48,0.041557748209191336,1.3244346309147237,2.810879731498828,2.852437479708019,1.4864451005841044
49,0.3297121172881839,1.3654145267552575,2.852437479708019,3.182149596996203,1.4870229529527617
50,0.00022904623564036467,1.368743471802915,3.182149596996203,3.1823786432318433,1.813406125193288
51,0.016435167537717663,1.3862518588513677,3.1823786432318433,3.1988138107695607,1.7961267843804756
52,0.265663533963483,1.3986691529643664,3.1988138107695607,3.464477344733044,1.8001446578051943
53,0.016043297915600396,1.4111860031990116,3.464477344733044,3.4805206426486444,2.0532913415340324
54,0.0019784489340126275,1.436499227259042,3.4805206426486444,3.482499091582657,2.0440214153896026
55,0.002251282608845906,1.4554587016351401,3.482499091582657,3.4847503741915027,2.0270403899475165
56,0.010451637043979617,1.4934097307309928,3.4847503741915027,3.4952020112354822,1.9913406434605099
57,0.04425787280947009,1.5037217940561538,3.4952020112354822,3.5394598840449523,1.9914802171793284
58,0.011558610399289418,1.5101895248726138,3.5394598840449523,3.5510184944442416,2.0292703591723384
59,0.005627345955049105,1.660338649182877,3.5510184944442416,3.5566458403992907,1.8906798452613645
60,0.000490644853415145,1.6746658361469773,3.5566458403992907,3.557136485252706,1.8819800042523134
