Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
40,0.6062235792189191,3.9616831940838373,4.129789145629829,4.7360127248487345,0.7734421405612731
41,0.0609123955225541,4.078186789809935,4.7360127248487345,4.796925120371287,0.7196657197801918
42,0.1178137195072536,4.164976035835335,4.796925120371287,4.914738839878538,0.7471359747414732
43,0.06853415516747427,4.477429255952982,4.914738839878538,4.983272995046011,0.5049496942487266
44,0.055263807990624074,4.496154655168575,4.983272995046011,5.038536803036634,0.543483849416201
45,0.0033884878741186845,4.655619315333431,5.038536803036634,5.041925290910753,0.38874765740682493
46,0.11360093687437173,4.762207964038749,5.041925290910753,5.155526227785122,0.3959125660620249
47,0.059068756775985075,4.8274048590847105,5.155526227785122,5.214594984561106,0.37860110741384256
48,0.10933828229169101,4.895431556806949,5.214594984561106,5.323933266852795,0.42766986418982766
49,0.009269676114930727,4.988154307920129,5.323933266852795,5.333202942967726,0.3406602718067907
50,0.028265321859518827,5.019151543195202,5.333202942967726,5.361468264827245,0.33992994792172143
51,0.030115349863848912,5.0791017677471,5.361468264827245,5.391583614691093,0.3195429739164975
52,0.05452292933334253,5.135536187816071,5.391583614691093,5.446106544024435,0.30965832378034647
53,0.10962679452406254,5.2690474756536245,5.446106544024435,5.555733338548495,0.2815115594633321
54,0.02351926256593355,5.292172485257222,5.555733338548495,5.579252601114428,0.2911383539873947
55,0.0559363781817983,5.328502871262443,5.579252601114428,5.635188979296225,0.3053193342616372
56,0.049976398454608946,5.446638316162336,5.635188979296225,5.685165377750833,0.22908243527179445
57,0.0009052501579258156,5.585989212256963,5.685165377750833,5.686070627908759,0.10591277663640722
58,0.03217798983009115,5.646557704007984,5.686070627908759,5.718248617738849,0.07088164861253475
59,0.046489565382625324,5.820748282214643,5.820748282214643,5.867237847597267,0.04
60,0.010002090115564051,5.88912344943705,5.88912344943705,5.899125539552614,0.01
61,0.020763803461682575,6.117111428797962,6.117111428797962,6.137875232259644,0.02
62,0.0012437353272044596,6.2579148749841815,6.2579148749841815,6.259158610311386,0
63,0.08286098087183526,6.291031524703875,6.291031524703875,6.373892505575709,0.08
64,0.0830466619674855,6.32372528788079,6.373892505575709,6.456939167543193,0.13286098087183523
65,0.051181439355101,6.544708917218149,6.544708917218149,6.595890356573249,0.05
66,0.021479823551597176,6.885460016036207,6.885460016036207,6.906939839587804,0.02
67,0.000812210313316408,6.929886010901662,6.929886010901662,6.930698221214978,0
68,0.09446199486534153,7.163729564597801,7.163729564597801,7.258191559463141,0.09
69,0.02354180389213823,7.175031261445909,7.258191559463141,7.281733363355278,0.10446199486534152
70,0.07395066694059649,7.261953863887031,7.281733363355278,7.3556840302958735,0.09354180389213822
71,0.049405648561303174,7.421356084985752,7.421356084985752,7.470761733547055,0.04
72,0.0013495690323411117,7.463346180187958,7.470761733547055,7.472111302579396,0.009405648561303168
73,0.02991258783789071,7.535040500612333,7.535040500612333,7.564953088450223,0.02
74,0.019268474414170778,7.594816603080342,7.594816603080342,7.614085077494512,0.01
75,0.05525277063263646,7.612624086129048,7.614085077494512,7.669337848127148,0.05926847441417078
76,0.054783763285859786,7.632474662787987,7.669337848127148,7.724121611413007,0.09525277063263644
77,0.05200606055020177,7.69091528695128,7.724121611413007,7.7761276719632075,0.08478376328585976
78,0.03417005002387971,7.691370253066058,7.7761276719632075,7.810297721987086,0.11678982383606151
79,0.1951655052963427,7.713322330253383,7.810297721987086,8.005463227283427,0.2909598738599414
80,0.015877756220756618,7.7200461812747045,8.005463227283427,8.021340983504183,0.296125379156284
81,0.0018876494786155265,7.880781742667798,8.021340983504183,8.023228632982798,0.14104326151709926
82,0.07415733396041349,8.03688201045655,8.03688201045655,8.111039344416962,0.07
83,0.016955363668550345,8.060698005116569,8.111039344416962,8.127994708085513,0.06415733396041348
84,0.01686261334044583,8.210982479565224,8.210982479565224,8.22784509290567,0.01
85,0.03044192999910895,8.25341634430296,8.25341634430296,8.283858274302068,0.03
86,0.07442429263363774,8.34364895334192,8.34364895334192,8.418073245975556,0.07
87,0.016135563535152178,8.537626719621498,8.537626719621498,8.553762283156649,0.01
88,0.16920333431479956,8.761564826135213,8.761564826135213,8.93076816045001,0.16
89,0.002568806442385951,8.790579592865631,8.93076816045001,8.933336966892396,0.14920333431479954
90,0.07967315414633044,8.847001392469455,8.933336966892396,9.013010121038725,0.16177214075718552
91,0.022835532595677586,8.906998194601064,9.013010121038725,9.035845653634402,0.13144529490351592
92,0.08862240855877239,9.025354101429249,9.035845653634402,9.124468062193172,0.09283553259567758
93,0.0354758264227877,9.047008151574586,9.124468062193172,9.15994388861596,0.10862240855877238
94,0.00594566912376817,9.262069495465074,9.262069495465074,9.268015164588842,0
95,0.026822378646827124,9.309511398425725,9.309511398425725,9.336333777072552,0.02
96,0.034400399560209585,9.451726676289798,9.451726676289798,9.486127075850007,0.03
97,0.024740359405008964,9.889265200276428,9.889265200276428,9.914005559681437,0.02
98,0.02677794930688004,9.89183142474956,9.914005559681437,9.940783508988316,0.044740359405008964
99,0.03275069109495702,9.955246223884355,9.955246223884355,9.98799691497931,0.03
100,0.03699216320752781,10.0885978698352,10.0885978698352,10.125590033042727,0.03
101,0.22077669283323406,10.215975912136024,10.215975912136024,10.436752604969254,0.22000000000000006
102,0.0026530596454898223,10.227572127292811,10.436752604969254,10.439405664614743,0.21077669283323405
103,0.005227107732813246,10.268546142109951,10.439405664614743,10.444632772347555,0.17342975247872383
104,0.022307662602306766,10.306216566954125,10.444632772347555,10.466940434949862,0.15865686021153705
105,0.01139071981570453,10.344936843042792,10.466940434949862,10.478331154765566,0.14096452281384386
106,0.15828846317036388,10.367581115800329,10.478331154765566,10.636619617935928,0.26235524262954846
107,0.008757410437629889,10.388358382771626,10.636619617935928,10.645377028373558,0.2506437057999123
108,0.17773167510788868,10.391331190986824,10.645377028373558,10.823108703481443,0.42940111623754235
109,0.06325655354753348,10.4364449170918,10.823108703481443,10.886365257028976,0.447132791345431
110,0.05121296388171854,10.49297139241198,10.886365257028976,10.937578220910693,0.4480341022634161
111,0.19514674254439024,10.554020709351068,10.937578220910693,11.132724963455079,0.5792470661451348
112,0.014421640564936385,10.67160011252713,11.132724963455079,11.147146604020016,0.4773479350815311
113,0.0397970144648169,10.737325506416292,11.147146604020016,11.186943618484833,0.44176957564646746
114,0.090508756060902,11.141274193580836,11.186943618484833,11.277452374545733,0.14421865502975326
115,0.14418739390544139,11.234343332000801,11.277452374545733,11.421639768451172,0.19050875606090203
116,0.11667629824757153,11.285542988110398,11.421639768451172,11.53831606669874,0.2541873939054415
117,0.037125322550138264,11.335589512271609,11.53831606669874,11.575441389248878,0.240863692153013
118,0.023174944615612227,11.53516590683526,11.575441389248878,11.59861633386449,0.0638016207977098
119,0.017701959949850708,11.54667460132918,11.59861633386449,11.61631829381434,0.07030026716575048
120,0.046365573679135706,11.598862355325403,11.61631829381434,11.662683867493474,0.057701959949850716
121,0.04768675829331376,11.967634122512647,11.967634122512647,12.01532088080596,0.04
122,0.2884189148451626,12.309361458549992,12.309361458549992,12.597780373395148,0.2800000000000001
123,0.11347620049823784,12.344990429252954,12.597780373395148,12.711256573893383,0.3684189148451626
124,0.002815464719176832,12.715275837618622,12.715275837618622,12.718091302337799,0
125,0.022534258175389014,12.89369032986509,12.89369032986509,12.916224588040478,0.02
126,0.02692414895575274,13.017859004525992,13.017859004525992,13.044783153481744,0.02
127,0.015496910548890321,13.03228515823667,13.044783153481744,13.060280064030634,0.026924148955752743
128,0.07963517782140658,13.09879127449335,13.09879127449335,13.178426452314755,0.07
129,0.16356245043534692,13.237950558343053,13.237950558343053,13.401513008778396,0.16
130,0.055701044767723175,13.251366606693358,13.401513008778396,13.457214053546119,0.20356245043534696
131,0.054518059508022965,13.262789080020458,13.457214053546119,13.51173211305414,0.24926349520307017
132,0.02461310706773572,13.54337119212179,13.54337119212179,13.567984299189524,0.02
133,0.030159548396990577,13.56108389814036,13.567984299189524,13.598143847586513,0.04461310706773572
134,0.05924786159190422,13.611740558528423,13.611740558528423,13.670988420120326,0.05
135,0.00616275353692948,13.760829156765737,13.760829156765737,13.766991910302666,0
136,0.143505507754001,13.813496283951837,13.813496283951837,13.957001791705835,0.13999999999999999
137,0.023613998024728827,13.898146787294758,13.957001791705835,13.980615789730564,0.08350550775400102
138,0.08553537307366306,13.947765583726959,13.980615789730564,14.066151162804225,0.11711950577872983
139,0.02709265191363778,13.963704441074993,14.066151162804225,14.093243814717862,0.12914937109839186
140,0.002387393438447611,14.2739707586438,14.2739707586438,14.276358152082247,0
141,0.09568883237240278,14.410279958127166,14.410279958127166,14.505968790499567,0.09
142,0.03676578181966542,14.477251215350325,14.505968790499567,14.542734572319231,0.06568883237240278
143,0.06369031284493697,14.55828314671139,14.55828314671139,14.621973459556324,0.060000000000000005
144,0.00032013198434157654,14.604292367445627,14.621973459556324,14.622293591540666,0.02369031284493696
145,0.00796224021802551,14.622893423277837,14.622893423277837,14.630855663495863,0
146,0.0012183872115395203,14.856155244848882,14.856155244848882,14.85737363206042,0
147,0.07624072649663621,14.910622082464368,14.910622082464368,14.986862808961003,0.07
148,0.14782285267134054,15.146073452244131,15.146073452244131,15.293896304915469,0.13999999999999999
149,0.07641515487418012,15.334860629035203,15.334860629035203,15.411275783909382,0.07
150,0.05432039603720736,15.362363857101034,15.411275783909382,15.465596179946589,0.10641515487418009
151,0.0004665263966735107,15.652769437418295,15.652769437418295,15.653235963814968,0
152,0.06233402976394351,15.696365341807429,15.696365341807429,15.758699371571371,0.060000000000000005
153,0.03686828409626066,15.71564534167662,15.758699371571371,15.79556765566763,0.08233402976394351
154,0.018929900509278872,15.787619314502138,15.79556765566763,15.814497556176908,0.02686828409626066
155,0.08230151878368303,16.055456972700238,16.055456972700238,16.137758491483932,0.08
156,0.008783254716804098,16.14117844681165,16.14117844681165,16.149961701528454,0
157,0.005113469368089209,16.292138530778818,16.292138530778818,16.29725200014691,0
158,0.03695956533085059,16.294076793397686,16.29725200014691,16.334211565477762,0.03511346936808921
159,0.18833962426624204,16.390659689292313,16.390659689292313,16.578999313558583,0.18000000000000002
160,0.07146772490390618,16.423497356763164,16.578999313558583,16.6504670384625,0.22833962426624207
161,0.06328639267816483,16.44537985637546,16.6504670384625,16.713753431140677,0.26980734917014826
162,0.054351048234378335,16.790318588402997,16.790318588402997,16.844669636637384,0.05
163,0.10834235796918192,16.880014165688383,16.880014165688383,16.98835652365758,0.09999999999999999
164,0.003761262905172629,17.01277692104423,17.01277692104423,17.016538183949404,0
165,0.0507366257948074,17.10716367064969,17.10716367064969,17.157900296444506,0.05
166,0.10472973399481209,17.117210123915672,17.157900296444506,17.262630030439333,0.1407366257948074
167,0.04352423941071699,17.121537357601838,17.262630030439333,17.306154269850055,0.18546635978961953
168,0.07792603805482609,17.189369977961114,17.306154269850055,17.384080307904892,0.18825397340552913
169,0.009914978289023857,17.213883369538834,17.384080307904892,17.393995286193917,0.17618001146035517
170,0.019721290133119237,17.401672229699255,17.401672229699255,17.421393519832375,0.01
171,0.19071213307916504,17.432651763765996,17.432651763765996,17.62336389684519,0.19000000000000003
172,0.2408053580343092,17.589492742043657,17.62336389684519,17.86416925487954,0.2807121330791651
173,0.07573677172385988,17.63849209361441,17.86416925487954,17.93990602660341,0.30080535803430924
174,0.058445749082794714,17.64609159180259,17.93990602660341,17.998351775686213,0.34654212975816917
175,0.19407287869820278,17.66645186397613,17.998351775686213,18.192424654384446,0.524987878840964
176,0.011845033395521301,17.708125066030327,18.192424654384446,18.20426968777997,0.4990607575391668
177,0.003970841410266912,17.710825952087163,18.20426968777997,18.20824052919024,0.5009057909346881
178,0.029906945595968373,17.78996475170245,18.20824052919024,18.23814747478621,0.44487663234495495
179,0.08903156266720784,17.8115143104616,18.23814747478621,18.32717903745343,0.5147835779409233
180,0.01098864507643062,17.814833883470875,18.32717903745343,18.33816768252986,0.5238151406081312
181,0.05188932148737877,17.853027679642494,18.33816768252986,18.390057004017248,0.5448037856845618
182,0.03815051054279368,18.090835020628177,18.390057004017248,18.428207514560047,0.3317052283309767
183,0.09422212220339962,18.150090565148666,18.428207514560047,18.52242963676346,0.36985573887377043
184,0.0027786361975574493,18.238391337357587,18.52242963676346,18.525208272961017,0.2842821619772106
185,0.05519816038451005,18.318602596495356,18.525208272961017,18.580406433345534,0.25706079817476807
186,0.06145389613684897,18.335186606050264,18.580406433345534,18.64186032948239,0.3132273958920703
187,0.06343968652129296,18.352982215597688,18.64186032948239,18.705300016003694,0.3536926469524887
188,0.09728227572514064,18.37945623727876,18.705300016003694,18.80258229172885,0.4171323334737817
189,0.10920186449118055,18.477615836231696,18.80258229172885,18.911784156220047,0.43437477716874995
190,0.037313296255201564,18.623116061684364,18.911784156220047,18.949097452475254,0.3213777228744632
191,0.021203969767300025,18.721917815565433,18.949097452475254,18.970301422242557,0.25379743647152286
192,0.12163551575649403,18.93790637489447,18.970301422242557,19.09193693799907,0.1585172660225016
193,0.002024729004881712,18.95136913882692,19.09193693799907,19.09396166700395,0.14283948552379405
194,0.00990103803392485,19.104595876648933,19.104595876648933,19.114496914682856,0
195,0.0344956247380957,19.22388459483824,19.22388459483824,19.25838021957634,0.03
196,0.020606326084538905,19.250076968757302,19.25838021957634,19.27898654566088,0.0344956247380957
197,0.06805982033665908,19.48718398579652,19.48718398579652,19.555243806133188,0.060000000000000005
198,0.05308244419673756,19.49690325032491,19.555243806133188,19.608326250329934,0.11805982033665906
199,0.08662038397183242,19.497956062893817,19.608326250329934,19.69494663430178,0.19114226453339667
200,0.04058151148038476,19.574132000870822,19.69494663430178,19.73552814578217,0.16970282816857
201,0.027921532056663124,19.5994090086198,19.73552814578217,19.763449677838835,0.16028433964895475
202,0.05066079923011205,19.68669598904327,19.763449677838835,19.814110477068954,0.1351234275088803
203,0.1428514627955122,19.75106085206369,19.814110477068954,19.956961939864488,0.20858233128677522
204,0.1106284191154477,19.75386460499156,19.956961939864488,20.067590358979952,0.3214337940822875
205,0.04151487216241135,19.80539178129671,20.067590358979952,20.10910523114237,0.30414068114107207
206,0.007206337058091846,19.83828865504781,20.10910523114237,20.116311568200462,0.2749947540733714
207,0.03270829790335585,19.90122237095262,20.116311568200462,20.149019866103824,0.25220109113146316
208,0.02747260257750338,19.911228378262365,20.149019866103824,20.17649246868133,0.26490938903481903
209,0.0074080121363700535,20.245659224300102,20.245659224300102,20.253067236436472,0
210,0.09354068295086987,20.28073453366687,20.28073453366687,20.374275216617754,0.09
211,0.11933966960190769,20.330876103645085,20.374275216617754,20.493614886219678,0.15354068295086987
212,0.0067710557112216,20.47226926721779,20.493614886219678,20.5003859419309,0.029339669601907703
213,0.09881520684336752,20.551197083514175,20.551197083514175,20.650012290357555,0.09
214,0.005690471154065379,20.602669037294994,20.650012290357555,20.65570276151162,0.04881520684336752
215,0.015207251158889665,20.774133891557995,20.774133891557995,20.789341142716886,0.01
216,0.05982347026343014,20.87195617478204,20.87195617478204,20.931779645045477,0.05
217,0.048306798408976434,20.88084199335231,20.931779645045477,20.98008644345446,0.09982347026343012
218,0.05547467446039213,20.925901656897786,20.98008644345446,21.03556111791486,0.10813026867240655
219,0.02739416944905496,21.070167782914062,21.070167782914062,21.09756195236312,0.02
220,0.017870967675386817,21.25622222663193,21.25622222663193,21.27409319430732,0.01
221,0.0102543801532228,21.400321108163826,21.400321108163826,21.41057548831705,0.01
222,0.040568499439346144,21.478497331220122,21.478497331220122,21.519065830659475,0.04
223,0.006177684274914815,21.524106976196318,21.524106976196318,21.53028466047123,0
224,0.012118675819149402,21.526805890441327,21.53028466047123,21.542403336290384,0.016177684274914814
225,0.09296685505999676,21.5314872456572,21.542403336290384,21.635370191350393,0.1021186758191494
226,0.013123787004150312,21.556861971751236,21.635370191350393,21.648493978354544,0.09296685505999676
227,0.039601156980050435,21.635334828284577,21.648493978354544,21.6880951353346,0.046090642064147085
228,0.029445591234030226,21.716742448266764,21.716742448266764,21.746188039500797,0.02
229,0.0008954268063292807,21.816614821905144,21.816614821905144,21.817510248711475,0
230,0.016851531843222682,21.974377701405217,21.974377701405217,21.99122923324844,0.01
231,0.08720289725291637,22.079286664121867,22.079286664121867,22.166489561374796,0.08
232,0.02753758416902224,22.401332499221486,22.401332499221486,22.42887008339051,0.02
233,0.21273425149523326,22.48804437505485,22.48804437505485,22.700778626550118,0.21000000000000005
234,0.039740764392740484,22.554757743048707,22.700778626550118,22.740519390942865,0.18273425149523323
235,0.007337322981981125,22.61113678050614,22.740519390942865,22.747856713924847,0.13247501588797367
236,0.06814221164642272,22.69273300699996,22.747856713924847,22.81599892557128,0.1198123388699548
237,0.003249593728839301,22.73780951679012,22.81599892557128,22.819248519300118,0.08522029902114431
238,0.08055757547994288,22.789834018557737,22.819248519300118,22.89980609478007,0.111391805375262
239,0.04678987746496037,22.926217221224938,22.926217221224938,22.973007098689905,0.04
240,0.03332667127366373,22.995550418159944,22.995550418159944,23.028877089433614,0.03
241,0.018920146685161402,23.12816626752552,23.12816626752552,23.14708641421068,0.01
242,0.0002898534579721494,23.184439709174136,23.184439709174136,23.184729562632107,0
243,0.07821218846631224,23.286258073872865,23.286258073872865,23.36447026233919,0.07
244,0.19392889045627917,23.415639032305478,23.415639032305478,23.609567922761787,0.19000000000000003
245,0.011582779216629395,23.522819533775525,23.609567922761787,23.62115070197842,0.10392889045627914
246,0.18630688197121603,23.68525345659038,23.68525345659038,23.871560338561626,0.18000000000000002
247,0.01579894045509102,23.711218290840645,23.871560338561626,23.887359279016717,0.17630688197121602
248,0.0018437457665846518,23.72118662250903,23.887359279016717,23.889203024783303,0.17210582242630704
249,0.2206303777936644,23.84098121729063,23.889203024783303,24.109833402577003,0.27394956819289173
250,0.040996613280140835,24.207790526564597,24.207790526564597,24.248787139844744,0.04
251,0.024930739447228775,24.597106206097585,24.597106206097585,24.622036945544817,0.02
252,0.04032880165130302,24.986087133772063,24.986087133772063,25.026415935423373,0.04
253,0.03157950427744597,25.002477172564866,25.026415935423373,25.05799543970082,0.06032880165130302
254,0.041451845178881626,25.05071901117711,25.05799543970082,25.09944728487971,0.051579504277445974
255,0.034163389197984916,25.282578405662118,25.282578405662118,25.316741794860107,0.03
256,0.026790734131452824,25.339637599286853,25.339637599286853,25.36642833341831,0.02
257,0.007625400661978765,25.545189950362026,25.545189950362026,25.552815351024005,0
258,0.07104938350523206,25.631439690787133,25.631439690787133,25.702489074292377,0.07
259,0.014449916843371673,25.649147616999155,25.702489074292377,25.71693899113575,0.07104938350523204
260,0.023136411759093038,25.67457949629965,25.71693899113575,25.740075402894846,0.06549930034860373
261,0.08407541879087987,25.810634201851396,25.810634201851396,25.89470962064229,0.08
262,0.13975665509972093,25.840492558914086,25.89470962064229,26.03446627574203,0.19407541879087992
263,0.05856460134758793,26.053404969240862,26.053404969240862,26.111969570588457,0.05
264,0.036915511621129785,26.1190345997905,26.1190345997905,26.155950111411634,0.03
265,0.12956235030638846,26.12750751559589,26.155950111411634,26.285512461718042,0.1569155116211298
266,0.007945730115508882,26.348778055224415,26.348778055224415,26.356723785339923,0
267,0.10648781518748247,26.369242220002615,26.369242220002615,26.475730035190114,0.09999999999999999
268,0.061425812724841336,26.38683616356288,26.475730035190114,26.537155847914963,0.1564878151874825
269,0.01421212049893311,26.40152129782344,26.537155847914963,26.5513679684139,0.14791362791232382
270,0.06363501759626086,26.656138039576764,26.656138039576764,26.719773057173033,0.060000000000000005
271,0.04685403493883665,26.734071909260074,26.734071909260074,26.780925944198916,0.04
272,0.04861121268288311,26.79449409594521,26.79449409594521,26.8431053086281,0.04
273,0.03754694768291434,27.163126709766818,27.163126709766818,27.200673657449737,0.03
274,0.0012573713686453276,27.243592008656222,27.243592008656222,27.244849380024867,0
275,0.10434029538006849,27.286113105265006,27.286113105265006,27.39045340064509,0.09999999999999999
276,0.01853903852686058,27.35203422564978,27.39045340064509,27.40899243917195,0.05434029538006851
277,0.03662575316715258,27.421581628911728,27.421581628911728,27.458207382078886,0.03
278,0.005550694137334225,27.623596603728657,27.623596603728657,27.62914729786599,0
279,0.0022111726372060023,27.65860886196245,27.65860886196245,27.660820034599656,0
280,0.0036062909949921987,27.809226905524152,27.809226905524152,27.812833196519144,0
281,0.03245367001721909,27.927111481974705,27.927111481974705,27.959565151991928,0.03
282,0.009009827100108407,28.005726074251623,28.005726074251623,28.01473590135173,0
283,0.028257935969072327,28.013477782658587,28.01473590135173,28.042993837320807,0.02900982710010841
284,0.007977919097714252,28.131337045235444,28.131337045235444,28.13931496433316,0
285,0.050821355860453256,28.174585415196013,28.174585415196013,28.225406771056473,0.05
286,0.014161482436178506,28.176676577464615,28.225406771056473,28.239568253492653,0.06082135586045325
287,0.04217515464103838,28.264069597077224,28.264069597077224,28.306244751718268,0.04
288,0.09476373414835389,28.30707472935361,28.30707472935361,28.401838463501978,0.09
289,0.03359154016657433,28.324749728908404,28.401838463501978,28.435430003668557,0.11476373414835388
290,0.11022946727238671,28.38687478560756,28.435430003668557,28.54565947094096,0.16835527431492822
291,0.11602557556204003,28.455242601063535,28.54565947094096,28.66168504650302,0.21022946727238678
292,0.018266946940773614,28.593915812714197,28.66168504650302,28.679951993443794,0.08602557556204005
293,0.11741362994952495,28.70104522730408,28.70104522730408,28.81845885725362,0.10999999999999999
294,0.0011768916838882377,28.787112065099187,28.81845885725362,28.819635748937507,0.03741362994952496
295,0.0058078615272301225,28.84437815047858,28.84437815047858,28.85018601200581,0
296,0.1847304803265809,29.048557308493475,29.048557308493475,29.233287788820085,0.18000000000000002
297,0.07181390375536202,29.13732375706444,29.233287788820085,29.30510169257546,0.1747304803265809
298,0.15894236001009263,29.171222933870055,29.30510169257546,29.464044052585574,0.286544384081943
299,0.019298456456538226,29.177546006250264,29.464044052585574,29.483342509042114,0.30548674409203563
300,0.052399951239876175,29.38562754240966,29.483342509042114,29.535742460282,0.14824081646663084
301,0.01178482225349201,29.391551054933394,29.535742460282,29.54752728253549,0.160640767706507
302,0.032141977476892424,29.413974465652444,29.54752728253549,29.579669260012388,0.17242558995999901
303,0.10659516159995182,29.442770986556617,29.579669260012388,29.686264421612353,0.24456756743689154
304,0.1474615647031453,29.45255035378641,29.686264421612353,29.83372598631552,0.38116272903684345
305,0.06489191350914379,29.4935253208096,29.83372598631552,29.898617899824675,0.40038347727335794
306,0.025569666742415207,29.639691413724883,29.898617899824675,29.924187566567092,0.27894863981224105
307,0.07341786948485142,29.642765490920475,29.924187566567092,29.997605436051956,0.3545183065546563
308,0.05531335697757604,29.73954244419294,29.997605436051956,30.05291879302954,0.3113410144395558
309,0.05245912132925931,29.744607368730872,30.05291879302954,30.105377914358808,0.36665437141713186
310,0.010773063806671172,29.866087834118115,30.105377914358808,30.116150978165482,0.2516519280432458
311,0.05570609909298718,30.09203400869111,30.116150978165482,30.171857077258476,0.08323218513593048
312,0.117414447781828,30.110600362945064,30.171857077258476,30.28927152504032,0.17647916289965837
313,0.06104951611244166,30.270847881497296,30.28927152504032,30.35032104115277,0.08741444778182801
314,0.1273814058883724,30.33075268140738,30.35032104115277,30.477702447041164,0.14104951611244165
315,0.0064665789650782185,30.382671580208704,30.477702447041164,30.484169026006242,0.09738140588837242
316,0.0012292377813687382,30.405937094577304,30.484169026006242,30.485398263787612,0.08384798485345064
317,0.07031776265210238,30.407272685081914,30.485398263787612,30.555716026439725,0.1550772226348194
318,0.0043741735001556524,30.443879350657564,30.555716026439725,30.560090199939882,0.11539498528692173
319,0.009748028661844528,30.576789911618295,30.576789911618295,30.586537940280138,0
320,0.002464995000231061,30.938561479384095,30.938561479384095,30.941026474384326,0
321,0.026986234828462498,31.105896231146637,31.105896231146637,31.132882465975104,0.02
322,0.0039364302763985875,31.389580341041675,31.389580341041675,31.393516771318073,0
323,0.028579864328632333,31.39845296640227,31.39845296640227,31.427032830730905,0.02
324,0.05999950971350612,31.48796244403612,31.48796244403612,31.547961953749635,0.05
325,0.0311587772405192,31.497674423088892,31.547961953749635,31.57912073099016,0.0899995097135061
326,0.005661817212768082,31.56286248394543,31.57912073099016,31.584782548202927,0.0211587772405192
327,0.07559039070544205,31.70186076176982,31.70186076176982,31.777451152475273,0.07
328,0.018185542858950084,31.70394585400705,31.777451152475273,31.795636695334224,0.08559039070544204
329,0.017876836350113397,32.04837810496952,32.04837810496952,32.066254941319634,0.01
