Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.03448351392780154,0.12713706380436202,0.12713706380436202,0.16162057773216354,0.0
2,0.0077190289061077446,0.42237326565067307,0.42237326565067307,0.43009229455678083,0.0
3,0.1296101867274922,1.2865314875214258,1.2865314875214258,1.416141674248918,0.0
4,0.1692348491230146,1.398371304914873,1.416141674248918,1.5853765233719326,0.017770369334044966
5,0.08846916697333751,4.671620440991891,4.671620440991891,4.760089607965228,0.0
6,0.12309638675143016,4.845448865858906,4.845448865858906,4.968545252610336,0.0
7,0.02000931433325162,6.382582873393812,6.382582873393812,6.4025921877270635,0.0
8,0.019733136328276942,6.821171044934494,6.821171044934494,6.840904181262771,0.0
9,0.08607934682616668,10.10260652203174,10.10260652203174,10.188685868857906,0.0
10,0.03551697041963397,10.281206021246836,10.281206021246836,10.31672299166647,0.0
11,0.10937233755517105,10.735271220759662,10.735271220759662,10.844643558314834,0.0
12,0.001398645877337606,11.363246287313075,11.363246287313075,11.364644933190412,0.0
13,0.09310236887119139,11.963667113629173,11.963667113629173,12.056769482500364,0.0
14,0.0011103822089946237,12.603175104623073,12.603175104623073,12.604285486832067,0.0
15,0.38271576672303376,13.74698454834809,13.74698454834809,14.129700315071124,0.0
16,0.014140477552498216,14.070980728227966,14.129700315071124,14.143840792623623,0.05871958684315892
17,0.056740085218023484,14.710791655412525,14.710791655412525,14.767531740630549,0.0
18,0.0070218645175966045,15.113490822781507,15.113490822781507,15.120512687299104,0.0
19,0.21661100365370595,15.706684595048243,15.706684595048243,15.923295598701948,0.0
20,0.030617366097342245,16.414391383867734,16.414391383867734,16.445008749965076,0.0
21,0.053508439240042865,16.97456115482268,16.97456115482268,17.028069594062725,0.0
22,0.0350171974443693,17.729553036427216,17.729553036427216,17.764570233871584,0.0
23,0.013227440759706634,18.331976533003683,18.331976533003683,18.34520397376339,0.0
24,0.05916907354048305,18.409696344637794,18.409696344637794,18.46886541817828,0.0
25,0.08620560478001656,20.30426269515547,20.30426269515547,20.390468299935485,0.0
26,0.3201147400383181,20.793917004521678,20.793917004521678,21.114031744559995,0.0
27,0.0037146207485357764,21.255727780483834,21.255727780483834,21.25944240123237,0.0
28,0.03994491862805138,22.50780128342218,22.50780128342218,22.54774620205023,0.0
29,0.09112881963003056,22.60652910380195,22.60652910380195,22.69765792343198,0.0
30,0.18420636016249411,23.662112828427215,23.662112828427215,23.84631918858971,0.0
31,0.04755061387695485,23.964396509547527,23.964396509547527,24.01194712342448,0.0
32,0.014447466489038278,24.169760129459554,24.169760129459554,24.184207595948592,0.0
33,0.0559040189407584,25.428412449641236,25.428412449641236,25.484316468581994,0.0
34,0.06216025232376561,26.462695232078534,26.462695232078534,26.5248554844023,0.0
35,0.07314886338238993,27.51322244688471,27.51322244688471,27.5863713102671,0.0
36,0.028539545924488034,27.709787437413876,27.709787437413876,27.738326983338364,0.0
37,0.029337630966397257,29.761190377391088,29.761190377391088,29.790528008357484,0.0
38,0.036001625146169,30.040554080167123,30.040554080167123,30.076555705313293,0.0
39,0.05697858689872861,30.382797400587503,30.382797400587503,30.439775987486232,0.0
40,0.3812513646224653,30.969247725837054,30.969247725837054,31.350499090459518,0.0
41,0.1037858631240384,31.01844676525046,31.350499090459518,31.454284953583556,0.3320523252090588
42,0.11490457861505474,32.476981236059814,32.476981236059814,32.59188581467487,0.0
43,0.017099033459534358,33.839655674287464,33.839655674287464,33.856754707747,0.0
44,0.037427299145287043,35.89186675580988,35.89186675580988,35.929294054955164,0.0
45,0.03406920423839379,36.26216564021327,36.26216564021327,36.29623484445166,0.0
46,0.0015776485428483588,36.66802939660525,36.66802939660525,36.6696070451481,0.0
47,0.03103173358109045,38.27686149871408,38.27686149871408,38.307893232295164,0.0
48,0.031562611732599284,38.33353499856805,38.33353499856805,38.365097610300644,0.0
49,0.06069619015748168,39.10738759745487,39.10738759745487,39.168083787612346,0.0
50,0.05428232852728768,39.77736538507573,39.77736538507573,39.83164771360302,0.0
51,0.01392735425886798,40.756403786206526,40.756403786206526,40.770331140465395,0.0
52,0.04168402028061712,43.93057095597488,43.93057095597488,43.9722549762555,0.0
53,0.0024936127638047695,46.3098587227868,46.3098587227868,46.31235233555061,0.0
54,0.10169297277149413,46.325814890484025,46.325814890484025,46.42750786325552,0.0
55,0.007630554423381253,46.341818582758,46.42750786325552,46.4351384176789,0.0856892804975189
56,0.018125213799895557,46.923374417834374,46.923374417834374,46.94149963163427,0.0
57,0.009690955315065952,47.87468117973883,47.87468117973883,47.884372135053894,0.0
58,0.06061638907609367,48.16229875327975,48.16229875327975,48.222915142355845,0.0
59,0.02495622943961071,49.32801231693259,49.32801231693259,49.3529685463722,0.0
60,0.02660900685048042,49.77458523133152,49.77458523133152,49.801194238182,0.0
61,0.09748518141457313,50.60353907799486,50.60353907799486,50.70102425940944,0.0
62,0.12201415093734769,50.79155379333074,50.79155379333074,50.91356794426809,0.0
63,0.023581718248057923,51.38159496725125,51.38159496725125,51.40517668549931,0.0
64,0.006939269396820085,52.395885093422514,52.395885093422514,52.40282436281933,0.0
65,0.012590360290134047,55.07976114797001,55.07976114797001,55.092351508260144,0.0
66,0.016752971126466627,55.23695311082697,55.23695311082697,55.25370608195343,0.0
67,0.07102731756868987,56.44194022539737,56.44194022539737,56.51296754296606,0.0
68,0.16572789747562544,59.0954961120127,59.0954961120127,59.26122400948832,0.0
69,0.005803823614117812,61.23084848527435,61.23084848527435,61.236652308888466,0.0
