Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
4192,0.3175404396772837,259.279998590673,262.726961516883,263.0445019565603,3.4469629262100057
4193,0.07963084138632497,259.29644261995475,263.0445019565603,263.12413279794663,3.748059336605536
4194,0.0342309312292954,259.59004949003366,263.12413279794663,263.1583637291759,3.534083307912965
4195,0.007322583229199637,259.6023514100658,263.1583637291759,263.1656863124051,3.5560123191100956
4196,0.1276733922289065,259.69931733430127,263.1656863124051,263.29335970463404,3.4663689781038443
4197,0.00869604429152523,259.90539231448565,263.29335970463404,263.30205574892557,3.3879673901483898
4198,0.004016596230474301,260.1773245156136,263.30205574892557,263.30607234515605,3.1247312333119908
4199,0.1397634335938545,260.22589107724764,263.30607234515605,263.4458357787499,3.080181267908415
4200,0.03193403183920953,260.2762034776207,263.4458357787499,263.4777698105891,3.169632301129184
4201,0.12128789247088032,260.5131501189928,263.4777698105891,263.59905770306,2.9646196915962832
4202,0.002316904592232312,260.58487925214087,263.59905770306,263.60137460765225,3.0141784509191325
4203,0.022224163851247713,260.59888177674713,263.60137460765225,263.6235987715035,3.002492830905112
4204,0.03840331958550403,260.6567976271606,263.6235987715035,263.662002091089,2.9668011443429236
4205,0.051535453673930726,260.7585487470033,263.662002091089,263.7135375447629,2.9034533440856762
4206,0.020372519868465284,260.7721434150575,263.7135375447629,263.7339100646314,2.9413941297054293
4207,0.08560901856345565,261.0174519092415,263.7339100646314,263.81951908319485,2.716458155389887
4208,0.05359890799763016,261.04101317816657,263.81951908319485,263.8731179911925,2.7785059050282825
4209,0.010475123941771181,261.1611539025044,263.8731179911925,263.88359311513426,2.7119640886880916
4210,0.006016431689131818,261.2660884274006,263.88359311513426,263.8896095468234,2.6175046877336854
4211,0.017039676230045656,261.3084819190714,263.8896095468234,263.9066492230535,2.5811276277519823
4212,0.013669740811671894,261.4217919163147,263.9066492230535,263.92031896386516,2.4848573067387747
4213,0.09258505221731468,261.4386866514705,263.92031896386516,264.0129040160825,2.4816323123946518
4214,0.029236359801812155,261.5432618460273,264.0129040160825,264.0421403758843,2.469642170055181
4215,0.14358256154691093,261.6416058459861,264.0421403758843,264.1857229374312,2.4005345298982093
4216,0.01565309463536645,261.64892229118004,264.1857229374312,264.20137603206655,2.5368006462511516
4217,0.022988373142746394,261.7293617978093,264.20137603206655,264.2243644052093,2.4720142342572444
4218,0.034956265274085845,261.8939095358157,264.2243644052093,264.2593206704834,2.330454869393634
4219,0.08784184681469372,262.0039024805503,264.2593206704834,264.3471625172981,2.2554181899330956
4220,0.00733034646668344,262.04680622119696,264.3471625172981,264.3544928637648,2.3003562961011426
4221,0.0005904640151575803,262.0860307407089,264.3544928637648,264.35508332777994,2.2684621230558832
4222,0.07201442236425407,262.10746158607503,264.35508332777994,264.4270977501442,2.2476217417049043
4223,0.06456203245133944,262.1315768014406,264.4270977501442,264.49165978259555,2.2955209487035972
4224,0.04405017529852527,262.14998153807903,264.49165978259555,264.5357099578941,2.3416782445165154
4225,0.018564806452259126,262.15276093520544,264.5357099578941,264.55427476434636,2.382949022688649
4226,0.0009739006476993427,262.17900015114833,264.55427476434636,264.55524866499405,2.3752746131980302
4227,0.044716409873785244,262.28057589444967,264.55524866499405,264.59996507486784,2.2746727705443845
4228,0.04461004126926162,262.36553815027395,264.59996507486784,264.6445751161371,2.2344269245938904
4229,0.1709594199041595,262.4365669405863,264.6445751161371,264.81553453604124,2.2080081755507877
4230,0.07125158741656333,262.444552707363,264.81553453604124,264.8867861234578,2.370981828678225
4231,0.046386692111598335,262.4890090498389,264.8867861234578,264.9331728155694,2.3977770736188972
4232,0.09468934063547392,262.6390094697857,264.9331728155694,265.02786215620483,2.2941633457836588
4233,0.00044099112284105184,262.6403216032927,265.02786215620483,265.0283031473277,2.387540552912128
4234,0.030495511717117344,262.6986896401122,265.0283031473277,265.0587986590448,2.32961350721547
4235,0.16569838373507764,262.7861286377385,265.0587986590448,265.2244970427799,2.2726700213062827
4236,0.10893547126224146,262.8744518368743,265.2244970427799,265.3334325140421,2.3500452059055874
4237,0.02194083008502332,262.9253971957574,265.3334325140421,265.35537334412714,2.4080353182847034
4238,0.058361696717442325,262.95068203368044,265.35537334412714,265.4137350408446,2.404691310446708
4239,0.013525754766490601,262.9724807387044,265.4137350408446,265.42726079561106,2.4412543021401802
4240,0.01506453983340422,262.9814259676434,265.42726079561106,265.4423253354445,2.4458348279676443
4241,0.1319852695275103,263.01037595797766,265.4423253354445,265.57431060497197,2.4319493774668217
4242,0.0029882455201685953,263.0661578284185,265.57431060497197,265.5772988504921,2.508152776553459
4243,0.03786010823765554,263.06921655278734,265.5772988504921,265.6151589587298,2.5080822977047887
4244,0.027966444305558523,263.1186756043894,265.6151589587298,265.64312540303536,2.4964833543403984
4245,0.022706794392076336,263.21009658705225,265.64312540303536,265.66583219742745,2.433028815983107
4246,0.0633345827979895,263.23846598193114,265.66583219742745,265.72916678022546,2.4273662154963063
4247,0.07900110317841094,263.24896351362224,265.72916678022546,265.8081678834039,2.480203266603212
4248,0.10916161118043964,263.38275958882537,265.8081678834039,265.9173294945843,2.425408294578517
4249,0.03545854356236124,263.4178664617228,265.9173294945843,265.95278803814665,2.499463032861513
4250,0.07333997416598706,263.46589926022995,265.95278803814665,266.02612801231265,2.486888777916704
4251,0.03547957357796181,263.48196472711106,266.02612801231265,266.0616075858906,2.5441632852015914
4252,0.07239364080197301,263.4876093405722,266.0616075858906,266.1340012266926,2.573998245318421
4253,0.006074784613363291,263.54889248373127,266.1340012266926,266.14007601130595,2.5851087429613244
4254,0.0018613811198594443,263.5800200283099,266.14007601130595,266.1419373924258,2.5600559829960616
4255,0.026882287597664978,263.59037449570167,266.1419373924258,266.1688196800235,2.5515628967241355
4256,0.08672823071969075,263.5963565453322,266.1688196800235,266.2555479107432,2.5724631346913043
4257,0.002670828147275045,263.76617577222584,266.2555479107432,266.2582187388905,2.4893721385173535
4258,0.02510600352887645,263.81071357497456,266.2582187388905,266.2833247424194,2.4475051639159346
4259,0.04151985103900053,263.8383713304322,266.2833247424194,266.3248445934584,2.4449534119871714
4260,0.03996948927107504,263.9167266401302,266.3248445934584,266.3648140827295,2.408117953328201
4261,0.09271377971163357,263.937708283518,266.3648140827295,266.4575278624411,2.4271057992114606
4262,0.00040950745345753783,263.950581084879,266.4575278624411,266.4579373698946,2.5069467775621206
4263,0.020958471858576456,263.98302685393656,266.4579373698946,266.4788958417532,2.4749105159580154
4264,0.0027632670601682005,264.0531730204575,266.4788958417532,266.48165910881335,2.4257228212956647
4265,0.11459370247070423,264.06296869901587,266.48165910881335,266.59625281128405,2.4186904097974775
4266,0.22171433263936474,264.2561736203301,266.59625281128405,266.8179671439234,2.3400791909539294
4267,0.0051735209181328675,264.259002611643,266.8179671439234,266.8231406648415,2.558964532280413
4268,0.040598880652141865,264.29546696566473,266.8231406648415,266.8637395454937,2.5276736991767734
4269,0.08480544164970039,264.5164833652929,266.8637395454937,266.94854498714335,2.347256180200759
4270,0.012793559562025362,264.62376343856954,266.94854498714335,266.96133854670535,2.32478154857381
