Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.033515038955953765,0.07360772362712133,0.07360772362712133,0.1071227625830751,0.0
2,0.10020712659082621,0.0941137470147599,0.1071227625830751,0.20732988917390133,0.0130090155683152
3,0.02090148776026166,0.10626120244488041,0.22088307674041494,0.2417845645006766,0.11462187429553453
4,0.013553187566513606,0.13819512729814287,0.20732988917390133,0.22088307674041494,0.06913476187575845
5,0.10431405433650941,0.1454715359526573,0.2417845645006766,0.346098618837186,0.09631302854801929
6,0.07039370085754343,0.21351460537763167,0.35749016466491584,0.4278838655224593,0.14397555928728417
7,0.011391545827729823,0.26013164569154845,0.346098618837186,0.35749016466491584,0.08596697314563756
8,0.039496778284153454,0.3069337257590734,0.4278838655224593,0.4673806438066127,0.12095013976338587
9,0.11153484207792638,0.5256855892055992,0.5256855892055992,0.6372204312835256,0.0
10,0.06500649577875355,0.708075902138744,0.708075902138744,0.7730823979174976,0.0
11,0.05287063474090489,0.983965427591877,0.983965427591877,1.036836062332782,0.0
12,0.04183748186604631,1.1420058155163033,1.1420058155163033,1.1838432973823496,0.0
13,0.03011694579878477,1.1606077044472223,1.1838432973823496,1.2139602431811345,0.023235592935127336
14,0.01857711452660615,1.266405636310548,1.266405636310548,1.284982750837154,0.0
15,0.0558333067342403,1.3032227558478473,1.3032227558478473,1.3590560625820876,0.0
16,0.08952221084693522,1.436094907822198,1.436094907822198,1.5256171186691332,0.0
17,0.008719187420855054,1.5266949943938062,1.5266949943938062,1.5354141818146612,0.0
18,0.14586766607560583,1.539006403870744,1.539006403870744,1.6848740699463498,0.0
19,0.002118088602863963,1.6397502508880737,1.6848740699463498,1.6869921585492138,0.045123819058276116
20,0.09790424316212924,1.8147154093080518,1.8147154093080518,1.912619652470181,0.0
21,0.06101792101285122,1.8553955361310297,1.912619652470181,1.9736375734830323,0.057224116339151365
22,0.1619973627930575,2.090041541800632,2.090041541800632,2.2520389045936895,0.0
23,0.021841545456798433,2.2680177908925487,2.2680177908925487,2.2898593363493474,0.0
24,0.01809154473560516,2.373636679868021,2.373636679868021,2.391728224603626,0.0
25,0.004579547786406248,2.397374764572855,2.397374764572855,2.401954312359261,0.0
26,0.0024602004193510617,2.495311205561717,2.495311205561717,2.497771405981068,0.0
27,0.28492110421455574,2.646156959764193,2.646156959764193,2.931078063978749,0.0
28,0.05606688964170494,2.701404253945231,2.931078063978749,2.987144953620454,0.2296738100335176
29,0.052157960475871866,2.76480790409464,2.987144953620454,3.039302914096326,0.22233704952581412
30,0.08046808828725978,2.7845998253264437,3.113332285930352,3.193800374217612,0.32873246060390837
31,0.06436727494575488,2.8577901595171653,3.193800374217612,3.258167649163367,0.3360102147004467
32,0.08583996190768618,2.8947731976025017,3.258167649163367,3.3440076110710533,0.36339445156086514
33,0.030910941616913604,2.908872389556239,3.0491968359235977,3.0801077775405115,0.14032444636735875
34,0.033224508389840764,2.928157447247612,3.0801077775405115,3.113332285930352,0.1519503302928995
35,0.0969549311220943,2.9451185689653374,3.3440076110710533,3.4409625421931476,0.39888904210571585
36,0.00989392182727182,2.996724964283185,3.039302914096326,3.0491968359235977,0.042577949813141114
37,0.13002760616703635,3.0688163653032694,3.7216598457569217,3.851687451923958,0.6528434804536523
