Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
49,0.1352063602358039,2.3074868807168105,3.009071866256809,3.144278226492613,0.8398726961623322
50,0.01469078403988207,2.3602656307759493,3.144278226492613,3.1589690105324952,0.795079056398136
51,0.006577167647929197,2.4201534764000936,3.1589690105324952,3.1655461781804246,0.7497698404380181
52,0.03272512938776702,2.45624287056117,3.1655461781804246,3.1982713075681914,0.7393727735718141
53,0.07355077555896922,2.477192098859829,3.1982713075681914,3.2718220831271605,0.790841154108854
54,0.004327126757001772,2.4826693627537875,3.2718220831271605,3.2761492098841623,0.8043919296678232
55,0.08861931993396328,2.5102136071821586,3.2761492098841623,3.3647685298181256,0.8587376795405914
56,0.006623957777722673,2.555197072795605,3.3647685298181256,3.3713924875958483,0.8273569994745547
57,0.016977315020644514,2.6124928246822536,3.3713924875958483,3.388369802616493,0.7746814753487544
58,0.004887129294635646,2.639158431026261,3.388369802616493,3.3932569319111283,0.7516587903693989
59,0.0010867638161654383,2.645726519511468,3.3932569319111283,3.3943436957272937,0.7565459196640345
60,0.10260455961762731,2.666560573591997,3.3943436957272937,3.496948255344921,0.8326800820030823
61,0.0022239464173276088,2.6776381041770394,3.496948255344921,3.4991722017622484,0.8240868803006589
62,0.018795317843376673,2.7069036284633325,3.4991722017622484,3.5179675196056253,0.8063108267179865
63,0.23109831109539866,2.717136588223817,3.5179675196056253,3.7490658307010243,1.0251061445613632
64,0.029167512816423727,2.721860061333296,3.7490658307010243,3.778233343517448,1.0562044556567618
65,0.048559095281708584,2.736100150305526,3.778233343517448,3.8267924387991568,1.084534515406002
66,0.11260356244924936,2.755880136259084,3.8267924387991568,3.939396001248406,1.1730936106877106
67,0.07449595558502684,2.8055235067282465,3.939396001248406,4.013891956833433,1.20569717313696
68,0.06050039291428078,2.818545740810547,4.013891956833433,4.074392349747712,1.2601931287219867
69,9.277935346831443e-05,2.8504854412735576,4.074392349747712,4.0744851291011805,1.2406935216362678
70,0.07988766211837119,2.886370286440737,4.0744851291011805,4.154372791219551,1.2621420060003314
71,0.02303595947624039,2.9024119935433093,4.154372791219551,4.177408750695791,1.2820296681187027
72,0.191166358728187,2.9065005196402414,4.177408750695791,4.368575109423974,1.4528843618641776
73,0.05440582079939108,2.922087312078617,4.368575109423974,4.422980930223364,1.5040507205923646
74,0.02968331016070635,2.9225118552706557,4.422980930223364,4.45266424038407,1.5384565413917557
75,0.11946762962314739,2.9619597473367785,4.45266424038407,4.572131870007215,1.5997682748544946
76,0.17073695058924138,2.9961247024128306,4.572131870007215,4.7428688205964535,1.7371894445218101
77,0.10368658485394054,2.9984125583837136,4.7428688205964535,4.846555405450392,1.8479263951110516
78,0.11440963049408694,3.0524911480359544,4.846555405450392,4.960965035944477,1.897483539193599
79,0.03404615586377257,3.1239240418243046,4.960965035944477,4.995011191808249,1.8718931696876857
80,0.0027998613132092847,3.1581434794181895,4.995011191808249,4.997811053121459,1.8507329653156543
81,0.005282163393101407,3.2330727591645005,4.997811053121459,5.00309321651456,1.779539745553285
82,0.034003022231213535,3.4054665551846606,5.00309321651456,5.037096238745773,1.6287495207872842
83,0.04119486649356554,3.4167236446890463,5.037096238745773,5.078291105239338,1.6627525430184977
84,0.02942727687687316,3.48508889119934,5.078291105239338,5.107718382116211,1.6239474095120632
85,0.03277726186091328,3.700702118652979,5.107718382116211,5.140495643977124,1.4297508625106046
86,0.17854257155913508,3.7540445157474127,5.140495643977124,5.319038215536255,1.551429813276119
87,0.0247430714406913,3.8250005733268373,5.319038215536255,5.343781286976946,1.5208048720188305
88,0.05190164884070431,3.86825960796366,5.343781286976946,5.39568293581765,1.5169888481778135
89,0.06273772666656678,3.889332804711158,5.39568293581765,5.458420662484215,1.5688904970185176
90,0.04525072820780969,3.9227552731717714,5.458420662484215,5.503671390692024,1.5916282236850843
91,0.06902973789699557,3.9682290177021664,5.503671390692024,5.572701128589019,1.6042753894436446
92,0.004279816550147153,3.990975271187001,5.572701128589019,5.576980945139166,1.59330512734064
93,0.027350889991036728,4.026092327830887,5.576980945139166,5.6043318351302025,1.5830889883057604
94,0.039122480626699464,4.0606794594107,5.6043318351302025,5.643454315756902,1.5704398782967972
95,0.0655589772024878,4.185985631273279,5.643454315756902,5.709013292959388,1.5260455650611362
96,0.03953248553262957,4.186197238059631,5.709013292959388,5.7485457784920175,1.551604542263624
97,0.05943621021510721,4.203632904159628,5.7485457784920175,5.807981988707124,1.5911370277962538
98,0.050051509390662066,4.223943807982316,5.807981988707124,5.858033498097785,1.630573238011361
99,0.038955254755213886,4.291660700020718,5.858033498097785,5.896988752852999,1.600624747402023
100,0.02640916439984974,4.296322151047577,5.896988752852999,5.923397917252848,1.6395800021572369
101,0.006739830217675103,4.3442618876828805,5.923397917252848,5.930137747470524,1.5859891665570864
102,0.04925997041860762,4.416762192565866,5.930137747470524,5.979397717889131,1.5615626380465746
103,0.18087344736175248,4.442261646666845,5.979397717889131,6.1602711652508795,1.7364167876657912
104,0.0014475773261031723,4.459232185889793,6.1602711652508795,6.161718742576983,1.7076069248668373
105,0.13138951209326805,4.47192208748682,6.161718742576983,6.293108254670248,1.8290545021929405
106,0.06332255364956463,4.482530397704504,6.293108254670248,6.356430808319811,1.8804440142862087
107,0.0077655578080837616,4.510211827011131,6.356430808319811,6.364196366127895,1.8637665679357733
108,0.019883748079331427,4.522317627275143,6.364196366127895,6.384080114207226,1.8515321257438573
109,0.03312044208331356,4.5254568317683885,6.384080114207226,6.417200556290539,1.8914158738231888
110,0.005604017525224918,4.641688812524766,6.417200556290539,6.422804573815764,1.785068686283355
111,0.009168981446872287,4.644365878066453,6.422804573815764,6.431973555262636,1.79067270380858
112,0.019386205550651233,4.697457616476239,6.431973555262636,6.451359760813287,1.739841685255452
113,0.026628450313126675,4.727222978719582,6.451359760813287,6.477988211126413,1.7592278908061032
114,0.024592150505368542,4.798284079587807,6.477988211126413,6.502580361631781,1.7151193905299884
115,0.14834726685220154,4.808209208922382,6.502580361631781,6.65092762848398,1.8397115410353573
116,0.059942457011273625,4.850976242295543,6.65092762848398,6.7108700854952525,1.8443722230336184
117,0.14003826406836403,4.858239157752637,6.7108700854952525,6.850908349563613,2.004314680044892
118,0.1411116600287502,4.863409832658204,6.850908349563613,6.99202000959236,2.144352944113256
119,0.0027350882245490006,4.900230070743407,6.99202000959236,6.994755097816909,2.105464604142006
120,0.04144146485150023,5.056362811680364,6.994755097816909,7.036196562668408,1.9976588590711712
121,0.0006687486584371368,5.089862981015081,7.036196562668408,7.036865311326846,1.957905457429106
122,0.02808313494560252,5.109153673471971,7.036865311326846,7.064948446272448,1.9491469292106698
123,0.046450416915089054,5.119259152445904,7.064948446272448,7.111398863187536,1.9972300641562724
124,0.05221971697344315,5.155221002223735,7.111398863187536,7.163618580160978,2.010903219210448
125,0.06494909494181782,5.160078504027325,7.163618580160978,7.228567675102795,2.083122936183891
126,0.08163801979295587,5.2028994718265,7.228567675102795,7.310205694895749,2.108072031125709
127,0.030391539090931563,5.218384801037607,7.310205694895749,7.34059723398668,2.129710050918665
128,0.07705425317938219,5.223293379081737,7.34059723398668,7.417651487166061,2.180101590009597
129,0.049710895241163164,5.224838543522314,7.417651487166061,7.467362382407223,2.237155843188979
130,0.01504979482296683,5.2697385585586485,7.467362382407223,7.48241217723019,2.206866738430142
131,0.01786170181252285,5.3220681973574235,7.48241217723019,7.500273879042712,2.163373961693974
132,0.11651593818734614,5.352631289568579,7.500273879042712,7.616789817230057,2.256492592065805
133,0.0031202549113027362,5.370301147818995,7.616789817230057,7.6199100721413595,2.2530085302531515
134,0.03320383180893478,5.421881024787243,7.6199100721413595,7.653113903950294,2.2242271363237496
135,0.03819574264961026,5.486117462763414,7.653113903950294,7.691309646599904,2.1946932414661178
136,0.058974099219915956,5.508227220431849,7.691309646599904,7.750283745819819,2.227638255907918
137,0.00758630605536163,5.542519182197567,7.750283745819819,7.75787005187518,2.226612355127834
138,0.0038613815224575673,5.573219347110457,7.75787005187518,7.761731433397638,2.1851689232862004
139,0.04877725448019177,5.651140725343599,7.761731433397638,7.810508687877829,2.158277117640775
140,0.022078139044206233,5.664357490101444,7.810508687877829,7.832586826922035,2.1670543721209663
141,0.042094833745941085,5.6809487062809225,7.832586826922035,7.874681660667975,2.2091325111651727
142,0.06315338988807205,5.734966131696223,7.874681660667975,7.937835050556046,2.2056683677086264
143,0.017516380866253258,5.799927962599779,7.937835050556046,7.955351431422299,2.1492892720640686
144,0.025650300834260866,5.8030675691949805,7.955351431422299,7.981001732256559,2.186805652930322
145,0.045457526119696,5.823013097998775,7.981001732256559,8.026459258376255,2.2130197435494754
146,0.06430655719804512,5.904573116486709,8.026459258376255,8.090765815574299,2.1894705055232953
147,0.031226303508354106,5.917751763148102,8.090765815574299,8.121992119082652,2.1937770627213404
148,0.0004574175820486521,5.9790355355843285,8.121992119082652,8.1224495366647,2.1518543716121696
149,0.024815271440310267,6.007121384267252,8.1224495366647,8.14726480810501,2.1430518187756107
150,0.0282221754894461,6.027510714463897,8.14726480810501,8.175486983594457,2.147867090215921
151,0.02644969737856477,6.042939359303193,8.175486983594457,8.201936680973022,2.156089265705367
152,0.1007630360210836,6.081195804870215,8.201936680973022,8.302699716994104,2.222538963083932
153,0.01774225726367959,6.305573032662835,8.302699716994104,8.320441974257783,2.0095914623238915
154,0.21401041149147879,6.307640997962212,8.320441974257783,8.534452385749256,2.227333719587571
155,0.12650297299585492,6.351795009680287,8.534452385749256,8.66095535874511,2.3213441310790506
156,0.013659727835169427,6.385553500747474,8.66095535874511,8.674615086580278,2.2768752445379254
157,0.04812458542215509,6.44606693245172,8.674615086580278,8.722739672002433,2.282641531317684
158,0.06145006044944287,6.447480270420956,8.722739672002433,8.784189732451875,2.3507661167398393
159,0.06832040068400405,6.447755453393749,8.784189732451875,8.852510133135878,2.4122161771892823
160,0.0159687427229939,6.456291852883208,8.852510133135878,8.868478875858871,2.401150372322635
161,0.1073269996519782,6.461249502338364,8.868478875858871,8.975805875510847,2.5171191150456287
162,0.01947307381148449,6.516289744501443,8.975805875510847,8.995278949322332,2.4732255138791115
163,0.07655938673908601,6.550485110112514,8.995278949322332,9.071838336061417,2.512698587690596
164,0.08662688572750421,6.5972427777548965,9.071838336061417,9.15846522178892,2.569257974429682
165,0.030186199818850377,6.601009866507936,9.15846522178892,9.18865142160777,2.5958848601571862
166,0.035148614410686806,6.605617524928052,9.18865142160777,9.223800036018456,2.6060710599760366
167,0.0010182279668592082,6.623807146117742,9.223800036018456,9.224818263985316,2.6012196743867233
168,0.06372839894045615,6.624741303903573,9.224818263985316,9.288546662925771,2.6622379023535827
169,0.06759931309043303,6.884284884672983,9.288546662925771,9.356145976016203,2.4776383133621995
170,0.011132220815803224,6.924673436822195,9.356145976016203,9.367278196832006,2.4452376264526325
171,0.02263489329375504,6.977620976080705,9.367278196832006,9.389913090125761,2.4163698472684363
172,0.029162489206410472,7.13175178032983,9.389913090125761,9.419075579332171,2.2785142269382628
173,0.01801855513691087,7.138060130961575,9.419075579332171,9.437094134469081,2.287676716144673
174,0.1262944868248488,7.141809207323577,9.437094134469081,9.563388621293928,2.425695271281584
175,0.015914546604234473,7.1648424354953555,9.563388621293928,9.579303167898162,2.39977004113299
176,0.0046440959704370675,7.182622781140796,9.579303167898162,9.5839472638686,2.4156845877372244
177,0.03765970430443616,7.203515563418606,9.5839472638686,9.621606968173035,2.4203286837076616
178,0.004632730625377275,7.233412943118165,9.621606968173035,9.626239698798413,2.39303929307028
179,0.22217442853590275,7.2582339597334995,9.626239698798413,9.84841412733431,2.597672023695657
180,0.06417753025974061,7.2749211555539555,9.84841412733431,9.91259165759405,2.63984645223156
181,0.04913484316543136,7.387837902368214,9.91259165759405,9.96172650075948,2.5719944236074133
182,0.12102094479421903,7.419361195026523,9.96172650075948,10.082747445553697,2.6640750135934623
183,0.011235718737283427,7.4567229715073795,10.082747445553697,10.09398316429098,2.645095958387681
184,0.14088969666039894,7.480046064078828,10.09398316429098,10.234872860951377,2.766620781883802
185,0.014413896707923325,7.537366471533106,10.234872860951377,10.2492867576593,2.7145989819087113
186,0.010730213481269053,7.549938326853042,10.2492867576593,10.260016971140569,2.7090128786166345
187,0.18317181608132696,7.609108936111223,10.260016971140569,10.443188787221892,2.839743092097904
188,0.024432261459600986,7.614357726865513,10.443188787221892,10.467621048681492,2.862914908179231
189,0.131586954328205,7.647605390474455,10.467621048681492,10.599208003009695,2.9477109765401837
190,0.04051537114305019,7.700374707515166,10.599208003009695,10.639723374152744,2.9478983564098433
191,0.04750275820649052,7.773228055025324,10.639723374152744,10.687226132359234,2.917991940755158
192,0.0660005347808845,7.899705573134364,10.687226132359234,10.753226667140117,2.852544471691309
193,0.023323165949156118,7.94171490341904,10.753226667140117,10.776549833089273,2.835391616584122
194,0.00261550908978673,7.9814846554568515,10.776549833089273,10.77916534217906,2.795548100832764
195,0.0794065234946217,8.013163468824692,10.77916534217906,10.85857186567368,2.838163609922551
196,0.06865587469266357,8.036763574032193,10.85857186567368,10.927227740366343,2.8921126072974768
197,0.03064873164333615,8.043747340628693,10.927227740366343,10.957876472009678,2.9207684819901405
198,0.08503033361802298,8.04756147357313,10.957876472009678,11.0429068056277,2.991417213633477
199,0.032247952960682884,8.165342863377925,11.0429068056277,11.075154758588383,2.9156419975227417
200,0.0037032567402015162,8.187015019382986,11.075154758588383,11.078858015328585,2.8996677749939783
201,0.20450273364496901,8.222682534808191,11.078858015328585,11.28336074897355,3.0569213343556147
202,0.18279630061017263,8.253465451566521,11.28336074897355,11.46615704958372,3.2214240680005846
203,0.01809710674287231,8.31252649254871,11.46615704958372,11.48425415632659,3.1634573325896733
204,0.029630628388325343,8.315013926660177,11.48425415632659,11.513884784714916,3.2015544393325457
205,0.04730480439372661,8.321817766967785,11.513884784714916,11.561189589108642,3.2334428104571913
206,0.01589088765998657,8.328638792468585,11.561189589108642,11.577080476768629,3.240747614850918
207,0.03667175557659877,8.348732344122563,11.577080476768629,11.613752232345227,3.2566385025109046
208,0.02373723150763819,8.35238039099977,11.613752232345227,11.637489463852866,3.2933102580875033
209,0.09870269981055611,8.369361657110625,11.637489463852866,11.73619216366342,3.3570474895951414
210,0.14385225262661022,8.40725986525323,11.73619216366342,11.880044416290026,3.4757501894056975
211,0.04111335477435117,8.435912093154618,11.880044416290026,11.921157771064376,3.499602442032308
212,0.022204222058727477,8.469601308004746,11.921157771064376,11.943361993123103,3.480715796806659
213,0.0005483308072276352,8.539388916047418,11.943361993123103,11.94391032393033,3.4089096073739076
214,0.10472937558098025,8.559380375341762,11.94391032393033,12.048639699511309,3.4894579381811353
215,0.009767672394540546,8.574066643286185,12.048639699511309,12.058407371905849,3.4941873137621156
216,0.1831538090632973,8.57416445868615,12.058407371905849,12.241561180969143,3.6839549861566563
217,0.0909854179834084,8.625438561646877,12.241561180969143,12.332546598952549,3.7071087952199537
218,0.0058142640115477736,8.629047763631737,12.332546598952549,12.338360862964096,3.7180942132033623
219,0.033073205290702075,8.796263270406412,12.338360862964096,12.371434068254798,3.5741711305122874
220,0.02829879502138137,8.839718482253657,12.371434068254798,12.39973286327618,3.5672443358029895
221,0.0021893944796837436,8.868559598273592,12.39973286327618,12.401922257755864,3.5312539874173727
222,0.18564782640331387,8.89553482016535,12.401922257755864,12.587570084159173,3.693443381897057
223,0.0171006562259631,8.943290469188655,12.587570084159173,12.604670740385137,3.6590912083003704
224,0.02469820403025782,9.007792447446397,12.604670740385137,12.629368944415393,3.6293917910628704
225,0.046275498973423146,9.051528684082125,12.629368944415393,12.675644443388816,3.6340899950931282
226,0.1987601819470228,9.121114242449309,12.675644443388816,12.874404625335835,3.7438061073274658
227,0.0412522008483491,9.168681791707801,12.874404625335835,12.915656826184183,3.7559394035469844
228,0.028097043684438355,9.17218235368548,12.915656826184183,12.94375386986862,3.7771916043953335
229,0.007279376481486758,9.18112263071985,12.94375386986862,12.951033246350107,3.765288648079772
230,0.04607934679240979,9.207584906279791,12.951033246350107,12.997112593142516,3.8023818247424086
231,0.030956416580147778,9.368514239368633,12.997112593142516,13.028069009722664,3.6498343963105797
232,0.0007804170679865913,9.412570872990141,13.028069009722664,13.02884942679065,3.6181559195969726
233,0.08417120440542035,9.493265262921026,13.02884942679065,13.113020631196068,3.631755292321637
234,0.09794392874290708,9.512766069754562,13.113020631196068,13.210964559938974,3.6959264967270578
235,0.012960489778172357,9.516954399770121,13.210964559938974,13.223925049717147,3.713870425469965
236,0.04966022573156603,9.519225365179539,13.223925049717147,13.273585275448712,3.7468309152481374
237,0.08308229633012068,9.520448109903358,13.273585275448712,13.35666757177883,3.8364911409797036
238,0.005723458647021616,9.548534385897089,13.35666757177883,13.362391030425853,3.819573437309824
239,0.012639399571210694,9.595775658988373,13.362391030425853,13.375030429997063,3.7784437665573254
240,0.03074198175482001,9.600391092070414,13.375030429997063,13.405772411751883,3.8110831661285363
241,0.011614922445496301,9.709482088363414,13.405772411751883,13.417387334197379,3.699532712953543
242,0.014651568664021574,9.80965561015074,13.417387334197379,13.4320389028614,3.611147635399039
243,0.007272303340440232,9.898435054518288,13.4320389028614,13.43931120620184,3.543624775527158
244,0.030536975535696124,9.903850131540409,13.43931120620184,13.469848181737536,3.570897078867598
245,0.07577924073659054,9.928525189268832,13.469848181737536,13.545627422474125,3.6172565241435537
246,0.05540110160627212,10.130666320484426,13.545627422474125,13.601028524080396,3.4716442581832103
247,0.006289153577472957,10.141694927121595,13.601028524080396,13.60731767765787,3.4670453597894824
248,0.11512413423517578,10.151456434954254,13.60731767765787,13.722441811893043,3.5733345133669556
249,0.18760838907414665,10.203292889945068,13.722441811893043,13.910050200967186,3.7084586476021313
250,0.023761359505054258,10.306804148466277,13.910050200967186,13.93381156047224,3.630033229826686
251,0.017524783819466823,10.364550042184492,13.93381156047224,13.951336344291706,3.5737945893317398
252,0.019550751375712272,10.456679440123574,13.951336344291706,13.970887095667418,3.5081475570698797
253,0.0382678654530358,10.534592663636374,13.970887095667418,14.009154961120453,3.4632660469859915
254,0.03026877708328838,10.536703144096956,14.009154961120453,14.039423738203741,3.5015339124390272
255,0.06226299843278733,10.571687957487098,14.039423738203741,14.101686736636527,3.5318026895223147
256,0.01557047586884028,10.602111836872641,14.101686736636527,14.117257212505367,3.5024787336268974
257,0.061688864445580395,10.63625708144358,14.117257212505367,14.178946076950945,3.558049209495738
258,0.06865853652912045,10.6369632573245,14.178946076950945,14.247604613480064,3.6197380739413187
259,0.014630789794536811,10.652466559174476,14.247604613480064,14.262235403274602,3.607881239327388
260,0.05948515406629013,10.662831279420326,14.262235403274602,14.32172055734089,3.6425120291219253
261,0.06867467642030547,10.739373533758943,14.32172055734089,14.390395233761195,3.6544944249817246
262,0.029182856880043573,10.745035019990056,14.390395233761195,14.419578090641238,3.6831691014020302
263,0.10633863750956565,10.750036347256007,14.419578090641238,14.525916728150802,3.7723519582820733
264,0.12864927311401939,10.772608970001867,14.525916728150802,14.654566001264818,3.892690061010755
265,0.09666471088015957,10.810436824280652,14.654566001264818,14.751230712144975,3.9354006590858313
266,0.006261020244694926,10.855274035559574,14.751230712144975,14.75749173238967,3.912065369965991
267,0.11114429369674403,10.865562954193479,14.75749173238967,14.868636026086412,3.998919866716065
268,0.17477458904458792,10.867062981423919,14.868636026086412,15.043410615130997,4.170064160412806
269,0.009787542224520015,10.868143225481818,15.043410615130997,15.053198157355517,4.184838749457394
270,0.442546012732308,10.915027797597116,15.053198157355517,15.495744170087816,4.594626291681905
271,0.012698124734119758,10.998377215452122,15.495744170087816,15.508442294821936,4.497867698078215
272,0.0239348707903504,11.008005383077675,15.508442294821936,15.532377165612287,4.530565822812334
273,0.013874464075663949,11.068428106128211,15.532377165612287,15.546251629687951,4.469470359984662
274,0.012469781029000945,11.116382193608459,15.546251629687951,15.558721410716952,4.4473936143594415
275,0.021402208297078115,11.168396366420382,15.558721410716952,15.58012361901403,4.419863395388443
276,0.007342703483998346,11.26569920331378,15.58012361901403,15.587466322498027,4.321265603685523
277,0.12138446498725897,11.269002865865124,15.587466322498027,15.708850787485284,4.448608307169519
278,0.020931122250427207,11.299143937458147,15.708850787485284,15.729781909735712,4.44549003851181
279,0.10177869565736418,11.33935429490596,15.729781909735712,15.831560605393074,4.506421160762236
280,0.11270485525886967,11.41814773844414,15.831560605393074,15.944265460651941,4.5281998564196
281,0.01899008401852709,11.438560724391854,15.944265460651941,15.963255544670469,4.52090471167847
282,0.0057057100809875866,11.561437796399067,15.963255544670469,15.968961254751456,4.402065955561903
283,0.06657524071882334,11.5685290937515,15.968961254751456,16.03553649547028,4.467771665642889
284,0.11579716077806168,11.710096815477584,16.03553649547028,16.151333656248337,4.438047031617488
285,0.013046595543543671,11.813632350359171,16.151333656248337,16.16438025179188,4.355141492584996
286,0.022489731565639534,11.853288095959849,16.16438025179188,16.186869983357518,4.34818808812854
287,0.10162177359042902,11.94283962450062,16.186869983357518,16.288491756947945,4.345712212293218
288,0.17118064717321033,11.975505832898097,16.288491756947945,16.45967240412115,4.48458143301769
289,0.00250462588032265,11.986130101576736,16.45967240412115,16.462177030001474,4.475762080190901
290,0.022413981338928888,12.049131358527093,16.462177030001474,16.484591011340402,4.4335373304902435
291,0.12357529811938535,12.069907005666266,16.484591011340402,16.608166309459786,4.54618363943463
292,0.08656534251007894,12.090980609460871,16.608166309459786,16.694731651969864,4.609758937554014
293,0.14558099422414825,12.104038733524598,16.694731651969864,16.840312646194008,4.736324280064091
294,0.03473548215934508,12.133903687740364,16.840312646194008,16.875048128353352,4.741905274288239
295,0.060220153652857954,12.17654120547755,16.875048128353352,16.93526828200621,4.776640756447583
296,0.040609245852216,12.21672383399716,16.93526828200621,16.975877527858426,4.7768609101004404
297,0.07609762746358509,12.24317075545515,16.975877527858426,17.05197515532201,4.794316346889358
298,0.045286478142945334,12.26717142718892,17.05197515532201,17.097261633464953,4.830413974352944
299,0.0500551091504049,12.308755208316159,17.097261633464953,17.147316742615356,4.835700452495889
300,0.009239814503523281,12.35585018337075,17.147316742615356,17.15655655711888,4.8089558796513385
301,0.0013007546707277976,12.371901112326748,17.15655655711888,17.157857311789606,4.785122488864161
302,0.05826727559272593,12.385782207707734,17.157857311789606,17.216124587382332,4.826423243534888
303,0.007991893539544527,12.505697852454409,17.216124587382332,17.224116480921875,4.714202329626552
304,0.0029295239874125418,12.544512292993076,17.224116480921875,17.227046004909287,4.682194223166097
305,0.0050416201313173235,12.595004456052095,17.227046004909287,17.232087625040606,4.639475920750197
306,0.015157097604899908,12.701103457025816,17.232087625040606,17.247244722645505,4.5364431816518715
307,0.07542771938287063,12.829044487864152,17.247244722645505,17.322672442028374,4.491600279256772
308,0.03768452874655107,12.830158782278648,17.322672442028374,17.360356970774923,4.5270279986396424
309,0.0050592609012472985,12.909704624997945,17.360356970774923,17.36541623167617,4.465952345439171
310,0.04162528550490484,12.984129151562787,17.36541623167617,17.407041517181074,4.434382985326145
311,0.0005177427291837834,13.021529707812364,17.407041517181074,17.407559259910258,4.389928924038641
312,0.0006271370241702575,13.031506557850454,17.407559259910258,17.40818639693443,4.378709833119691
313,0.03229366128737897,13.053412778518263,17.40818639693443,17.44048005822181,4.379336970143861
314,0.0011563228730735154,13.060218768266397,17.44048005822181,17.44163638109488,4.39163063143124
