Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.035985721654902506,0.08286519340662249,0.08286519340662249,0.118850915061525,0
2,0.0012127668153051907,0.16649801676699158,0.16649801676699158,0.16771078358229677,0.035985721654902506
3,0.07264685797146436,0.33480968445563297,0.33480968445563297,0.40745654242709733,0.0012127668153051907
4,0.00017899742086400464,0.4465677177304406,0.4465677177304406,0.44674671515130465,0.07385962478676955
5,0.04859365806684248,0.45380939210666704,0.45380939210666704,0.5024030501735095,0.0728434151135091
6,0.0745712110078107,0.45382695182784777,0.5024030501735095,0.5769742611813202,0.12141951345917085
7,0.03219090553062739,0.5883529436551499,0.5883529436551499,0.6205438491857773,0.12334386649551718
8,0.010463442873071748,0.6466267708881492,0.6466267708881492,0.657090213761221,0.15553477202614457
9,0.09146267753666266,0.6743535297391576,0.6743535297391576,0.7658162072758203,0.1688484795362854
10,0.10536751032896602,0.6773827917970907,0.7658162072758203,0.8711837176047863,0.2593597637837467
11,0.13160545230105078,0.7678940760445521,0.8711837176047863,1.0298260570311137,0.4170293419363116
12,0.02703688712527676,0.8985443267930209,0.8985443267930209,0.9255812139182976,0.3414163564653731
13,0.003424085189115201,1.3388154121746558,1.3388154121746558,1.342239497363771,0.3981268756956553
14,0.0034283051471815044,1.4091283557916323,1.4091283557916323,1.4125566609388138,0.4015509608847705
15,0.0047141903426374445,1.5023076428608075,1.5023076428608075,1.507021833203445,0.3727883605013247
16,0.014355339396631221,1.509275193419857,1.509275193419857,1.523630532816488,0.3775025508439621
17,0.022492858249129125,1.559611482333703,1.559611482333703,1.5821043405828321,0.38139444736752154
18,0.14778328581367384,1.6037225371398265,1.6037225371398265,1.7814071848172093,0.48568670830808613
19,0.02990136186370895,1.655620577967553,1.655620577967553,1.685521939831262,0.4527560843864441
20,0.06371109012312533,1.9345943072576803,1.9345943072576803,1.9983053973808056,0.5028520255492008
21,0.14782504810726413,1.9473370570495103,1.9983053973808056,2.2244297807341495,0.7531269790261227
22,0.06207503308533742,2.014536759802186,2.014536759802186,2.0766117928875234,0.4646842179729107
23,6.961541148204573e-05,2.1712075329501443,2.1712075329501443,2.1712771483616264,0.5939943819326345
24,0.016154686749260343,2.1835351925459032,2.1835351925459032,2.1996898792951636,0.5792851544031166
25,0.13601549016044895,2.244376412166365,2.244376412166365,2.380391902326814,0.5802246227447908
26,0.2043895592606728,2.3086661354326092,2.380391902326814,2.7861584679343054,0.9752697884906251
27,0.04613966694783663,2.4121989071892274,2.4121989071892274,2.458338574137064,0.6803333093122936
28,0.0766602534284647,2.463879748936622,2.463879748936622,2.540540002365087,0.7320141510596883
29,0.04543309123179398,2.564936468576396,2.564936468576396,2.61036955980819,0.8296425655522804
30,0.03314399473872266,2.662132639904991,2.662132639904991,2.695276634643714,0.9268387368808754
31,0.09474512124971439,2.703711301178444,2.7861584679343054,2.88090358918402,1.046150374567552
32,0.03668119326278079,3.076189539014998,3.076189539014998,3.1128707322777784,1.1408954958172663
33,0.07711019992767244,3.148892641266524,3.148892641266524,3.2260028411941963,1.2386624219484639
34,0.0602735861598536,3.2243337135315717,3.2260028411941963,3.28627642735405,1.2403315496110885
35,0.02421993034803274,3.501229833917484,3.501229833917484,3.5254497642655167,1.2781122775218128
36,0.07225943809833808,3.5329379496580424,3.5329379496580424,3.6178340481928455,1.3722069339216163
37,0.012636660436465094,3.5521484228827496,3.5521484228827496,3.5647850833192147,1.2696446402668264
38,0.11871221705304741,3.602812675709813,3.6178340481928455,3.7370720341787513,1.3374850624474834
39,0.0005257689328581995,3.649364437994257,3.649364437994257,3.6498902069271155,1.2410740485286778
40,0.01828300163062488,3.8135109146837936,3.8135109146837936,3.8317939163144183,1.3287816447131717
41,0.0027613135109082827,3.9172490448125745,3.9172490448125745,3.920010358323483,1.3343218965519665
42,0.10932406580615625,4.084266410169472,4.084266410169472,4.193590475975628,1.2861148697315796
43,0.017628900946600627,4.438446189029215,4.438446189029215,4.4560750899758155,1.3792075731163553
44,0.04937400438593642,4.569590401155407,4.569590401155407,4.618964405541344,1.3618294447058104
45,0.07324660261579514,4.595538708495492,4.657111783839145,4.732483076860662,1.3611161177144706
46,0.038147378297801085,4.596658404883599,4.618964405541344,4.657111783839145,1.2894700898894516
47,0.002124690405722205,4.688416127549159,4.688416127549159,4.690540817954881,1.3466637677129896
48,0.12361835374607766,4.863498084284654,4.863498084284654,4.989515627790101,1.4816386714732854
49,0.0023991897593692866,4.927576411215065,4.927576411215065,4.929975600974434,1.4139144557666583
50,0.058755756362410407,4.970560725482707,4.989515627790101,5.048271384152511,1.4758536723416942
51,0.09002746503598004,5.124676026399695,5.124676026399695,5.214703491435675,1.4803505435647513
52,0.16935286037898828,5.134706864526586,5.214703491435675,5.499624540877756,1.6635313758927626
53,0.023194661452258916,5.274045274685712,5.274045274685712,5.297239936137971,1.5314609491399025
54,0.011443710303146577,5.289350041858356,5.297239936137971,5.308683646441118,1.5037052553099228
55,0.08092981730768536,5.307734014976213,5.308683646441118,5.389613463748804,1.5196070471223244
56,0.1618050748819091,5.329176981588173,5.499624540877756,5.7928529960567205,1.8977250072460217
57,0.09212310077162429,5.504070301300724,5.504070301300724,5.596193402072348,1.593443647195102
58,0.004021338627810895,5.616355449232341,5.616355449232341,5.620376787860152,1.6602957038949249
59,0.019653442133342823,5.634353927634082,5.634353927634082,5.654007369767426,1.6265311021998656
60,0.015625498764278226,5.700073728409189,5.700073728409189,5.715699227173467,1.6591069082362486
61,0.013429599740629468,5.783955195140335,5.7928529960567205,5.80628259579735,1.7434515093490508
62,0.017352086477060172,5.894914887039676,5.894914887039676,5.912266973516736,1.6895536345548208
63,0.04330304943293148,5.904758665828864,5.946232057375871,5.989535106808803,1.6310059914203
64,0.03396508385913495,5.910034579260678,5.912266973516736,5.946232057375871,1.627732931454583
65,0.1635146575068205,5.942958997410154,5.989535106808803,6.1530497643156234,1.7793510934683212
66,0.16376331811663875,6.1312583526866735,6.1530497643156234,6.318165674205496,1.9620917872863117
67,0.2375765488680374,6.298667428878674,6.318165674205496,6.555742223073533,1.8908173427220958
68,0.0013525917732340072,6.31264645473143,6.31264645473143,6.313999046504664,1.8836289955854053
69,0.015776939706157535,6.60003088725508,6.60003088725508,6.6158078269612375,2.066451177767655
70,0.018767725877298237,6.644349862791053,6.644349862791053,6.663117588668351,2.0822281174738126
71,0.05726272694116661,6.774370663846334,6.774370663846334,6.8316333907875,2.076775913003078
72,0.0685344840950148,6.911376022990522,6.911376022990522,6.9799105070855365,2.1340386399442446
73,0.06477072557163856,7.015563264134072,7.015563264134072,7.080333989705711,2.230811508518551
74,0.03769056281380439,7.063012121838071,7.080333989705711,7.118024552519515,2.2354967159497257
75,0.049827350565237814,7.178991629030347,7.178991629030347,7.228818979595585,2.2677979035216453
76,0.09357253298260497,7.21162984617906,7.228818979595585,7.351506049031651,2.3525532774529836
77,0.029114536453462125,7.282292056139969,7.282292056139969,7.311406592593431,2.29190835119811
78,0.0815640030160158,7.675918012396342,7.675918012396342,7.791690797299608,2.4065348489039087
79,0.01676927946570412,7.687647504256066,7.687647504256066,7.70441678372177,2.2918297019650335
80,0.01743950242154575,7.694332966456077,7.70441678372177,7.721856286143316,2.3019135192307267
81,0.0017752054386563933,7.897583551624989,7.897583551624989,7.899358757063646,2.370904531177939
82,0.020882026716913794,8.064560620786944,8.064560620786944,8.085442647503857,2.3726797366165955
83,0.1626277491634867,8.227394724600648,8.227394724600648,8.390022473764136,2.5511264205591186
84,0.03964854833091575,8.387720695337165,8.390022473764136,8.429671022095052,2.5867467724817175
85,0.12803129698306553,8.423341047259765,8.429671022095052,8.664374213543399,2.5916805110286796
86,0.09847245417684207,8.429742714117369,8.429742714117369,8.53641460858265,2.4997989111089693
87,0.008199440288438616,8.437517811404735,8.437517811404735,8.445717251693173,2.4739705698739303
88,0.2800426603563216,8.537598851612884,8.664374213543399,8.976282847396881,2.9786092670097295
89,0.02094913208257496,8.80178945981316,8.80178945981316,8.822738591895734,2.8122939109422695
90,0.01091684141458662,8.825213532095574,8.825213532095574,8.83613037351016,2.834598286836578
91,0.06941023789777571,8.920453033096889,8.976282847396881,9.045693085294657,2.96336160148014
92,0.2108353773482613,8.942156508540533,9.045693085294657,9.285480298302478,3.225624080097462
93,0.018054033200868562,9.155502275502576,9.155502275502576,9.173556308703445,3.07312930757802
94,0.0866612136340848,9.242817361623556,9.30193153343389,9.388592747067975,3.3020102915622345
95,0.010897802458692263,9.246006105111881,9.246006105111881,9.256903907570573,3.119566187875822
96,0.016451235131412684,9.270318687776834,9.285480298302478,9.30193153343389,3.15904038106642
97,0.08769090586608336,9.276692704312003,9.413430004811634,9.501120910677717,3.222911760645166
98,0.02483725774365937,9.386507949892511,9.388592747067975,9.413430004811634,3.195675313142137
99,0.036932600722035164,9.587113136340356,9.587113136340356,9.624045737062392,3.297930598631519
100,0.04799321034470065,9.617425382728268,9.624045737062392,9.672038947407092,3.2855960506582482
101,0.0507574115578652,9.71680431223049,9.71680431223049,9.767561723788356,3.3211510783187514
102,0.03758689411035525,9.763121885908703,9.767561723788356,9.80514861789871,3.356128934531655
103,0.024824098742178242,9.798099742121607,9.80514861789871,9.829972716640889,3.353146972181868
104,0.032456931751129126,9.992851984215143,9.992851984215143,10.025308915966272,3.2979744440149568
105,0.043905189003698344,10.043239071194796,10.043239071194796,10.087144260198494,3.2710895925160495
106,0.314558457650158,10.321855147565055,10.321855147565055,10.84278542623098,3.6495822033474856
107,0.030203277656424315,10.404675560052665,10.404675560052665,10.434878837709089,3.3746205325550993
108,0.12545703252661056,10.491066728824558,10.491066728824558,10.642510897091412,3.525492075803413
109,0.025987135740244298,10.540054046398977,10.540054046398977,10.566041182139221,3.498555308598265
110,0.024724375092490192,10.647022961472945,10.647022961472945,10.671747336565435,3.585030888525179
111,0.009595878340675828,11.179532971485703,11.179532971485703,11.189128849826378,3.7203568711225845
112,0.0460394846096979,11.215320772211404,11.215320772211404,11.261360256821103,3.6199416723343076
113,0.02394085224194069,11.282331323089593,11.282331323089593,11.306272175331534,3.6615353965210375
114,0.002807734370465774,11.306949097221867,11.306949097221867,11.309756831592333,3.593353147991354
115,0.020201545787404705,11.347798108733828,11.347798108733828,11.367999654521233,3.575998835201827
116,0.07519405024464318,11.377691601550252,11.377691601550252,11.457267244208518,3.607402440980889
117,0.0043815924136221185,11.388533407756098,11.388533407756098,11.39291500016972,3.5890437087933362
118,0.022644103641088275,11.457798330558338,11.457798330558338,11.480442434199427,3.660441087703708
119,0.07043401923174561,11.480115315149634,11.480442434199427,11.55553908144674,3.6754157528199314
120,0.004662628015567401,11.481348624491499,11.481348624491499,11.486011252507067,3.599982539639532
121,0.041336869548360584,11.541156338907621,11.55553908144674,11.5968759509951,3.6059170286279043
122,0.016449500914290625,12.271240996421357,12.271240996421357,12.287690497335648,3.653292515566627
123,0.007162587001161961,12.286177414728105,12.287690497335648,12.29485308433681,3.6413759984335403
124,0.003166548575331148,12.310589793176417,12.310589793176417,12.313756341751748,3.6485385854347023
125,0.037967683540303346,12.321894065624726,12.321894065624726,12.359861749165029,3.6546982342294307
126,0.10056523384069525,12.33473094463331,12.359861749165029,12.516539619951539,3.772688813808085
127,0.03278881511654751,12.373710504200796,12.373710504200796,12.406499319317343,3.71878106892055
128,0.02228522941894706,12.406322087012303,12.406499319317343,12.428784548736289,3.688266277332173
129,0.0010385924103204053,12.445796728574031,12.445796728574031,12.446835320984352,3.7242906266231453
130,0.07964750637341303,12.457997437643778,12.516539619951539,12.610397632557799,3.826723710006015
131,0.014210506232846655,12.543532777982435,12.543532777982435,12.557743284215281,3.637000380720745
132,0.041692997917429024,12.573616729095155,12.634427192073716,12.676120189991146,3.7061033831830756
133,0.02402955951591693,12.591532861389833,12.610397632557799,12.634427192073716,3.536456159104109
134,0.029675501702815816,12.873265361718284,12.873265361718284,12.9029408634211,3.5896600877454254
135,0.1356368663132568,12.874725758779011,12.9029408634211,13.076882910081105,3.744883177823811
136,0.03830518034674877,12.992996260283881,12.992996260283881,13.03130144063063,3.70241136977623
137,0.10319634208726586,13.088793629943051,13.088793629943051,13.195366394611941,3.6062484645220363
138,0.003376422581624101,13.142944201178047,13.142944201178047,13.14632062375967,3.602872041940412
139,0.038247034066342646,13.227454633669856,13.227454633669856,13.265701667736199,3.6573316878361823
140,0.04789658402581875,13.240503695189554,13.294521950493015,13.342418534518835,3.7347414056706834
141,0.028820282756817188,13.245269025837889,13.265701667736199,13.294521950493015,3.6818711718442043
142,0.1283259332137429,13.288576235723209,13.405725302784308,13.534051235998051,3.877771209733716
143,0.05101579655588206,13.32267874367239,13.342418534518835,13.405725302784308,3.7015396808542818
144,0.01229097170959116,13.353216499964862,13.353216499964862,13.365507471674453,3.6892487091446906
145,0.1821433061115098,13.460498780030097,13.784464940262666,14.020257821600175,4.246072448764714
146,0.10984897485570796,13.461515327275185,13.674615965406957,13.784464940262666,3.9421136904917695
147,0.08090852078082124,13.48447627361272,13.534051235998051,13.614959756778873,3.8174155031167882
148,0.05965620862808369,13.597366635735973,13.614959756778873,13.674615965406957,3.8176867562920473
149,0.020930421242436645,13.924925148453903,13.924925148453903,13.94585556969634,4.104158709290662
150,0.03271915398356318,13.939122272591293,13.94585556969634,13.978574723679904,4.110892006395709
151,0.007752648044184978,14.182447681295162,14.182447681295162,14.190200329339348,4.15265604115083
152,0.013824070145196118,14.203862283959522,14.203862283959522,14.217686354104718,4.143219555778491
153,0.05612896765013888,14.227017188984028,14.227017188984028,14.283146156634167,4.103570549379302
154,0.07540022013591446,14.547086950380454,14.547086950380454,14.622487170516369,4.189156755890442
155,0.1315913221547956,14.547257810850322,14.800624208672154,14.94338265817829,4.372712568319781
156,0.10374010421459244,14.549745914130867,14.696884104457562,14.800624208672154,4.240282678214866
157,0.06104817890847154,14.605658725694916,14.622487170516369,14.696884104457562,4.18527204651937
158,0.009791802142009625,14.628090958732546,14.628090958732546,14.637882760874556,4.153074578430116
159,0.0035569528907113137,14.650046011731078,14.650046011731078,14.65360296462179,4.164945814162955
160,0.011167127351341262,14.818146867211135,14.818146867211135,14.829313994562476,4.315607167221465
161,0.13993835890346804,15.222393530598534,15.222393530598534,15.3710166238779,4.4687966699869435
162,0.008684734375897698,15.311497019177251,15.311497019177251,15.320181753553149,4.460111935611046
163,0.10422448802418847,15.528586471052412,15.528586471052412,15.654929909533047,4.559486144411396
164,0.022118950456446053,15.548097330134324,15.548097330134324,15.57021628059077,4.5373671939549505
165,0.10771419539750497,15.697770713995471,15.697770713995471,15.84955485302928,4.765535931303392
166,0.036944113363936174,15.733784329767898,15.733784329767898,15.770728443131835,4.6805787938392
167,0.09877290208748761,15.737524671233796,15.95115726328477,16.049930165372256,4.71637832518954
168,0.07968785350830038,15.755031761197912,15.864637649775117,15.95115726328477,4.658912235753484
169,0.0071258302723669195,15.79865612724574,15.79865612724574,15.805781957518107,4.528256837227912
170,0.015082796745837092,15.839988898662105,15.84955485302928,15.864637649775117,4.572825588176165
171,0.006831760001353187,15.889161192274331,15.889161192274331,15.895992952275684,4.612360235398898
172,0.0013547680235891546,16.05534763843133,16.05534763843133,16.056702406454917,4.765354111209459
173,0.06101545338965466,16.128756496340657,16.128756496340657,16.18977194973031,4.810065595617611
174,0.0644615129683447,16.180312653013658,16.18977194973031,16.27351857730959,4.78682473732144
175,0.01928511461093613,16.22290839722057,16.22290839722057,16.24219351183151,4.760779739904815
176,0.05486727432791122,16.247769151606963,16.27351857730959,16.328385851637503,4.684614558063321
177,0.06294991844450729,16.330137091495022,16.330137091495022,16.393087009939528,4.602066586121471
178,0.1496349222843881,16.50566176297993,16.50566176297993,16.655296685264318,4.644067372483404
179,0.0637384264782028,17.03518893179907,17.03518893179907,17.098927358277273,4.791227354567951
180,0.06793657178291587,17.138573180674985,17.138573180674985,17.2065097524579,4.904194425756651
181,0.11910392558265391,17.19871866680007,17.2065097524579,17.365276061081275,4.899650248839668
182,0.0396623830407211,17.238834766429093,17.238834766429093,17.278497149469814,4.862338099514845
183,0.11763902475641576,17.262888475588635,17.365276061081275,17.50680040937431,5.003195053003489
184,0.02388532353662144,17.413986444397004,17.413986444397004,17.437871767933625,4.909899491569092
185,0.016333892963272433,17.97882749978828,17.97882749978828,17.99516139275155,4.892904266338482
186,0.024186462463159756,18.140856699026006,18.140856699026006,18.165043161489166,4.891184126100884
187,0.02858384325745916,18.2121896436941,18.2121896436941,18.240773486951557,4.863546715952978
188,0.050680211755685274,18.21930974206877,18.240773486951557,18.291453698707244,4.903963785166645
189,0.06871919724263743,18.222905845580524,18.310153863216076,18.378873060458712,4.929987209218893
190,0.15134277525721743,18.229626824003144,18.378873060458712,18.6012058252146,5.131279609727403
191,0.01870016450883274,18.273232636705135,18.291453698707244,18.310153863216076,4.89149824796863
192,0.012229149956048164,18.384315872193344,18.384315872193344,18.396545022149393,4.975572827464257
193,0.15861678756667447,18.408158924052795,18.6012058252146,18.759822612781274,5.334519688588015
