Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.1233138410004194,0.0007680263020654072,0.0007680263020654072,0.15409228329569136,0.09797328873487242
2,0.013668436566177129,0.06873089904373128,0.06873089904373128,0.0823993356099084,0.07946909329888666
3,0.016341979427029415,0.08023711960095206,0.0823993356099084,0.09874131503693782,0.013668436566177129
4,0.1536476177175266,0.17261176177913828,0.17261176177913828,1.000412056782146,0.8932581272427682
5,0.02651118177448807,0.19637224636749484,0.19637224636749484,0.22288342814198292,0.0954534322741395
6,0.019921709764051866,0.22809160258906794,0.22809160258906794,0.2480133123531198,0.11083080906868316
7,0.01784277168285475,0.26845807819777273,0.26845807819777273,0.2863008498806275,0.09584631641863445
8,0.02749646377730671,0.2912697455561907,0.2912697455561907,0.31876620933349736,0.13209986840675975
9,0.03498104377506418,0.2912799095454356,0.31876620933349736,0.35374725310856153,0.13838273103852392
10,0.11368977490604892,0.30471163018589803,3.307407278021341,3.42109705292739,3.084523849879359
11,0.08929214950031665,0.33475497740601873,0.35374725310856153,0.7631068724927464,0.45078034585146287
12,0.06569945937975627,0.35880447855666253,0.35880447855666253,0.42450393793641883,0.15815994159915758
13,0.061402755806784226,0.40215589375880595,0.42450393793641883,0.5284996257987586,0.24728418068771874
14,0.11203422318224728,0.4061732539522773,1.1389037820529044,1.262257906157367,0.9719387790660575
15,0.018660036113658247,0.4600372716399105,0.4600372716399105,0.4786973077535687,0.1687675260837198
16,0.0990122892597783,0.48118537914451803,0.7631068724927464,0.8621191617525248,0.5483405194247135
17,0.016855796201394206,0.4851455314008886,0.4851455314008886,0.5020013276022828,0.1804339012149906
18,0.07304582463388067,0.5072135175442352,0.5284996257987586,0.6788719484405308,0.29758824720556504
19,0.007077099740503173,0.5086651591449882,0.5086651591449882,0.5157422588854914,0.17391018173896955
20,0.03501050536805218,0.5390279585311709,0.5390279585311709,0.5740384638992231,0.19882522847333967
21,0.04231599263983928,0.5525724815819012,0.5740384638992231,0.6163544565390624,0.21523398534256055
22,0.035089050422180454,0.8396204289701492,0.8621191617525248,0.8972082121747053,0.4599632679937188
23,0.2053009457873573,0.9269930679089775,515.8817558444503,516.0870567902376,515.475582590498
24,0.00393854744557189,0.9797831287998963,0.9797831287998963,0.9837216762454681,0.5552791908634774
25,0.00876327649776441,0.9920147253271672,1.000412056782146,1.0091753332799103,0.5413384067062059
26,0.08629687821245788,1.0010534390525316,1.0091753332799103,1.095472211492368,0.6070948535959935
