Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.2662458986513268,0.19694798204129071,0.19694798204129071,0.7042970392380918,0.45726305007653256
2,0.0561930854019313,0.35366357935258586,0.35366357935258586,0.40985666475451715,0.15671559731129514
3,0.0922804055045978,0.41671217015423245,0.41671217015423245,0.5089925756588303,0.14375736166731418
4,0.07084535715834851,0.49742094101990003,0.5089925756588303,0.6016222432977755,0.12106714894117644
5,0.021784310480596678,0.5091395032150969,0.5091395032150969,0.5309238136956936,0.09242733306086447
6,0.0919693828692355,0.6542110321178233,0.7042970392380918,0.7962664221073273,0.28160630244871
7,0.10596513831041303,0.7790272434686101,0.7962664221073273,0.9022315604177403,0.28727384644849707
8,0.030222447131281333,1.0391574209189953,1.0391574209189953,1.0693798680502766,0.39309205720264345
9,0.10603099327589231,1.072565700845061,1.072565700845061,1.1785966941209534,0.4015301938533281
10,0.07070570084724721,1.3119469252821512,1.3119469252821512,1.3826526261293983,0.4368627575271386
11,0.035025548535995765,1.4286582875072975,1.4286582875072975,1.4636838360432933,0.454979669554338
12,0.015224928474755907,1.519952432873491,1.519952432873491,1.535177361348247,0.43991921097006514
13,0.13435616519159443,1.5777228791774014,1.5777228791774014,1.7472015761433033,0.49871216515669203
14,0.030562481524794034,1.618917528759616,1.618917528759616,1.64948001028441,0.4043694061578002
15,0.004560050249513398,1.6914610588702772,1.6914610588702772,1.6960211091197905,0.37094779795804833
16,0.004478482012114427,1.8374960801210836,1.8374960801210836,1.841974562133198,0.42668831523107437
17,0.030395126809166527,1.862080766948872,1.862080766948872,1.8924758937580384,0.4009443501119075
18,0.06719161682598919,1.9531410218229945,1.9531410218229945,2.0203326386489837,0.431339476921074
19,0.00775812341851625,2.0486430577285915,2.0486430577285915,2.0564011811471077,0.3925454105415834
20,0.02934259988767457,2.048688367799004,2.0564011811471077,2.085743781034782,0.40025822388968707
21,0.010493741510395336,2.1350571913954397,2.1350571913954397,2.145550932905835,0.35889512293011444
22,0.023747783301269716,2.433730670716333,2.433730670716333,2.4574784540176027,0.3693888644405098
23,0.0044120460136514205,2.5227529295273063,2.5227529295273063,2.5271649755409578,0.35811109920578377
24,0.1022273254677836,2.635395049060159,2.635395049060159,2.804424504750697,0.4657458042556212
25,0.06319959082154075,2.6457580281132764,2.6457580281132764,2.708957618934817,0.3576611957977967
26,0.003602539401213858,2.722985582262681,2.722985582262681,2.726588121663895,0.4348887499472016
27,0.12062712380581637,2.7386177080963447,2.804424504750697,2.9250516285565134,0.5845028315647915
28,0.01904613523908041,2.9137943134624855,2.9250516285565134,2.9440977637955936,0.5651976651340253
29,0.07690221430499969,3.012213207930244,3.012213207930244,3.0891154222352437,0.5422627517872385
30,0.026950683595491104,3.1094321789094974,3.1094321789094974,3.1363828625049885,0.6146049158427248
31,0.07502993222552336,3.1515578652294094,3.1515578652294094,3.2344930981061424,0.6697032354484433
32,0.06320882691174945,3.1798097975389874,3.2735886340385116,3.336797460950261,0.7124059012238058
33,0.007905300651209719,3.1894756431911437,3.1894756431911437,3.1973809438423535,0.6238144283643232
34,0.028508801601149793,3.2308859682631494,3.2344930981061424,3.2630018997072923,0.6955927364413051
35,0.010586734331219556,3.2612539512681256,3.2630018997072923,3.2735886340385116,0.6669455580713052
36,0.02905640486256699,3.367535939027319,3.367535939027319,3.396592343889886,0.7407411193142742
37,0.04161518735558658,3.5411353661600873,3.5411353661600873,3.582750553515674,0.702605907350852
38,0.06948818750011682,3.690783846049848,3.690783846049848,3.760272033549965,0.7783923747407718
39,0.05292969076516805,3.7249551260841813,3.760272033549965,3.813201724315133,0.8136639721361429
40,0.042576356879322375,3.8166015204607175,3.8166015204607175,3.85917787734004,0.8588808495532071
41,0.004604326616747052,3.904201084906787,3.904201084906787,3.908805411523534,0.8721146065448548
42,0.10919882748652981,4.086350951907989,4.086350951907989,4.233901079565416,0.9554652129587932
43,0.02498136380375927,4.099980348374768,4.099980348374768,4.1338450635046184,0.891014143975749
44,0.008883351326091402,4.10225655290644,4.10225655290644,4.111139904232532,0.8821307926496575
45,0.004486585041045867,4.160610646664135,4.160610646664135,4.165097231705181,0.9167371031060824
46,0.05891044799187706,4.305582426943598,4.305582426943598,4.364492874935475,1.0341190776112137
47,0.04150086244762527,4.349673968547449,4.364492874935475,4.405993737383101,1.0591623019498213
48,0.1264024765124732,4.379129238899708,4.405993737383101,4.557317466472952,1.2061592179666731
49,0.02492125257737734,4.5012049023391825,4.5012049023391825,4.52612615491656,1.1708749863361783
50,0.06537021814747601,4.595974258887327,4.595974258887327,4.6891876695054755,1.1926719663958305
51,0.0278431924706734,4.597015073164077,4.597015073164077,4.62485826563475,1.150800810597293
52,0.06165911073887441,4.840931474401399,4.840931474401399,4.902590585140274,1.2955017358346779
53,0.04727767643923985,4.855643042354725,4.902590585140274,4.949868261579514,1.2890003918439026
54,0.12721215798201047,4.874418455249076,5.00642787589611,5.138707108967559,1.359046325484878
55,0.05246947870774397,4.897062342698599,4.949868261579514,5.00642787589611,1.172121764505244
56,0.004090135608851851,4.956798427558905,4.956798427558905,4.960888563167757,1.1567743138023643
57,0.00506707508943785,5.033376240346164,5.033376240346164,5.038443315435602,1.2143059913505432
58,0.0228064087870608,5.241359688488945,5.241359688488945,5.264166097276006,1.3196368599719375
59,0.006891142062768525,5.275302553861095,5.275302553861095,5.282193695923863,1.2655410544539984
60,0.014973081917816324,5.355479856971608,5.355479856971608,5.370452938889424,1.2724321965167669
61,0.0008179549580309677,5.5180440796142145,5.5180440796142145,5.518862034572246,1.2604545948390922
62,0.021998583439048446,5.5697872686252445,5.5697872686252445,5.591785852064293,1.261272549797123
63,0.026463767945414184,5.647528910908812,5.647528910908812,5.673992678854226,1.255019200926594
64,0.011035075721724946,5.759420752988241,5.759420752988241,5.770455828709966,1.2718171232198516
65,0.06514522927139883,5.884486518810135,5.884486518810135,5.949631748081534,1.274946898290367
66,0.011581319680377471,6.025091001659614,6.025091001659614,6.036672321339992,1.3065871031409697
67,0.007196253848057303,6.039616211731279,6.039616211731279,6.046812465579337,1.3145612929783541
68,0.0008013740858005991,6.154896197120372,6.154896197120372,6.155697571206173,1.2949966936644282
69,0.14494434525701216,6.215011965664952,6.215011965664952,6.671034879500491,1.7337512963254815
70,0.03346206030301454,6.2258883196652715,6.2258883196652715,6.259350379968286,1.3116784725948223
71,0.05427598217023985,6.243227053279932,6.259350379968286,6.313626362138526,1.3004458882659846
72,0.09964059024989053,6.295203295862843,6.313626362138526,6.413266952388416,1.3697568984587059
73,0.05608560062791254,6.364514306055565,6.413266952388416,6.4693525530163285,1.3894531399289904
74,0.04429004658549838,6.505755190136277,6.505755190136277,6.573369525363747,1.5071689431871858
75,0.023324288641971776,6.50765846700464,6.50765846700464,6.530982755646611,1.4422294671896274
76,0.12129737213269728,6.654713142679371,6.671034879500491,6.792332251633188,1.6056058796854793
77,0.06999524684711826,6.8210896181014595,6.8210896181014595,6.905153666893522,1.775034113221793
78,0.01406880194494426,6.832135940855249,6.832135940855249,6.846204742800193,1.668461387071849
79,0.013394743084945131,6.903391759539409,6.905153666893522,6.9185484099784675,1.6885494223449542
80,0.022919366980568734,7.091108856897437,7.091108856897437,7.114028223878005,1.7019441654298992
81,0.052872166854417035,7.125000363822134,7.125000363822134,7.177872530676551,1.7121588493655462
82,0.02488334727359212,7.154872037656535,7.177872530676551,7.2027558779501435,1.7351593423855625
83,0.22582508168248466,7.275235382323837,7.275235382323837,7.509467363846035,1.976389858242933
