Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.11157244738961059,0.06744595640035461,0.06744595640035461,0.17901840378996517,0.1
2,0.08792277512964874,0.1373591173982173,0.17901840378996517,0.2669411789196139,0.13157244738961058
3,0.25941744377736936,0.210753019346197,0.2669411789196139,0.5263586226969835,0.3079227751296487
4,0.02976130580627413,0.25409496277679283,0.5263586226969835,0.5561199285032576,0.3073402189070181
5,0.07709258804532206,0.3733293960430173,0.5561199285032576,0.6332125165485798,0.2491787495836435
6,0.1330058723541543,0.39102218581761566,0.6332125165485798,0.7662183889027342,0.36627133762896563
7,0.05813744587178649,0.39687395774385065,0.7662183889027342,0.8243558347745207,0.41927720998311996
8,0.03790496497949378,0.4017730301404079,0.8243558347745207,0.8622607997540145,0.4574146558549065
9,0.07965321781810629,0.43726636170039634,0.8622607997540145,0.9419140175721208,0.4953196208344003
10,0.0045058729321548465,0.4580193507342892,0.9419140175721208,0.9464198905042757,0.4949728386525066
11,0.011265054055650588,0.4704655892758808,0.9464198905042757,0.9576849445599263,0.4794787115846614
12,0.006327260134992484,0.573799194375991,0.9576849445599263,0.9640122046949188,0.40156501605666833
13,0.0006994649115431006,0.6856230494847505,0.9640122046949188,0.9647116696064618,0.29079968814633866
14,0.06630665771870015,0.731160337719742,0.9647116696064618,1.0310183273251619,0.3114991530578819
15,0.093546442703728,0.746644702728636,1.0310183273251619,1.1245647700288899,0.3778058107765821
16,0.02151676223812184,0.7565177805418439,1.1245647700288899,1.1460815322670117,0.3913522534803101
17,0.1305877460615235,0.8415681592947393,1.1460815322670117,1.2766692783285354,0.4417256974924912
18,0.053032232236639325,0.8447679889450764,1.2766692783285354,1.3297015105651748,0.4723134435540147
19,0.049690799036472395,0.8660257370698076,1.3297015105651748,1.3793923096016472,0.5074407108111603
20,0.1152798266708656,0.8717941572159417,1.3793923096016472,1.4946721362725128,0.6171315098476328
21,0.06294134690657913,0.8851520078364542,1.4946721362725128,1.557613483179092,0.6724113365184984
22,0.002528626143023292,0.8995959984500023,1.557613483179092,1.5601421093221153,0.6753526834250775
23,0.030506737169930354,0.9099717836236971,1.5601421093221153,1.5906488464920456,0.6778813095681008
24,0.034358335239871404,0.9780522350711578,1.5906488464920456,1.6250071817319172,0.6459371768855837
25,0.10206513570264734,0.993522252163304,1.6250071817319172,1.7270723174345646,0.7402955121254553
26,0.022136105563695663,1.0147448807547033,1.7270723174345646,1.7492084229982603,0.7423606478281025
27,0.01260174133673368,1.0209152012514957,1.7492084229982603,1.761810164334994,0.7444967533917982
28,0.13673973266566394,1.0509154278729331,1.761810164334994,1.898549897000658,0.8507918370098319
29,0.11157908942158275,1.061634752877046,1.898549897000658,2.0101289864222407,0.9475315696754959
30,0.030628605213122564,1.0901523337195045,2.0101289864222407,2.040757591635363,0.9591106590970786
31,0.18394941502931078,1.24835155072963,2.040757591635363,2.224707006664674,0.9746760593683513
32,0.007126955864200637,1.2590318800440565,2.224707006664674,2.231833962528875,0.9786254743976621
33,0.17668217954420784,1.3768939781135408,2.231833962528875,2.4085161420730827,1.0221324519637
34,0.033917466279572005,1.4331268914482236,2.4085161420730827,2.4424336083526548,1.0091238324714353
35,0.06258503272906765,1.5203183895691088,2.4424336083526548,2.5050186410817226,0.9877614720801419
36,0.049388264083611653,1.605436825503486,2.5050186410817226,2.5544069051653344,0.9543697945896767
37,0.010190258450688373,1.6451897550145276,2.5544069051653344,2.564597163616023,0.909399723433417
38,0.045549318827437485,1.663021794209919,2.564597163616023,2.6101464824434606,0.9595899818841054
39,0.03646769930069704,1.6694330524057446,2.6101464824434606,2.6466141817441575,0.9651393007115429
40,0.07799123496813974,1.6758135180996478,2.6466141817441575,2.7246054167122975,1.04160700001224
41,0.03519469503681056,1.6958444686907366,2.7246054167122975,2.759800111749108,1.0595982349803796
42,0.02300582114844183,1.793524216467851,2.759800111749108,2.7828059328975496,0.9979899474141133
43,0.03434687095816871,1.8702590820601668,2.7828059328975496,2.8171528038557185,0.9409957685625551
44,0.0367920716765905,1.8922626878050233,2.8171528038557185,2.853944875532309,0.9553426395207237
45,0.1407326790963279,1.9365696119534916,2.853944875532309,2.994677554628637,1.0753949785316506
46,0.038985322250904425,1.98932315593469,2.994677554628637,3.0336628768795415,1.0361276576279783
47,0.01188769586336011,2.0846822687557665,3.0336628768795415,3.0455505727429015,0.9529052852441775
48,0.047934148719474844,2.109250693802301,3.0455505727429015,3.093484721462376,0.9847929811075377
49,0.017637270369621427,2.138590286188565,3.093484721462376,3.1111219918319977,0.9727271298270125
50,0.028994096389454962,2.1440949422239854,3.1111219918319977,3.1401160882214527,0.9903644001966339
51,0.00048346780973984317,2.1813917789860184,3.1401160882214527,3.1405995560311926,0.9593584965860887
52,0.02247701834035274,2.2023231354672315,3.1405995560311926,3.163076574371545,0.9598419643958286
53,0.0477892438577013,2.208335953234563,3.163076574371545,3.2108658182292467,1.0023189827361814
54,0.037476096625286615,2.2157258141435268,3.2108658182292467,3.2483419148545334,1.0301082265938826
55,0.1167020933640563,2.219205445745255,3.2483419148545334,3.36504400821859,1.1475843232191694
56,0.10135607358397411,2.2295263678299726,3.36504400821859,3.466400081802564,1.240337001553915
57,0.002121459106479089,2.29270482801649,3.466400081802564,3.468521540909043,1.1745661192736885
58,0.01158681815218489,2.2988239163491717,3.468521540909043,3.480108359061228,1.1766875783801676
59,0.09485980446070715,2.3288254494964677,3.480108359061228,3.5749681635219352,1.2482743965323526
60,0.042201113919261346,2.3294725840825516,3.5749681635219352,3.6171692774411968,1.3031342009930598
61,0.0252271498729922,2.3362575630343443,3.6171692774411968,3.642396427314189,1.305335314912321
62,0.08836617938646309,2.353732454664299,3.642396427314189,3.7307626067006523,1.3705624647853132
63,0.000930093277572726,2.4834952462590274,3.7307626067006523,3.731692699978225,1.2483289983479962
64,0.03720947069487287,2.539417794700433,3.731692699978225,3.7689021706730976,1.2266740588965013
65,0.0034647295474743,2.594907474496141,3.7689021706730976,3.7723669002205718,1.184305007057074
66,0.03455948256269711,2.69385890117891,3.7723669002205718,3.806926382783269,1.105752718476414
67,0.05669883067472475,2.7752755593712215,3.806926382783269,3.863625213457994,1.087126271034161
68,0.005818439177394305,2.819263728347904,3.863625213457994,3.869443652635388,1.046472409602275
69,0.04812435289262717,2.9487977563155923,3.869443652635388,3.917568005528015,0.975498777103079
70,0.13185127335339503,2.969082959948561,3.917568005528015,4.04941927888141,1.083623129995706
71,0.008635553004919227,3.0314732969788456,4.04941927888141,4.058054831886329,1.0347417242527734
72,0.002769243125358675,3.0652217593613855,4.058054831886329,4.060824075011688,1.012504259143428
73,0.004936602644314005,3.0986365943520124,4.060824075011688,4.065760677656002,0.9673393535493118
74,0.005768644251618034,3.108698791480959,4.065760677656002,4.07152932190762,0.9722759561936258
75,0.0967995910388942,3.1735655341329765,4.07152932190762,4.168328912946512,0.9884527475360748
76,0.011845196500847513,3.2964127326590873,4.168328912946512,4.18017410944736,0.8799869980919809
77,0.0007744483008026821,3.325155992812042,4.18017410944736,4.180948557748162,0.8718321945928283
78,0.027015416653730896,3.3858792289416377,4.180948557748162,4.207963974401893,0.8159045495295747
79,0.21203220353488922,3.4192464597265144,4.207963974401893,4.419996177936778,1.0029199661833055
80,0.045069646347841316,3.431723293026514,4.419996177936778,4.465065824284618,1.034952169718195
81,0.022713112256003507,3.4394983799444026,4.465065824284618,4.4877789365406215,1.0600218160660362
82,0.024835011670819196,3.5668775121341705,4.4877789365406215,4.51261394821144,0.9476705774794018
83,0.03984987545845611,3.583182871765859,4.51261394821144,4.552463823669895,0.9576457846895138
84,0.06578830031752848,3.587230507153442,4.552463823669895,4.618252123987422,1.03749566014797
85,0.049140600816097495,3.647466904427821,4.618252123987422,4.667392724803519,1.0158556966732446
86,0.036243822737177196,3.649993950728968,4.667392724803519,4.703636547540696,1.044996297489342
87,0.023404299342512973,3.669407110681087,4.703636547540696,4.727040846883209,1.0612401202265196
88,0.04183341630084355,3.7598634760786727,4.727040846883209,4.768874263184051,1.0153481469049968
89,0.04672053101264322,3.797441518743636,4.768874263184051,4.815594794196693,1.016507362963493
90,0.036637841027485143,3.822583309073407,4.815594794196693,4.852232635224178,1.0286684114134392
91,0.003929205865266456,3.867981604392657,4.852232635224178,4.8561618410894445,0.9886074217661995
92,0.014584692933520205,3.885481416465254,4.8561618410894445,4.870746534022965,0.9867181884540717
93,0.0616504438340354,3.9238461889411393,4.870746534022965,4.932396977856999,1.0131785284949648
94,0.010278190582343307,3.9452770667122548,4.932396977856999,4.942675168439342,0.9948289723290001
95,0.038644188629839094,3.9764143472982973,4.942675168439342,4.9813193570691805,1.0051071629113435
96,0.056448504110445455,4.05160792403712,4.9813193570691805,5.037767861179625,0.9719000781877876
97,0.011370520039946711,4.118110021270412,5.037767861179625,5.049138381219572,0.926238539272023
98,0.032475679251149386,4.126162134173013,5.049138381219572,5.081614060470721,0.9576090593119698
99,0.09284423498524222,4.135845027338034,5.081614060470721,5.1744582954559615,1.030084738563119
100,0.027150849409543713,4.1712911541337325,5.1744582954559615,5.201609144865505,1.026129382509467
101,0.0947275018394265,4.257023206930903,5.201609144865505,5.29633664670493,1.0336451704636298
102,0.07012598298579119,4.296075844860402,5.29633664670493,5.366462629690719,1.0683726723030562
103,0.025338544234717503,4.302961304292984,5.366462629690719,5.391801173925437,1.0984986552888474
104,0.016866226484880408,4.32752139152141,5.391801173925437,5.408667400410317,1.083837199523565
105,0.16566229174016167,4.373127622110384,5.408667400410317,5.574329692150475,1.2007034260084457
106,0.08931350329669033,4.383131679380044,5.574329692150475,5.663643195447164,1.2863657177486074
107,0.025717782694573876,4.387756896113961,5.663643195447164,5.689360978141737,1.3156792210452977
108,0.01124218035647393,4.548666868467439,5.689360978141737,5.700603158498211,1.1567470299303177
109,0.057393695416233695,4.578648702242352,5.700603158498211,5.7579968539144435,1.1681393348283358
110,0.029718395592071897,4.625216511167808,5.7579968539144435,5.787715249506515,1.159744729927041
111,0.052715519075856886,4.6891573048688056,5.787715249506515,5.8404307685823715,1.1403225247030155
112,0.05698975014170054,4.693591012811748,5.8404307685823715,5.897420518724071,1.1930380437788726
113,0.02448176534595921,4.721412722015499,5.897420518724071,5.92190228407003,1.2137839711833958
114,0.07135463221640659,4.818796008434077,5.92190228407003,5.993256916286435,1.1663074898733554
115,0.03209547110192333,4.856453093214611,5.993256916286435,6.025352387388358,1.1570950751970102
116,0.08471640004052912,4.987246140308031,6.025352387388358,6.110068787428885,1.1240330303191959
117,0.00861777428020592,5.076455301206317,6.110068787428885,6.118686561709091,1.0409304062093325
118,0.0018502618849517132,5.178666326119144,6.118686561709091,6.120536823594043,0.9442282662531468
119,0.04922515875365509,5.265041540833629,6.120536823594043,6.169761982347698,0.8989276787285547
120,0.052616313009189,5.347882236851273,6.169761982347698,6.222378295356886,0.8734253356427832
121,0.042654064670125946,5.351797396296604,6.222378295356886,6.265032360027011,0.9260416486519722
122,0.02298567457966659,5.5238593057137795,6.265032360027011,6.288018034606677,0.776364959616709
123,0.043123352032267116,5.562183508067776,6.288018034606677,6.331141386638943,0.7793506341963756
124,0.0885054885454317,5.659133213529364,6.331141386638943,6.419646875184373,0.756811694488481
125,0.04701887698332552,5.817175812559514,6.419646875184373,6.466665752167698,0.6519316256778689
126,0.08335107592461903,5.834863864037144,6.466665752167698,6.550016828092315,0.7189505026611944
127,0.042532156541244294,5.887455059420966,6.550016828092315,6.5925489846335585,0.7095860595099567
128,0.08574653173769074,5.896555534924456,6.5925489846335585,6.678295516371247,0.792118216051201
129,0.06729014996620898,5.934779681312162,6.678295516371247,6.745585666337455,0.816393232301232
130,0.06421161605617332,5.96092135232615,6.745585666337455,6.809797282393626,0.863683382267441
131,0.0838547392327131,5.971767319240083,6.809797282393626,6.8936520216263375,0.9278949983236144
132,0.09604070735465789,6.0239219126523285,6.8936520216263375,6.989692728980994,0.9603951053399209
133,0.02741294239209616,6.127769465512631,6.989692728980994,7.0171056713730895,0.8891559053869686
134,0.030389873763793908,6.1566652634794075,7.0171056713730895,7.047495545136883,0.8965688477790648
135,0.09136507324338662,6.19307838761509,7.047495545136883,7.138860618380268,0.9377335627892036
136,0.0570782835572147,6.2171236641502805,7.138860618380268,7.195938901937482,0.9690986360325903
137,0.1383660156108021,6.297559054947813,7.195938901937482,7.334304917548281,1.0279208673308233
138,0.046411170662092716,6.341640227266975,7.334304917548281,7.380716088210373,1.0431635309093585
139,0.14012121565297328,6.383881217699408,7.380716088210373,7.520837303863343,1.1495747015714513
140,0.0007472165375958111,6.389195995583083,7.520837303863343,7.521584520400938,1.1496959172244245
141,0.008136580832946322,6.492573151437747,7.521584520400938,7.529721101233885,1.0349187682332632
142,0.06930782710863002,6.49771274727756,7.529721101233885,7.599028928342514,1.1030553490662096
143,0.0135865831721572,6.558910406587357,7.599028928342514,7.6126155115146705,1.0490121002502204
144,0.31207679832613366,6.597550257364322,7.6126155115146705,7.924692309840798,1.3200665268811336
145,0.1271027962287282,6.71192495224543,7.924692309840798,8.051795106069525,1.3463967934695764
146,0.025922860921093346,6.754809711375494,8.051795106069525,8.077717966990617,1.3262094397320956
147,0.15333305928500765,6.78227647453194,8.077717966990617,8.231051026275622,1.452132300653189
148,0.34271907349132075,6.794561813822342,8.231051026275622,8.573770099766936,1.7854653599381969
149,0.030268466961843293,6.9809377026621675,8.573770099766936,8.604038566728779,1.6201180781406312
150,0.07176757613872176,7.100593471500439,8.604038566728779,8.675806142867499,1.5765430215919265
151,0.27670738398194433,7.235345953672143,8.675806142867499,8.952513526849438,1.719867240930047
152,0.06715368152545598,7.242278021553108,8.952513526849438,9.019667208374893,1.7765746249119914
153,0.00578961359275881,7.254968514911594,9.019667208374893,9.025456821967651,1.7837283064374474
154,0.07252571495948208,7.2638456461197265,9.025456821967651,9.097982536927132,1.8295179200302063
155,0.06770845579068219,7.304349869124721,9.097982536927132,9.165690992717813,1.8620436349896887
156,0.027715003278883564,7.357132339404547,9.165690992717813,9.193405995996697,1.8313860751695688
157,0.052780669296451366,7.510290664344328,9.193405995996697,9.246186665293147,1.7326899077863593
158,0.08198845881376175,7.545363252211034,9.246186665293147,9.328175124106906,1.7964655640592955
159,0.004239254928239631,7.5983976104338655,9.328175124106906,9.332414379035146,1.738454022873057
160,0.09659668729308102,7.628704998969633,9.332414379035146,9.429011066328226,1.7997988675205094
161,0.03495389169256204,7.670652499690042,9.429011066328226,9.463964958020787,1.7963955548135904
162,0.004643723058798656,7.69255137005123,9.463964958020787,9.468608681079585,1.7913494465061526
163,0.027811253354702664,7.69378517344642,9.468608681079585,9.496419934434288,1.795993169564951
164,0.04095826687929535,7.7408480045616255,9.496419934434288,9.537378201313583,1.8038044229196535
165,0.044998203212465976,7.763724357605609,9.537378201313583,9.582376404526048,1.8247626897989488
166,0.009144197247048342,7.832416554624442,9.582376404526048,9.591520601773096,1.7697608930114148
167,0.0061584395169875855,7.859728282122857,9.591520601773096,9.597679041290084,1.738905090258463
168,0.038223841291672354,7.8883219243329785,9.597679041290084,9.635902882581755,1.7450635297754507
169,0.1499238411810972,7.9211764791937895,9.635902882581755,9.785826723762849,1.8632873710671232
170,0.006751779886855869,8.017002818061224,9.785826723762849,9.792578503649704,1.7811344139220868
171,0.03217209122214961,8.048437282751738,9.792578503649704,9.824750594871853,1.7678861938089425
172,0.07481769745301382,8.050240863097136,9.824750594871853,9.899568292324865,1.8400582850310923
173,0.05054784250911022,8.106442616500496,9.899568292324865,9.950116134833975,1.8418503253342846
174,0.024464375553353665,8.155894538779497,9.950116134833975,9.974580510387328,1.8323981678433945
175,0.10654167908294618,8.16853131252067,9.974580510387328,10.081122189470273,1.9168625433967483
176,0.033528614774975936,8.218617887387236,10.081122189470273,10.11465080424525,1.8834042224796947
177,0.20156526185308993,8.239241263385228,10.11465080424525,10.316216066098335,2.083599777969663
178,0.05321058464734606,8.254678973513506,10.316216066098335,10.36942665074568,2.105165039822753
179,0.0034949733337852926,8.309403368445,10.36942665074568,10.372921624079465,2.078375624470099
180,0.029254973458547585,8.311947048977185,10.372921624079465,10.402176597538013,2.0818705978038845
181,0.05177561907033124,8.345684778421386,10.402176597538013,10.453952216608343,2.111125571262432
182,0.023797732301882073,8.442973364212445,10.453952216608343,10.477749948910224,2.042901190332763
183,0.016580586371371178,8.490335191581723,10.477749948910224,10.494330535281595,2.006698922634645
184,0.049769835522438605,8.496038681441542,10.494330535281595,10.544100370804033,2.0432795090060165
185,0.3305688028777999,8.556506536040564,10.544100370804033,10.874669173681825,2.313049344528456
186,0.019815951679266034,8.556942522502805,10.874669173681825,10.894485125361092,2.323618147406256
187,0.06755370734939975,8.614920606837568,10.894485125361092,10.96203883271049,2.3504465586323575
188,0.03965892811786782,8.657061596306454,10.96203883271049,11.001697760828359,2.338000265981757
189,0.018654008482996448,8.681698418681478,11.001697760828359,11.020351769311356,2.3258916179609033
190,0.04544566291986994,8.720540208324856,11.020351769311356,11.065797432231225,2.3445456264438995
191,0.0009856359068939865,8.739672561927323,11.065797432231225,11.066783068138118,2.3299912893637695
192,0.13187294275235908,8.811384563300496,11.066783068138118,11.198656010890474,2.3909769252706634
193,0.052156321828845345,8.822976043451002,11.198656010890474,11.250812332719319,2.4228498680230226
194,0.005737375814645601,8.826391917544173,11.250812332719319,11.256549708533964,2.435006189851868
195,0.04454879953799557,8.952043744386886,11.256549708533964,11.301098508071957,2.360743565666513
196,0.14864069419034487,8.987111319739409,11.301098508071957,11.449739202262299,2.4685849812225644
197,0.002716294532633275,9.012820699788533,11.449739202262299,11.452455496794931,2.43722567541291
198,0.01111065560623499,9.028148871411851,11.452455496794931,11.463566152401166,2.4269986748273285
199,0.10835152528986428,9.085817647658335,11.463566152401166,11.571917677691028,2.4781093304335635
200,0.08905333819574407,9.089689682496594,11.571917677691028,11.660971015886771,2.566460855723428
201,0.08200352554775611,9.218058351675547,11.660971015886771,11.742974541434526,2.5275650198901243
202,0.014433581134758166,9.287055791185262,11.742974541434526,11.757408122569284,2.456787876141429
203,0.062189638075657645,9.39495836597043,11.757408122569284,11.81959776064494,2.4249937435341855
204,0.01640876413907995,9.493238977804287,11.81959776064494,11.83600652478402,2.330989079565401
205,0.007252118050438852,9.53258759582904,11.83600652478402,11.843258642834458,2.319586590349778
206,0.016488781055659006,9.617208974271357,11.843258642834458,11.859747423890116,2.24557960154442
207,0.009236069543374529,9.636546344995114,11.859747423890116,11.868983493433491,2.2238445413084067
208,0.00845471591887356,9.671140654404967,11.868983493433491,11.877438209352364,2.2130806108517813
209,0.035266681307245806,9.683173516904542,11.877438209352364,11.91270489065961,2.221535326770655
210,0.010623931553055226,9.692284858496086,11.91270489065961,11.923328822212666,2.2368020080779005
211,0.027688694548482155,9.705008275523008,11.923328822212666,11.951017516761148,2.247425939630956
212,0.046425262175269995,9.793018588467838,11.951017516761148,11.997442778936417,2.1984390131114853
213,0.03984699218159048,9.797521048689465,11.997442778936417,12.037289771118008,2.2248642752867553
214,0.08209727102252126,9.843106749193087,12.037289771118008,12.119387042140527,2.2925391762461964
215,0.0037727804293210153,9.939580997388026,12.119387042140527,12.123159822569848,2.1798187498157033
216,0.0028970278602860255,9.9488254013,12.123159822569848,12.126056850430134,2.183591530245024
217,0.009399175542326435,10.012753145764487,12.126056850430134,12.13545602597246,2.1314763400428465
218,0.08498167489197628,10.04926907863489,12.13545602597246,12.220437700864434,2.180875515585173
219,0.06759742148548636,10.083519140011195,12.220437700864434,12.28803512234992,2.199315511394203
220,0.003635491352592302,10.090686431689013,12.28803512234992,12.291670613702511,2.206912932879689
221,0.07346350030509788,10.110115495163594,12.291670613702511,12.365134114007608,2.2505484242322815
