Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.06790160924250654,0.04246301296413052,0.04246301296413052,0.11036462220663706,0.0
2,0.09928728670358057,0.08743011156229408,0.11036462220663706,0.20965190891021762,0.022934510644342987
3,0.14468827597663905,0.14657538638247405,0.37788367153049673,0.5225719475071358,0.23130828514802268
4,0.11866097218834275,0.15617575126611716,0.20965190891021762,0.3283128810985604,0.053476157644100464
5,0.04590003165010844,0.1873461269805035,0.3283128810985604,0.3742129127486688,0.14096675411805687
6,0.003670758781827946,0.21309781158512764,0.3742129127486688,0.37788367153049673,0.16111510116354116
7,0.06149161957017142,0.3142022863411292,0.5523746597695259,0.6138662793396974,0.23817237342839676
8,0.011105214081484198,0.32048208672670947,0.5225719475071358,0.53367716158862,0.2020898607804263
9,0.018697498180905887,0.4281533999177602,0.53367716158862,0.5523746597695259,0.1055237616708598
10,0.031390353169061046,0.45912992868547126,0.6138662793396974,0.6452566325087584,0.15473635065422614
11,0.18192009517545796,0.5545972337852944,0.7006526300586124,0.8825727252340704,0.1460553962733181
12,0.05539599754985404,0.5783498811182158,0.6452566325087584,0.7006526300586124,0.06690675139054258
13,0.1543824199529463,0.650839816319521,1.0348622630904267,1.189244683043373,0.3840224467709057
14,0.05538168364253238,0.7207064395085904,0.8825727252340704,0.9379544088766028,0.16186628572548
15,0.028308202397604638,0.7238566316810063,0.9379544088766028,0.9662626112742074,0.21409777719559642
16,0.034102491745867346,0.7559283707589968,0.9662626112742074,1.0003651030200749,0.21033424051521066
17,0.03300013882498588,0.8607269985143123,1.0003651030200749,1.0333652418450607,0.13963810450576253
18,0.0014970212453659264,0.8609103656349564,1.0333652418450607,1.0348622630904267,0.17245487621010436
19,0.022161282757177644,0.9838516100161647,1.2036503242441046,1.225811607001282,0.21979871422793984
20,0.014405641200731518,1.012703809677232,1.189244683043373,1.2036503242441046,0.17654087336614088
21,0.21157193413216924,1.1974586199649415,1.225811607001282,1.4373835411334515,0.028352987036340593
22,0.03365712978217578,1.2492111784712356,1.4373835411334515,1.4710406709156272,0.18817236266221582
23,0.059528788832466505,1.3080789133614763,1.4710406709156272,1.5305694597480937,0.16296175755415088
24,0.05730573271387555,1.4334763616326462,1.5305694597480937,1.5878751924619692,0.09709309811544742
25,0.04427237398097106,1.5099607441712504,1.6084881882482835,1.6527605622292545,0.09852744407703318
26,0.006974463260675607,1.5217528215581542,1.5878751924619692,1.5948496557226448,0.06612237090381501
27,0.013638532525638633,1.5380285908681854,1.5948496557226448,1.6084881882482835,0.05682106485445937
28,0.036052242751685414,1.547283331326341,1.6527605622292545,1.6888128049809399,0.1054772309029135
29,0.10824764641709712,1.5961008594184056,1.6888128049809399,1.797060451398037,0.09271194556253426
30,0.1134368248131024,1.6840898356510898,1.8506509931882913,1.9640878180013936,0.16656115753720147
31,0.05359054179025423,1.7105218264130273,1.797060451398037,1.8506509931882913,0.08653862498500975
32,0.005999639463418255,1.8477834683676666,1.9640878180013936,1.970087457464812,0.11630434963372704
33,0.12388692381796985,1.8613831486842127,1.970087457464812,2.093974381282782,0.10870430878059922
34,0.1895824835397103,1.9199431645487248,2.1681701518212906,2.3577526353610008,0.24822698727256576
35,0.07419577053850851,1.9545316846345948,2.093974381282782,2.1681701518212906,0.1394426966481872
36,0.24501317821276333,1.9955560516689357,2.5469364649256723,2.7919496431384356,0.5513804132567366
37,0.05746957586106896,2.0416081369474153,2.3577526353610008,2.4152222112220696,0.3161444984135855
38,0.08345335230004006,2.068499201946176,2.4152222112220696,2.49867556352211,0.3467230092758937
39,0.02305898367667138,2.2051872285955056,2.49867556352211,2.5217345471987813,0.2934883349266042
40,0.025201917726891024,2.4362961217861927,2.5217345471987813,2.5469364649256723,0.08543842541258861
41,0.020626462465488247,2.551555759070367,2.7988815634721353,2.8195080259376235,0.24732580440176832
42,0.006931920333699656,2.561717830049178,2.7919496431384356,2.7988815634721353,0.23023181308925755
43,0.09755933229675533,2.6690379379904523,2.8289884086594657,2.926547740956221,0.15995047066901336
44,0.009480382721842071,2.7384421084996773,2.8195080259376235,2.8289884086594657,0.08106591743794622
45,0.03464482048303864,2.793382051350416,2.927543146595709,2.9621879670787474,0.13416109524529274
46,0.000995405639487774,2.8439189779494862,2.926547740956221,2.927543146595709,0.08262876300673483
47,0.044399301101796254,2.870313514580496,2.9621879670787474,3.0065872681805437,0.09187445249825155
48,0.014492333776437716,2.9729637257684254,3.0065872681805437,3.0210796019569814,0.03362354241211829
49,0.020683029273315764,3.1556211775915424,3.1556211775915424,3.176304206864858,0.0
50,0.09125631862177426,3.246141515085696,3.246141515085696,3.3373978337074703,0.0
51,0.06496003915369329,3.304276446847065,3.3373978337074703,3.4023578728611636,0.033121386860405444
52,0.01627216793203145,3.3338818700222914,3.4072867099097066,3.423558877841738,0.0734048398874152
53,0.004928837048543019,3.3792354368463036,3.4023578728611636,3.4072867099097066,0.02312243601486008
54,0.03923048108040118,3.4505782321775227,3.4505782321775227,3.489808713257924,0.0
55,0.043795637603225974,3.532426521960471,3.532426521960471,3.576222159563697,0.0
56,0.06499344162132406,3.551993423583511,3.576222159563697,3.641215601185021,0.024228735980186045
57,0.013074539336059371,3.752121598024638,3.752121598024638,3.7651961373606975,0.0
58,0.14664535187408115,3.759956449831258,3.7651961373606975,3.911841489234779,0.005239687529439596
59,0.014880887382931623,3.8520353682007555,3.911841489234779,3.9267223766177106,0.059806121034023274
60,0.008990074788586348,3.920877531672763,3.9267223766177106,3.935712451406297,0.005844844944947525
61,0.06770182136199547,3.9263736922846886,3.935712451406297,4.003414272768293,0.009338759121608309
62,0.11421416282841465,4.069618473261614,4.069618473261614,4.183832636090028,0.0
63,0.06417906501163104,4.079617292239503,4.183832636090028,4.248011701101659,0.10421534385052578
64,0.04491966509752582,4.12658158094699,4.259176988749533,4.304096653847059,0.13259540780254309
65,0.011165287647873624,4.197032747572015,4.248011701101659,4.259176988749533,0.05097895352964432
66,0.029831723247017362,4.269936266725066,4.304096653847059,4.333928377094076,0.03416038712199221
67,0.15286969037967318,4.2873649839145065,4.333928377094076,4.4867980674737495,0.0465633931795697
68,0.007697824503238438,4.360557255050086,4.4867980674737495,4.494495891976988,0.12624081242366358
69,0.13048529937513795,4.378916588545076,4.494495891976988,4.624981191352126,0.11557930343191192
70,0.11311641284167481,4.408925965526755,4.672406007244797,4.785522420086472,0.26348004171804185
71,0.1222195621172372,4.428123856042664,4.785522420086472,4.907741982203709,0.357398564043808
72,0.030363848112539907,4.480349625726477,4.642042159132258,4.672406007244797,0.16169253340578038
73,0.01409840542949172,4.494883378054495,4.624981191352126,4.639079596781618,0.13009781329763115
74,0.002962562350639734,4.6172267289165685,4.639079596781618,4.642042159132258,0.02185286786504914
75,0.08662492227979851,4.894447824232806,4.907741982203709,4.994366904483508,0.013294157970903164
76,0.009108753649219658,4.916674706002796,4.994366904483508,5.003475658132728,0.07769219848071174
77,0.1313684958753007,4.981881480003573,5.071864867439065,5.203233363314366,0.08998338743549184
78,0.04069428696508113,4.98412440894113,5.031170580473984,5.071864867439065,0.04704617153285362
79,0.02769492234125651,4.987983326932359,5.003475658132728,5.031170580473984,0.015492331200368525
80,0.11305809955613286,5.000004755898834,5.326754380275436,5.439812479831569,0.3267496243766024
81,0.09777793693224918,5.018272942096127,5.228976443343187,5.326754380275436,0.2107035012470604
82,0.015802906537287664,5.063237627029411,5.2131735368059,5.228976443343187,0.14993590977648896
83,0.0036922466648181148,5.09940469052898,5.203233363314366,5.2069256099791845,0.10382867278538654
84,0.006247926826715477,5.110338009666414,5.2069256099791845,5.2131735368059,0.09658760031277058
85,0.026478786455733608,5.294298373109865,5.439812479831569,5.466291266287302,0.14551410672170384
86,0.040375496480124576,5.320713665798029,5.466291266287302,5.506666762767427,0.1455776004892737
87,0.007545634573441062,5.677887942280344,5.677887942280344,5.685433576853785,0.0
88,0.033446679856607334,5.726545880085949,5.726545880085949,5.759992559942556,0.0
89,0.015596755392037335,5.799448050804103,5.799448050804103,5.81504480619614,0.0
90,0.1262689582740906,6.121022067906014,6.121022067906014,6.247291026180105,0.0
91,0.015530919528783533,6.124453259147969,6.247291026180105,6.262821945708889,0.12283776703213611
92,0.08229672171133356,6.153898912477745,6.2861664084245605,6.368463130135894,0.13226749594681575
93,0.023344462715672185,6.208910674933031,6.262821945708889,6.2861664084245605,0.053911270775858
94,0.09821381170128224,6.271365911309779,6.423993931007161,6.522207742708444,0.15262801969738238
