Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.018900281443825176,0.33931878739874105,0.33931878739874105,0.3582190688425662,0.0
2,0.06985446038193575,0.34656497910993944,0.3582190688425662,0.428073529224502,0.011654089732626771
3,0.007989910808245643,0.5667877495356406,0.5667877495356406,0.5747776603438862,0.0
4,0.031366705598969376,1.1105000697544563,1.1105000697544563,1.1418667753534257,0.0
5,0.0071474989397798715,1.167361341418253,1.167361341418253,1.174508840358033,0.0
6,0.05279878490181912,1.2267049063543205,1.2267049063543205,1.2795036912561397,0.0
7,0.04947162257376761,1.4953059773315593,1.4953059773315593,1.544777599905327,0.0
8,0.04679160818943974,1.5212176279216112,1.544777599905327,1.5915692080947668,0.023559971983715844
9,0.237497401856011,1.8365259932762177,1.8365259932762177,2.0740233951322287,0.0
10,0.0988610746026012,1.9362172584235127,2.0740233951322287,2.17288446973483,0.137806136708716
11,0.11313878624238594,1.950854096639398,2.17288446973483,2.286023255977216,0.22203037309543205
12,0.058240506195256454,2.60799655303858,2.60799655303858,2.6662370592338362,0.0
13,0.016872829760149085,2.635851761711408,2.6662370592338362,2.6831098889939855,0.030385297522428356
14,0.04986392641036284,2.8020960141869358,2.8020960141869358,2.8519599405972986,0.0
15,0.017894202499978754,3.2495226685253296,3.2495226685253296,3.267416871025308,0.0
16,0.022350356962142166,3.407568182013503,3.407568182013503,3.4299185389756452,0.0
17,0.07439944497786148,3.440769105474971,3.440769105474971,3.5151685504528323,0.0
18,0.0424857977415321,3.479630428966025,3.5151685504528323,3.5576543481943643,0.03553812148680713
19,0.09061003653569571,3.532257651041281,3.5576543481943643,3.64826438473006,0.02539669715308346
20,0.0948993784157421,3.653653259661315,3.653653259661315,3.748552638077057,0.0
21,0.014856855692487538,3.753814399392883,3.753814399392883,3.7686712550853705,0.0
22,0.04221769446193775,3.8250074527287237,3.8250074527287237,3.8672251471906613,0.0
23,0.013624031604112543,4.067621468144233,4.067621468144233,4.081245499748345,0.0
24,0.12909810335951188,4.257174782951795,4.257174782951795,4.386272886311307,0.0
25,0.010539460835973475,4.262428358153476,4.386272886311307,4.39681234714728,0.12384452815783131
26,0.17066305318870312,4.321608281174607,4.39681234714728,4.567475400335984,0.07520406597267382
27,0.03983401908754839,4.365698510616741,4.567475400335984,4.607309419423532,0.2017768897192429
28,0.4741585060816084,4.487187263642672,4.607309419423532,5.081467925505141,0.1201221557808605
29,0.021918317387398415,4.712714137382317,5.081467925505141,5.103386242892539,0.3687537881228238
30,0.0053014346385783055,4.756221961311205,5.103386242892539,5.108687677531118,0.3471642815813345
31,0.020911142713644866,4.789888774788132,5.108687677531118,5.129598820244763,0.3187989027429863
32,0.0895456506492202,5.120847134592593,5.129598820244763,5.219144470893983,0.008751685652169883
33,0.07028400665535854,5.151376874953189,5.219144470893983,5.289428477549342,0.0677675959407944
34,0.010341431851489271,5.176601042815439,5.289428477549342,5.2997699094008315,0.11282743473390333
35,0.009032101998963362,5.218985817636754,5.2997699094008315,5.308802011399795,0.08078409176407764
36,0.11552927799809999,5.2836586680088224,5.308802011399795,5.4243312893978946,0.02514334339097246
37,0.09267969999401322,5.604264125170948,5.604264125170948,5.696943825164961,0.0
38,0.16659607686986605,5.857305998058073,5.857305998058073,6.023902074927939,0.0
39,0.06370626262497013,5.881476036949664,6.023902074927939,6.0876083375529095,0.14242603797827513
40,0.016789088850047176,6.135002146088405,6.135002146088405,6.151791234938453,0.0
41,0.21670686198947794,6.273570652088385,6.273570652088385,6.490277514077864,0.0
42,0.1201262554922871,6.343135970938493,6.490277514077864,6.6104037695701505,0.14714154313937033
43,0.22936556532799585,6.410349484647493,6.6104037695701505,6.839769334898146,0.20005428492265764
44,0.08009380267184876,6.461578922565262,6.839769334898146,6.919863137569995,0.3781904123328843
45,0.015261371734853982,6.770719812213338,6.919863137569995,6.935124509304849,0.14914332535665675
46,0.15160446250279638,7.238292357441507,7.238292357441507,7.389896819944304,0.0
47,0.017257505267384343,7.268070114560998,7.389896819944304,7.407154325211688,0.12182670538330598
