Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.004127275167502355,0.018421579058238786,0.018421579058238786,0.02254885422574114,0.0
2,0.03900343038634923,0.04296091610225329,0.04296091610225329,0.08196434648860251,0.0
3,0.038343186477618744,0.07852800323515818,0.08196434648860251,0.12030753296622126,0.0034363432534443294
4,0.009766980162427765,0.09115229882936304,0.12030753296622126,0.13007451312864904,0.02915523413685822
5,0.054145094224930496,0.1096099663337885,0.13007451312864904,0.18421960735357953,0.02046454679486054
6,0.05355230418267485,0.12039278036194734,0.18421960735357953,0.23777191153625438,0.0638268269916322
7,0.14109739686812123,0.2197353060747561,0.23777191153625438,0.3788693084043756,0.018036605461498267
8,0.005700362820135669,0.2575734604271813,0.3788693084043756,0.3845696712245113,0.12129584797719428
9,0.04357700210031025,0.28816834767582505,0.3845696712245113,0.42814667332482154,0.09640132354868625
10,0.027078045729680297,0.4875036089905427,0.4875036089905427,0.514581654720223,0.0
11,0.09159600862024912,0.6752041338466439,0.6752041338466439,0.766800142466893,0.0
12,0.11058266298060579,0.9075981190301943,0.9075981190301943,1.0181807820108,0.0
13,0.11425914641328273,0.9477633920288022,1.0181807820108,1.1324399284240827,0.07041738998199776
14,0.13517999968925287,0.952795819295172,1.1324399284240827,1.2676199281133356,0.1796441091289107
15,0.023662827165682604,1.0099011702255747,1.2676199281133356,1.2912827552790183,0.2577187578877609
16,0.007301760084578489,1.0965031993789578,1.2912827552790183,1.2985845153635966,0.19477955590006046
17,0.0792702042873236,1.109344478198122,1.2985845153635966,1.3778547196509203,0.18924003716547455
18,0.030483905861751467,1.169331007323917,1.3778547196509203,1.4083386255126717,0.2085237123270034
19,0.01957551890766469,1.1731509183449715,1.4083386255126717,1.4279141444203365,0.2351877071677002
20,0.00590094924362977,1.2622389131892264,1.4279141444203365,1.4338150936639662,0.16567523123111005
21,0.11190379307121064,1.3592941215482686,1.4338150936639662,1.5457188867351768,0.07452097211569764
22,0.015488088063289942,1.374297356560227,1.5457188867351768,1.5612069747984667,0.17142153017494977
23,0.03715285585564834,1.4567469909321797,1.5612069747984667,1.5983598306541151,0.10445998386628697
24,0.010994958441624937,1.4753347720750964,1.5983598306541151,1.60935478909574,0.12302505857901869
25,0.0626993134785952,1.5501902513276489,1.60935478909574,1.6720541025743352,0.05916453776809116
26,0.04929857937535361,1.6442614892860177,1.6720541025743352,1.7213526819496887,0.027792613288317503
27,0.0017340126409494763,1.6780326061333248,1.7213526819496887,1.7230866945906382,0.04332007581636388
28,0.02738705041846798,1.6849429706856462,1.7230866945906382,1.7504737450091061,0.03814372390499199
29,0.1364194023115774,1.7166085978689616,1.7504737450091061,1.8868931473206836,0.03386514714014455
30,0.0036787448606213076,1.8065680473281078,1.8868931473206836,1.8905718921813048,0.08032509999257575
31,0.05408870045810288,1.835272936327378,1.8905718921813048,1.9446605926394076,0.055298955853926746
32,0.09965488304139006,1.934139090184212,1.9446605926394076,2.0443154756807975,0.010521502455195675
33,0.04077590152760196,1.9615055533437662,2.0443154756807975,2.0850913772083994,0.08280992233703133
34,0.062483868911353345,1.976793129354507,2.0850913772083994,2.147575246119753,0.10829824785389253
35,0.014532776978005096,2.0054110187369605,2.147575246119753,2.162108023097758,0.14216422738279233
36,0.015568700344172822,2.084311692608035,2.162108023097758,2.1776767234419308,0.0777963304897229
37,0.01811703435397757,2.111461606588966,2.1776767234419308,2.1957937577959084,0.06621511685296477
38,0.06288019872031071,2.1291869746268954,2.1957937577959084,2.258673956516219,0.06660678316901292
39,0.04370514497772791,2.188986565719929,2.258673956516219,2.3023791014939468,0.06968739079629005
40,0.12256104191969508,2.306188052366127,2.306188052366127,2.428749094285822,0.0
41,0.003812634765776919,2.306337400469456,2.428749094285822,2.432561729051599,0.12241169381636618
42,0.021539962856356645,2.309710399697307,2.432561729051599,2.4541016919079555,0.12285132935429166
43,0.04046917407795319,2.34963886425509,2.4541016919079555,2.4945708659859087,0.10446282765286563
44,0.0060320192907018025,2.461865985147454,2.4945708659859087,2.5006028852766105,0.03270488083845491
45,0.008110877930080914,2.6618397069818935,2.6618397069818935,2.6699505849119745,0.0
46,0.016350092154240985,2.76488160586634,2.76488160586634,2.781231698020581,0.0
47,0.008319511868219592,2.841839693245946,2.841839693245946,2.8501592051141658,0.0
48,0.04296972346922574,2.9113527622432382,2.9113527622432382,2.954322485712464,0.0
49,0.024593438863247174,3.123147791735099,3.123147791735099,3.1477412305983465,0.0
50,0.10259177332572271,3.2014098055973483,3.2014098055973483,3.3040015789230712,0.0
51,0.028506489393996286,3.400735945989044,3.400735945989044,3.42924243538304,0.0
52,0.13695727031868074,3.4565943931317906,3.4565943931317906,3.593551663450471,0.0
53,0.032810256712432116,3.507515643318607,3.593551663450471,3.6263619201629034,0.08603602013186418
54,0.11092614162631047,3.5381067813361984,3.6263619201629034,3.7372880617892137,0.08825513882670499
55,0.039254855280659154,3.7770388454494874,3.7770388454494874,3.8162937007301467,0.0
56,0.04740760256559474,3.8455634699718524,3.8455634699718524,3.8929710725374473,0.0
57,0.1630856820106167,3.9548337028896103,3.9548337028896103,4.117919384900227,0.0
58,0.05117991903954112,4.127154038922474,4.127154038922474,4.178333957962015,0.0
59,0.01800034720361216,4.252876684902413,4.252876684902413,4.270877032106025,0.0
60,0.0031810836853139006,4.487992720240133,4.487992720240133,4.491173803925447,0.0
61,0.021346636046052622,4.507576207547154,4.507576207547154,4.5289228435932065,0.0
62,0.0023770492416159534,4.59834449913583,4.59834449913583,4.600721548377447,0.0
63,0.0030895504969217498,4.679063900496041,4.679063900496041,4.6821534509929625,0.0
64,0.05188852080773832,4.702912737748706,4.702912737748706,4.754801258556444,0.0
65,0.18264891059127883,4.70934031222398,4.754801258556444,4.9374501691477235,0.045460946332464225
66,0.004657657950584591,4.777629627523051,4.9374501691477235,4.942107827098308,0.15982054162467207
67,0.0351451144356305,4.946646279778597,4.946646279778597,4.981791394214228,0.0
68,0.011856106727828842,5.006744607725874,5.006744607725874,5.0186007144537035,0.0
69,0.16067926461939172,5.012237973481363,5.0186007144537035,5.179279979073095,0.006362740972340575
70,0.0046756625695702535,5.137133812777666,5.179279979073095,5.183955641642665,0.04214616629542878
71,0.004304350809380716,5.186131868024176,5.186131868024176,5.190436218833557,0.0
72,0.018655680976820257,5.305364668428676,5.305364668428676,5.3240203494054965,0.0
73,0.020262308999331017,5.321664267347343,5.3240203494054965,5.344282658404827,0.002356082058153852
74,0.11637935016887714,5.611335643125254,5.611335643125254,5.727714993294131,0.0
75,0.05311180364377309,5.613588398167174,5.727714993294131,5.780826796937904,0.11412659512695722
76,0.02493003541720481,5.700201724330499,5.780826796937904,5.805756832355109,0.08062507260740492
77,0.25868985216324125,5.708787044693985,5.805756832355109,6.06444668451835,0.09696978766112441
78,0.22842551202656952,5.729232118525036,6.06444668451835,6.292872196544919,0.3352145659933141
79,0.027220175222894168,5.915752297114407,6.292872196544919,6.320092371767813,0.37711989943051183
80,0.16421742525603772,6.044552558864712,6.320092371767813,6.48430979702385,0.2755398129031006
81,0.03670251228283608,6.080107135024047,6.48430979702385,6.521012309306686,0.40420266199980315
82,0.07772790159488217,6.101858969985587,6.521012309306686,6.598740210901568,0.4191533393210989
83,0.031777919072622056,6.105167994986697,6.598740210901568,6.63051812997419,0.4935722159148703
84,0.13695185542274493,6.20281119208479,6.63051812997419,6.767469985396935,0.4277069378893996
85,0.00407078706681408,6.211340742230103,6.767469985396935,6.771540772463749,0.5561292431668319
86,0.03967277290923916,6.237792079694999,6.771540772463749,6.811213545372988,0.53374869276875
87,0.1152719468286653,6.345912809429326,6.811213545372988,6.926485492201653,0.4653007359436625
88,0.026118615827180888,6.452540456221502,6.926485492201653,6.952604108028834,0.4739450359801509
89,0.029453409904487297,6.4991982671440525,6.952604108028834,6.982057517933321,0.4534058408847814
90,0.006278829149365635,6.504375354660001,6.982057517933321,6.988336347082687,0.4776821632733199
91,0.034409912457531944,6.5558323992902805,6.988336347082687,7.022746259540219,0.43250394779240686
92,0.044892342605389594,6.5886937435727,7.022746259540219,7.067638602145609,0.4340525159675188
93,0.09100585173907293,6.671624324016412,7.067638602145609,7.158644453884682,0.3960142781291962
94,0.12381194614044926,6.710052380296627,7.158644453884682,7.282456400025131,0.4485920735880544
95,0.05000498447011508,6.827164565243608,7.282456400025131,7.332461384495246,0.4552918347815229
