Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.06039285621244817,0.03716031949306658,0.03716031949306658,0.09755317570551475,0.0
2,0.05211081080518364,0.12301918620578084,0.12301918620578084,0.1751299970109645,0.0
3,0.011790208406644074,0.24468454176414003,0.24468454176414003,0.2564747501707841,0.0
4,0.027821294740151645,0.24960910809789927,0.2564747501707841,0.28429604491093574,0.006865642072884814
5,0.034568083469611745,0.29160617659131927,0.29160617659131927,0.32617426006093103,0.0
6,0.0260861461472872,0.3742240411632275,0.3742240411632275,0.4003101873105147,0.0
7,0.08005626921960543,0.4728186676805973,0.4728186676805973,0.5528749369002027,0.0
8,0.1278199463199927,0.48615759077529214,0.5528749369002027,0.6806948832201954,0.06671734612491059
9,0.09432427134012006,0.5207689625001413,0.6806948832201954,0.7750191545603156,0.15992592072005418
10,0.011170963291471322,0.5388215433285808,0.7750191545603156,0.7861901178517868,0.23619761123173477
11,0.1328141385149882,0.5501883973602992,0.7861901178517868,0.9190042563667751,0.2360017204914876
12,0.18933433855404336,0.8530980566368163,0.9190042563667751,1.1083385949208184,0.06590619972995881
13,0.010140192706259162,0.9201931872039943,1.1083385949208184,1.1184787876270776,0.1881454077168241
14,0.16300069457534236,0.9657162777176599,1.1184787876270776,1.28147948220242,0.15276250990941775
15,0.020060649150882244,1.0712826939377031,1.28147948220242,1.3015401313533024,0.21019678826471688
16,0.02106650186510486,1.113930254071593,1.3015401313533024,1.3226066332184072,0.18760987728170941
17,0.05576227240200709,1.18755740841994,1.3226066332184072,1.3783689056204143,0.13504922479846715
18,0.03180644518687473,1.2434381825826566,1.3783689056204143,1.410175350807289,0.13493072303775766
19,0.011517747815393074,1.268369132075086,1.410175350807289,1.4216930986226821,0.1418062187322029
20,0.12876651186939472,1.2881949916771651,1.4216930986226821,1.550459610492077,0.133498106945517
21,0.035299814196105075,1.2956001508660673,1.550459610492077,1.585759424688182,0.25485945962600964
22,0.055465538329022165,1.3107526592259013,1.585759424688182,1.6412249630172042,0.27500676546228076
23,0.01697240240926967,1.3618110364519491,1.6412249630172042,1.658197365426474,0.2794139265652551
24,0.039504182101295235,1.4097971334824497,1.658197365426474,1.697701547527769,0.24840023194402416
25,0.017085770237114373,1.5717266140629609,1.697701547527769,1.7147873177648834,0.12597493346480815
26,0.07753594879212025,1.5778985516326496,1.7147873177648834,1.7923232665570037,0.13688876613223377
27,0.02666642137640983,1.5853040730156576,1.7923232665570037,1.8189896879334135,0.20701919354134612
28,0.031079150482304096,1.6012521724611695,1.8189896879334135,1.8500688384157176,0.21773751547224407
29,0.05886143269769577,1.6755494000380708,1.8500688384157176,1.9089302711134133,0.17451943837764672
30,0.1523629875723265,1.7334329117465863,1.9089302711134133,2.06129325868574,0.17549735936682698
31,0.05030133431132798,1.7799565065438434,2.06129325868574,2.111594592997068,0.2813367521418966
32,0.010025893544920119,1.8762169596903133,2.111594592997068,2.121620486541988,0.23537763330675476
33,0.08415724689431875,1.9539833208892745,2.121620486541988,2.2057777334363067,0.16763716565271358
34,0.006151821468764937,2.001067782201833,2.2057777334363067,2.2119295549050717,0.20470995123447366
35,0.028742766242317596,2.0097355923012232,2.2119295549050717,2.240672321147389,0.20219396260384848
36,0.3367584032008133,2.030067797246389,2.240672321147389,2.5774307243482024,0.21060452390099993
37,0.04430723790199493,2.166403971788821,2.5774307243482024,2.6217379622501973,0.4110267525593816
38,0.007972806780278348,2.166660972071718,2.6217379622501973,2.6297107690304755,0.45507699017847925
39,0.08238114438939868,2.1872414344158275,2.6297107690304755,2.712091913419874,0.442469334614648
40,0.057245489405356675,2.205565268831943,2.712091913419874,2.7693374028252307,0.5065266445879311
41,0.02106344776452865,2.2082840714636975,2.7693374028252307,2.7904008505897595,0.5610533313615331
42,0.17416252834735907,2.2225920123551655,2.7904008505897595,2.9645633789371186,0.567808838234594
43,0.05995421648769095,2.239266497176933,2.9645633789371186,3.0245175954248094,0.7252968817601855
44,0.029810964556873477,2.3676966554236984,3.0245175954248094,3.0543285599816827,0.6568209400011109
45,0.04319754819164444,2.3999678174780175,3.0543285599816827,3.097526108173327,0.6543607425036653
46,0.01848447085098909,2.404742612682033,3.097526108173327,3.116010579024316,0.6927834954912941
47,0.016527201396965435,2.4071350477872384,3.116010579024316,3.1325377804212815,0.7088755312370778
48,0.03763440030243701,2.478951350469944,3.1325377804212815,3.1701721807237186,0.6535864299513374
49,0.06027371550593089,2.586754453407021,3.1701721807237186,3.2304458962296496,0.5834177273166978
50,0.0010523955696627413,2.618385697897778,3.2304458962296496,3.2314982917993125,0.6120601983318714
51,0.1813044582140015,2.7358949740738847,3.2314982917993125,3.412802750013314,0.49560331772542776
52,0.04830563644416876,2.7766694454275136,3.412802750013314,3.4611083864574828,0.6361333045858002
53,0.04449552955017183,2.7947803437610528,3.4611083864574828,3.5056039160076544,0.66632804269643
54,0.020523208030999905,2.8032404338560015,3.5056039160076544,3.5261271240386542,0.7023634821516529
55,0.004865787640943517,2.868524196570626,3.5261271240386542,3.530992911679598,0.6576029274680284
56,0.07347480629101931,2.889385962864351,3.530992911679598,3.6044677179706173,0.6416069488152472
57,0.0664345284539425,2.9000786687786477,3.6044677179706173,3.6709022464245598,0.7043890491919695
58,0.17353686436509227,2.9636326249976834,3.6709022464245598,3.844439110789652,0.7072696214268763
59,0.05865919437085525,2.9936460497205646,3.844439110789652,3.9030983051605075,0.8507930610690875
60,0.03121075342096542,3.00669894017597,3.9030983051605075,3.934309058581473,0.8963993649845374
61,0.10710552024458213,3.007389335799141,3.934309058581473,4.041414578826055,0.926919722782332
62,0.0756510748710146,3.0712166801146554,4.041414578826055,4.11706565369707,0.9701978987113997
63,0.001961263744613194,3.208457956229186,4.11706565369707,4.119026917441683,0.9086076974678838
64,0.05741827731195958,3.2091711713396758,4.119026917441683,4.176445194753643,0.9098557461020076
65,0.10923993363933822,3.2183661774509233,4.176445194753643,4.285685128392981,0.9580790173027194
66,0.046131332976924615,3.3099525589106285,4.285685128392981,4.331816461369905,0.9757325694823522
67,0.12061929388198746,3.3617058478330315,4.331816461369905,4.4524357552518925,0.9701106135368733
68,0.04143942590582349,3.3782073917368636,4.4524357552518925,4.493875181157716,1.074228363515029
69,0.020960569802287856,3.39397156942255,4.493875181157716,4.514835750960003,1.0999036117351655
70,0.08645666223163724,3.4028630284732,4.514835750960003,4.601292413191641,1.111972722486803
71,0.10053660776533896,3.6936313692668135,4.601292413191641,4.70182902095698,0.9076610439248274
72,0.1300803378264541,3.7013615924436185,4.70182902095698,4.8319093587834345,1.0004674285133617
73,0.23890573860350667,3.7464802241633595,4.8319093587834345,5.070815097386941,1.085429134620075
74,0.031613957628274666,3.7501346582049964,5.070815097386941,5.102429055015215,1.3206804391819444
75,0.0039599409954968225,3.7911832070806555,5.102429055015215,5.106388996010712,1.31124584793456
76,0.09339423227642517,3.8858111448806074,5.106388996010712,5.199783228287137,1.2205778511301046
77,0.049200646081018415,3.9142635994677484,5.199783228287137,5.248983874368156,1.2855196288193884
78,0.1535536035946737,3.9352256719742003,5.248983874368156,5.402537477962829,1.3137582023939554
79,0.04505613725674651,3.969558236261016,5.402537477962829,5.447593615219575,1.4329792417018132
80,0.05614028951985296,4.001189842248162,5.447593615219575,5.503733904739428,1.4464037729714132
81,0.14830405942863426,4.0287631534311545,5.503733904739428,5.652037964168062,1.4749707513082733
82,0.016442427085191273,4.1644051111352205,5.652037964168062,5.668480391253253,1.4876328530328413
83,0.014458073697041473,4.172059629718683,5.668480391253253,5.682938464950294,1.4964207615345693
84,0.05034333503604825,4.375020013103955,5.682938464950294,5.733281799986343,1.307918451846339
85,0.011045050773777947,4.387566139850964,5.733281799986343,5.744326850760121,1.3457156601353786
86,0.06538787449831582,4.38794553437129,5.744326850760121,5.809714725258437,1.3563813163888314
87,0.009403173763022373,4.429462177679547,5.809714725258437,5.819117899021459,1.3802525475788903
88,0.0012157827651901845,4.493893807463438,5.819117899021459,5.820333681786649,1.3252240915580211
89,0.0034645085703153776,4.74128066640908,5.820333681786649,5.823798190356965,1.0790530153775695
90,0.030842306694135072,4.774357743302192,5.823798190356965,5.8546404970511,1.0494404470547725
91,0.09010484541227962,4.805754411694977,5.8546404970511,5.94474534246338,1.0488860853561226
92,0.068878762066504,4.818667606317986,5.94474534246338,6.0136241045298835,1.126077736145394
93,0.12164218415497592,4.8345158604282075,6.0136241045298835,6.13526628868486,1.179108244101676
94,0.09489987288693028,4.863980967320216,6.13526628868486,6.23016616157179,1.271285321364644
95,0.011017096564173845,4.991357906371238,6.23016616157179,6.2411832581359645,1.238808255200552
96,0.028268746555252407,5.035075952017487,6.2411832581359645,6.2694520046912166,1.2061073061184775
97,0.20622302458280467,5.0374452405710315,6.2694520046912166,6.475675029274021,1.232006764120185
98,0.0982129476864012,5.065085676802543,6.475675029274021,6.573887976960423,1.4105893524714785
99,0.06096520918682806,5.135169848941068,6.573887976960423,6.634853186147251,1.4387181280193548
100,0.03676703293921181,5.24959827321724,6.634853186147251,6.671620219086463,1.3852549129300114
101,0.05585054103641647,5.398398803135856,6.671620219086463,6.727470760122879,1.2732214159506068
102,0.09873453313161543,5.404369619436488,6.727470760122879,6.826205293254494,1.3231011406863908
103,0.10828872141474244,5.586972511407711,6.826205293254494,6.934494014669236,1.2392327818467832
104,0.017329110481119268,5.5922237669276305,6.934494014669236,6.951823125150356,1.342270247741606
105,0.047795704590219035,5.81282726339345,6.951823125150356,6.999618829740575,1.1389958617569063
106,0.03653146956447618,5.947980990961317,6.999618829740575,7.036150299305051,1.051637838779258
107,0.08743209129162742,5.966313110851612,7.036150299305051,7.123582390596678,1.0698371884534392
108,0.03205198730130944,5.96834699164045,7.123582390596678,7.155634377897988,1.1552353989562283
109,0.06333566374166952,5.997184739357084,7.155634377897988,7.218970041639657,1.1584496385409038
110,0.015918487150413142,6.061212877324315,7.218970041639657,7.23488852879007,1.157757164315342
111,0.04082151127078433,6.080787950410236,7.23488852879007,7.275710040060854,1.1541005783798344
112,0.24322319203713516,6.14342514619833,7.275710040060854,7.518933232097989,1.1322848938625247
113,0.028884264828247946,6.149029662654665,7.518933232097989,7.547817496926237,1.3699035694433244
114,0.02224184115655119,6.197640575313461,7.547817496926237,7.570059338082788,1.3501769216127766
115,0.1617658033966113,6.212752488221426,7.570059338082788,7.7318251414793995,1.357306849861362
116,0.011210740068077724,6.268162766727012,7.7318251414793995,7.743035881547478,1.4636623747523876
117,0.05895060104633304,6.31514541260587,7.743035881547478,7.801986482593811,1.4278904689416079
118,0.05978518991386581,6.3584742087860375,7.801986482593811,7.861771672507676,1.443512273807773
119,0.46090133586441673,6.375032810533326,7.861771672507676,8.322673008372092,1.4867388619743505
120,0.053033879687087615,6.39361295848538,8.322673008372092,8.37570688805918,1.9290600498867123
121,0.0029120509200586064,6.422260651567927,8.37570688805918,8.378618938979237,1.953446236491252
122,0.04524186061785001,6.423274275687132,8.378618938979237,8.423860799597087,1.955344663292105
123,0.08196005961608328,6.433652278613567,8.423860799597087,8.50582085921317,1.9902085209835194
124,0.02795888976648858,6.479208506966257,8.50582085921317,8.533779748979658,2.0266123522469126
125,0.01717840790803128,6.486088059358615,8.533779748979658,8.55095815688769,2.0476916896210424
126,0.14910606991264858,6.5093018637873605,8.55095815688769,8.700064226800338,2.0416562931003295
127,0.03637172399594795,6.523890744527428,8.700064226800338,8.736435950796286,2.17617348227291
128,0.03375757125898445,6.580545003213933,8.736435950796286,8.770193522055271,2.1558909475823533
129,0.042390084819567284,6.612616213818966,8.770193522055271,8.812583606874838,2.157577308236305
130,0.03376236825642651,6.807653098617575,8.812583606874838,8.846345975131264,2.0049305082572637
131,0.04981228454222841,6.840568543065249,8.846345975131264,8.896158259673493,2.005777432066015
132,0.036848194947558914,6.876733136494158,8.896158259673493,8.933006454621053,2.019425123179335
133,0.12715163489297207,7.042517985850889,8.933006454621053,9.060158089514024,1.8904884687701635
134,0.12870838504130924,7.093779072565403,9.060158089514024,9.188866474555333,1.966379016948621
135,0.1454772171772373,7.164085658877447,9.188866474555333,9.33434369173257,2.024780815677886
136,0.017914236935366257,7.2081544997247216,9.33434369173257,9.352257928667937,2.126189192007849
137,0.039480269342607795,7.225274690619673,9.352257928667937,9.391738198010545,2.126983238048264
138,0.05477951032156374,7.226817595056399,9.391738198010545,9.44651770833211,2.1649206029541457
139,0.038109991572864564,7.269968331587993,9.44651770833211,9.484627699904975,2.1765493767441164
140,0.057097817711651476,7.307843299700426,9.484627699904975,9.541725517616626,2.176784400204548
141,0.10210324976559096,7.309153416327731,9.541725517616626,9.643828767382217,2.2325721012888957
142,0.044961990258780615,7.323047337344405,9.643828767382217,9.688790757640998,2.3207814300378127
143,0.02633723510848285,7.369723251188871,9.688790757640998,9.715127992749482,2.319067506452127
144,0.014189305848389785,7.380390324351318,9.715127992749482,9.729317298597872,2.334737668398164
145,0.09809583815068822,7.3892727520153105,9.729317298597872,9.827413136748559,2.3400445465825612
146,0.009076191430803742,7.42840424721739,9.827413136748559,9.836489328179363,2.399008889531169
147,0.024947507684223144,7.536758821233863,9.836489328179363,9.861436835863586,2.2997305069455
148,0.022269744609597002,7.5388386396567215,9.861436835863586,9.883706580473183,2.3225981962068643
149,0.08127366718676861,7.674429475586751,9.883706580473183,9.964980247659952,2.2092771048864313
150,0.04592428513096853,7.693905735573697,9.964980247659952,10.01090453279092,2.2710745120862548
151,0.04158518686443981,7.698238938068357,10.01090453279092,10.05248971965536,2.3126655947225636
152,0.02407038226884337,7.704719658210264,10.05248971965536,10.076560101924205,2.3477700614450967
153,0.046909301846708065,7.728525044873138,10.076560101924205,10.123469403770914,2.3480350570510664
154,0.014035071441758685,7.753241068952149,10.123469403770914,10.137504475212673,2.3702283348187647
155,0.1153590732436642,7.832659677887833,10.137504475212673,10.252863548456336,2.30484479732484
156,0.1899247807308138,7.925651118105209,10.252863548456336,10.44278832918715,2.3272124303511266
157,0.11417260989792093,7.929638308022678,10.44278832918715,10.556960939085071,2.5131500211644724
