Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
196,0.011254512343996725,46.870086148225155,46.870086148225155,46.88134066056915,0
197,0.13042556530177019,46.962197020005114,46.962197020005114,47.092622585306906,0.12000000000000001
198,0.06419983084725966,47.44160073026043,47.44160073026043,47.505800561107705,0.06
199,0.008422164260761764,47.56997533336384,47.56997533336384,47.57839749762461,0
200,0.0001969298596170176,47.81218447154297,47.81218447154297,47.81238140140259,0
201,0.02774036224139048,48.47484255990487,48.47484255990487,48.50258292214627,0.02
202,0.2125744657855064,48.6587438476437,48.6587438476437,48.871318313429235,0.19999999999999998
203,0.008307867442791519,48.76987850437986,48.871318313429235,48.87962618087202,0.11257446578550642
204,0.005158965274134369,49.4096961304092,49.4096961304092,49.414855095683336,0
205,0.07060942736949798,49.49071659561044,49.49071659561044,49.56132602297994,0.06
206,0.10454413547451688,49.69538402656178,49.69538402656178,49.799928162036316,0.1
207,0.12657902949805794,49.85843069369425,49.85843069369425,49.98500972319233,0.12000000000000001
208,0.02633215617558895,49.87867185730206,49.98500972319233,50.01134187936792,0.1265790294980579
209,0.028033678350317275,50.043419967978394,50.043419967978394,50.07145364632871,0.02
210,0.004481936807937251,50.17536201263854,50.17536201263854,50.17984394944647,0
211,0.08805711842936455,50.20158153863675,50.20158153863675,50.28963865706613,0.08
212,0.08348195739305005,50.28521533591543,50.28963865706613,50.37312061445919,0.08805711842936455
213,0.06562772784951797,50.754297857999575,50.754297857999575,50.8199255858491,0.06
214,0.062089675787050054,50.861923908961515,50.861923908961515,50.92401358474857,0.06
215,0.2014107003991124,51.43209985457528,51.43209985457528,51.63351055497442,0.19999999999999998
216,0.005224539493280438,52.225691884398444,52.225691884398444,52.23091642389173,0
217,0.029497076621782154,52.79299127724725,52.79299127724725,52.82248835386904,0.02
218,0.003851053149979901,53.115122029763974,53.115122029763974,53.11897308291395,0
219,0.09945176547440171,53.165933769720496,53.165933769720496,53.26538553519491,0.08
220,0.027588174457430777,53.188248296641945,53.26538553519491,53.292973709652344,0.0994517654744017
221,0.1640854002290452,53.42770081977716,53.42770081977716,53.59178622000623,0.16
222,0.14530641502253688,53.85972596317342,53.85972596317342,54.00503237819598,0.14
223,0.11666156199357122,53.93427383404399,54.00503237819598,54.121693940189566,0.18530641502253686
224,0.025200214327274626,54.146501188908275,54.146501188908275,54.17170140323555,0.02
225,0.07673304084003527,54.27729143050464,54.27729143050464,54.35402447134469,0.06
226,0.026196721616406828,54.2941773088449,54.35402447134469,54.380221192961095,0.09673304084003526
227,0.03611225827483693,54.39585333353975,54.39585333353975,54.43196559181459,0.02
228,0.02645107318815848,54.97705844323821,54.97705844323821,55.00350951642637,0.02
229,0.003327889803360964,54.99656966508325,55.00350951642637,55.00683740622973,0.02645107318815848
230,0.0524019480070835,55.33775741804189,55.33775741804189,55.39015936604898,0.04
231,0.021186049844537893,55.49555733110251,55.49555733110251,55.51674338094705,0.02
232,0.018291321318954487,55.64610984164232,55.64610984164232,55.664401162961276,0
233,0.08569121003830106,55.83850086726837,55.83850086726837,55.924192077306685,0.08
234,0.017018178590240594,55.99697043651256,55.99697043651256,56.013988615102804,0
235,0.014885484219255701,56.07528818064558,56.07528818064558,56.090173664864835,0
236,0.11969158892093874,56.30876494484237,56.30876494484237,56.42845653376333,0.1
237,0.04643538525501375,56.35829523892171,56.42845653376333,56.474891919018354,0.11969158892093873
238,0.04275047683827013,56.60449125638618,56.60449125638618,56.64724173322446,0.04
239,0.0996561640208258,56.708976166155765,56.708976166155765,56.8086323301766,0.08
240,0.028142521990503398,56.718865999987486,56.8086323301766,56.8367748521671,0.1196561640208258
241,0.04829487195364605,57.19967452817971,57.19967452817971,57.247969400133364,0.04
242,0.045358959877372235,57.38081263103082,57.38081263103082,57.4261715909082,0.04
243,0.08610759760984193,57.64851412995605,57.64851412995605,57.7346217275659,0.08
244,0.10238069783111499,57.9964179515198,57.9964179515198,58.09879864935093,0.1
245,0.22140913099741044,58.27035624792066,58.27035624792066,58.4917653789181,0.21999999999999997
246,0.10329883164949999,58.43921278502401,58.4917653789181,58.59506421056762,0.16140913099741044
247,0.1006459001494189,58.45093444666495,58.59506421056762,58.69571011071706,0.24470796264691042
248,0.04463777085714691,58.894185741722204,58.894185741722204,58.938823512579354,0.04
249,0.04729387720388692,58.940730851172205,58.940730851172205,58.9880247283761,0.04
250,0.029030225289238078,58.99329222498479,58.99329222498479,59.02232245027403,0.02
251,0.059617950824077594,59.06692267982115,59.06692267982115,59.12654063064523,0.04
252,0.03591060230643297,59.12343542079685,59.12654063064523,59.16245123295167,0.0396179508240776
253,0.03462187346071327,59.81226701139764,59.81226701139764,59.84688888485835,0.02
254,0.007068028664640598,59.906536687700225,59.906536687700225,59.913604716364866,0
255,0.11397196654590232,60.326870887617446,60.326870887617446,60.440842854163364,0.1
256,0.006452790864554477,60.37029631996797,60.440842854163364,60.44729564502792,0.0739719665459023
257,0.1009792600621222,60.9213713743603,60.9213713743603,61.02235063442244,0.1
258,0.00681250810200412,61.20384803481305,61.20384803481305,61.21066054291505,0
259,0.17096161219732667,61.30840767137956,61.30840767137956,61.479369283576915,0.16
260,0.041964670806913275,61.38919915687037,61.479369283576915,61.521333954383834,0.1309616121973267
261,0.09959488899325243,61.72696105323742,61.72696105323742,61.826555942230684,0.08
262,0.017837418088538833,61.927966544605205,61.927966544605205,61.945803962693745,0
263,0.0035268507937756426,62.03854830236293,62.03854830236293,62.04207515315671,0
264,0.05752754689476922,62.29472662078792,62.29472662078792,62.352254167682695,0.04
265,0.10127234739782041,62.6305407408271,62.6305407408271,62.73181308822494,0.1
266,0.07924664462723159,62.70401696275285,62.73181308822494,62.81105973285218,0.10127234739782041
267,0.022905992176232133,63.418511549502824,63.418511549502824,63.44141754167906,0.02
268,0.029953244121882158,63.68990672200864,63.68990672200864,63.71985996613052,0.02
269,0.0328662418570367,63.84203795689397,63.84203795689397,63.87490419875101,0.02
270,0.07457613945531905,64.0264828828246,64.0264828828246,64.1010590222799,0.06
271,0.15236856451608385,64.23905729166287,64.23905729166287,64.39142585617893,0.14
272,0.02185302233631482,64.27881736106161,64.39142585617893,64.41327887851524,0.15236856451608385
273,0.053564255070625726,64.8448414428044,64.8448414428044,64.898405697875,0.04
274,0.05634324160697987,65.17467657052558,65.17467657052558,65.23101981213254,0.04
275,0.09040110057657758,65.45427885531893,65.45427885531893,65.54467995589549,0.08
276,0.03413321325615208,65.644857172406,65.644857172406,65.67899038566216,0.02
277,0.0844927844734122,65.99870868321577,65.99870868321577,66.08320146768916,0.08
278,0.019759240486102673,66.17857782695054,66.17857782695054,66.19833706743665,0
279,0.0028303373695646623,66.58335657861588,66.58335657861588,66.58618691598544,0
280,0.24535296581425478,66.9480095689906,66.9480095689906,67.1933625348048,0.23999999999999996
281,0.03005776161273229,67.52503309008827,67.52503309008827,67.555090851701,0.02
282,0.08349045758043058,67.76941333867629,67.76941333867629,67.8529037962567,0.08
283,0.08890322917703067,67.8226971996604,67.8529037962567,67.94180702543372,0.12349045758043059
284,0.26335388737798743,67.89948833404819,67.94180702543372,68.20516091281165,0.30890322917703067
285,0.058449993543700896,67.91365592587772,68.20516091281165,68.26361090635534,0.33225711655501816
286,0.1199860295051162,68.04312861323496,68.26361090635534,68.38359693586044,0.3218038809216884
287,0.013241248862407183,68.22296939600946,68.38359693586044,68.39683818472285,0.1784360230488171
288,0.02988682693797691,68.88135340041565,68.88135340041565,68.91124022735362,0.02
289,0.004851283493094065,69.34374372405621,69.34374372405621,69.3485950075493,0
290,0.01210050068677461,69.57959932909878,69.57959932909878,69.59169982978555,0
291,0.039720063721702094,69.63092178562687,69.63092178562687,69.67064184934857,0.02
292,0.025229668133947884,69.78263343126844,69.78263343126844,69.80786309940238,0.02
293,0.03393835039981769,69.79532989811045,69.80786309940238,69.84180144980219,0.04522966813394788
294,0.03886542623744699,69.9244966407045,69.9244966407045,69.96336206694194,0.02
295,0.018804634110319688,70.13151923988441,70.13151923988441,70.15032387399474,0
296,0.061613426896427036,70.14886985385836,70.15032387399474,70.21193730089115,0.0788046341103197
297,0.2961626162188542,70.21212965976932,70.21212965976932,70.50829227598811,0.27999999999999997
298,0.0026124282193979065,70.34519909822517,70.50829227598811,70.5109047042075,0.1761626162188542
299,0.00180238078023107,71.4937384944624,71.4937384944624,71.49554087524264,0
300,0.030992237330762305,72.46196065437377,72.46196065437377,72.49295289170453,0.02
301,0.023609333999137404,72.56879920166227,72.56879920166227,72.5924085356614,0.02
302,0.051590173530966364,72.90281077628703,72.90281077628703,72.95440094981798,0.04
303,0.24333202693936046,73.62396891130601,73.62396891130601,73.86730093824532,0.23999999999999996
304,0.03141639307676481,73.72588457851202,73.86730093824532,73.89871733132209,0.1633320269393605
305,0.042806276212765185,74.1523482755034,74.1523482755034,74.19515455171616,0.04
306,0.020799500717347773,74.4723464730254,74.4723464730254,74.49314597374274,0.02
307,0.008225861697738793,74.5832068088482,74.5832068088482,74.59143267054594,0
308,0.09978561084123568,74.59191249828187,74.59191249828187,74.6916981091231,0.08
309,0.02968939909158317,74.79774013133131,74.79774013133131,74.82742953042289,0.02
310,0.03764823350356849,74.83482345991014,74.83482345991014,74.8724716934137,0.02
311,0.307233008676608,75.25224539673769,75.25224539673769,75.55947840541424,0.3
312,0.155116879691723,75.35955628461464,75.55947840541424,75.71459528510593,0.34723300867660806
313,0.023479609806614805,75.4004198707838,75.71459528510593,75.73807489491254,0.342349888368331
314,0.06337821492763139,75.51063384504397,75.73807489491254,75.80145310984017,0.3058294981749458
315,0.14188327922004965,76.38003787156528,76.38003787156528,76.5219211507853,0.14
316,0.01858582478338112,76.44160389617444,76.5219211507853,76.54050697556869,0.08188327922004962
317,0.007296871445848317,76.46209599048555,76.54050697556869,76.54780384701453,0.08046910400343074
318,0.026676958341708773,76.59610626548051,76.59610626548051,76.62278322382222,0.02
319,0.08001581961294357,76.89251439771117,76.89251439771117,76.97253021732409,0.08
320,0.04472535661527851,76.89591213321287,76.97253021732409,77.01725557393937,0.12001581961294358
321,0.012042163120860892,76.92602155245974,77.01725557393937,77.02929773706023,0.10474117622822207
322,0.07870979909995425,77.19120926161607,77.19120926161607,77.269919060716,0.06
323,0.07408463346471147,77.21011733638399,77.269919060716,77.3440036941807,0.13870979909995423
324,0.011386753694701601,77.26488426587345,77.3440036941807,77.35539044787541,0.09279443256466571
325,0.06540663887843313,77.60474461720156,77.60474461720156,77.67015125607998,0.06
326,0.20318054627610221,77.74206050508101,77.74206050508101,77.94524105135707,0.19999999999999998
327,0.049781392779824414,77.76770989576565,77.94524105135707,77.9950224441369,0.2231805462761022
328,0.0582505593442698,77.80358921582175,77.9950224441369,78.05327300348115,0.2329619390559266
329,0.03296490971401766,78.17229939379214,78.17229939379214,78.20526430350615,0.02
330,0.029170062726896227,78.20191583145878,78.20526430350615,78.23443436623305,0.03296490971401766
331,0.06840047036355752,78.542748324825,78.542748324825,78.61114879518854,0.06
332,0.10089343550973474,78.76835873273654,78.76835873273654,78.86925216824626,0.1
333,0.047031706983631925,78.84402477888838,78.86925216824626,78.91628387522988,0.08089343550973474
334,0.04480385089171979,79.18305219055024,79.18305219055024,79.22785604144195,0.04
335,0.06925197383641489,79.18449062107757,79.22785604144195,79.29710801527835,0.1048038508917198
336,0.02629713417535569,79.22356678176567,79.29710801527835,79.3234051494537,0.09405582472813469
337,0.005116849919290989,79.32208570599859,79.3234051494537,79.328521999373,0.006297134175355691
338,0.05714589045709645,79.34629977275893,79.34629977275893,79.40344566321602,0.04
339,0.07894094450554076,79.74922086598546,79.74922086598546,79.828161810491,0.06
340,0.008100605186382084,80.16655323672443,80.16655323672443,80.17465384191081,0
341,0.07862267016443075,80.18338561990448,80.18338561990448,80.2620082900689,0.06
342,0.09934132644677796,80.8991369912982,80.8991369912982,80.99847831774497,0.08
343,0.06762104082379429,81.37110184650368,81.37110184650368,81.43872288732746,0.06
344,0.0029790541687568116,81.45935155833372,81.45935155833372,81.46233061250248,0
345,0.3426513904488014,81.78651443015674,81.78651443015674,82.12916582060548,0.34
