Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.06214956553238417,0.006413824791617731,0.006413824791617731,0.0685633903240019,0.0
2,0.04939427284836207,0.15458766057310216,0.15458766057310216,0.20398193342146423,0.0
3,0.016401718759954092,0.19762979716287382,0.20398193342146423,0.2203836521814183,0.006352136258590407
4,0.007639871326491845,0.23651743151674062,0.23651743151674062,0.24415730284323248,0.0
5,0.10145192492482384,0.23807997946971815,0.24415730284323248,0.3456092277680563,0.006077323373514326
6,0.054361344101694686,0.30657601924458194,0.35160515202738274,0.4059664961290774,0.045029132782800796
7,0.0059959242593264584,0.3337548547215091,0.3456092277680563,0.35160515202738274,0.011854373046547184
8,0.03832750180954162,0.3431947263726955,0.4059664961290774,0.44429399793861907,0.06277176975638193
9,0.016791380527364418,0.45264579885136186,0.45264579885136186,0.46943717937872625,0.0
10,0.06882383466690913,0.48780825347355633,0.48780825347355633,0.5566320881404655,0.0
11,0.07055329390116803,0.5205574240942672,0.5566320881404655,0.6271853820416335,0.0360746640461983
12,0.00712586148611472,0.6018167129822549,0.6271853820416335,0.6343112435277483,0.025368669059378623
13,0.054624860593581535,0.616810807236006,0.6343112435277483,0.6889361041213298,0.01750043629174225
14,0.07073961275662921,0.6198457332000783,0.7224469908646821,0.7931866036213113,0.10260125766460382
15,0.01821612717965754,0.6313174847084988,0.6889361041213298,0.7071522313009874,0.057618619412830974
16,0.015294759563694775,0.6628457506511569,0.7071522313009874,0.7224469908646821,0.04430648064983045
17,0.026721610681921026,0.6874183337009874,0.7931866036213113,0.8199082143032324,0.10576826992032395
18,0.005150785245847104,0.8271538401729899,0.8271538401729899,0.832304625418837,0.0
19,0.039401497145110306,0.8513140331377359,0.8513140331377359,0.8907155302828462,0.0
20,0.07418860279811704,0.9623815961817579,0.9623815961817579,1.036570198979875,0.0
21,0.07985565726533429,1.0319395340313322,1.036570198979875,1.1164258562452094,0.004630664948542806
22,0.10353704194098491,1.1579902945733511,1.1579902945733511,1.261527336514336,0.0
23,0.023022937573417165,1.162263721530713,1.284834517620887,1.3078574551943043,0.12257079609017407
24,0.012616472016104415,1.177057472955381,1.263618765723551,1.2762352377396553,0.08656129276816982
25,0.008599279881231665,1.233370239553821,1.2762352377396553,1.284834517620887,0.042864998185834224
26,0.002091429209214886,1.2455413462729918,1.261527336514336,1.263618765723551,0.015985990241344172
27,0.02595213623670913,1.258274625046172,1.3078574551943043,1.3338095914310135,0.04958283014813225
28,0.0693482277262799,1.259853867487036,1.3338095914310135,1.4031578191572933,0.07395572394397742
29,0.1299126040891175,1.2990851811405657,1.4696044990467834,1.5995171031359008,0.17051931790621766
30,0.11504430354092363,1.3348341004351387,1.61956569450131,1.7346099980422336,0.2847315940661712
31,0.05991133284917446,1.3417147560692773,1.4031578191572933,1.4630691520064678,0.06144306308801606
32,0.15720391745783138,1.3795779734450293,1.7347841761091496,1.891988093566981,0.3552062026641203
33,0.23641102366183187,1.3917762566999112,2.489613117917587,2.726024141579419,1.0978368612176759
34,0.0065353470403154935,1.4197726759388258,1.4630691520064678,1.4696044990467834,0.043296476067641976
35,0.1225396663391813,1.4900463023826938,2.0321361608508712,2.1546758271900526,0.5420898584681775
36,0.14114309455015298,1.5070004118896105,2.348470023367434,2.489613117917587,0.8414696114778235
37,0.0016168243379793203,1.5446330524686087,1.5995171031359008,1.60113392747388,0.05488405066729207
38,0.01843176702742979,1.5466836087812528,1.60113392747388,1.61956569450131,0.054450318692627286
39,0.06311580790263367,1.5977658543356725,1.9200977009988032,1.9832135089014369,0.32233184666313064
40,0.08612192987764167,1.681616301284154,2.212078005370126,2.2981999352477676,0.530461704085972
41,0.00017417806691606808,1.7036513515578644,1.7346099980422336,1.7347841761091496,0.03095864648436919
42,0.01845175645281093,1.7185513925232072,1.9016459445459923,1.9200977009988032,0.18309455202278513
43,0.00965785097901118,1.774539278234629,1.891988093566981,1.9016459445459923,0.11744881533235207
44,0.032554752065837425,1.785366191711143,1.9832135089014369,2.0157682609672745,0.19784731719029391
45,0.3372129274681455,1.8237618418788826,5.661557828020025,5.998770755488171,3.837795986141143
46,0.01636789988359669,1.9087556011931244,2.0157682609672745,2.0321361608508712,0.10701265977415009
47,0.03791205232022445,1.9220154731888837,2.1741659530499016,2.212078005370126,0.2521504798610179
48,0.01949012585984894,2.00419517069186,2.1546758271900526,2.1741659530499016,0.15048065649819264
49,0.0484469968846063,2.015087511542651,2.300023026482828,2.348470023367434,0.28493551494017666
50,0.21183205230257368,2.18712324999003,4.65370678740887,4.865538839711444,2.46658353741884
51,0.001823091235060129,2.204185415377992,2.2981999352477676,2.300023026482828,0.09401451986977571
52,0.07435672164645467,2.212980456110544,2.8353048956633353,2.90966161730979,0.6223244395527914
53,0.050486107827446204,2.2917726032242274,2.750925398408426,2.801411506235872,0.4591527951841985
54,0.02490125682900701,2.386523478134139,2.726024141579419,2.750925398408426,0.3395006634452802
55,0.07020756405284272,2.4163554182678406,3.1295195656606007,3.1997271297134433,0.7131641473927601
56,0.054130185780044256,2.4679823848974074,2.963335341518129,3.0174655272981736,0.49535295662072176
57,0.033893389427463096,2.4688688519246798,2.801411506235872,2.8353048956633353,0.33254265431119245
58,0.04479645455122485,2.489968183701441,2.90966161730979,2.9544580718610147,0.4196934336083489
59,0.10093156845158543,2.505426103885988,3.1997271297134433,3.3006586981650288,0.6943010258274551
60,0.10703525900216357,2.5280237189006276,3.3939084266183337,3.500943685620497,0.8658847077177061
61,0.0457338216687716,2.546751606464215,3.0174655272981736,3.063199348966945,0.4707139208339588
62,0.28688078866989447,2.5578426656455577,6.819069653457288,7.105950442127183,4.26122698781173
63,0.04856992483762417,2.604854165116636,3.068554211647179,3.1171241364848035,0.4637000465305432
64,0.008877269657114523,2.6120442715378895,2.9544580718610147,2.963335341518129,0.3424138003231252
65,0.08597755607431873,2.621645384348717,3.307930870544015,3.3939084266183337,0.6862854861952981
66,0.14217380153826012,2.6452108368113065,3.8952228801076383,4.037396681645898,1.2500120432963318
67,0.0053548626802341565,2.8177136832205427,3.063199348966945,3.068554211647179,0.2454856657464024
68,0.08380505894003121,2.8199155578235335,3.5686618733369717,3.6524669322770027,0.7487463155134382
69,0.012395429175797305,2.832709384816291,3.1171241364848035,3.1295195656606007,0.28441475166851227
70,0.06771818771647461,2.8767842808352353,3.500943685620497,3.5686618733369717,0.6241594047852619
71,0.08958605016287341,2.9771054835807798,3.8056368299447647,3.8952228801076383,0.828531346363985
72,0.0006565411853099005,2.9887911681273667,3.3006586981650288,3.301315239350339,0.3118675300376621
73,0.006615631193675889,3.0017018601786183,3.301315239350339,3.307930870544015,0.2996133791717206
74,0.1836689452968409,3.0267650416750054,5.049964072463915,5.233633017760756,2.0231990307889096
75,0.11276856814479828,3.031135658350999,4.2619721439540665,4.374740712098864,1.2308364856030676
76,0.06467946870832399,3.0501470674717233,3.6524669322770027,3.717146400985327,0.6023198648052794
77,0.2085994307118814,3.0915834766781845,5.252870093985992,5.461469524697874,2.1612866173078076
78,0.0662071163035457,3.103955202810993,3.7242183136619333,3.790425429965479,0.6202631108509404
79,0.00045692829206565004,3.188190785719497,3.717146400985327,3.7176033292773925,0.5289556152658297
80,0.006614984384540906,3.188806957867149,3.7176033292773925,3.7242183136619333,0.5287963714102433
81,0.23890607843744982,3.31081918170366,7.959857395192662,8.198763473630112,4.649038213489002
82,0.007613919778043772,3.3157236800155667,3.790425429965479,3.7980393497435228,0.47470174994991243
83,0.007597480201242117,3.3208043314350766,3.7980393497435228,3.8056368299447647,0.47723501830844617
84,0.08525919145736846,3.4188050147304847,4.522691321171104,4.607950512628473,1.1038863064406192
85,0.06373822039362774,3.456074138693134,4.198233923560439,4.2619721439540665,0.7421597848673049
86,0.0068055801330683206,3.460428867360552,4.037396681645898,4.044202261778967,0.576967814285346
87,0.04459932753340835,3.464202383801661,4.044202261778967,4.088801589312375,0.5799998779773059
88,0.03668961139846345,3.4883555085099047,4.088801589312375,4.125491200710838,0.6004460808024703
89,0.004381781359527387,3.5415526593017588,4.125491200710838,4.129872982070366,0.5839385414090796
90,0.005502497751195994,3.562430795687291,4.129872982070366,4.135375479821562,0.567442186383075
91,0.045085284591278633,3.5840721896559065,4.135375479821562,4.180460764412841,0.5513032901656554
92,0.015105003188842224,3.591554190795458,4.180460764412841,4.195565767601683,0.5889065736173826
93,0.002668155958755858,3.6146480866454183,4.195565767601683,4.198233923560439,0.5809176809562646
94,0.11201780703345672,3.651151088076443,4.937946265430458,5.049964072463915,1.2867951773540152
95,0.05065346540583999,3.7249967273333002,4.472037855765264,4.522691321171104,0.747041128431964
96,0.015379391248452307,3.7449814256493283,4.374740712098864,4.390120103347317,0.629759286449536
97,0.032833763147737144,3.7490329599024013,4.390120103347317,4.422953866495054,0.6410871434449157
98,0.011210329945470788,3.7775419226503164,4.422953866495054,4.434164196440525,0.6454119438447377
99,0.014254850984036555,3.825091097011148,4.434164196440525,4.4484190474245615,0.6090730994293772
100,0.008630535794605316,3.9498880159882885,4.4484190474245615,4.457049583219167,0.498531031436273
101,0.014988272546097352,3.95363835611143,4.457049583219167,4.472037855765264,0.5034112271077369
102,0.0457562747803975,3.9693507551265106,4.607950512628473,4.65370678740887,0.6385997575019622
103,0.12208451342730878,4.2761221192976215,6.256681578227206,6.378766091654515,1.9805594589295845
104,0.027065828573378664,4.369903844965006,4.87977467635407,4.906840504927448,0.5098708313890636
105,0.11840560811842869,4.398627620880645,6.511019208555211,6.62942481667364,2.1123915876745665
106,0.014235836642625772,4.4078607234142275,4.865538839711444,4.87977467635407,0.4576781162972168
107,0.09634696043747218,4.483097974179343,5.565210867582553,5.661557828020025,1.0821128934032096
108,0.005473863975410945,4.489458380245793,4.906840504927448,4.912314368902859,0.41738212468165514
109,0.02563189652759985,4.538337943031437,4.912314368902859,4.937946265430458,0.37397642587142155
110,0.2606482978585528,4.601424694358809,11.948660013888176,12.20930831174673,7.347235319529367
111,0.09722632386739982,4.647535759253476,6.1019955616469295,6.199221885514329,1.4544598023934538
112,0.004762432224367124,4.682110165131663,5.233633017760756,5.238395449985123,0.551522852629093
113,0.01447464400086921,4.747231374546336,5.238395449985123,5.252870093985992,0.49116407543878626
114,0.05734515540840396,4.755428928477984,5.461469524697874,5.518814680106278,0.7060405962198901
115,0.11106775698953626,4.832869600448921,6.62942481667364,6.740492573663176,1.7965552162247187
116,0.04639618747627473,4.835927888867593,5.518814680106278,5.565210867582553,0.6828867912386851
117,0.09110529469669292,4.855600643061928,6.392049044820358,6.483154339517051,1.5364484017584301
118,0.22203801087689135,4.8748461677513415,9.239213848287314,9.461251859164205,4.364367680535972
119,0.0016852591424448365,4.947667562287588,5.998770755488171,6.000456014630616,1.051103193200583
120,0.007797508778790136,4.9570994716910475,6.000456014630616,6.008253523409405,1.0433565429395681
121,0.016508557790534215,5.039855654404395,6.008253523409405,6.02476208119994,0.9683978690050106
122,0.04527860937697879,5.129067619725407,6.02476208119994,6.070040690576919,0.895694461474533
123,0.026034292818748403,5.2069097408966485,6.070040690576919,6.096074983395667,0.8631309496802704
124,0.005920578251262317,5.224155184732098,6.096074983395667,6.1019955616469295,0.8719197986635692
125,0.11263089852683979,5.228104797307185,7.1295445463861755,7.242175444913015,1.9014397490789907
126,0.004724857954692446,5.237948537524324,6.199221885514329,6.203946743469022,0.9612733479900051
127,0.029570539931653015,5.314405202596071,6.203946743469022,6.2335172834006745,0.8895415408729503
128,0.023164294826531734,5.444865572551083,6.2335172834006745,6.256681578227206,0.7886517108495914
129,0.1152269104081415,5.46668905890536,7.5087844699521975,7.624011380360339,2.0420954110468372
130,0.013282953165843502,5.520602611608448,6.378766091654515,6.392049044820358,0.8581634800460671
131,0.09536598939897362,5.546804583420874,7.242175444913015,7.337541434311989,1.6953708614921412
132,0.0278648690381609,5.567893158750623,6.483154339517051,6.511019208555211,0.9152611807664277
133,0.05920631772831706,5.68370073930427,6.751271274335548,6.810477592063865,1.0675705350312779
134,0.09512005031081741,5.693169290121392,7.41366441964138,7.5087844699521975,1.7204951295199882
135,0.01077870067237152,5.69590568074058,6.740492573663176,6.751271274335548,1.044586892922596
136,0.10181627604725908,5.711393164478948,7.624011380360339,7.725827656407598,1.9126182158813911
137,0.00859206139342277,5.742253047754461,6.810477592063865,6.819069653457288,1.0682245443094045
138,0.14049003566030213,5.933374584705867,8.729492388259485,8.869982423919788,2.796117803553618
139,0.019226878259337398,5.93451292801015,7.105950442127183,7.12517732038652,1.1714375141170326
140,0.004367225999655511,5.938939858191366,7.12517732038652,7.1295445463861755,1.1862374621951535
141,0.1574156927888744,5.997904873692952,9.08179815549844,9.239213848287314,3.083893281805488
142,0.1281943838059469,6.029214086453872,8.234561076594709,8.362755460400656,2.2053469901408365
143,0.03843632218602273,6.129956938311997,7.337541434311989,7.375977756498012,1.207584495999992
144,0.037686663143368715,6.190278843868444,7.375977756498012,7.41366441964138,1.1856989126295678
145,0.11877774805451362,6.206607700931579,8.550344819787997,8.66912256784251,2.343737118856417
146,0.07474368711875276,6.2499059598586255,7.725827656407598,7.800571343526351,1.4759216965489728
147,0.12667695956506272,6.276064007124804,8.869982423919788,8.99665938348485,2.5939184167949847
148,0.22031327017180716,6.330598972705468,12.528897920639524,12.749211190811332,6.198298947934056
149,0.00998596503337778,6.341251967766252,7.800571343526351,7.810557308559729,1.4593193757600993
150,0.04634154992403177,6.351581202617999,7.810557308559729,7.856898858483761,1.4589761059417299
151,0.04114589773413698,6.418512366662543,7.856898858483761,7.898044756217898,1.438386491821218
152,0.02541186728511852,6.423785736843608,7.898044756217898,7.923456623503016,1.4742590193742897
153,0.03640077168964591,6.433533145330191,7.923456623503016,7.959857395192662,1.489923478172825
154,0.16033774078606972,6.450366087735893,10.501972626952572,10.662310367738641,4.051606539216679
155,0.03436598845277828,6.481135656137817,8.198763473630112,8.233129462082891,1.7176278174922954
156,0.0014316145118182491,6.486906634449484,8.233129462082891,8.234561076594709,1.7462228276334066
