Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
171,0.2813059522482153,6.596278967401892,565.5106159924392,565.7919219446874,561.7545452727225
172,0.03959622177162834,6.618723974017549,6.632826031926181,6.6724222536978095,2.876367159427451
173,0.07890584424905424,6.753109937554074,6.785195259886304,6.8675948066735675,3.0669424599175787
174,0.00349370253820872,6.8224004644464395,6.8224004644464395,6.825894166984648,3.059506118191316
175,0.303536285163737,6.888710381717303,572.4874144982865,572.7909507834503,568.6856181044924
176,0.2074636626254172,6.924819163964556,513.168400039321,513.3758637019464,509.35496176985015
177,0.06677778943444163,6.937287439835181,7.168452614855065,7.282265929789682,3.418083971405438
178,0.060275937552356336,6.975913744688387,6.984750688136626,7.045026625688982,3.2067055199766332
179,0.0390545737000382,7.0126532315331636,7.071879077962009,7.110933651662047,3.2582613147223305
180,0.02685245227302701,7.0436036187771425,7.045026625688982,7.071879077962009,3.2163055731628956
181,0.05751896319301802,7.066332831445085,7.110933651662047,7.168452614855065,3.2599935135669087
182,0.11028012980755948,7.100479620301131,7.451186323458806,7.686408052209806,3.8200283205139867
183,0.029881920100989386,7.181370771308302,7.181370771308302,7.211252691409292,3.2795963544657645
184,0.017153605399186686,7.216005448734388,7.216005448734388,7.233159054133575,3.2901412537641512
185,0.07969632230022214,7.223527032278401,7.282265929789682,7.361962252089905,3.372101867488142
186,0.047770519370583193,7.331038567908664,7.361962252089905,7.4097327714604875,3.3883908869379145
187,0.28841392795383464,7.341265561154518,568.0781665239147,568.3665804518685,564.0695236579564
188,0.041453551998318475,7.392130276348398,7.4097327714604875,7.451186323458806,3.3566224051229923
189,0.06905268558442743,7.466605445525657,7.466605445525657,7.581916759239166,3.4627451587351157
190,0.03015781776083593,7.493940602263662,7.493940602263662,7.540199230392744,3.415100767771074
191,0.01610081036824643,7.494026734283858,7.494026734283858,7.510127544652104,3.3414932765932117
192,0.005267077056040181,7.6117563048385835,7.6117563048385835,7.617023381894624,3.4314206051312013
193,0.004363208173890535,7.670298824140802,7.670298824140802,7.674662032314692,3.447868825967334
194,0.036702567163713506,7.717816602477689,7.717816602477689,7.754519169641402,3.452591008182995
195,0.09325514806076456,7.759266595351402,7.843367290207269,7.9478036240752585,3.6678529130707846
196,0.011181185807225122,7.924513792599426,7.924513792599426,7.9356949784066515,3.6511169649644235
197,0.022193995822018767,8.011937962507593,8.011937962507593,8.034131958329612,3.7380728389275393
198,0.030689783783702997,8.09486979318043,8.09486979318043,8.125559576964134,3.838308747418685
199,0.03923122237870009,8.115254110177322,8.125559576964134,8.164790799342834,3.843072354752228
200,0.1141696474254569,8.11755687087703,8.191594801830142,8.46997907618606,4.055197265625188
201,0.11997879479762869,8.12369701105418,8.46997907618606,8.866559755187346,4.48468402930715
202,0.020478712749325178,8.14792193238933,8.164790799342834,8.191594801830142,3.8434493581670037
203,0.006325289737982908,8.167577426631516,8.167577426631516,8.173902716369499,3.8091658956689933
204,0.02309545655256355,8.192664852937373,8.192664852937373,8.215760309489937,3.820906276091273
205,0.08181514916163525,8.226235736681852,8.226235736681852,8.308050885843487,3.9127168285125697
206,0.05082290799784776,8.27363765484118,8.308050885843487,8.367354907059749,3.9402712717716066
207,0.13662383512218232,8.29358453980325,15.718409686123625,15.927779106476683,11.478179095784975
208,0.008481113218413107,8.321072570342839,8.321072570342839,8.329553683561253,3.9054243506195
209,0.0033538105235014475,8.50171800705204,8.50171800705204,8.50507181757554,4.069629765136078
210,0.03290568905394879,8.50712024294735,8.50712024294735,8.5400259320013,4.084722308233494
211,0.02954125127584347,8.523270832540815,8.5400259320013,8.569567183277142,4.043227154166707
212,0.06463656676969007,8.53309752981835,8.569567183277142,8.634203750046833,4.057782187233757
213,0.0836986779874899,8.537946689726676,8.634203750046833,8.780368316627506,4.193463664829048
214,0.2623772095206683,8.646175609813207,556.2248736355053,556.487250845026,551.6672153566537
215,0.0382560344780421,8.653872248526548,8.653872248526548,8.69212828300459,4.085973809720198
216,0.024209854115140865,8.700814826284095,8.700814826284095,8.725024680399235,4.128706699808053
217,0.1239220994839762,8.80256754143917,10.570169060614756,10.738831865097604,6.0948932522951065
218,0.047877487134504015,8.905423691403623,8.905423691403623,8.953301178538126,4.364059961690526
219,0.11737092117636791,8.921461933102918,9.302002314164374,9.60746771075115,4.970147283586954
220,0.15036834825660048,8.9506137350348,422.8002345136866,422.9506028619432,418.16478410312357
221,0.11302963022414217,8.952821135531066,9.042300049402568,9.302002314164374,4.563351896167716
222,0.006695968451008288,8.956226779408857,8.956226779408857,8.962922747859865,4.222392304478669
223,0.032040016040426694,9.047533333036938,9.047533333036938,9.079573349077364,4.31337386034593
224,0.01448617552780879,9.097335522621636,9.097335522621636,9.111821698149445,4.365902383615376
225,0.280644256492463,9.106805350390802,564.9487339287244,565.2293781852169,560.197929446438
226,0.23873335741099036,9.10857178642054,539.4823267904143,539.7210601478253,534.6770774102209
227,0.07678138563820507,9.123809932195222,9.123809932195222,9.218110519913996,4.381602434170002
228,0.012145975154666946,9.148197716600377,9.148197716600377,9.160343691755044,4.334967475077997
229,0.005373226925903091,9.18262888183312,9.18262888183312,9.188002108759022,4.335362286614022
230,0.11942443400050802,9.24646734639935,10.140186393535203,10.259610827535711,5.395294820725641
231,0.1356418720648281,9.248407988885239,15.199759025745971,15.718409686123625,10.823185186295335
232,0.005845855250655206,9.269867646412871,9.269867646412871,9.275713501663526,4.370533112520629
233,0.08573548011169299,9.313019963978673,9.313019963978673,9.480265439187432,4.561058641520732
234,0.0502819233470507,9.320162745609277,9.320162745609277,9.370444668956328,4.409378623797578
235,0.010447219969705587,9.381648445366293,9.381648445366293,9.392095665335999,4.467833547125571
236,0.016121904556470557,9.413502593057112,9.413502593057112,9.429624497613583,4.498665294154047
237,0.004658947223840532,9.466776864219382,9.466776864219382,9.471435811443222,4.533659551064891
238,0.02084900020164848,9.493325430497038,9.493325430497038,9.514174430698686,4.542321304936758
239,0.04971103020331238,9.576079462266813,9.60746771075115,9.657178740954462,4.689136761754137
240,0.10635326777669749,9.648126315184223,9.714204901271499,9.85225201239879,4.854245187552244
241,0.0570261603170368,9.651551020382751,9.657178740954462,9.714204901271499,4.662195171080462
242,0.018638125228665967,9.715903367544023,9.715903367544023,9.734541492772689,4.691401607762589
243,0.013055718121928607,9.791099171090242,9.791099171090242,9.80415488921217,4.7177116674831625
244,0.08387477357271066,9.825198339153399,9.909916535596038,10.008518770060743,4.86465739816239
245,0.016022322842595454,9.846065153987581,9.85225201239879,9.868274335241384,4.731020075513604
246,0.041642200354653776,9.85719234808059,9.868274335241384,9.909916535596038,4.7780143509438116
247,0.20976159829333293,9.904957908828708,515.0424965217067,515.25225812,509.90451500494913
248,0.11368881389479399,9.9203819617179,10.008518770060743,10.140186393535203,4.937247708540049
249,0.014727460891993668,9.93575495753626,9.93575495753626,9.950482418428253,4.743673805513107
250,0.017978809579666334,10.08090765874158,10.08090765874158,10.098886468321247,4.885321322248424
251,0.08293271023622614,10.193786967988586,10.259610827535711,10.342543537771938,5.0600053012518
252,0.08831753578121206,10.243171970430804,10.342543537771938,10.492860600520252,5.234236896130034
253,0.13831374590598658,10.248510091556442,83.67403360090435,84.23784160986685,78.85365119926452
254,0.03533110117019597,10.359515285827166,10.359515285827166,10.42151481279427,5.116061140247774
255,0.02666842579690839,10.360495177865142,10.360495177865142,10.38716360366205,5.083328368372929
256,0.04727586087396774,10.457748972821596,10.492860600520252,10.570169060614756,5.245992611507019
257,0.018927589214600853,10.504286721280732,10.504286721280732,10.523214310495332,5.18885886956228
258,0.01110501000593436,10.524248774434994,10.524248774434994,10.535353784440929,5.1992615832101885
259,0.04474070499887136,10.613492809120723,10.613492809120723,10.658233514119594,5.285722167043621
260,0.21726342515681746,10.682462106967662,522.9217912964898,523.1390547216466,517.5663845576246
261,0.002232271485357982,10.741898914870859,10.741898914870859,10.744131186356217,5.373474192418667
262,0.037540879798642984,10.805137206336976,10.805137206336976,10.842678086135619,5.427949724762065
263,0.059857721210394656,10.811702109210497,10.842678086135619,10.911282036478699,5.461294004904516
264,0.08986889895048668,10.863658425830216,11.241226806778332,11.435544708027736,6.000932743370434
265,0.008746229132685046,10.86593574026069,10.86593574026069,10.874681969393375,5.419986622352346
266,0.06281133035242573,10.93190770673901,11.068559619353069,11.13948274326247,5.666035201786424
267,0.043926931878966916,10.965159011812762,10.980572146041222,11.02449907792019,5.513066191638076
268,0.04406054143287858,10.982376060066617,11.02449907792019,11.068559619353069,5.507056905730058
269,0.11414659668931802,10.994018391220857,13.413734098251151,13.583931170826501,7.941801863491328
270,0.10642383658354183,11.0306911488843,12.383975102134416,13.267463400694282,7.672026171975684
271,0.21136740013237168,11.064104223015816,516.9340910749205,517.1454584750529,511.34027064497076
272,0.008111793556973473,11.081075572691471,11.081075572691471,11.089187366248446,5.437816270208164
273,0.1418241531879353,11.116524851734832,94.44200635861661,94.64919133033877,88.93135617654369
274,0.040594163589392177,11.117920994795318,11.13948274326247,11.18007690685186,5.47511816045835
275,0.06114989992647171,11.148476389774805,11.18007690685186,11.241226806778332,5.4868036117405286
276,0.05265990094023224,11.275918977759165,11.275918977759165,11.341360175112142,5.60779099703818
277,0.1768635027630448,11.288650492656963,468.9950389442796,469.17190244704267,463.29207667878404
278,0.012781296412744196,11.290344241795049,11.290344241795049,11.303125538207793,5.579411024931212
279,0.1244121947502988,11.291148726514267,13.89032173590759,14.014733930657888,8.176726761691134
280,0.14379702027642113,11.304045056081975,408.8593049627506,409.003101983027,403.14224452932984
281,0.09803689473796161,11.354194970333884,11.767795717492278,12.076848445287366,6.342143217935476
282,0.02385461509161094,11.364054574434387,11.364054574434387,11.387909189525999,5.626329451952517
283,0.00837372177792042,11.399729550978172,11.399729550978172,11.408103272756092,5.659761264075122
284,0.08421341651028899,11.402272426386052,11.435544708027736,11.542636864353728,5.764448400144078
285,0.09936158748521882,11.406049169361223,12.184419930506214,12.315389139108648,6.510058416065852
286,0.006779468076409525,11.40983336101351,11.40983336101351,11.41661282908992,5.612221442210439
287,0.016768428330774753,11.491165764089166,11.491165764089166,11.514044503904868,5.63564528437386
288,0.006110311484927396,11.492862562416132,11.492862562416132,11.49897287390106,5.5733831680916675
289,0.05848340819120025,11.495595195751024,11.542636864353728,11.601120272544929,5.651436978414753
290,0.08738918253516034,11.519593030264605,11.631967934099732,11.767795717492278,5.797570981715504
291,0.03084766155480386,11.582563092188305,11.601120272544929,11.631967934099732,5.649636447648785
292,0.17762476487447082,11.586422019838503,470.0578279648636,470.23545272973803,464.08317342705135
293,0.017677031420062703,11.644594982056871,11.644594982056871,11.662272013476933,5.642276382225957
294,0.030761569437323236,11.705661576459738,11.705661576459738,11.736423145897062,5.7013408550921865
295,0.11795355852214286,11.736543498993353,13.583931170826501,13.70261819534287,7.648178998452862
296,0.010006705748464248,11.784172366165752,11.784172366165752,11.794179071914217,5.704733376209783
297,0.0543684307883163,11.810538229633892,11.810538229633892,11.89907848431819,5.810775310150761
298,0.03417182389598313,11.824589477270134,11.824589477270134,11.858761301166117,5.703401227137596
299,0.052613152712766086,11.850500562624967,11.908937367986532,11.964090436254542,5.720686369252587
300,0.009858883668341463,11.897837281313484,11.89907848431819,11.908937367986532,5.683041652160248
301,0.002539915555243754,11.918785760774346,11.918785760774346,11.921325676329591,5.675503557223215
302,0.04745692068800953,11.935112164549825,11.964090436254542,12.011547356942552,5.716458617375176
303,0.08749952736625348,12.024070887539185,12.089138927480708,12.17663845484696,5.9178397308028545
304,0.012290482193342236,12.064828884012305,12.076848445287366,12.089138927480708,5.800468986216877
305,0.0077814756592546625,12.17404345648609,12.17663845484696,12.184419930506214,5.896745945114683
306,0.06858596302576732,12.242088839012489,12.315389139108648,12.383975102134416,5.977794674465455
307,0.018620038945886683,12.254261971292813,12.254261971292813,12.2728820102387,5.8870783936468865
308,0.012987582171326765,12.285772464655743,12.285772464655743,12.29876004682707,5.91595063018021
309,0.12260698526432309,12.31952442940084,13.756232664730838,13.89032173590759,7.402182096650674
310,0.0762983229885562,12.38459306927099,12.38459306927099,12.460891392259546,6.033737033836709
311,0.06639009541827684,12.419016110169952,12.460891392259546,12.527281487677822,6.074682831131932
312,0.07415861962137886,12.506651535357241,12.565023938180046,12.71893387874495,6.194610304812851
313,0.032062556178428604,12.52127364722021,12.527281487677822,12.565023938180046,6.0653287042340445
314,0.005679894323793557,12.544244605421131,12.544244605421131,12.549924499744925,6.058151682440117
315,0.016059319886493693,12.569509171942906,12.569509171942906,12.5855684918294,6.09202048320317
