Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.08134413551771552,0.2657253243169055,0.2657253243169055,0.347069459834621,0.0
2,0.07451604371178347,0.8239616116986952,0.8239616116986952,0.8984776554104786,0.0
3,0.050459752408584385,0.9367559490412638,0.9367559490412638,0.9872157014498482,0.0
4,0.03280982066693487,1.0204437528837347,1.0204437528837347,1.0532535735506696,0.0
5,0.1671269664562185,1.1054015795363532,1.1054015795363532,1.2725285459925717,0.0
6,0.007508328717122018,1.2122513344524422,1.2725285459925717,1.2800368747096937,0.06027721154012955
7,0.001995207010694749,1.5889111247789396,1.5889111247789396,1.5909063317896344,0.0
8,0.039365697205170636,1.9478751114109703,1.9478751114109703,1.9872408086161408,0.0
9,0.02397581399295578,3.3100957668205564,3.3100957668205564,3.334071580813512,0.0
10,0.054889593583578596,4.493755449129871,4.493755449129871,4.54864504271345,0.0
11,0.019849393500098834,4.510886127153142,4.54864504271345,4.568494436213549,0.03775891556030775
12,0.16844985493587186,5.062552665248709,5.062552665248709,5.231002520184581,0.0
13,0.012637481464460414,5.202381825324774,5.231002520184581,5.243640001649041,0.028620694859807116
14,0.09230156195419122,5.258326665545546,5.258326665545546,5.350628227499738,0.0
15,0.005447511849457014,5.807825224539917,5.807825224539917,5.813272736389374,0.0
16,0.07865647930879627,6.630920223869176,6.630920223869176,6.709576703177973,0.0
17,0.04903281566657885,6.699978228244713,6.709576703177973,6.758609518844552,0.00959847493326027
18,0.02307563890316835,7.216502341619271,7.216502341619271,7.239577980522439,0.0
19,0.037226508185659174,7.524658596454958,7.524658596454958,7.561885104640617,0.0
20,0.051955448452508574,7.903514280989406,7.903514280989406,7.955469729441915,0.0
21,0.08631018044858456,8.302101372863797,8.302101372863797,8.388411553312382,0.0
22,0.07708892495280227,8.654874792625963,8.654874792625963,8.731963717578765,0.0
23,0.07164112248958317,8.95860354372472,8.95860354372472,9.030244666214303,0.0
24,0.07707892509599415,9.094955611623018,9.094955611623018,9.172034536719012,0.0
25,0.1769279883520278,9.455583541811032,9.455583541811032,9.63251153016306,0.0
26,0.05118978562357446,9.953267725246116,9.953267725246116,10.00445751086969,0.0
27,0.024845291991439946,10.014168906658718,10.014168906658718,10.039014198650158,0.0
28,0.018584895341957765,10.16093395804363,10.16093395804363,10.179518853385588,0.0
29,0.23857888684995668,10.193790934658246,10.193790934658246,10.432369821508203,0.0
30,0.05667957530300722,10.245862899045743,10.432369821508203,10.489049396811211,0.1865069224624598
31,0.02246502623056982,10.267229646176562,10.489049396811211,10.511514423041781,0.22181975063464954
32,0.2674563879580296,10.277862071710892,10.511514423041781,10.77897081099981,0.23365235133088902
33,0.0645197393163104,10.331217589334413,10.77897081099981,10.84349055031612,0.44775322166539766
34,0.05013887570938197,10.703831732799475,10.84349055031612,10.893629426025504,0.13965881751664533
35,0.0540895651427591,10.802302610392182,10.893629426025504,10.947718991168262,0.09132681563332135
36,0.019308563474137987,10.847761717247476,10.947718991168262,10.9670275546424,0.09995727392078635
37,0.009956336620794167,11.099692961661468,11.099692961661468,11.109649298282262,0.0
38,0.011741621984728116,11.164784319628497,11.164784319628497,11.176525941613225,0.0
39,0.017796814597126096,11.343016843686115,11.343016843686115,11.360813658283242,0.0
