Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
63,0.025899623260532103,48.42393283517603,48.46335037916784,48.48925000242838,0.07464149052898936
64,0.0010279908644303566,48.45145623457524,48.48925000242838,48.49027799329281,0.04054111378952145
65,0.10447904040472833,49.436817521220945,49.436817521220945,49.541296561625686,0.1
66,0.028672466367379912,52.06802706349731,52.06802706349731,52.09669952986469,0.02
67,0.08831216709607267,52.224237509484865,52.224237509484865,52.31254967658095,0.08
68,0.03072426980417823,52.22923613280883,52.31254967658095,52.34327394638513,0.10831216709607268
69,0.026752502605519726,52.44408559473928,52.44408559473928,52.4708380973448,0.02
70,0.029043730209097278,53.67337822122406,53.67337822122406,53.702421951433166,0.02
71,0.02427466431551354,54.734383766229534,54.734383766229534,54.758658430545054,0.02
72,0.08416071011793264,57.9562130108135,57.9562130108135,58.04037372093144,0.08
73,0.058828261373861636,61.052683146869214,61.052683146869214,61.11151140824308,0.04
74,0.08627644958540627,61.190443179170714,61.190443179170714,61.27671962875613,0.08
75,0.006215995516228308,61.57588614592729,61.57588614592729,61.58210214144352,0
76,0.0556888617184402,66.56383877422999,66.56383877422999,66.61952763594843,0.04
77,0.04822028832805749,67.35945296252719,67.35945296252719,67.40767325085524,0.04
78,0.09885418181968016,67.5523132356761,67.5523132356761,67.65116741749576,0.08
79,0.0712641049659248,68.08317519826257,68.08317519826257,68.15443930322849,0.06
80,0.049254498472193896,68.11806322959521,68.15443930322849,68.20369380170067,0.0912641049659248
81,0.11581553824966967,68.20117127104237,68.20369380170067,68.31950933995032,0.1092544984721939
82,0.07965384383586092,70.521113842592,70.521113842592,70.60076768642784,0.06
83,0.09839619491676915,70.72869703764158,70.72869703764158,70.82709323255834,0.08
84,0.012181466286422471,72.1221362827778,72.1221362827778,72.13431774906422,0
85,0.018046526862211778,72.84407642043271,72.84407642043271,72.86212294729492,0
86,0.0742122210851277,73.03199449655337,73.03199449655337,73.10620671763849,0.06
87,0.028706422402976654,73.42561458905972,73.42561458905972,73.4543210114627,0.02
88,0.006634836585141278,75.8220485214498,75.8220485214498,75.82868335803494,0
89,0.030002310356190706,76.57896659181428,76.57896659181428,76.60896890217046,0.02
90,0.06746329878056223,76.85101299699097,76.85101299699097,76.91847629577153,0.06
91,0.0034343861404345665,79.21096379385365,79.21096379385365,79.21439817999409,0
92,0.0009634435565348866,80.02571166633791,80.02571166633791,80.02667510989444,0
93,0.0641761136421753,81.87383260828842,81.87383260828842,81.93800872193059,0.06
94,0.05426394883911737,82.03609649803185,82.03609649803185,82.09036044687096,0.04
95,0.004353873077120544,85.70888941902521,85.70888941902521,85.71324329210233,0
96,0.04882918412865876,86.00755463430482,86.00755463430482,86.05638381843347,0.04
97,0.010231800074266297,86.17497708793044,86.17497708793044,86.18520888800471,0
98,0.08875503175086358,87.61949430138658,87.61949430138658,87.70824933313743,0.08
99,0.051815312298344136,87.95432197326704,87.95432197326704,88.00613728556537,0.04
100,0.031557507631689574,89.0269106996308,89.0269106996308,89.0584682072625,0.02
101,0.11549803107569082,91.53217261250316,91.53217261250316,91.64767064357883,0.1
102,0.015069338665601121,92.64365062561569,92.64365062561569,92.65871996428129,0
103,0.07012582833835426,93.50119286443645,93.50119286443645,93.5713186927748,0.06
104,0.005346614283807689,93.85274813344078,93.85274813344078,93.85809474772459,0
105,0.03583118237613727,94.3909806587642,94.3909806587642,94.42681184114033,0.02
106,0.002671649692164255,95.35428912918383,95.35428912918383,95.35696077887599,0
107,0.18407335643077846,95.43127135192134,95.43127135192134,95.61534470835208,0.18
108,0.01633430583777552,96.45061542223127,96.45061542223127,96.46694972806904,0
109,0.04236969173144873,97.07971310043517,97.07971310043517,97.12208279216661,0.04
110,0.0679542957640529,97.13848540421185,97.13848540421185,97.20643969997589,0.06
111,0.05330568226874381,97.79245430119668,97.79245430119668,97.84575998346543,0.04
112,0.0851467156391711,99.47373758748056,99.47373758748056,99.55888430311971,0.08
113,0.07035583751340124,99.52353687455604,99.55888430311971,99.6292401406331,0.1051467156391711
114,0.028196815388457405,100.68125831269003,100.68125831269003,100.70945512807849,0.02
115,0.08395763148705924,100.95907931945781,100.95907931945781,101.04303695094485,0.08
116,0.030331370239325684,103.14977658269264,103.14977658269264,103.18010795293196,0.02
117,0.0515308198258373,105.59704828909402,105.59704828909402,105.64857910891985,0.04
118,0.06953854468305302,106.73017742073397,106.73017742073397,106.79971596541701,0.06
119,0.02480071038490699,106.94041527884853,106.94041527884853,106.96521598923344,0.02
120,0.06485065569936613,107.97775937343913,107.97775937343913,108.04261002913849,0.06
121,0.05575637278397039,108.88546600873298,108.88546600873298,108.94122238151694,0.04
122,0.03303995522062165,111.18065495248709,111.18065495248709,111.2136949077077,0.02
123,0.13460561679772484,112.2214882202246,112.2214882202246,112.3560938370223,0.12000000000000001
124,0.040314553298644515,112.55029832783396,112.55029832783396,112.5906128811326,0.04
125,0.025613529124742605,113.29313366711968,113.29313366711968,113.31874719624442,0.02
126,0.0966506534006342,114.53711186637065,114.53711186637065,114.63376251977127,0.08
127,0.11864289822430851,114.55085994610008,114.63376251977127,114.75240541799556,0.19665065340063415
128,0.092682963983954,115.34841187975911,115.34841187975911,115.44109484374304,0.08
129,0.1892734555021476,115.75869361363496,115.75869361363496,115.94796706913708,0.18
130,0.053406676998737704,120.60050007939648,120.60050007939648,120.65390675639522,0.04
131,0.044668038688121,120.70555050109193,120.70555050109193,120.75021853978005,0.04
132,0.08820896890415603,121.02127381929147,121.02127381929147,121.1094827881956,0.08
133,2.1943274380540627e-05,121.77254977379222,121.77254977379222,121.7725717170666,0
134,0.0015259673095203421,123.57213901911531,123.57213901911531,123.57366498642483,0
135,0.0604353987461749,124.6588340772298,124.6588340772298,124.71926947597596,0.06
136,0.24778390266052333,126.48092441298145,126.48092441298145,126.72870831564192,0.23999999999999996
137,0.003547936402870379,131.71391952654037,131.71391952654037,131.71746746294323,0
138,0.01096773309069593,131.98001312345548,131.98001312345548,131.99098085654617,0
139,0.011392187228446062,132.47659608268123,132.47659608268123,132.48798826990966,0
140,0.15032754311574364,133.39674503309044,133.39674503309044,133.54707257620626,0.14
141,0.005568957898053952,133.95622518691792,133.95622518691792,133.96179414481597,0
142,0.05124337710889634,134.74779724051203,134.74779724051203,134.79904061762093,0.04
143,0.01942391822918252,134.92900049073947,134.92900049073947,134.94842440896866,0
144,0.16583694534972906,135.23094862749366,135.23094862749366,135.39678557284347,0.16
145,0.012937889592957755,135.79068104266315,135.79068104266315,135.80361893225611,0
146,0.27021560965980973,136.2097369165264,136.2097369165264,136.47995252618634,0.25999999999999995
147,0.011020216396191636,137.29362160965616,137.29362160965616,137.30464182605235,0
148,0.07350490197924929,137.30495138734668,137.30495138734668,137.37845628932595,0.06
149,0.013461410826010538,137.31082071512435,137.37845628932595,137.39191770015196,0.07350490197924928
150,0.036052550635117135,138.66290816471533,138.66290816471533,138.69896071535047,0.02
151,0.04591034133943856,139.09840303471722,139.09840303471722,139.1443133760567,0.04
152,0.21458856831896672,139.27816344311688,139.27816344311688,139.49275201143595,0.19999999999999998
153,0.09113586993634659,140.26223764629017,140.26223764629017,140.35337351622655,0.08
154,0.04837756283508424,141.6349999201125,141.6349999201125,141.6833774829476,0.04
155,0.13292571746877774,142.22360993549174,142.22360993549174,142.3565356529606,0.12000000000000001
156,0.03343652826033142,143.34080525638637,143.34080525638637,143.37424178464673,0.02
157,0.01085580216863671,143.7651896508454,143.7651896508454,143.77604545301404,0
158,0.0993425885644221,146.93770255818072,146.93770255818072,147.03704514674519,0.08
159,0.012322107449212128,147.0655812513461,147.0655812513461,147.0779033587953,0
160,0.10434871232685439,147.42253558701233,147.42253558701233,147.52688429933923,0.1
161,0.052830442792693895,148.84056123292035,148.84056123292035,148.89339167571308,0.04
162,0.03923839413576427,148.84988666943136,148.89339167571308,148.93263006984884,0.0728304427926939
163,0.17496975863926034,148.8501390165239,148.93263006984884,149.1075998284882,0.2520688369284581
164,0.12850936464094354,149.11028203245183,149.11028203245183,149.23879139709285,0.12000000000000001
165,0.0019108782858550972,152.7242903029178,152.7242903029178,152.72620118120366,0
166,0.03369520720138686,154.62393799273136,154.62393799273136,154.65763319993275,0.02
167,0.04893889001337236,154.69501945943807,154.69501945943807,154.74395834945147,0.04
168,0.1057043356906053,156.98081320172585,156.98081320172585,157.0865175374165,0.1
169,0.0505747176511104,158.02926155130785,158.02926155130785,158.07983626895899,0.04
170,0.046322477005928155,158.21713197758172,158.21713197758172,158.26345445458767,0.04
171,0.025064869995889145,158.6725733161708,158.6725733161708,158.6976381861667,0.02
172,0.05596724782186611,159.42802515788026,159.42802515788026,159.48399240570214,0.04
173,0.20262632181420195,160.13041384370035,160.13041384370035,160.33304016551466,0.19999999999999998
174,0.06518149465747441,160.1803396455013,160.33304016551466,160.39822166017217,0.22262632181420194
175,0.06983962934051954,161.79290955800317,161.79290955800317,161.86274918734372,0.06
176,0.004116189854944261,161.99335685410225,161.99335685410225,161.9974730439572,0
177,0.07697857681817195,164.0742549333776,164.0742549333776,164.1512335101958,0.06
178,0.017456205408166142,164.41312273498357,164.41312273498357,164.43057894039174,0
179,0.00800807426726641,164.5321980276554,164.5321980276554,164.54020610192268,0
180,0.061056382892601985,164.58147457723095,164.58147457723095,164.6425309601236,0.06
181,0.1168246797200433,167.31374650929197,167.31374650929197,167.43057118901206,0.1
182,0.042954813097877555,167.45953557955372,167.45953557955372,167.50249039265162,0.04
183,0.03318825554636329,168.0327415435769,168.0327415435769,168.06592979912327,0.02
184,0.034718565564185656,168.86911545707312,168.86911545707312,168.9038340226373,0.02
185,0.03762290511166825,170.48684407651982,170.48684407651982,170.5244669816315,0.02
186,0.006794218489646517,170.8543195741612,170.8543195741612,170.86111379265085,0
187,0.007568670436844311,171.51267627844226,171.51267627844226,171.5202449488791,0
188,0.004631307491755743,172.18451234147986,172.18451234147986,172.18914364897162,0
189,0.19181480444370713,173.22536135971862,173.22536135971862,173.4171761641624,0.18
190,0.07731964924618594,173.65968358965833,173.65968358965833,173.73700323890455,0.06
191,0.04838521896756259,174.26350975677192,174.26350975677192,174.3118949757395,0.04
192,0.06448212786767274,174.91763154602307,174.91763154602307,174.98211367389078,0.06
193,0.012062014655196638,175.27111629103473,175.27111629103473,175.28317830568992,0
194,0.00572665750414604,175.88944873812807,175.88944873812807,175.8951753956322,0
195,0.017112213791499683,177.60700978484238,177.60700978484238,177.62412199863388,0
196,0.018385661662418177,177.92138032494665,177.92138032494665,177.93976598660907,0
197,0.035354490439491376,179.55022494986773,179.55022494986773,179.5855794403072,0.02
198,0.09256798907462362,180.64761212397508,180.64761212397508,180.74018011304975,0.08
199,0.001503979922622977,180.81469277684968,180.81469277684968,180.8161967567723,0
200,0.0965875722342674,181.85865624573012,181.85865624573012,181.95524381796443,0.08
201,0.02181248241965088,182.41230034605087,182.41230034605087,182.43411282847052,0.02
202,0.0037215461963873526,182.5214789197229,182.5214789197229,182.52520046591928,0
203,0.1245970224031532,185.99104757605798,185.99104757605798,186.1156445984612,0.12000000000000001
204,0.03267677348311553,187.0849221422425,187.0849221422425,187.11759891572564,0.02
205,0.06409691465663907,187.13707541556522,187.13707541556522,187.20117233022188,0.06
206,0.021572606284999914,188.29486362410407,188.29486362410407,188.3164362303891,0.02
207,0.040718146894385014,188.44268389852965,188.44268389852965,188.48340204542404,0.04
208,0.030923592905137035,188.88216073345953,188.88216073345953,188.91308432636467,0.02
209,0.011593722279055519,191.89082927479805,191.89082927479805,191.9024229970771,0
210,0.09592326099765895,194.99450532382033,194.99450532382033,195.09042858481803,0.08
211,0.06845811289328942,195.48822469125582,195.48822469125582,195.55668280414915,0.06
212,0.16533333679042156,195.4918632428296,195.55668280414915,195.72201614093964,0.22845811289328935
213,0.031438372928160145,196.82254424444622,196.82254424444622,196.85398261737438,0.02
214,0.019999245219089763,196.87657687091112,196.87657687091112,196.8965761161302,0
215,0.012907294203537813,197.2156532360545,197.2156532360545,197.22856053025802,0
216,0.07370348493825772,197.43952435215886,197.43952435215886,197.51322783709713,0.06
217,0.0019295204254854389,197.45278322315926,197.51322783709713,197.5151573575226,0.07370348493825771
218,0.07113206301900449,200.38792520301374,200.38792520301374,200.45905726603277,0.06
219,0.05420026940509308,201.69652357571644,201.69652357571644,201.75072384512154,0.04
220,0.01451841055927217,201.74455493875072,201.75072384512154,201.76524225568082,0.014200269405093075
221,0.14590932008975036,201.77521533499797,201.77521533499797,201.9211246550878,0.14
222,0.03657761489733137,201.7864244821545,201.9211246550878,201.95770226998513,0.16590932008975035
223,0.13978510295077848,202.04754584309435,202.04754584309435,202.1873309460452,0.12000000000000001
224,0.06099924196667727,203.14845978877293,203.14845978877293,203.20945903073962,0.06
225,0.022477518410061566,203.37217411738212,203.37217411738212,203.3946516357922,0.02
226,0.001256527063422461,204.92856483918146,204.92856483918146,204.92982136624488,0
227,0.012145373194699018,205.64218769899807,205.64218769899807,205.65433307219277,0
228,0.048317257083023084,207.79741715165548,207.79741715165548,207.84573440873854,0.04
229,0.07548498697431118,208.56374194353216,208.56374194353216,208.6392269305065,0.06
230,0.026595538107589828,208.87024612390695,208.87024612390695,208.89684166201457,0.02
231,0.014330072225467538,209.23117213964943,209.23117213964943,209.2455022118749,0
232,0.05570354033540107,209.4943471485347,209.4943471485347,209.55005068887013,0.04
233,0.023296902628647673,210.5088467349298,210.5088467349298,210.53214363755845,0.02
234,0.0003203266480970259,212.56874844844015,212.56874844844015,212.56906877508825,0
235,0.007179262830228746,212.9386831981029,212.9386831981029,212.9458624609331,0
236,0.028404510258771297,214.25508800369576,214.25508800369576,214.28349251395454,0.02
237,0.05921614614196069,215.45368139706562,215.45368139706562,215.5128975432076,0.04
238,0.014894982672431356,215.80798291055012,215.80798291055012,215.82287789322257,0
239,0.005501856111219388,216.92946005428237,216.92946005428237,216.93496191039358,0
240,0.019329790787414636,217.02580192780326,217.02580192780326,217.04513171859068,0
241,0.03451981289447087,217.5629539508987,217.5629539508987,217.59747376379318,0.02
242,0.015449922712844151,219.0789995988543,219.0789995988543,219.09444952156713,0
243,0.04056388997237404,219.614501020681,219.614501020681,219.65506491065338,0.04
244,0.008705657538929086,219.81175645146237,219.81175645146237,219.8204621090013,0
245,0.03839067330482301,221.00752915808457,221.00752915808457,221.0459198313894,0.02
246,0.05431109768568993,221.73236885201007,221.73236885201007,221.78667994969578,0.04
247,0.041796821065012604,222.2992892070342,222.2992892070342,222.34108602809923,0.04
248,0.10482445911787386,223.1329221237357,223.1329221237357,223.23774658285365,0.1
249,0.05670335255731169,225.86291633053105,225.86291633053105,225.91961968308837,0.04
250,0.02009140947541664,226.57197085668895,226.57197085668895,226.5920622661644,0.02
251,0.029990228723443972,227.54937030411898,227.54937030411898,227.57936053284243,0.02
252,0.011495421752115525,227.97218215596365,227.97218215596365,227.98367757771575,0
253,0.16572027177021925,228.1602319815949,228.1602319815949,228.32595225336522,0.16
254,0.0026593058608587374,228.31776382739392,228.32595225336522,228.32861155922606,0.025720271770219256
255,0.007357423378031041,229.17126561779708,229.17126561779708,229.17862304117511,0
256,0.004932128954048092,230.06653910083938,230.06653910083938,230.07147122979342,0
257,0.06211569893090873,230.50726459318935,230.50726459318935,230.5693802921203,0.06
258,0.01993931092653725,230.54395499833012,230.5693802921203,230.58931960304682,0.04211569893090873
259,0.06971436288831323,231.35466804347521,231.35466804347521,231.42438240636355,0.06
260,0.0436510559483245,231.73335575868074,231.73335575868074,231.7770068146291,0.04
261,0.24813727926981274,232.12082251880972,232.12082251880972,232.36895979807966,0.23999999999999996
262,0.06136348775873336,232.27803119179353,232.36895979807966,232.43032328583843,0.16813727926981276
263,0.02456050884851022,233.90561913989583,233.90561913989583,233.93017964874434,0.02
264,0.035286214936111955,234.2613113548864,234.2613113548864,234.29659756982252,0.02
265,0.06004881562244156,236.3719887288384,236.3719887288384,236.43203754446088,0.06
266,0.016697566627714967,237.10796770029268,237.10796770029268,237.1246652669204,0
267,0.04246054130987428,239.46467132907927,239.46467132907927,239.50713187038917,0.04
268,0.018366475691292936,239.87779353888212,239.87779353888212,239.8961600145734,0
269,0.020144645515762057,241.3788982197898,241.3788982197898,241.39904286530557,0.02
270,0.027357282338906233,241.47187817535465,241.47187817535465,241.49923545769357,0.02
271,0.022287018524381256,243.63367134816076,243.63367134816076,243.65595836668516,0.02
272,0.04405553242009838,244.6243406755822,244.6243406755822,244.66839620800232,0.04
273,0.032905717172432215,245.80115066678908,245.80115066678908,245.83405638396152,0.02
274,0.026526763670495945,247.4357435617017,247.4357435617017,247.46227032537223,0.02
275,0.01005049033132115,247.836562417497,247.836562417497,247.8466129078283,0
276,0.027743407552847075,248.04477909709945,248.04477909709945,248.0725225046523,0.02
277,0.015104562366208298,248.47714988537686,248.47714988537686,248.49225444774308,0
278,0.07196404229596051,250.4965455800635,250.4965455800635,250.5685096223595,0.06
279,0.006255717090138166,250.63192458638076,250.63192458638076,250.6381803034709,0
280,0.13998778876236267,253.82269738192696,253.82269738192696,253.96268517068938,0.12000000000000001
281,0.027051158531766772,257.48133940479954,257.48133940479954,257.5083905633313,0.02
282,0.011322829305911882,259.08350316373776,259.08350316373776,259.0948259930437,0
283,0.08070378308893104,259.09060218337515,259.0948259930437,259.1755297761325,0.09132282930591189
284,0.01383721971945985,259.25974194275034,259.25974194275034,259.2735791624698,0
285,0.118277312427036,260.69449302777485,260.69449302777485,260.8127703402018,0.1
286,0.02488358095420955,260.7625449466775,260.8127703402018,260.83765392115595,0.07827731242703599
287,0.23135108049355396,260.86748167331007,260.86748167331007,261.09883275380344,0.21999999999999997
288,0.030144781120970555,261.8112795431329,261.8112795431329,261.84142432425386,0.02
289,0.024366812352004438,262.4767483014545,262.4767483014545,262.5011151138065,0.02
290,0.06994015356468684,264.7990799502303,264.7990799502303,264.8690201037949,0.06
291,0.018587278860586906,264.8731399114428,264.8731399114428,264.8917271903034,0
292,0.00703681524941651,269.6455062384921,269.6455062384921,269.6525430537415,0
293,0.0172058292974215,269.75802522867264,269.75802522867264,269.7752310579701,0
294,0.032496073705322454,270.60383419765714,270.60383419765714,270.63633027136245,0.02
295,0.20610936642122343,270.97144279489726,270.97144279489726,271.1775521613183,0.19999999999999998
296,0.07327897607399295,273.60980337095094,273.60980337095094,273.6830823470249,0.06
297,0.012443710083111658,275.6983371005489,275.6983371005489,275.710780810632,0
298,0.07237693338492387,277.70682758707807,277.70682758707807,277.77920452046294,0.06
299,0.06894963311824429,278.4474885288065,278.4474885288065,278.51643816192467,0.06
300,0.08567310197286802,278.75191494718666,278.75191494718666,278.8375880491595,0.08
301,0.06836753321195287,279.0710014683072,279.0710014683072,279.1393690015191,0.06
302,0.03192141908451858,281.04354326290763,281.04354326290763,281.0754646819921,0.02
303,0.12800474399947656,282.79397841405296,282.79397841405296,282.92198315805234,0.12000000000000001
304,0.013746399955128871,282.88721947730846,282.92198315805234,282.9357295580075,0.048004743999476546
305,0.0798187013727279,282.97888697270184,282.97888697270184,283.05870567407453,0.06
306,0.1505527005288703,283.30497186453346,283.30497186453346,283.4555245650622,0.14
307,0.21564750616076975,284.221153243876,284.221153243876,284.4368007500366,0.19999999999999998
308,0.14686860346574626,284.70014680476925,284.70014680476925,284.8470154082349,0.14
309,0.09481910514322295,287.2953101297831,287.2953101297831,287.39012923492623,0.08
310,0.08797445560199225,288.0872018546333,288.0872018546333,288.1751763102352,0.08
311,0.02528610179628933,289.47872499246915,289.47872499246915,289.5040110942654,0.02
312,0.020363680147668352,290.1528129845624,290.1528129845624,290.17317666471,0.02
313,0.04434193751304811,290.77506957836727,290.77506957836727,290.8194115158803,0.04
314,0.02805688219479908,290.8351166939402,290.8351166939402,290.863173576135,0.02
315,0.03486170538250231,292.2925770627667,292.2925770627667,292.3274387681492,0.02
316,0.00973959921955871,292.9797274400085,292.9797274400085,292.9894670392281,0
317,0.03412413173110019,295.0132397406249,295.0132397406249,295.04736387235596,0.02
318,0.13467308571673556,298.32013984488117,298.32013984488117,298.45481293059777,0.12000000000000001
319,0.027272663630053522,298.4573798710287,298.4573798710287,298.4846525346587,0.02
320,0.015520475943475472,298.7949126885803,298.7949126885803,298.81043316452383,0
321,0.0930522617395807,303.15849068927315,303.15849068927315,303.25154295101265,0.08
322,0.009284877093461288,304.41427766068017,304.41427766068017,304.42356253777365,0
323,0.010763897701199579,304.52069054839785,304.52069054839785,304.5314544460991,0
324,0.08147190926360749,307.6416179459874,307.6416179459874,307.7230898552509,0.08
325,0.046854309709527295,308.50264218281353,308.50264218281353,308.549496492523,0.04
326,0.19241114841541299,309.4709338573161,309.4709338573161,309.66334500573134,0.18
327,0.013478857053365318,309.56342898957143,309.66334500573134,309.6768238627847,0.112411148415413
328,0.009685444254600111,309.74428113730414,309.74428113730414,309.75396658155876,0
329,0.015076991307560728,309.9297312629722,309.9297312629722,309.9448082542798,0
330,0.03772426227820621,310.18158701867986,310.18158701867986,310.21931128095804,0.02
331,0.0033435763319915484,311.1761998287937,311.1761998287937,311.1795434051257,0
332,0.039567092299184765,313.90555654400595,313.90555654400595,313.94512363630514,0.02
333,0.00976027125479463,314.90391835014105,314.90391835014105,314.91367862139583,0
334,0.06894365356933078,315.05968777947015,315.05968777947015,315.1286314330394,0.06
335,0.06540410742381228,316.8800362334859,316.8800362334859,316.94544034090967,0.06
336,0.013668367823270425,316.93909558185686,316.94544034090967,316.9591087087329,0.025404107423812276
337,0.05200036179997369,318.0110417549935,318.0110417549935,318.06304211679344,0.04
338,0.002598809013547407,319.05714613807805,319.05714613807805,319.0597449470916,0
339,0.041110958333959356,319.63385492861033,319.63385492861033,319.6749658869443,0.04
340,0.10909879829140731,319.7990705838717,319.7990705838717,319.908169382163,0.1
341,0.006581946377954114,322.06145658514015,322.06145658514015,322.0680385315181,0
342,0.020087488060061463,322.14085049763287,322.14085049763287,322.1609379856929,0.02
343,0.027469584529983982,324.71887313743656,324.71887313743656,324.7463427219665,0.02
344,0.1499190821778029,326.1291673033355,326.1291673033355,326.2790863855132,0.14
345,0.10066946291216157,326.2562359496231,326.2790863855132,326.3797558484253,0.1299190821778029
346,0.07535542580311161,327.18573413447297,327.18573413447297,327.26108956027605,0.06
347,0.020773530995741182,332.4934270519966,332.4934270519966,332.5142005829923,0.02
348,0.13555259436355066,334.6209082770628,334.6209082770628,334.75646087142627,0.12000000000000001
349,0.07779391545834276,334.7439132070839,334.75646087142627,334.83425478688457,0.07555259436355065
350,0.02396731927907195,336.0403234133608,336.0403234133608,336.06429073263985,0.02
351,0.010811099595129521,336.1670566232863,336.1670566232863,336.17786772288144,0
352,0.0007485792492301553,337.1265751573981,337.1265751573981,337.1273237366473,0
353,0.017664347061467772,337.41353145876155,337.41353145876155,337.431195805823,0
354,0.04593631649860225,340.91449627918496,340.91449627918496,340.9604325956835,0.04
