Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
52,0.0008084934140604597,3.927424844127499,3.945472751291915,3.9462812447059754,0.020484454852592916
53,0.031229470400618898,4.143585785439572,4.143585785439572,4.1748152558401905,0.02
54,0.08440497924397049,4.1532731260060105,4.1748152558401905,4.259220235084159,0.11122947040061891
55,0.08924110524140262,4.234707349692859,4.259220235084159,4.34846134032556,0.1244049792439705
56,0.08267751897858124,4.241726385770684,4.34846134032556,4.43113885930414,0.19364608448537307
57,0.014931674921229572,4.355631320082674,4.43113885930414,4.4460705342253695,0.08267751897858122
58,0.15319002647321428,4.419163916573282,4.4460705342253695,4.599260560698581,0.17760919389981078
59,0.11400007306337893,4.43650973227837,4.599260560698581,4.713260633761958,0.2681217013944438
60,0.016009326693745083,4.469323042367974,4.713260633761958,4.729269960455703,0.24719009953659316
61,0.019162593792947206,4.516217440994155,4.729269960455703,4.74843255424865,0.22319942623033823
62,0.039271631234958276,4.517947911638264,4.74843255424865,4.787704185483608,0.26236202002328546
63,0.03387325394256997,4.554944767805798,4.787704185483608,4.821577439426178,0.2616336512582438
64,0.02846776475167143,4.56358529166276,4.821577439426178,4.850045204177849,0.2955069052008138
65,0.01731161827818904,4.6217046619718145,4.850045204177849,4.8673568224560375,0.23078464347927086
66,0.024282943880468606,4.636064390464877,4.8673568224560375,4.891639766336506,0.2680962617574599
67,0.015353928246124296,4.691773281761829,4.891639766336506,4.9069936945826305,0.21237920563792848
68,0.011315579153953538,4.882791289599963,4.9069936945826305,4.918309273736584,0.0396368721265929
69,0.0916920669725769,4.9049853909497365,4.918309273736584,5.0100013407091595,0.10666950740007784
70,0.007535555789259678,4.992250421928991,5.0100013407091595,5.017536896498419,0.031692066972576885
71,0.012148522734656853,5.0579309177367255,5.0579309177367255,5.070079440471383,0
72,0.0026060979053529427,5.117159887879153,5.117159887879153,5.119765985784507,0
73,0.06809935247728421,5.117824680956237,5.119765985784507,5.18786533826179,0.06260609790535294
74,0.0023028911937560516,5.136443220457853,5.18786533826179,5.190168229455546,0.06809935247728421
75,0.07987688542865624,5.226811865328368,5.226811865328368,5.306688750757023,0.06
76,0.0035869596668608545,5.27503064257884,5.306688750757023,5.310275710423884,0.039876885428656236
77,0.12171028856371828,5.3142131796813965,5.3142131796813965,5.435923468245112,0.12000000000000001
78,0.05851265413426339,5.3309117876810745,5.435923468245112,5.4944361223793745,0.16171028856371825
79,0.07527013454015045,5.539555117754195,5.539555117754195,5.614825252294344,0.06
80,0.0034446544061462704,5.551788054257115,5.614825252294344,5.61826990670049,0.07527013454015044
81,0.09780954834259833,5.634256965403476,5.634256965403476,5.732066513746073,0.08
82,0.042703444364311754,5.704436926853459,5.732066513746073,5.774769958110384,0.07780954834259833
83,0.06787471067606113,5.7108133905210146,5.774769958110384,5.842644668786444,0.1405129927069101
84,0.2820139981817772,5.809886425063681,5.842644668786444,6.124658666968215,0.3278747106760611
85,0.10362672343807737,5.900617503822695,6.124658666968215,6.22828539040629,0.34201399818177725
86,0.001181456469461387,5.906312729089005,6.22828539040629,6.229466846875751,0.3256407216198546
87,0.015818453649082898,5.994770005871709,6.229466846875751,6.245285300524834,0.24682217808931592
88,0.033711004473781093,6.025599628024717,6.245285300524834,6.278996304998615,0.24264063173839884
89,0.11810655630542274,6.026425216539866,6.278996304998615,6.3971028613040355,0.35635163621218
90,0.06287375006525592,6.28102103882567,6.3971028613040355,6.4599766113692905,0.17810655630542271
91,0.013480546162122893,6.4511758550117,6.4599766113692905,6.4734571575314135,0.022873750065255914
92,0.005877842568676635,6.707693639647782,6.707693639647782,6.713571482216459,0
93,0.12560767912011078,6.767283182020826,6.767283182020826,6.892890861140934,0.12000000000000001
94,0.003389368619955228,6.874036833962189,6.892890861140934,6.896280229760889,0.025607679120110766
95,0.049878563408328,6.886902536747799,6.896280229760889,6.946158793169216,0.068997047740066
96,0.02982650717227139,6.995582678311302,6.995582678311302,7.025409185483573,0.02
97,0.06237328780905252,7.016835027963872,7.025409185483573,7.0877824732926245,0.06982650717227139
98,0.03857010395187537,7.051925327956572,7.0877824732926245,7.126352577244499,0.06237328780905252
99,0.15779521692552176,7.098645118939385,7.126352577244499,7.284147794170018,0.17857010395187536
100,0.04841187313608905,7.102518861894414,7.284147794170018,7.332559667306106,0.2363653208773971
101,0.06857441977788423,7.115012545907374,7.332559667306106,7.401134087083989,0.28477719401348617
102,0.1418239407779188,7.1551550810730555,7.401134087083989,7.542958027861904,0.3947815098394951
103,0.08191030011415217,7.23615438443629,7.542958027861904,7.6248683279760545,0.39660545061741387
104,0.06210696549442328,7.26340084003741,7.6248683279760545,7.686975293470477,0.43851575073156607
105,0.07648158919809657,7.275569054259277,7.686975293470477,7.763456882668572,0.4806227162259894
106,0.09243472147408396,7.292070824931263,7.763456882668572,7.855891604142654,0.5593090884985642
107,0.010498615613620591,7.433670137536103,7.855891604142654,7.8663902197562745,0.4347575170586748
108,0.04376034428911649,7.5117352307154786,7.8663902197562745,7.91015056404539,0.4052561326722954
109,0.026752941505733693,7.684764894701761,7.91015056404539,7.936903505551123,0.2652822360693408
110,0.02350773779782853,7.835233234117015,7.936903505551123,7.9604112433489504,0.13344662288255474
111,0.04158941076905625,7.888424420907529,7.9604112433489504,8.002000654118007,0.11402102359267871
112,0.028002979669729238,8.135009064481,8.135009064481,8.16301204415073,0.02
113,0.11990875031987845,8.266062828967009,8.266062828967009,8.385971579286885,0.1
114,0.008665226306985357,8.269779785056347,8.385971579286885,8.394636805593871,0.11990875031987844
115,0.11266460392055912,8.47385239320437,8.47385239320437,8.586516997124926,0.1
116,0.017163366453612265,8.499568267657565,8.586516997124926,8.603680363578539,0.0926646039205591
117,0.011986425557738666,8.564925334539568,8.603680363578539,8.615666789136277,0.04982797037417137
118,0.06070869056471185,8.567049503104283,8.615666789136277,8.676375479700988,0.12181439593191004
119,0.1486232633315381,8.615596122162595,8.676375479700988,8.824998743032523,0.21269511612245048
120,0.03795088465642775,8.692000266961966,8.824998743032523,8.86294962768895,0.1686232633315381
121,0.03234794965206179,8.725047581979549,8.86294962768895,8.895297577341012,0.16657414798796583
122,0.06684019788303885,8.730203351241826,8.895297577341012,8.962137775224049,0.2389220976400276
123,0.05009373692826157,8.812543532553475,8.962137775224049,9.01223151215231,0.20576229552306646
124,0.0029569429595584385,8.858269717592934,9.01223151215231,9.015188455111868,0.16723276911978996
125,0.026247106279670182,8.932813171978205,9.015188455111868,9.041435561391538,0.11989087777085887
126,0.02744880463702327,8.966282248537981,9.041435561391538,9.068884366028561,0.09929778616749019
127,0.009625763497330348,8.993782660408224,9.068884366028561,9.078510129525892,0.08674659080451347
128,0.13589497640114498,9.01198428927563,9.078510129525892,9.214405105927034,0.1963723543018438
129,0.118886789901064,9.096714816634439,9.214405105927034,9.333291895828095,0.23589497640114493
130,0.046701406842266396,9.135299488827538,9.333291895828095,9.37999330267036,0.2547817663022089
131,0.08125452671157589,9.211041982207727,9.37999330267036,9.461247829381934,0.2614831731444753
132,0.026799122285827492,9.269112425273724,9.461247829381934,9.48804695166776,0.22684272345490622
133,0.023754259885015724,9.2744837130103,9.48804695166776,9.511801211552775,0.2336418457407337
134,0.036347007227594465,9.295660632298404,9.511801211552775,9.54814821878037,0.23739610562574945
135,0.03265092076227375,9.380789132407747,9.54814821878037,9.580799139542643,0.18815491611001356
136,0.009379989520733953,9.450225558112006,9.580799139542643,9.590179129063378,0.14080583687228732
137,0.018100560795905586,9.59107305382094,9.59107305382094,9.609173614616846,0
138,0.00934999647769719,9.64431740751339,9.64431740751339,9.653667403991086,0
139,0.05417938965800544,9.67842852352157,9.67842852352157,9.732607913179574,0.04
140,0.019456107894736528,9.741288780694898,9.741288780694898,9.760744888589635,0
141,0.021515719828412414,9.837249894830912,9.837249894830912,9.858765614659324,0.02
142,0.0285679689018827,9.878734936325788,9.878734936325788,9.90730290522767,0.02
143,0.010124142158927808,10.055900106436297,10.055900106436297,10.066024248595225,0
144,0.11834857223207032,10.108511734799363,10.108511734799363,10.226860307031432,0.1
145,0.041138225341777225,10.169319122066915,10.226860307031432,10.267998532373207,0.09834857223207032
146,0.0024930078108985096,10.172564144451158,10.267998532373207,10.270491540184105,0.09948679757384754
147,0.1195936784474478,10.233477425930689,10.270491540184105,10.390085218631551,0.14363123315267573
148,0.08071467223108797,10.279120057025402,10.390085218631551,10.470799890862637,0.19959367844744774
149,0.003132257180513868,10.314120120507807,10.470799890862637,10.47393214804315,0.16030835067853572
150,0.08415520201189582,10.393890992306895,10.47393214804315,10.558087350055045,0.16384692941160184
151,0.08379777045044674,10.39678914702786,10.558087350055045,10.64188512050549,0.2480021314234976
152,0.04729881901037869,10.434445700313475,10.64188512050549,10.689183939515868,0.25179990187394435
153,0.0023195210149380197,10.444222985666844,10.689183939515868,10.691503460530805,0.25909872088432306
154,0.02217869852189605,10.53852053958485,10.691503460530805,10.7136821590527,0.17757131248765923
155,0.01684438961454822,10.541134831975782,10.7136821590527,10.730526548667248,0.1797500110095553
156,0.03831261881221874,10.613663057036334,10.730526548667248,10.768839167479467,0.1524391986122077
157,0.07910841179581787,10.754021345279549,10.768839167479467,10.847947579275283,0.07831261881221875
158,0.005819681150886502,10.817880688369863,10.847947579275283,10.853767260426169,0.039108411795817866
159,0.21661384000360656,10.823386766064889,10.853767260426169,11.07038110042977,0.24492809294670434
160,0.21572684825516092,10.833899360226306,11.07038110042977,11.286107948684927,0.4415419329503111
161,0.06891493638825377,11.089657121960531,11.286107948684927,11.35502288507318,0.2757268482551609
162,0.0895389106761554,11.17560855757367,11.35502288507318,11.444561795749333,0.26464178464341465
163,0.09819125238072289,11.213884035545245,11.444561795749333,11.542753048130054,0.3141806953195701
164,0.07339748326834232,11.278095532723553,11.542753048130054,11.616150531398395,0.332371947700293
165,0.005512962411769961,11.488862810039995,11.616150531398395,11.621663493810164,0.1315887356490652
166,0.019881917518278055,11.54695121074081,11.621663493810164,11.641545411328442,0.07891044568011227
167,0.029553811895101083,11.558570885041526,11.641545411328442,11.671099223223543,0.11879236319839033
168,0.002768145483404425,11.677564523604719,11.677564523604719,11.680332669088124,0
169,0.12669048925938534,11.751220443109123,11.751220443109123,11.877910932368506,0.12000000000000001
170,0.08817473402505316,11.826434707600363,11.877910932368506,11.966085666393557,0.1466904892593853
171,0.1216758228833399,11.905749138747941,11.966085666393557,12.087761489276895,0.1881747340250531
172,0.16122693166810628,11.942809294531282,12.087761489276895,12.248988420944999,0.309850556908393
173,0.05840083545956544,11.943643787477061,12.248988420944999,12.307389256404564,0.35107748857649934
174,0.07471805782687382,11.967913554855155,12.307389256404564,12.382107314231437,0.4013035900110117
175,0.07058723046280392,12.079965542351824,12.382107314231437,12.45269454469424,0.3760216478378855
176,0.050797521387154335,12.169374690577417,12.45269454469424,12.503492066081392,0.32493305541734946
177,0.04071395145064735,12.217098562394101,12.503492066081392,12.544206017532039,0.3357305768045038
178,0.0008219280046881056,12.328947699064054,12.544206017532039,12.545027945536727,0.21681676112747938
179,0.08612625925608305,12.470459752873094,12.545027945536727,12.631154204792809,0.1723334008424898
180,0.04407906823810679,12.495753185617517,12.631154204792809,12.675233273030916,0.1784596600985728
181,0.04589024657748714,12.614798506644664,12.675233273030916,12.721123519608401,0.11020532749418985
182,0.12041432355058998,12.672119601783466,12.721123519608401,12.841537843158989,0.1699693148155939
183,0.131864850046786,12.908829216569274,12.908829216569274,13.040694066616057,0.12000000000000001
184,0.04993226999489941,12.990527876019796,13.040694066616057,13.090626336610956,0.09186485004678599
185,0.020123784083290103,13.038408082875078,13.090626336610956,13.110750120694245,0.08179712004168539
186,0.016107462350196677,13.056005533346726,13.110750120694245,13.126857583044442,0.0700560540781895
187,0.1125383475613343,13.090628069811059,13.126857583044442,13.239395930605774,0.1362312464334868
188,0.10784824609418966,13.098566374177024,13.239395930605774,13.347244176699961,0.24876959399482104
189,0.035904698780405524,13.214993517035397,13.347244176699961,13.383148875480366,0.16038659365552393
190,0.01016650257842983,13.241612152348587,13.383148875480366,13.393315378058796,0.14375294487459517
191,0.036595788874758305,13.320263642566712,13.393315378058796,13.429911166933554,0.09391944745302501
192,0.027734542750162922,13.339442426170512,13.429911166933554,13.457645709683716,0.11051523632778332
193,0.18440475238788767,13.43617712493245,13.457645709683716,13.6420504620716,0.2077345427501629
194,0.008391781626244888,13.46362526473163,13.6420504620716,13.650442243697844,0.18440475238788767
195,0.06438697593662393,13.512693984419984,13.650442243697844,13.714829219634467,0.21279653401413254
196,0.12290450505466557,13.633069425628731,13.714829219634467,13.83773372468913,0.21718350995075647
197,0.019547654825887936,13.638408926487429,13.83773372468913,13.857281379515017,0.200088015005422
198,0.014119389123286722,13.691106629835351,13.857281379515017,13.871400768638305,0.16683913581717744
199,0.04003319314562791,13.861607768379674,13.871400768638305,13.911433961783931,0.05411938912328672
200,0.03339130094706645,13.929776066436656,13.929776066436656,13.963167367383722,0.02
201,0.0830952599091901,13.996359539114644,13.996359539114644,14.079454799023832,0.08
202,0.04129494183910004,14.09145282784257,14.09145282784257,14.13274776968167,0.04
203,0.08319923594320425,14.136690228149993,14.136690228149993,14.219889464093196,0.08
204,0.05243288270394424,14.29554649619993,14.29554649619993,14.347979378903874,0.04
205,0.0663593901471629,14.355428484900791,14.355428484900791,14.421787875047952,0.06
206,0.009965537471936733,14.357770641344743,14.421787875047952,14.431753412519889,0.06635939014716288
207,0.021399384907356035,14.39211017272945,14.431753412519889,14.453152797427245,0.07632492761909963
208,0.03144317248390177,14.428083021562173,14.453152797427245,14.484595969911148,0.05136492237929277
209,0.039847862760738574,14.469465208933206,14.484595969911148,14.524443832671885,0.051443172483901775
210,0.009445798096417357,14.49222181801577,14.524443832671885,14.533889630768302,0.039847862760738574
211,0.027697844638772784,14.595964879937794,14.595964879937794,14.623662724576567,0.02
212,0.13702979577291408,14.760587362687476,14.760587362687476,14.897617158460386,0.12000000000000001
213,0.33063955505201714,14.766503977910702,14.897617158460386,15.228256713512398,0.4570297957729142
214,0.01045062494919469,14.803097482768948,15.228256713512398,15.238707338461593,0.4276693508249313
215,0.030787584075040057,14.934589563641092,15.238707338461593,15.269494922536632,0.34109018000121183
216,0.02904168430894833,15.012900699127073,15.269494922536632,15.29853660684558,0.2918777640762518
217,0.02010025291607026,15.170952707894989,15.29853660684558,15.31863685976165,0.16091944838520017
218,0.047572975761057054,15.422559707563355,15.422559707563355,15.470132683324412,0.04
219,0.01778564531373717,15.458052475603319,15.470132683324412,15.487918328638148,0.027572975761057054
220,0.07176067541638095,15.537923197023526,15.537923197023526,15.609683872439906,0.06
221,0.2279414561941249,15.54203264573096,15.609683872439906,15.837625328634026,0.29176067541638095
222,0.01837846922843022,15.57904663571568,15.837625328634026,15.856003797862456,0.25970213161050587
223,0.04644215908842716,15.603115835780596,15.856003797862456,15.902445956950883,0.29808060083893606
224,0.06385424292370923,15.627259231917941,15.902445956950883,15.966300199874592,0.35276208451098234
225,0.06206435315823006,15.67481377697407,15.966300199874592,16.02836455303282,0.3566163274346916
226,0.2809874354981941,15.904417264727924,16.02836455303282,16.309351988531006,0.40591859608193936
227,0.014378272172762859,16.06757738426838,16.309351988531006,16.32373026070377,0.2609874354981941
228,0.035215515881033534,16.10676262346714,16.32373026070377,16.358945776584804,0.25536570767095695
229,0.026501603476889787,16.119420917621323,16.358945776584804,16.38544738006169,0.2705812235519905
230,0.12379019187183084,16.12820192757122,16.38544738006169,16.509237571933518,0.39708282702888037
231,0.008542010997988049,16.13705141989383,16.509237571933518,16.517779582931507,0.38087301890071124
232,0.062313711932093986,16.148647714311092,16.517779582931507,16.580093294863598,0.42941502989869934
233,0.09327885506715984,16.17737014763185,16.580093294863598,16.673372149930756,0.4917287418307934
234,0.025390374645675357,16.425554993899095,16.673372149930756,16.69876252457643,0.26792476986907265
235,0.0782259150134111,16.480255539923903,16.69876252457643,16.77698843958984,0.29331514451474805
236,0.06239927990212186,16.502959199111917,16.77698843958984,16.83938771949196,0.35154105952815917
237,0.1423171542116868,16.728810471610405,16.83938771949196,16.981704873703645,0.26062519491553293
238,0.09490127615252333,16.764421090386268,16.981704873703645,17.07660614985617,0.30294234912721973
239,0.015675750260936785,16.78697823281326,17.07660614985617,17.092281900117104,0.299617710266332
240,0.11014220507380984,16.81363250122244,17.092281900117104,17.20242410519091,0.3952934605272688
241,0.1738762133348376,16.878217047997488,17.20242410519091,17.376300318525747,0.5030363856989568
242,0.05224737574458036,16.886083325602225,17.376300318525747,17.428547694270325,0.5369125990337945
243,0.14471411058315806,16.981415247529625,17.428547694270325,17.57326180485348,0.5891599747783749
244,0.30583606205231106,16.994356924107294,17.57326180485348,17.879097866905784,0.8915569311498465
245,0.11422284439429191,17.108895092894798,17.879097866905784,17.993320711300075,0.8868159667886975
246,0.039579530230588696,17.12045649063652,17.993320711300075,18.032900241530665,0.9010388111829893
247,0.04258871963810701,17.179421596881177,18.032900241530665,18.075488961168773,0.900618341413578
248,0.050316278392688894,17.196845361580944,18.075488961168773,18.125805239561462,0.923207061051685
249,0.09826630175025174,17.364356513584134,18.125805239561462,18.224071541311712,0.8433811343705641
250,0.007423196173194133,17.4413360878855,18.224071541311712,18.231494737484905,0.7955238470413977
251,0.03438196812422716,17.44421103579328,18.231494737484905,18.26587670560913,0.8229470432145918
252,0.009026799402171236,17.465952983784362,18.26587670560913,18.274903505011302,0.8173290113388189
253,0.0945788200523182,17.489263257469517,18.274903505011302,18.36948232506362,0.8663558107409902
254,0.0044628978575228136,17.629825898807464,18.36948232506362,18.37394522292114,0.7562205202101502
255,0.026747234663807965,17.679019829085576,18.37394522292114,18.40069245758495,0.720683418067673
256,0.005516343257284159,17.696906373208133,18.40069245758495,18.406208800842233,0.707430652731481
257,0.0076156015597345856,17.728256608118805,18.406208800842233,18.413824402401968,0.6929469959887651
258,0.09254453870741614,17.734683671301443,18.413824402401968,18.506368941109383,0.7605625975484999
259,0.06269261295117773,17.85288644015192,18.506368941109383,18.56906155406056,0.733107136255916
260,0.09719591138262601,18.221963877721453,18.56906155406056,18.666257465443184,0.44325631449910596
261,0.14800846303495027,18.262219412357556,18.666257465443184,18.814265928478132,0.5547627279582862
262,0.01866651060265771,18.30657017842391,18.814265928478132,18.83293243908079,0.519362423466838
263,0.000915348897347333,18.374740212142488,18.83293243908079,18.833847787978137,0.45898721615965465
264,0.04616928450703196,18.56769147702619,18.833847787978137,18.880017072485167,0.30747884686875904
265,0.05856633476951455,18.616378194006433,18.880017072485167,18.93858340725468,0.3109555184246133
266,0.13459120738213354,18.659817245488274,18.93858340725468,19.07317461463681,0.4095218531941279
267,0.1110624498947455,18.69349588882266,19.07317461463681,19.18423706453155,0.48691714919363555
268,0.03591674759489026,18.696719437907078,19.18423706453155,19.22015381212644,0.517979599088381
269,0.013631428675254523,18.756650879908033,19.22015381212644,19.233785240801694,0.47389634668327124
270,0.02445360651720351,18.825168234390606,19.233785240801694,19.258238847318896,0.4395193123235754
271,0.016088247773411,18.86504280647623,19.258238847318896,19.274327095092307,0.40439105934077385
272,0.022535770776045645,18.899916353799448,19.274327095092307,19.296862865868352,0.4143100226071529
273,0.02307575504966318,18.963199964600065,19.296862865868352,19.319938620918016,0.35827945861368393
274,0.052019091112630894,19.03927489241552,19.319938620918016,19.371957712030646,0.3213552136633472
275,0.000429575146129908,19.04560593286812,19.371957712030646,19.372387287176775,0.33337430477597807
276,0.032437484447724756,19.05640797831614,19.372387287176775,19.404824771624497,0.353803879922108
277,0.0011710644224069448,19.087186000226524,19.404824771624497,19.405995836046905,0.3316501569876991
278,0.13163110844217404,19.10681324921277,19.405995836046905,19.537626944489077,0.43282122141010615
279,0.012188272872224069,19.348545946679568,19.537626944489077,19.5498152173613,0.1976883235710665
280,0.006167188988024079,19.641727446197386,19.641727446197386,19.64789463518541,0
281,0.015293164834130915,19.704007007281998,19.704007007281998,19.719300172116128,0
282,0.018206812484204214,19.73632478641532,19.73632478641532,19.754531598899526,0
283,0.06514563055944322,19.841165442168155,19.841165442168155,19.906311072727597,0.06
284,0.039987221853792554,19.96614830311514,19.96614830311514,20.006135524968933,0.02
285,0.14631623785175582,20.02994307936639,20.02994307936639,20.176259317218143,0.14
286,0.038780380883339495,20.219762369512463,20.219762369512463,20.2585427503958,0.02
287,0.009499143565296096,20.366546866197456,20.366546866197456,20.376046009762753,0
288,0.0030042650015851143,20.37398947250269,20.376046009762753,20.37905027476434,0.009499143565296096
289,0.08000923864632961,20.521673204579532,20.521673204579532,20.601682443225858,0.08
290,0.0118332424079265,20.55119731491581,20.601682443225858,20.613515685633786,0.0600092386463296
291,0.06440042786663945,20.655221365507007,20.655221365507007,20.719621793373644,0.06
292,0.12796871060931445,20.717023509468348,20.719621793373644,20.847590503982957,0.12440042786663946
293,0.07774470262349192,20.860427490491606,20.860427490491606,20.938172193115097,0.06
294,0.24971063983396322,20.879903745601066,20.938172193115097,21.187882832949054,0.3177447026234919
295,0.022214211053857003,20.898313521692245,21.187882832949054,21.21009704400291,0.32745534245745517
296,2.4265970136193766e-05,20.9683235062289,21.21009704400291,21.210121309973047,0.25192485088782024
297,0.4332245994348225,21.044790883362776,21.210121309973047,21.64334590940786,0.5919491168579567
298,0.031133359447258185,21.05418390410485,21.64334590940786,21.674479268855116,0.6251737162927791
299,0.07757984302129917,21.105611067307127,21.674479268855116,21.752059111876413,0.6363070757400373
300,0.021215501759301186,21.16434013277146,21.752059111876413,21.773274613635714,0.6138869187613364
301,0.26001507837532023,21.180755606583606,21.773274613635714,22.033289692011028,0.8551024205206378
302,0.012915621907229542,21.230117882592626,22.033289692011028,22.046205313918257,0.8231683820380015
303,0.010531591825523738,21.233117611435095,22.046205313918257,22.05673690574378,0.816084003945231
304,0.006931629880172886,21.394505703357016,22.05673690574378,22.063668535623954,0.6666155957707547
305,0.011647908056534335,21.422082363071297,22.063668535623954,22.07531644368049,0.6535472256509276
306,0.057186059730086426,21.426316052549648,22.07531644368049,22.132502503410574,0.705195133707462
307,0.11184190104037652,21.47136069171343,22.132502503410574,22.24434440445095,0.7623811934375485
308,0.012804800907488466,21.52070953752905,22.24434440445095,22.257149205358438,0.734223094477925
309,0.05356146354318464,21.533858454715006,22.257149205358438,22.31071066890162,0.7670278953854135
310,0.05752074639347872,21.543306214688627,22.31071066890162,22.3682314152951,0.8205893589285982
311,0.020116247550816587,21.626038146415794,22.3682314152951,22.388347662845916,0.7781101053220767
312,0.03945535900056574,21.63212076527704,22.388347662845916,22.427803021846483,0.7782263528728933
313,0.06118603624323279,21.662960241349847,22.427803021846483,22.488989058089714,0.8444571124386366
314,0.0018510666248932133,21.68006157738083,22.488989058089714,22.49084012471461,0.8145097892346113
315,0.015064044707233097,21.720817100964236,22.49084012471461,22.505904169421843,0.7763608558595044
316,0.0560614556148648,21.738074360327754,22.505904169421843,22.561965625036706,0.8114249005667376
317,0.05657364451265448,21.741805581743368,22.561965625036706,22.61853926954936,0.8674863561816024
318,0.12378493234172687,21.918738820750338,22.61853926954936,22.742324201891083,0.8252646559136567
319,0.035475372267947634,21.943466277112734,22.742324201891083,22.77779957415903,0.8290495882553836
