Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.1428520704225402,0.08938557553333525,0.08938557553333525,0.23223764595587543,0.0
2,0.05167895495156496,0.09566802929745556,0.23223764595587543,0.28391660090744036,0.13656961665841988
3,0.05700527163408405,0.14971071905832872,0.33940119117088374,0.3964064628049678,0.18969047211255502
4,0.002142965257890068,0.19580902879505815,0.28391660090744036,0.28605956616533046,0.08810757211238221
5,0.016860055595810535,0.20186958331929541,0.28605956616533046,0.302919621761141,0.08418998284603504
6,0.0055204496126970235,0.20988289522673145,0.302919621761141,0.30844007137383805,0.09303672653440956
7,0.015112582358860328,0.224709504457708,0.30844007137383805,0.32355265373269837,0.08373056691613007
8,0.015848537438185397,0.2558170405852752,0.32355265373269837,0.33940119117088374,0.06773561314742316
9,0.13020375711638021,0.3215346631750332,0.3964064628049678,0.526610219921348,0.07487179962993457
10,0.0280855626679138,0.42390043978236586,0.526610219921348,0.5546957825892619,0.10270978013898219
11,0.1299692673935181,0.4271818060770318,0.5967889952812403,0.7267582626747584,0.16960718920420847
12,0.04209321269197836,0.45511421033012717,0.5546957825892619,0.5967889952812403,0.09958157225913472
13,0.10128244030962176,0.4931428428522569,0.7267582626747584,0.8280407029843802,0.2336154198225015
14,0.1107288834988068,0.6563488977284471,0.8607319820046143,0.9714608655034211,0.20438308427616725
15,0.03269127902023417,0.6673675665259418,0.8280407029843802,0.8607319820046143,0.1606731364584384
16,0.0941480474591018,0.6945516204001694,1.0319204313193657,1.1260684787784676,0.33736881091919635
17,0.035894436941599966,0.7312165584905135,0.9714608655034211,1.007355302445021,0.24024430701290767
18,0.024565128874344682,0.7452299912450753,1.007355302445021,1.0319204313193657,0.26212531119994575
19,0.1312560825753694,0.8109430273778949,1.1555588106223802,1.2868148931977497,0.3446157832444853
20,0.0200211070538706,0.8363838142953934,1.1260684787784676,1.146089585832338,0.2896846644830742
21,0.003354653544138775,0.8771256320398014,1.146089585832338,1.1494442393764768,0.2689639537925367
22,0.006114571245903367,0.9053226897992829,1.1494442393764768,1.1555588106223802,0.2441215495771939
23,0.13398469539931546,0.9080495761918027,1.418884200679572,1.5528688960788877,0.5108346244877694
24,0.053422833665183446,0.9466538234737893,1.2868148931977497,1.340237726862933,0.3401610697239603
25,0.017131292759186997,0.9853213966684962,1.340237726862933,1.35736901962212,0.3549163301944369
26,0.01508046630972875,1.0628674934078282,1.35736901962212,1.3724494859318488,0.2945015262142918
27,0.04643471474772321,1.0722668829022317,1.3724494859318488,1.418884200679572,0.3001826030296171
28,0.12076766330055247,1.0896766384481076,1.5528688960788877,1.6736365593794402,0.4631922576307801
29,0.11534083961591253,1.1224142348243866,1.9148850471911054,2.0302258868070178,0.7924708123667188
30,0.017699556922215393,1.1441415154080548,1.6736365593794402,1.6913361163016556,0.5294950439713855
31,0.08425126063226682,1.1669406544332412,1.6913361163016556,1.7755873769339223,0.5243954618684143
32,0.0584855833104175,1.198547837602005,1.7755873769339223,1.8340729602443397,0.5770395393319174
33,0.02662140537003967,1.2996738916550492,1.8340729602443397,1.8606943656143795,0.5343990685892905
34,0.05419068157672589,1.3417920050420624,1.8606943656143795,1.9148850471911054,0.5189023605723171
35,0.09489361417258009,1.3865120899490133,2.067904114831001,2.1627977290035814,0.6813920248819878
36,0.014282043008080158,1.511682719524149,2.0302258868070178,2.044507929815098,0.5185431672828689
37,0.02339618501590295,1.6714372779285598,2.044507929815098,2.067904114831001,0.3730706518865383
38,0.13830471435515243,1.7668078513865764,2.2085985941072535,2.346903308462406,0.4417907427206771
39,0.045800865103671935,1.7685656345009495,2.1627977290035814,2.2085985941072535,0.39423209450263186
40,0.18253122489296042,1.8517667184947892,2.583993450593823,2.7665246754867834,0.7322267320990339
41,0.04638049886496018,1.8526109768315104,2.346903308462406,2.393283807327366,0.4942923316308956
42,0.0030345759524410105,1.9490011067889292,2.393283807327366,2.396318383279807,0.4442827005384369
43,0.048979314116505336,1.9541411035018907,2.396318383279807,2.4452976973963123,0.4421772797779162
44,0.023939590113408182,1.9614039783595778,2.4452976973963123,2.4692372875097206,0.4838937190367345
45,0.011910130014716233,1.9631527633563375,2.4692372875097206,2.481147417524437,0.5060845241533831
46,0.10284603306938625,1.9784916355548536,2.481147417524437,2.583993450593823,0.5026557819695832
47,0.22169705769480136,2.0068429050073293,2.812573182810709,3.03427024050551,0.8057302778033795
48,0.046048507323925236,2.05263219393782,2.7665246754867834,2.812573182810709,0.7138924815489633
49,0.2121420525392366,2.097163963923448,4.046627373742973,4.2587694262822104,1.9494634098195256
50,0.007851918372581894,2.107268015030054,3.03427024050551,3.042122158878092,0.927002225475456
51,0.08438340498844796,2.148993610132014,3.042122158878092,3.12650556386654,0.8931285487460778
52,0.1543581357276384,2.1881199265167295,3.12650556386654,3.2808636995941782,0.9383856373498105
53,0.05615787159647044,2.190345187363151,3.2808636995941782,3.3370215711906486,1.0905185122310272
54,0.059333613572188665,2.231642875773999,3.3370215711906486,3.3963551847628373,1.1053786954166496
55,0.04719206191425971,2.2514061805952363,3.3963551847628373,3.443547246677097,1.144949004167601
56,0.011874252367082776,2.2880782704518747,3.443547246677097,3.45542149904418,1.1554689762252224
57,0.0019291639816669895,2.3027362791307806,3.45542149904418,3.457350663025847,1.1526852199133995
58,0.01870363827447658,2.326913330900069,3.457350663025847,3.476054301300324,1.1304373321257781
59,0.0019447840800160506,2.331281276335412,3.476054301300324,3.4779990853803397,1.1447730249649117
60,0.0597426518137569,2.3408964744684866,3.4779990853803397,3.5377417371940965,1.1371026109118532
61,0.03695991979603709,2.365107326650122,3.5377417371940965,3.5747016569901335,1.1726344105439743
62,0.028900986272245247,2.565109612900942,3.5747016569901335,3.603602643262379,1.0095920440891915
63,0.011370855925887356,2.5730030404797852,3.603602643262379,3.6149734991882663,1.0305996027825937
64,0.0010978474379908186,2.596863710569184,3.6149734991882663,3.6160713466262573,1.0181097886190824
