Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.15339864958000246,0.0955113339985967,0.0955113339985967,0.2489099835785991,0.14
2,0.06645412302066876,0.1583685277188489,0.2489099835785991,0.3153641065992679,0.15339864958000243
3,0.06692047149357751,0.16146979126973168,0.3153641065992679,0.38228457809284544,0.21985277260067115
4,0.03161258030765708,0.2168745391526768,0.38228457809284544,0.41389715840050256,0.1867732440942487
5,0.06085327625073751,0.2270463217391335,0.41389715840050256,0.4747504346512401,0.2583858244019058
6,0.04828004858737967,0.23918834623871682,0.4747504346512401,0.5230304832386198,0.2792391006526433
7,0.04978973533057659,0.2600623421437658,0.5230304832386198,0.5728202185691964,0.3141204996600205
8,0.11342184078108142,0.4377851043191858,0.5728202185691964,0.6862420593502779,0.23892306016869372
9,0.0151439939375166,0.520964194029419,0.6862420593502779,0.7013860532877946,0.17149162469903767
10,0.021351196901277316,0.5768210624664587,0.7013860532877946,0.7227372501890719,0.148565834718598
11,0.07845003921837344,0.6040335816263332,0.7227372501890719,0.8011872894074453,0.1899170316198753
12,0.093163910479578,0.622335026342392,0.8011872894074453,0.8943511998870234,0.2683670708382487
13,0.0027834437618959496,0.6448899438265433,0.8943511998870234,0.8971346436489194,0.2615309813178267
14,0.1308480061856363,0.6806700650322286,0.8971346436489194,1.0279826498345557,0.34431442507972276
15,0.004016836349748511,0.7203328350475696,1.0279826498345557,1.0319994861843043,0.32659659654676104
16,0.0032567333707425703,0.7308621232531601,1.0319994861843043,1.0352562195550468,0.3092622359952322
17,0.10385526999744046,0.7697150489411783,1.0352562195550468,1.1391114895524872,0.37251896936597484
18,0.011391008689179886,0.7733853292123147,1.1391114895524872,1.1505024982416672,0.3763742393634153
19,0.011478638167439392,0.8138669919825068,1.1505024982416672,1.1619811364091066,0.3493152088342216
20,0.017526549316562428,0.8254596273564786,1.1619811364091066,1.179507685725669,0.340793847001661
21,0.18811668578477664,0.8283486031464281,1.179507685725669,1.367624371510446,0.5383203963182236
22,0.017556751155915123,0.8860563353492202,1.367624371510446,1.385181122666361,0.4864370821030002
23,0.0917126088625011,0.9429763854165091,1.385181122666361,1.4768937315288622,0.5280464790174415
24,0.14519895128949742,0.9784249282941345,1.4768937315288622,1.6220926828183597,0.6397590878799426
25,0.13875915014085513,1.0695058293195379,1.6220926828183597,1.7608518329592149,0.6868364632633127
26,0.046696479571856714,1.0717297275151936,1.7608518329592149,1.8075483125310716,0.7455956134041679
27,0.04432807296036123,1.0752326147286428,1.8075483125310716,1.8518763854914329,0.7922920929760247
28,0.07553454574970339,1.2623010118747855,1.8518763854914329,1.9274109312411363,0.6523686997657636
29,0.000555618625648447,1.267351553994586,1.9274109312411363,1.9279665498667846,0.667903245515467
30,0.009879924090241118,1.2773643104004282,1.9279665498667846,1.9378464739570258,0.6684588641411154
31,0.038192596022572634,1.2791745630571276,1.9378464739570258,1.9760390699795984,0.6983387882313565
32,0.0010737056651768159,1.4148755035097618,1.9760390699795984,1.9771127756447753,0.5708579473132372
33,0.24270908660397508,1.5069038119632774,1.9771127756447753,2.21982186224875,0.7202190441159132
34,0.16661378648634972,1.578983649068981,2.21982186224875,2.3864356487351,0.8029281307198883
35,0.013496498377944081,1.6373748955765344,2.3864356487351,2.399932147113044,0.7643429659167406
36,0.04400693647202722,1.6845280141288077,2.399932147113044,2.4439390835850716,0.7578394642946846
37,0.033845343138557,1.7234716130624808,2.4439390835850716,2.4777844267236286,0.7418464007667119
38,0.019475290743022268,1.7553131709223693,2.4777844267236286,2.497259717466651,0.7356917439052689
39,0.2205372502449871,1.8192033642459013,2.497259717466651,2.7177969677116383,0.9097114049355794
40,0.028133384546533347,1.8780843510669316,2.7177969677116383,2.7459303522581715,0.8659205822202052
41,0.09650010334160272,1.8892727698282876,2.7459303522581715,2.842430455599774,0.9540539667667386
42,0.010126775186409712,1.982196832780698,2.842430455599774,2.852557230786184,0.8653176799549989
43,0.019534520752018416,2.1823129310666336,2.852557230786184,2.8720917515382025,0.6754444551414085
44,0.01990501826254908,2.1899471555953913,2.8720917515382025,2.8919967698007514,0.6949789758934269
45,0.009584727951534637,2.356152897459489,2.8919967698007514,2.901581497752286,0.5521749075520008
46,0.043238089709011863,2.3951459870010035,2.901581497752286,2.9448195874612977,0.5551458490171857
47,0.008033616455100957,2.471068322744773,2.9448195874612977,2.9528532039163986,0.4808805038762262
48,0.046727714212282716,2.595870913031611,2.9528532039163986,2.9995809181286814,0.41559348644974786
49,0.03819384968800328,2.648344910149703,2.9995809181286814,3.0377747678166847,0.38232120066203057
50,0.0484322902453581,2.6534785004000927,3.0377747678166847,3.0862070580620427,0.4405150503500339
51,0.03635222707568324,2.6730143055553803,3.0862070580620427,3.1225592851377257,0.4489473405953921
52,0.07799303688599653,2.6912983486632887,3.1225592851377257,3.2005523220237224,0.5052995676710753
53,0.016311429589851028,2.6913234837941604,3.2005523220237224,3.2168637516135736,0.5232926045570718
54,0.04325248134007732,2.775462369555369,3.2168637516135736,3.260116232953651,0.49093339935540237
55,0.027468558047820123,2.828205578164551,3.260116232953651,3.2875847910014713,0.45418588069547966
56,0.1413182047482135,2.843422097205141,3.2875847910014713,3.428902995749685,0.5851543354016971
57,0.04398412880765041,2.9062565470067336,3.428902995749685,3.472887124557335,0.5673214979973988
58,0.038951123515856806,3.0091397598607856,3.472887124557335,3.511838248073192,0.4933062064286537
59,0.1386266707443,3.054212486429333,3.511838248073192,3.650464918817492,0.5940634802565072
60,0.020155258568032772,3.0997202901465166,3.650464918817492,3.6706201773855245,0.5842578607554492
61,0.025755333655927345,3.224166345424368,3.6706201773855245,3.696375511041452,0.47375642577195104
62,0.09715047019035661,3.2473724157984023,3.696375511041452,3.7935259812318085,0.5395117594278784
63,0.21771398544497983,3.257730189633362,3.7935259812318085,4.011239966676788,0.7366622296182351
64,0.001811271394452048,3.2853425073892715,4.011239966676788,4.01305123807124,0.7311237337231377
65,0.05602919593090009,3.4064842365571337,4.01305123807124,4.06908043400214,0.6654664470697694
66,0.01970984950700366,3.616202243602755,4.06908043400214,4.088790283509144,0.4572421859289488
67,0.08306442404172101,3.6814500592733004,4.088790283509144,4.171854707550863,0.4981701061236197
68,0.07441336724325882,3.723230637598831,4.171854707550863,4.246268074794121,0.5154791965094133
69,0.07950718613258796,3.744318510267627,4.246268074794121,4.325775260926708,0.5698925637526723
70,0.024035150080610263,3.7477502537160468,4.325775260926708,4.349810411007318,0.6093997498852602
71,0.00884895054113181,3.7679929688897,4.349810411007318,4.358659361548449,0.5934348999658705
72,0.003416732131126531,3.8396332340342854,4.358659361548449,4.362076093679576,0.5251333803166457
73,0.05303222960004702,3.8746689790481543,4.362076093679576,4.415108323279623,0.5285501124477723
74,0.11721160552560521,3.89667088071705,4.415108323279623,4.532319928805226,0.6215823420478194
75,0.010206466932165504,3.9605848419346703,4.532319928805226,4.542526395737391,0.5787939475734244
76,0.027255239439421566,4.000738623821395,4.542526395737391,4.569781635176812,0.5690004145055899
77,0.023778265164529907,4.155009959864148,4.569781635176812,4.593559900341342,0.4409913516676757
78,0.015412913541815409,4.213025631279115,4.593559900341342,4.608972813883157,0.38170519279048454
79,0.08168803854587675,4.337416441887945,4.608972813883157,4.690660852429032,0.36319755295645323
80,0.0077140564356500355,4.355793871030512,4.690660852429032,4.698374908864682,0.3408504414217197
81,0.23173603880090504,4.401502059763267,4.698374908864682,4.9301109476655816,0.5362988151851116
82,0.02973070663186454,4.413015596893616,4.9301109476655816,4.9598416542974455,0.5480348539860167
83,0.029972344555310563,4.446040485178523,4.9598416542974455,4.989813998852756,0.5447333310178342
84,0.025738521018301597,4.491229203900443,4.989813998852756,5.015552519871057,0.5347056755731447
85,0.08715649730121934,4.525173262232733,5.015552519871057,5.102709017172274,0.5804441965914463
86,0.005835522466714317,4.611577645868672,5.102709017172274,5.108544539638989,0.49373620328912793
87,0.0050049166079167776,4.666620527781248,5.108544539638989,5.113549456246906,0.4595717257558422
88,0.1431120694402179,4.670891598480674,5.113549456246906,5.256661525687121,0.5845766423637592
89,0.23015869636547884,4.7195935205008,5.256661525687121,5.486820222052595,0.7582866168224505
90,0.007766625927024378,4.732096062589356,5.486820222052595,5.494586847979619,0.7684453131879293
91,0.012410963863593038,4.7651980389257185,5.494586847979619,5.506997811843212,0.7362119391149536
92,0.024270977517343896,4.808446247661131,5.506997811843212,5.531268789360555,0.7286229029785467
93,0.02123751964397288,4.818258782091877,5.531268789360555,5.552506309004528,0.7528938804958906
94,0.2807211965104397,4.819322331237324,5.552506309004528,5.833227505514961,1.0141314001398636
95,0.08121739884826903,4.823774454675619,5.833227505514961,5.914444904363228,1.0948525966503033
96,0.02345586946108667,4.8294629840769865,5.914444904363228,5.937900773824315,1.1160699954985724
97,0.05216613704735652,4.837083334287063,5.937900773824315,5.99006691087167,1.1595258649596591
98,0.025662009924912115,4.869517273864432,5.99006691087167,6.015728920796582,1.1516920020070156
99,0.07813667020015258,4.893750219747737,6.015728920796582,6.093865590996733,1.1973540119319277
100,0.002100072956445046,4.973464573471813,6.093865590996733,6.095965663953178,1.1340239366993106
101,0.040094564692227566,5.014402007659148,6.095965663953178,6.136060228645405,1.126151665100445
102,0.09576477547115789,5.019503114396272,6.136060228645405,6.231825004116562,1.2005077087743712
103,0.000981438010656472,5.023785247998902,6.231825004116562,6.2328064421272185,1.216272484245529
104,0.2985711400531589,5.024324332716201,6.2328064421272185,6.5313775821803715,1.4972539222561858
105,0.01972669233014865,5.146658946360369,6.5313775821803715,6.55110427451052,1.397828125933494
106,0.07899485406792353,5.1890391806303535,6.55110427451052,6.630099128578442,1.4375548182636428
107,0.01294286580957261,5.2565268663993,6.630099128578442,6.643041994388014,1.3765496723315662
108,0.017183026724598136,5.293740446416627,6.643041994388014,6.660225021112612,1.366380468700921
109,0.14787160678198064,5.305271389970102,6.660225021112612,6.80809662789459,1.503563495425519
110,0.07971827313327608,5.368799041306736,6.80809662789459,6.887814901027864,1.5114351022074997
111,0.008614721668580008,5.378080534017115,6.887814901027864,6.896429622696444,1.5111533753407758
112,0.06302292092956696,5.447741147248507,6.896429622696444,6.95945254362601,1.519768097009356
113,0.1413637561491295,5.460897854786191,6.95945254362601,7.100816299775136,1.642791017938923
114,0.0006528644511652672,5.517963514221612,7.100816299775136,7.101469164226302,1.5938184879319561
115,0.022079509583109724,5.567129292771684,7.101469164226302,7.123548673809411,1.5689628552218045
116,0.014162780383653317,5.61650729618523,7.123548673809411,7.137711454193065,1.511042364804914
117,0.12086259484144934,5.656001610508319,7.137711454193065,7.258574049034512,1.6052051451885674
118,0.006497296469359179,5.666258812015025,7.258574049034512,7.265071345503871,1.6060677400300167
119,0.03376789565316075,5.681733435565156,7.265071345503871,7.298839241157031,1.612565036499376
120,0.054538722177819,5.9216623606844525,7.298839241157031,7.353377963334849,1.4243943367938283
121,0.1486792778806895,5.952730901742472,7.353377963334849,7.502057241215536,1.5554771895105608
122,0.08334091730940205,6.045197048378945,7.502057241215536,7.585398158524937,1.5463283204189815
123,0.07750426001324007,6.176449620049,7.585398158524937,7.6629024185381756,1.4693379298795586
124,0.055299977790830894,6.1878801003176696,7.6629024185381756,7.718202396329006,1.5268421898927986
125,0.16810607619163134,6.228351732541263,7.718202396329006,7.886308472520634,1.6621421676836297
126,0.10536315585341463,6.290894009209841,7.886308472520634,7.991671628374046,1.7135020303934465
127,0.025597393693552625,6.304147506279672,7.991671628374046,8.017269022067598,1.7188651862468611
128,0.07551041995461083,6.367338570201747,8.017269022067598,8.092779442022207,1.7244625799404139
129,0.058624393439453124,6.453925157824235,8.092779442022207,8.15140383546166,1.6799729998950246
130,0.033561776797704085,6.5709801611364815,8.15140383546166,8.184965612259363,1.6202995609511701
131,0.041030135483777624,6.580038687869247,8.184965612259363,8.22599574774314,1.6538613377488742
132,0.12127893726125064,6.639851742213557,8.22599574774314,8.347274685004388,1.7158966191647282
133,0.029486241815042825,6.660911306284978,8.347274685004388,8.376760926819431,1.7070496638918085
134,0.07446655764119794,6.712079263115131,8.376760926819431,8.451227484460627,1.736535905706851
135,0.008886112506949411,6.789421465962442,8.451227484460627,8.460113596967577,1.671002463348049
136,0.00147543231603482,6.890916649548906,8.460113596967577,8.461589029283612,1.5722986959397416
137,0.03877691161756426,6.918602658702466,8.461589029283612,8.500365940901176,1.5651594065871965
138,0.11707958225784278,6.939501693354191,8.500365940901176,8.617445523159017,1.6639363182047608
139,0.04372327476196385,7.056276894100428,8.617445523159017,8.661168797920979,1.6179929795330363
140,0.16712818065731447,7.0705554193968405,8.661168797920979,8.82829697857829,1.7617162542950002
141,0.010686663842249297,7.125797669850299,8.82829697857829,8.838983642420539,1.7047483047689103
142,0.03670761757354892,7.151611338928243,8.838983642420539,8.875691259994086,1.7212721882275064
143,0.00178698098694685,7.171241484593539,8.875691259994086,8.877478240981032,1.7179798058010554
144,0.07069292298426999,7.222644258213421,8.877478240981032,8.9481711639653,1.7197667867880022
145,0.11362398127944685,7.228089359827496,8.9481711639653,9.061795145244744,1.8304597097722723
146,0.09771437754074216,7.286771673578337,9.061795145244744,9.159509522785484,1.8567237997409105
147,0.016092370175364152,7.303690241133736,9.159509522785484,9.175601892960849,1.860670281628492
148,0.07748128224379387,7.375681673264569,9.175601892960849,9.253083175204642,1.8622239296260372
149,0.010910040761844791,7.424667938673054,9.253083175204642,9.263993215966487,1.839705211869831
150,0.05780273690781494,7.460336433286938,9.263993215966487,9.3217959528743,1.8506152526316757
151,0.08115706507464998,7.471777232469774,9.3217959528743,9.402953017948949,1.9484179895394906
152,0.019130833686602965,7.475002500626155,9.402953017948949,9.422083851635552,1.9295750546141406
