Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
105,0.02999611086075852,6.72327955126386,7.2775820776122195,7.307578188472978,0.5751219777676836
106,0.00675463645956707,6.854222445097733,7.307578188472978,7.314332824932545,0.456886546496084
107,0.018748352293887566,7.039172931729787,7.314332824932545,7.333081177226432,0.2887019264104442
108,0.008328831830028185,7.089992361975339,7.333081177226432,7.34141000905646,0.2474502787043317
109,0.028860104000038314,7.13359463179956,7.34141000905646,7.370270113056498,0.23119179907117776
110,0.32810871663600744,7.140894465414476,7.370270113056498,7.698378829692499,0.5500519030712163
111,0.27633128142098756,7.141032889823524,7.698378829692499,7.97471011111348,0.8281606197072239
112,0.027875349486160272,7.269455816319788,7.97471011111348,8.00258546059964,0.7344919011282113
113,0.030754240623336496,7.313510125331478,8.00258546059964,8.033339701222976,0.7250072721266766
114,0.004150477761649308,7.419647995814927,8.033339701222976,8.037490178984626,0.6230695881664919
115,0.001794030424284119,7.479695870067629,8.037490178984626,8.03928420940891,0.5672200659281412
116,0.037519398454339624,7.481541705347432,8.03928420940891,8.07680360786325,0.5890140963524254
117,0.0674509957428022,7.614082090252847,8.07680360786325,8.14425460360605,0.5265334948067648
118,0.020641235849450715,7.7351611161785,8.14425460360605,8.1648958394555,0.43587577391355964
119,0.009818474250145672,7.776149402937753,8.1648958394555,8.174714313705646,0.3965170097630103
120,0.037808972466451665,7.805109419095467,8.174714313705646,8.212523286172097,0.40633548401315595
121,0.054747750750868816,7.82748074587006,8.212523286172097,8.267271036922965,0.44414445647960765
122,0.04679203719129652,7.9648026964172844,8.267271036922965,8.31406307411426,0.3488922072304765
123,0.0426641935512252,7.966690014015227,8.31406307411426,8.356727267665486,0.395684244421773
124,0.16640629717432456,8.049591180276042,8.356727267665486,8.523133564839807,0.4674430582565806
125,0.1295887878807884,8.104462027116588,8.523133564839807,8.652722352720593,0.5463299569765656
126,0.007745409726053529,8.137141861189244,8.652722352720593,8.660467762446647,0.515918744857354
127,0.011810367600982627,8.171449246832006,8.660467762446647,8.67227813004763,0.5055719229911546
128,0.35842902254070447,8.189707251308073,8.67227813004763,9.030707152588327,0.8375638163419918
129,0.03731575512975116,8.22790421804316,9.030707152588327,9.068022907718078,0.8381838664162445
130,0.010085160748092499,8.2479411233987,9.068022907718078,9.07810806846617,0.8354996215459957
131,0.0468843722451055,8.299905984479967,9.07810806846617,9.124992440711274,0.8208370315432193
132,0.00100697603326999,8.344809611714261,9.124992440711274,9.125999416744545,0.7809293665970283
133,0.026858095932638746,8.432954634241572,9.125999416744545,9.152857512677183,0.719272149079073
134,0.01846339228151344,8.476727880458863,9.152857512677183,9.171320904958696,0.6861302450117117
135,0.03626806897989746,8.566728489166321,9.171320904958696,9.207588973938593,0.6381873401189007
136,0.0036458280801405485,8.68401465571851,9.207588973938593,9.211234802018733,0.5253108438909734
137,0.025775567962542975,8.770139213321517,9.211234802018733,9.237010369981276,0.4689566719711138
138,0.12433854271204212,8.778411101752248,9.237010369981276,9.361348912693314,0.5847322399336569
139,0.05602193476267639,8.84704490734535,9.361348912693314,9.41737084745599,0.569070782645699
140,0.1033573077679756,8.904482387300323,9.41737084745599,9.520728155223964,0.6150927174083755
141,0.10192737002910703,8.934058162249285,9.520728155223964,9.622655525253068,0.6884500251763511
142,0.01438002097008996,9.04927751933612,9.622655525253068,9.637035546223158,0.5919483726647538
143,0.007705993325093965,9.142426454495434,9.637035546223158,9.644741539548253,0.5010361294786245
144,0.058246467284776886,9.170330265355508,9.644741539548253,9.70298800683303,0.5318840268710798
145,0.07064635719638411,9.217252206185853,9.70298800683303,9.773634364029412,0.5617532048143052
146,0.011262150887953461,9.292093777021117,9.773634364029412,9.784896514917365,0.49662399404814633
147,0.06107816795492403,9.436328766390368,9.784896514917365,9.845974682872288,0.41752566746138126
148,0.057336529916876815,9.478486318342867,9.845974682872288,9.903311212789164,0.41860383541630525
149,0.02208918917542614,9.491865146209413,9.903311212789164,9.92540040196459,0.4359403653331821
150,0.002436493503372837,9.538580571453675,9.92540040196459,9.927836895467962,0.3946722467406326
151,0.03791082412007369,9.598046703634212,9.927836895467962,9.965747719588036,0.3671087402440054
152,0.06016759687521153,9.623902920018347,9.965747719588036,10.025915316463246,0.4030921943349721
153,0.024285987922229368,9.709817361225317,10.025915316463246,10.050201304385475,0.3429273096302227
154,0.10145164394678965,9.788344431732625,10.050201304385475,10.151652948332263,0.3653047894681145
155,0.03299812919090905,9.907259512950175,10.151652948332263,10.18465107752317,0.27834173554310326
156,0.013028640047222243,10.048439753584583,10.18465107752317,10.197679717570393,0.14873576105992808
157,0.016739476915566365,10.069056417070051,10.197679717570393,10.21441919448596,0.14747841318492094
158,0.031020391075335108,10.089612850459051,10.21441919448596,10.245439585561293,0.16421789010048732
159,0.003118248848853021,10.183054897494223,10.245439585561293,10.248557834410146,0.06378663722903277
160,0.06258809996196237,10.31830569568149,10.31830569568149,10.38089379564345,0.060000000000000005
161,0.0542442138347066,10.43549679045341,10.43549679045341,10.489741004288115,0.05
162,0.013096055128305889,10.43955958821788,10.489741004288115,10.502837059416422,0.06424421383470659
163,0.06320777527065063,10.489455559101497,10.502837059416422,10.566044834687071,0.07734026896301248
164,0.033407625630069195,10.571300502260684,10.571300502260684,10.604708127890753,0.03
165,0.01146411196673012,10.626063240306118,10.626063240306118,10.637527352272848,0.01
166,0.1688251134052903,10.750860236056164,10.750860236056164,10.919685349461451,0.16
167,0.08659031926823052,10.754124072914765,10.919685349461451,11.00627566872968,0.24882511340529037
168,0.02502271619033539,10.91315997652854,11.00627566872968,11.031298384920015,0.11541543267352079
169,0.13556932817595801,10.94858932622399,11.031298384920015,11.166867713095971,0.22161303545856598
170,0.07781259555422969,10.963645011602265,11.166867713095971,11.2446803086502,0.27718236363452403
171,0.03770371333743076,11.054010119874814,11.2446803086502,11.28238402198763,0.22338192373018778
172,0.05942882092242006,11.156902987788,11.28238402198763,11.341812842910048,0.1810856370676185
173,0.13928627976729152,11.203839127626871,11.341812842910048,11.481099122677337,0.2749451298140806
174,0.020450302240009856,11.273966797792472,11.481099122677337,11.501549424917346,0.23641881402714243
175,0.06480591419777086,11.3129484137408,11.501549424917346,11.566355339115116,0.24916540292972153
176,0.011536017087983307,11.328999789688863,11.566355339115116,11.5778913562031,0.2539713171274924
177,0.052553508204962567,11.333542584233419,11.5778913562031,11.630444864408062,0.2955073342154757
178,0.002713919260479038,11.38003730682788,11.630444864408062,11.633158783668542,0.2586320214980182
179,0.04179243170018717,11.409825608426832,11.633158783668542,11.674951215368727,0.2713459407584972
180,0.018356772815855567,11.738313594979392,11.738313594979392,11.756670367795246,0.01
181,0.028749983474053754,11.745282945943838,11.756670367795246,11.7854203512693,0.03835677281585557
182,0.06576123940881799,11.770701401569072,11.7854203512693,11.851181590678117,0.07874998347405375
183,0.04979088390972352,11.80131039765166,11.851181590678117,11.900972474587839,0.09576123940881796
184,0.02606642786912287,11.819082749347656,11.900972474587839,11.92703890245696,0.10555212331854148
185,0.010441889861212306,11.864984168104487,11.92703890245696,11.937480792318173,0.07585731177884639
186,0.03885238987199405,11.904672673971934,11.937480792318173,11.976333182190166,0.06650831773033518
187,0.0148144194359682,12.089673736355065,12.089673736355065,12.104488155791033,0.01
188,0.023674961660085994,12.170221046610491,12.170221046610491,12.193896008270578,0.02
189,0.010165415536194076,12.307162608874373,12.307162608874373,12.317328024410568,0.01
190,0.0234816225613527,12.383594547919088,12.383594547919088,12.40707617048044,0.02
191,0.048835611161265204,12.405190493983874,12.40707617048044,12.455911781641705,0.043481622561352705
192,0.05582689732881526,12.446935547494636,12.455911781641705,12.511738678970518,0.0688356111612652
193,0.10991995590470931,12.45360463096416,12.511738678970518,12.621658634875226,0.16466250849008046
194,0.3120945148593174,12.477576390889336,12.621658634875226,12.933753149734537,0.4557468532335248
195,0.02057749829240639,12.673694741581304,12.933753149734537,12.954330648026943,0.2820945148593173
196,0.023956996711502074,12.787131149870879,12.954330648026943,12.978287644738444,0.19267201315172366
197,0.0796362274137108,12.828194082261453,12.978287644738444,13.057923872152154,0.22662900986322576
198,0.025641121817924575,12.938057958511054,13.057923872152154,13.083564993970079,0.14417072241761925
199,0.012320335812895777,12.945486907821804,13.083564993970079,13.095885329782973,0.14981184423554383
200,0.02390615156002307,13.035359091232095,13.095885329782973,13.119791481342997,0.08759768504453114
201,0.009637826486710197,13.220209958606118,13.220209958606118,13.229847785092828,0
202,0.009708341053553995,13.247087130568403,13.247087130568403,13.256795471621956,0
203,0.0021502861230501854,13.296594600881702,13.296594600881702,13.298744887004753,0
204,0.011789674513232465,13.312269485383396,13.312269485383396,13.32405915989663,0.01
205,0.017446897017009935,13.391751994285487,13.391751994285487,13.409198891302497,0.01
206,0.08277395586158341,13.43306871080963,13.43306871080963,13.515842666671212,0.08
207,0.03781230297417647,13.556282652491957,13.556282652491957,13.594094955466133,0.03
208,0.0023490681762706996,13.57474160144723,13.594094955466133,13.596444023642404,0.027812302974176466
209,0.024781592804267887,13.63892130259091,13.63892130259091,13.663702895395177,0.02
210,0.10428911773218902,13.65722795813557,13.663702895395177,13.767992013127364,0.11478159280426786
211,0.061456027946359446,13.68615451577163,13.767992013127364,13.829448041073721,0.14428911773218903
212,0.01700829521966681,13.764150713184872,13.829448041073721,13.846456336293388,0.07574514567854847
213,0.12047611454773886,13.79390693153476,13.846456336293388,13.966932450841124,0.17846432316602628
214,0.003865812946869496,13.91078677628703,13.966932450841124,13.970798263787994,0.06047611454773888
215,0.024898892588139435,13.919776250898511,13.970798263787994,13.995697156376133,0.07434192749460837
216,0.005778215784438592,13.983458943090607,13.995697156376133,14.001475372160572,0.014898892588139435
217,0.012239030187664812,13.992163122699795,14.001475372160572,14.013714402348237,0.020677108372578027
218,0.012024284250328286,14.0270017506806,14.0270017506806,14.039026034930929,0.01
219,0.14251563188503139,14.034006803683537,14.039026034930929,14.181541666815958,0.1520242842503283
220,0.007090905855844749,14.058370065266157,14.181541666815958,14.188632572671803,0.13251563188503138
221,0.008303644947827853,14.13246760410918,14.188632572671803,14.196936217619632,0.05960653774087615
222,0.10121854165455313,14.135485078838672,14.196936217619632,14.298154759274183,0.16791018268870403
223,0.015322491837017997,14.389719372286851,14.389719372286851,14.40504186412387,0.01
224,0.054105777475294235,14.468318977822527,14.468318977822527,14.52242475529782,0.05
225,0.03792673957929197,14.48602757380246,14.52242475529782,14.56035149487711,0.07410577747529423
226,0.1739865462388619,14.70641251175856,14.70641251175856,14.880399057997417,0.17
227,0.08769452706070066,14.73110372346469,14.880399057997417,14.968093585058115,0.23398654623886195
228,0.038264415556682606,14.738788950747905,14.968093585058115,15.006358000614798,0.26168107329956264
229,0.07667717078726845,14.858634737137587,15.006358000614798,15.083035171402065,0.2199454888562452
230,0.07766042121007749,14.869875618021966,15.083035171402065,15.160695592612141,0.2866226596435137
231,0.04649469118055726,15.039939547552741,15.160695592612141,15.207190283792698,0.16433759199734593
232,0.11524448985139302,15.11544910858866,15.207190283792698,15.322434773644089,0.20415511239063477
233,0.025702120529625137,15.188537640398645,15.322434773644089,15.348136894173713,0.16173918103195029
234,0.04012313927931798,15.22247725923192,15.348136894173713,15.38826003345303,0.1709466103810182
235,0.12586104542473314,15.35110144744103,15.38826003345303,15.51412107887776,0.16012313927931798
236,0.040022723582482274,15.35784529529448,15.51412107887776,15.554143802460242,0.2059841847040512
237,0.11142336782962935,15.37087300474219,15.554143802460242,15.665567170289869,0.29600690828653353
238,0.014129503437341694,15.379355834617092,15.665567170289869,15.67969667372721,0.2974302761161629
239,0.15081417986375054,15.445756237819113,15.67969667372721,15.830510853590958,0.3914366402741867
240,0.023679376999114828,15.487550836315728,15.830510853590958,15.854190230590072,0.3722508201379372
241,0.031203710605130303,15.493610770674113,15.854190230590072,15.885393941195202,0.395930197137052
242,0.06171331173844964,15.55064352611448,15.885393941195202,15.94710725293365,0.4012728623174492
243,0.01157181418838854,15.595138930479184,15.94710725293365,15.958679067122038,0.3629634504734165
244,0.058096590870497164,15.67534366648386,15.958679067122038,16.016775657992536,0.3431118968321757
245,0.026019361522156222,15.75617418171667,16.016775657992536,16.042795019514696,0.28707898426533107
246,0.0021744710491532985,15.77681200835212,16.042795019514696,16.044969490563847,0.27309834578748726
247,0.0053953722010023925,15.779406335867684,16.044969490563847,16.050364862764848,0.27527281683664057
248,0.07873246235832038,15.845233398845524,16.050364862764848,16.12909732512318,0.27985400917389247
249,0.030391769593983507,15.905271449654606,16.12909732512318,16.159489094717166,0.2637033839279677
250,0.005953847029960008,16.14115408820818,16.159489094717166,16.165442941747127,0.020391769593983505
251,0.012456724456601695,16.18749945850402,16.18749945850402,16.199956182960623,0.01
252,0.009511225227773801,16.227700765095516,16.227700765095516,16.23721199032329,0
253,0.015656579242470017,16.281097446431566,16.281097446431566,16.296754025674037,0.01
254,0.009235572827161411,16.303565940656846,16.303565940656846,16.312801513484008,0
255,0.03965505465210012,16.342851774399133,16.342851774399133,16.382506829051238,0.03
256,0.018002726113283032,16.353143551366667,16.382506829051238,16.400509555164522,0.03965505465210012
257,0.06568688451718994,16.571524442498553,16.571524442498553,16.637211327015752,0.060000000000000005
258,0.09324294031272388,16.664178739923255,16.664178739923255,16.757421680235993,0.09
259,0.06272336971765202,16.76062972059197,16.76062972059197,16.823353090309634,0.060000000000000005
260,0.04790097925782661,16.806646210288516,16.823353090309634,16.871254069567467,0.06272336971765202
261,0.002446437919887439,16.900936289734688,16.900936289734688,16.903382727654574,0
262,0.025243242988344152,16.928645250222008,16.928645250222008,16.953888493210354,0.02
263,0.033442011996615804,16.928946548904893,16.953888493210354,16.987330505206973,0.055243242988344154
264,0.04424937054089523,16.942433575026694,16.987330505206973,17.031579875747873,0.08868525498495995
265,0.03930976356538851,16.961269668401755,17.031579875747873,17.070889639313265,0.107691382537511
266,0.01074171469253447,17.018945406892094,17.070889639313265,17.0816313540058,0.06355913410628374
267,0.01395487079098744,17.038413677324055,17.0816313540058,17.09558622479679,0.06005147825792298
268,0.001463613621605834,17.13789355960754,17.13789355960754,17.139357173229147,0
269,0.09095430204605827,17.177310697603566,17.177310697603566,17.268264999649638,0.09
270,0.00991669417168539,17.179258886759765,17.268264999649638,17.278181693821324,0.09095430204605827
271,0.010847057169581533,17.305880574260886,17.305880574260886,17.31672763143047,0.01
272,0.007561593731930408,17.387452369383773,17.387452369383773,17.395013963115705,0
273,0.012045959124638265,17.392922884674,17.395013963115705,17.407059922240347,0.01756159373193041
274,0.012835167102494821,17.516924898078752,17.516924898078752,17.52976006518125,0.01
275,0.07815110346954597,17.802119072706127,17.802119072706127,17.880270176175685,0.07
276,0.00012589398240483356,17.86171330628388,17.880270176175685,17.88039607015809,0.02815110346954597
277,0.06055755993743099,17.87669977623929,17.88039607015809,17.940953630095528,0.0682769974519508
278,0.04849612763935131,17.89673610558452,17.940953630095528,17.989449757734885,0.09055755993743098
279,0.009911072937678022,18.022679654978187,18.022679654978187,18.032590727915867,0
280,0.108051158990545,18.076569173517157,18.076569173517157,18.184620332507716,0.09999999999999999
281,0.05666895519421784,18.174388060958425,18.184620332507716,18.241289287701942,0.06805115899054502
282,0.031129753526748898,18.19888646172818,18.241289287701942,18.272419041228694,0.07666895519421783
283,0.013593485394395156,18.270808547843966,18.272419041228694,18.28601252662309,0.021129753526748896
284,0.04762954232467872,18.29205847528209,18.29205847528209,18.339688017606775,0.04
285,0.06933175586921768,18.36871017037799,18.36871017037799,18.43804192624722,0.060000000000000005
286,0.013015954129089733,18.514634219297616,18.514634219297616,18.527650173426707,0.01
287,0.08512760674170808,18.60550972337134,18.60550972337134,18.690637330113063,0.08
288,0.015060321821466644,18.669709070675804,18.690637330113063,18.705697651934532,0.03512760674170808
289,0.1540922197843092,18.725037491069198,18.725037491069198,18.87912971085353,0.15
290,0.016794724499749957,18.771149823031095,18.87912971085353,18.89592443535328,0.12409221978430919
291,0.02006091532362581,18.791414378348644,18.89592443535328,18.91598535067691,0.13088694428405914
292,0.022193218247011513,18.819537002290932,18.91598535067691,18.938178568923924,0.12094785960768495
293,0.061970531664505495,18.963363431342575,18.963363431342575,19.02533396300709,0.060000000000000005
294,0.36503469240634506,18.994811324711232,19.02533396300709,19.39036865541349,0.3919705316645057
295,0.03878132725800738,19.002839372861487,19.39036865541349,19.4291499826715,0.42700522407085056
296,0.049292125295819486,19.025390075803823,19.4291499826715,19.478442107967325,0.44381601966435247
297,0.033548718895677815,19.06628583182926,19.478442107967325,19.51199082686301,0.4431081449601719
298,0.15540125537646657,19.111622404729594,19.51199082686301,19.6673920822395,0.5566568638558498
299,0.007143679818705465,19.126385284142607,19.6673920822395,19.674535762058206,0.5420581192323163
300,0.1365438548366664,19.137173331395896,19.674535762058206,19.811079616894894,0.6692017990510218
301,0.14361779782026649,19.145473861821053,19.811079616894894,19.95469741471518,0.8057456538876885
302,0.04430126197298847,19.18941161477526,19.95469741471518,19.998998676688174,0.809363451707955
303,0.20027695697527834,19.294546456953025,19.998998676688174,20.199275633663483,0.9136647136809435
304,0.03387615445912889,19.332338983231928,20.199275633663483,20.233151788122615,0.9039416706562218
305,0.0022309966796536145,19.412755402257243,20.233151788122615,20.23538278480227,0.8227831327090058
306,0.016901192151003393,19.51456194107929,20.23538278480227,20.252283976953272,0.7333919579391548
307,0.01682749016530219,19.582588936685582,20.252283976953272,20.269111467118577,0.6802931500901581
308,0.026924943229377593,19.654561751838845,20.269111467118577,20.29603641034796,0.6371206402554601
309,0.11313457816138764,19.69918978834235,20.29603641034796,20.409170988509363,0.7115006482896659
310,3.7595603147956406e-05,19.71811870730537,20.409170988509363,20.40920858411251,0.6946352264510535
311,0.020895840235922433,19.739345977999523,20.40920858411251,20.430104424348436,0.6946728220542013
312,0.016437368464917453,19.964232618458944,20.430104424348436,20.446541792813356,0.4854070096331907
313,0.07784902788179854,20.10605720421186,20.446541792813356,20.524390820695167,0.4175431161251197
314,0.02374058447247084,20.22737438561339,20.524390820695167,20.54813140516764,0.32511518703163983
315,0.061046783751801434,20.316862218384426,20.54813140516764,20.60917818891945,0.29209499481964496
316,0.004994966992581723,20.35244622472705,20.60917818891945,20.61417315591203,0.2631417785714464
317,0.029088689535931862,20.372925159205256,20.61417315591203,20.643261845447967,0.26813674556402806
318,0.14636004542059303,20.38130810638568,20.643261845447967,20.78962189086858,0.40722543509996
319,0.11354793088503307,20.461228978209736,20.78962189086858,20.903169821753632,0.4430800980551777
320,0.007858964497674072,20.46916596254471,20.903169821753632,20.911028786251308,0.43662802894021074
321,0.023493295896348913,20.469952556167097,20.911028786251308,20.93452208214766,0.46448699343788485
322,0.08326204279019758,20.486155142606922,20.93452208214766,21.01778412493787,0.5379802893342337
