Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.0023102324234308877,0.027871458429441217,0.027871458429441217,0.030181690852872103,0
2,0.03215215074579071,0.03043775986245077,0.03043775986245077,0.06258991060824148,0.02
3,0.09366680100287855,0.27025496991799375,0.27025496991799375,0.36392177092087236,0.08
4,0.16285433852270575,0.45223164369896773,0.45223164369896773,0.6150859822216737,0.16
5,0.04654286544563194,0.47559007750906107,0.6150859822216737,0.6616288476673057,0.18285433852270574
6,0.20522411720016936,0.486252043782622,0.6616288476673057,0.8668529648674752,0.38939720396833777
7,0.07466753609499428,0.4965175718169139,0.8668529648674752,0.9415205009624695,0.43462132116850716
8,0.004205785857224729,0.508673748856218,0.9415205009624695,0.9457262868196943,0.44928885726350143
9,0.03804457648395193,0.5468725681546093,0.9457262868196943,0.9837708633036463,0.43349464312072616
10,0.028683275556012636,0.5898880509157808,0.9837708633036463,1.0124541388596588,0.4315392196046781
11,0.07172703699098222,0.7701989654198427,1.0124541388596588,1.0841811758506412,0.31082529119235297
12,0.11983252389138606,0.8820573517706058,1.0841811758506412,1.2040136997420274,0.31732821098316577
13,0.011485772298011631,0.8929531808409613,1.2040136997420274,1.2154994720400392,0.3171607348745518
14,0.12951810470474653,0.9632723856212633,1.2154994720400392,1.3450175767447858,0.3897731852203445
15,0.029939573212381533,0.9788203930217683,1.3450175767447858,1.3749571499571673,0.399291289925091
16,0.03306683460269224,1.053502948430325,1.3749571499571673,1.4080239845598597,0.34250301109750797
17,0.006711184544044363,1.072736592040929,1.4080239845598597,1.414735169103904,0.3355698457002002
18,0.059383217370793696,1.0752793170056298,1.414735169103904,1.4741183864746978,0.3822810302442446
19,0.18868324321478894,1.145482537030289,1.4741183864746978,1.662801629689487,0.5099372106240562
20,0.050353759783383904,1.1909357179280355,1.662801629689487,1.7131553894728708,0.5186204538388451
21,0.1214360988409351,1.4837096261986353,1.7131553894728708,1.834591488313806,0.3590370029981729
22,0.03901563263301652,1.5051837163211559,1.834591488313806,1.8736071209468224,0.360473101839108
23,0.01885650443666579,1.694927848096157,1.8736071209468224,1.8924636253834881,0.1908054912573355
24,0.13179461411723126,1.9022726477626353,1.9022726477626353,2.0340672618798665,0.12000000000000001
25,0.12862276133757428,1.9156638080476505,2.0340672618798665,2.162690023217441,0.2517946141172312
26,0.08584873119859646,1.9917256996544723,2.162690023217441,2.2485387544160376,0.2604173754548055
27,0.004266142187451891,2.013558043467699,2.2485387544160376,2.2528048966034895,0.2462661066534019
28,0.029189226489887195,2.035253434534495,2.2528048966034895,2.281994123093377,0.23873763472362255
29,0.03465488129821535,2.0760010475171162,2.281994123093377,2.3166490043915924,0.22792686121350977
30,0.041219374804712154,2.0799671707403085,2.3166490043915924,2.3578683791963044,0.28258174251172513
31,0.00031786739664800193,2.162026737069867,2.3578683791963044,2.3581862465929526,0.20380111731643727
32,0.13278500889221503,2.188954152811543,2.3581862465929526,2.4909712554851677,0.295496223375511
33,0.10041469599591686,2.262462638410427,2.4909712554851677,2.591385951481085,0.33816635888167773
34,0.03995928219383817,2.266650772233237,2.591385951481085,2.631345233674923,0.3585810548775946
35,0.026873632706126263,2.3273456583929475,2.631345233674923,2.6582188663810493,0.33469622928333026
36,0.06533999567197975,2.622882950523891,2.6582188663810493,2.723558862053029,0.10683291489996445
37,0.057346477273846494,2.661232200842311,2.723558862053029,2.7809053393268757,0.10533999567197974
38,0.040081897629386604,2.716328203118269,2.7809053393268757,2.8209872369562623,0.12268647294582624
39,0.0159188300167143,2.7264006793236533,2.8209872369562623,2.8369060669729764,0.09742837490323311
40,0.08990690358556333,2.7313790295252898,2.8369060669729764,2.9268129705585397,0.19334720491994736
41,0.04197893511041089,2.7586178972118702,2.9268129705585397,2.9687919056689505,0.22325410850551067
42,0.011804270176831964,3.0064610732123813,3.0064610732123813,3.0182653433892135,0
43,0.05052248037374242,3.0681756348314453,3.0681756348314453,3.118698115205188,0.04
44,0.015411783318063347,3.078870463955172,3.118698115205188,3.134109898523251,0.05052248037374242
45,0.0814718128956162,3.136723170040409,3.136723170040409,3.218194982936025,0.08
46,0.038825704983883644,3.179787158582598,3.218194982936025,3.257020687919909,0.06147181289561619
47,0.028339924052323037,3.309786289678836,3.309786289678836,3.338126213731159,0.02
48,0.05636239682995792,3.36602048410428,3.36602048410428,3.422382880934238,0.04
49,0.09661125647802968,3.372083854817064,3.422382880934238,3.5189941374122675,0.13636239682995793
50,0.0038051123673758618,3.3972137073222304,3.5189941374122675,3.522799249779643,0.1329736533079876
51,0.0517624098500851,3.4651411036644433,3.522799249779643,3.5745616596297283,0.10041636884540554
52,0.055870570148878126,3.559792373059693,3.5745616596297283,3.6304322297786062,0.07176240985008511
53,0.007507353936371446,3.5692744008342228,3.6304322297786062,3.6379395837149775,0.06763297999896323
54,0.041064060244052285,3.6290709164584753,3.6379395837149775,3.67900364395903,0.06337792408524957
55,0.09018363467380863,3.645204229751453,3.67900364395903,3.7691872786328386,0.1210640602440523
56,0.00024450198313246546,3.6794979203202396,3.7691872786328386,3.769431780615971,0.09018363467380863
57,0.01969533975123938,3.7590516368152933,3.769431780615971,3.78912712036721,0.01042813665694109
58,0.08324594619632925,3.8404429419390707,3.8404429419390707,3.9236888881354,0.08
59,0.05611995824449588,3.9770218876634984,3.9770218876634984,4.033141845907994,0.04
60,0.012862095365006746,4.032707175443859,4.033141845907994,4.046003941273001,0.016119958244495875
61,0.020123678903327533,4.14813209925168,4.14813209925168,4.168255778155007,0.02
62,0.008388167393809993,4.282525473024163,4.282525473024163,4.290913640417973,0
63,0.014137733397160247,4.3186433738339325,4.3186433738339325,4.332781107231093,0
64,0.18885170766880746,4.421239296174334,4.421239296174334,4.610091003843137,0.18
65,0.0004344130368727624,4.436725676186279,4.610091003843137,4.61052541688001,0.18885170766880746
66,0.00934613220443143,4.437423797644505,4.61052541688001,4.619871549084441,0.1892861207056802
67,0.004406464892081718,4.671279895254175,4.671279895254175,4.675686360146257,0
68,0.022219020165066876,4.702503008576135,4.702503008576135,4.724722028741201,0.02
69,0.015549079889360972,4.794878164207622,4.794878164207622,4.810427244096983,0
70,0.1053164532378508,4.803267747700529,4.810427244096983,4.915743697334832,0.11554907988936099
71,0.017749394165962062,4.836784812772276,4.915743697334832,4.933493091500794,0.08531645323785078
72,4.8935128006517236e-05,4.8583432576304,4.933493091500794,4.933542026628801,0.08306584740381286
73,0.020197244997830852,5.0146350949116485,5.0146350949116485,5.034832339909479,0.02
74,0.030033912707206387,5.02532368914788,5.034832339909479,5.064866252616685,0.04019724499783085
75,0.0033323979175080474,5.060484869574264,5.064866252616685,5.068198650534193,0.010033912707206386
76,0.014139329619923762,5.106307986138058,5.106307986138058,5.120447315757981,0
77,0.026285836438138525,5.131795692072303,5.131795692072303,5.158081528510441,0.02
78,0.019582805429306127,5.13546940291646,5.158081528510441,5.177664333939747,0.026285836438138525
79,0.04140647908295142,5.262135042603679,5.262135042603679,5.303541521686629,0.04
80,0.0649352063931951,5.286217760999935,5.303541521686629,5.3684767280798225,0.08140647908295143
81,0.010525657907333825,5.341782857577311,5.3684767280798225,5.379002385987156,0.04493520639319509
82,0.03130386127902446,5.544888205037246,5.544888205037246,5.5761920663162705,0.02
83,0.017497031245004586,5.564566505969062,5.5761920663162705,5.593689097561275,0.03130386127902446
84,0.02830787111518344,5.574088027255236,5.593689097561275,5.621996968676458,0.04880089252402904
85,0.025802237463283733,5.593523318123886,5.621996968676458,5.647799206139742,0.06580490236018803
86,0.14550708511864865,5.636117617516383,5.647799206139742,5.7933062912583875,0.1658022374632837
87,0.20955093740365704,5.689053553835478,5.7933062912583875,6.00285722866204,0.3055070851186486
88,0.03603131795549599,5.771598069545468,6.00285722866204,6.038888546617535,0.2550580225223057
89,0.059303526684829425,5.978239253193352,6.038888546617535,6.098192073302364,0.10558225535915307
90,0.04805132480697177,5.984428521115131,6.098192073302364,6.146243398109335,0.16488578204398247
91,0.00023389543171409052,6.009925473678938,6.146243398109335,6.146477293541049,0.14338616944729718
92,0.05342172877106349,6.01255463188125,6.146477293541049,6.1998990223121115,0.18362006487901125
93,0.02116978798202324,6.028502502261375,6.1998990223121115,6.221068810294135,0.19704179365007474
94,0.029460478792558163,6.084059074243257,6.221068810294135,6.250529289086693,0.16218026367660202
95,0.015119176177501241,6.11375359586716,6.250529289086693,6.265648465264194,0.15233721578433074
96,0.07634226638554327,6.11900381561427,6.265648465264194,6.341990731649736,0.20745639196183197
97,0.07619548002794332,6.11934238033157,6.341990731649736,6.418186211677678,0.2837986583473752
98,0.002971230955571303,6.177034204417795,6.418186211677678,6.42115744263325,0.25170891813663265
99,0.04347491620630065,6.201326667998307,6.42115744263325,6.46463235883955,0.2612584203211405
100,0.013064259591290428,6.306000999829066,6.46463235883955,6.477696618430841,0.15898389357535853
101,0.047377617556145654,6.395472305855118,6.477696618430841,6.5250742359869855,0.1357058867811057
102,0.13333472642168726,6.439406020740206,6.5250742359869855,6.658408962408671,0.2239167933537367
103,0.07168280384225999,6.950527892215001,6.950527892215001,7.022210696057259,0.06
104,0.13557983535646895,7.016255703043233,7.022210696057259,7.157790531413726,0.13168280384226
105,0.054641082597669054,7.031807004605592,7.157790531413726,7.212431614011394,0.17557983535646893
106,0.13396989514232488,7.032966349083345,7.212431614011394,7.346401509153717,0.31022091795413803
107,0.03366813533139975,7.033627847370227,7.346401509153717,7.380069644485116,0.34419081309646293
108,0.03193643047817177,7.161880997465788,7.380069644485116,7.412006074963287,0.24227911307139363
109,0.10527617371635788,7.165780943704668,7.412006074963287,7.517282248679643,0.35421554354956547
110,0.034157866447449815,7.210279841701801,7.517282248679643,7.551440115127092,0.33949171726592337
