Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
26,0.02265509355608013,4.863906676249815,4.863906676249815,4.886561769805895,0.02
27,0.12439623580036115,4.874916078911683,4.886561769805895,5.010958005606254,0.1326550935560801
28,0.006470576587569313,5.667734160145661,5.667734160145661,5.67420473673323,0
29,0.0013849986365627382,5.696576065674181,5.696576065674181,5.697961064310744,0
30,0.024668104020099516,5.698950034797737,5.698950034797737,5.723618138817836,0.02
31,0.006189836159581804,6.105652593927416,6.105652593927416,6.111842430086997,0
32,0.0018875052562243783,6.32274291038939,6.32274291038939,6.324630415645615,0
33,0.015996256991421126,6.4406058576852825,6.4406058576852825,6.456602114676703,0.01
34,0.10144997756187694,6.606968601700189,6.606968601700189,6.708418579262064,0.09999999999999999
35,0.04439830548005214,6.647173564569537,6.708418579262064,6.752816884742115,0.10144997756187693
36,0.013309342175914993,7.090193028961101,7.090193028961101,7.103502371137016,0.01
37,0.07677352877485888,8.41184774192638,8.41184774192638,8.488621270701238,0.07
38,0.042099941927167046,8.579965198156263,8.579965198156263,8.622065140083429,0.04
39,0.09466525189531828,8.89136131424949,8.89136131424949,8.986026566144806,0.09
40,0.07529808525456211,9.292967620050213,9.292967620050213,9.368265705304774,0.07
41,0.01379249621872179,10.694425846829471,10.694425846829471,10.708218343048193,0.01
42,0.007753343616401571,10.744314705378901,10.744314705378901,10.752068048995303,0
43,0.0016020353908654244,10.810620785460529,10.810620785460529,10.812222820851394,0
44,0.011486058309964088,10.84694211690248,10.84694211690248,10.858428175212444,0.01
45,0.0275904059087116,11.136468898429774,11.136468898429774,11.164059304338485,0.02
46,0.04862180030800121,11.81407578530606,11.81407578530606,11.86269758561406,0.04
47,0.06316920479914359,12.683817514209668,12.683817514209668,12.74698671900881,0.060000000000000005
48,0.15930155440024102,13.248850623968634,13.248850623968634,13.408152178368871,0.15
49,0.0023727319781221795,13.582024052884561,13.582024052884561,13.584396784862683,0
50,0.009150490090624038,14.211956811644878,14.211956811644878,14.221107301735502,0
51,0.032024554484866345,14.456939153709543,14.456939153709543,14.488963708194408,0.03
52,0.0013587190096806421,15.246384199233812,15.246384199233812,15.247742918243492,0
53,0.06329812207508889,15.576081795184404,15.576081795184404,15.639379917259491,0.060000000000000005
54,0.04820693829580251,15.816141326639913,15.816141326639913,15.864348264935716,0.04
55,0.014521741897849749,17.00412828429609,17.00412828429609,17.018650026193942,0.01
56,0.024643762627848467,17.584900550466518,17.584900550466518,17.609544313094368,0.02
57,0.004914212044874406,17.85122830671269,17.85122830671269,17.856142518757565,0
58,0.09021213331245763,17.87657701699855,17.87657701699855,17.966789150311023,0.09
59,0.004673154315138686,18.04190564127701,18.04190564127701,18.046578795592147,0
60,0.047283436643051756,18.1849980037651,18.1849980037651,18.23228144040816,0.04
61,0.0856435088043993,18.936911349726024,18.936911349726024,19.022554858530437,0.08
62,0.014788029454063102,19.055109755065537,19.055109755065537,19.0698977845196,0.01
63,0.09683639200396767,19.338048922683093,19.338048922683093,19.434885314687076,0.09
64,0.022387612043677955,21.01182316889382,21.01182316889382,21.0342107809375,0.02
65,0.10638612636694929,21.4244962062623,21.4244962062623,21.530882332629265,0.09999999999999999
66,0.0296487514329246,21.51682849835909,21.530882332629265,21.56053108406219,0.0363861263669493
67,0.11299904396548506,22.115845236121537,22.115845236121537,22.22884428008704,0.10999999999999999
68,0.005199275369310461,22.43743540250171,22.43743540250171,22.44263467787102,0
69,0.1388881275935624,23.169905499676116,23.169905499676116,23.308793627269697,0.12999999999999998
70,0.038466436399787744,23.813723636847932,23.813723636847932,23.852190073247726,0.03
71,0.018415010844030317,23.882554028642325,23.882554028642325,23.900969039486355,0.01
72,0.1498460293182387,24.11378716693718,24.11378716693718,24.26363319625544,0.13999999999999999
73,0.08887433157366298,24.604842959940058,24.604842959940058,24.69371729151373,0.08
74,0.17914886087529935,25.750815455865073,25.750815455865073,25.9299643167404,0.17
75,0.04237442619079338,26.30745015438421,26.30745015438421,26.34982458057501,0.04
76,0.08859991417535577,26.42906840310034,26.42906840310034,26.51766831727571,0.08
77,0.22679910356866292,26.76373774928575,26.76373774928575,26.990536852854447,0.22000000000000006
78,0.1631095592724483,27.36649074154811,27.36649074154811,27.529600300820583,0.16
79,0.10083292311343438,27.61606822492946,27.61606822492946,27.71690114804291,0.09999999999999999
80,0.05550310913804522,27.641274200549862,27.71690114804291,27.772404257180963,0.13083292311343436
81,0.001139245483398245,27.72550178533451,27.772404257180963,27.77354350266436,0.05550310913804522
82,0.004846893205234045,27.86485115084976,27.86485115084976,27.869698044054992,0
83,0.02419070773757091,28.398815940631536,28.398815940631536,28.42300664836911,0.02
84,0.05996030648584177,28.61556359277777,28.61556359277777,28.67552389926362,0.05
85,0.050669467792972885,28.98951144842768,28.98951144842768,29.040180916220663,0.05
86,0.12328379527677398,29.04553548227267,29.04553548227267,29.168819277549463,0.11999999999999998
87,0.006989992095281502,29.158684223246418,29.168819277549463,29.175809269644745,0.013283795276774002
88,0.056249928730737676,29.615810850401708,29.615810850401708,29.672060779132455,0.05
89,8.19682727818765e-05,29.642091404003537,29.672060779132455,29.672142747405235,0.036249928730737666
90,0.030499155266524205,29.751489220888544,29.751489220888544,29.781988376155073,0.03
91,0.04486652979291565,30.89611526719395,30.89611526719395,30.940981796986872,0.04
92,0.030555950319478675,30.949109385066148,30.949109385066148,30.979665335385633,0.03
93,0.055626467917596685,31.13165199398059,31.13165199398059,31.187278461898195,0.05
94,0.07643365915621475,31.830650521309643,31.830650521309643,31.90708418046587,0.07
95,0.10332137111549135,32.15539500121189,32.15539500121189,32.25871637232736,0.09999999999999999
96,0.0013920146734869108,32.77949693706851,32.77949693706851,32.78088895174199,0
97,0.030808333986496208,32.88358851225526,32.88358851225526,32.91439684624175,0.03
98,0.02545380438137213,33.41505368310753,33.41505368310753,33.4405074874889,0.02
99,0.06398583218509676,33.538296058001784,33.538296058001784,33.602281890186866,0.060000000000000005
100,0.10770604055952437,33.740885924137686,33.740885924137686,33.84859196469719,0.09999999999999999
101,0.038033777850975364,33.92433400515644,33.92433400515644,33.96236778300741,0.03
102,0.12005433488808036,34.01025543208057,34.01025543208057,34.13030976696862,0.11999999999999998
103,0.04101576287722349,34.61147075726806,34.61147075726806,34.652486520145274,0.04
104,0.10761768873468337,34.829978754032524,34.829978754032524,34.93759644276719,0.09999999999999999
105,0.043274036913400746,34.87987755248207,34.93759644276719,34.98087047968058,0.10761768873468337
106,0.02246404323427121,34.958161088136976,34.98087047968058,35.00333452291485,0.043274036913400746
107,0.032982482184632456,35.03140673984955,35.03140673984955,35.06438922203418,0.03
108,0.010896550582462076,35.04452249357728,35.06438922203418,35.07528577261664,0.032982482184632456
109,0.14611704213425186,35.19296641249255,35.19296641249255,35.339083454626774,0.13999999999999999
110,0.10356530048740023,35.28937835102587,35.339083454626774,35.442648755114156,0.15611704213425187
111,0.04064614716370278,35.33847524324444,35.442648755114156,35.48329490227785,0.14968234262165211
112,0.00835462024071809,35.67687839750443,35.67687839750443,35.68523301774515,0
113,0.03669676146297873,36.12867897527743,36.12867897527743,36.1653757367404,0.03
114,0.005713221237552124,36.360197726762735,36.360197726762735,36.365910948000284,0
115,0.008066896808953563,37.28666038937746,37.28666038937746,37.294727286186415,0
116,0.03613993261634548,37.39244330651928,37.39244330651928,37.42858323913562,0.03
117,0.12403000774223956,37.65880804945988,37.65880804945988,37.78283805720209,0.11999999999999998
118,0.0879837076953621,38.283361023405206,38.283361023405206,38.37134473110055,0.08
119,0.05593732656961637,38.47099862738957,38.47099862738957,38.526935953959175,0.05
120,0.11544187923358741,38.760322190495096,38.760322190495096,38.87576406972866,0.10999999999999999
121,0.31197539097942706,40.1207480113384,40.1207480113384,40.43272340231776,0.3100000000000001
122,0.08879865471627235,40.34279148191725,40.43272340231776,40.52152205703402,0.17197539097942693
123,0.005245791028424468,40.70492778572302,40.70492778572302,40.710173576751444,0
124,0.13134540903996952,40.96265732002454,40.96265732002454,41.094002729064485,0.12999999999999998
125,0.12319405743226747,41.2655365658761,41.2655365658761,41.38873062330834,0.11999999999999998
126,0.0006433691642819724,41.27363148194601,41.38873062330834,41.38937399247262,0.12319405743226747
127,0.022508673566337224,42.448820157596934,42.448820157596934,42.47132883116327,0.02
128,0.06813588562623603,42.66166562474026,42.66166562474026,42.729801510366485,0.060000000000000005
129,0.014197819689007327,43.2430365919214,43.2430365919214,43.257234411610405,0.01
130,0.02906916419414933,43.5700895466652,43.5700895466652,43.59915871085935,0.02
131,0.0006986548472533997,43.87939290705054,43.87939290705054,43.88009156189779,0
132,0.07354534755863164,44.04190383772379,44.04190383772379,44.11544918528241,0.07
133,0.039382348623456895,44.135810491161756,44.135810491161756,44.175192839785204,0.03
134,0.05885976080320725,44.2907241278887,44.2907241278887,44.349583888691896,0.05
135,0.023149197353751184,44.30235304788724,44.349583888691896,44.37273308604564,0.06885976080320724
136,0.12334344512134807,44.54129139287842,44.54129139287842,44.66463483799974,0.11999999999999998
137,0.04619680780190563,44.95821919007112,44.95821919007112,45.00441599787302,0.04
138,0.0581966690824923,45.366207096593286,45.366207096593286,45.42440376567577,0.05
139,0.02255837486439553,45.67554439011919,45.67554439011919,45.69810276498358,0.02
140,0.04046782679046404,47.07451643320047,47.07451643320047,47.114984259990926,0.04
141,0.00968781480967414,47.27213307795733,47.27213307795733,47.281820892767,0
142,0.013316831246471171,47.728506447075624,47.728506447075624,47.741823278322094,0.01
143,0.08879145311056902,47.79408483342624,47.79408483342624,47.88287628653679,0.08
144,0.07655304096264373,47.876637971284566,47.88287628653679,47.95942932749942,0.07879145311056902
145,0.09171529204950134,47.95432305941194,47.95942932749942,48.05114461954891,0.09655304096264372
146,0.0071741786185041696,48.36990258950443,48.36990258950443,48.37707676812293,0
147,0.0506847175018682,49.10818342595839,49.10818342595839,49.158868143460246,0.05
148,0.008351063873982933,49.581414190177995,49.581414190177995,49.589765254051976,0
149,0.0531253721800287,50.055178899945474,50.055178899945474,50.108304272125494,0.05
150,0.0010245775876113886,50.059203173801244,50.108304272125494,50.10932884971311,0.05312537218002869
151,0.11906464680890652,50.11901142964465,50.11901142964465,50.23807607645354,0.10999999999999999
152,0.016580806596382797,50.34546956713154,50.34546956713154,50.36205037372792,0.01
153,0.011298891644739385,50.79826954086298,50.79826954086298,50.80956843250772,0.01
154,0.030526873097057285,50.87151811538058,50.87151811538058,50.902044988477634,0.03
155,0.00507434436341012,51.520155676135424,51.520155676135424,51.52523002049883,0
156,0.055249820692406186,51.540535302675124,51.540535302675124,51.59578512336752,0.05
157,0.010355413926594208,51.796686483551234,51.796686483551234,51.80704189747782,0.01
158,0.006934785751775576,52.301321796448384,52.301321796448384,52.30825658220016,0
159,0.020233259580061894,53.23679067119137,53.23679067119137,53.25702393077143,0.02
160,0.010767617553783597,53.92308659356711,53.92308659356711,53.933854211120895,0.01
161,0.024925008111281306,54.122533702351376,54.122533702351376,54.14745871046265,0.02
162,0.08846578796728988,54.122828032010204,54.14745871046265,54.235924498429924,0.10492500811128129
163,0.0006014609653904996,54.55556154097715,54.55556154097715,54.556163001942544,0
164,0.07623226039716759,54.780678897765874,54.780678897765874,54.85691115816303,0.07
165,0.11749131626448167,55.230946502488024,55.230946502488024,55.34843781875249,0.10999999999999999
166,0.0070332872125376845,56.43238731014475,56.43238731014475,56.439420597357284,0
167,0.03253536743686894,57.20802159457008,57.20802159457008,57.24055696200694,0.03
168,0.06900041568729423,57.3488547152173,57.3488547152173,57.417855130904584,0.060000000000000005
169,0.04944470144427827,57.58753986467894,57.58753986467894,57.63698456612321,0.04
170,0.022461561455547046,57.700440420584464,57.700440420584464,57.72290198204001,0.02
171,0.14652429711946877,57.96311327679005,57.96311327679005,58.10963757390949,0.13999999999999999
172,0.11544173849998719,58.141892853084904,58.141892853084904,58.25733459158487,0.10999999999999999
173,0.009440205036573135,58.321929897737604,58.321929897737604,58.33137010277418,0
174,0.014582063354624059,58.553957948934084,58.553957948934084,58.56854001228871,0.01
175,0.13952897123164354,59.08978719236898,59.08978719236898,59.2293161636006,0.12999999999999998
176,0.01355394974932643,59.27562051893282,59.27562051893282,59.28917446868214,0.01
177,0.016886612123945988,60.28259117170149,60.28259117170149,60.29947778382544,0.01
178,0.01888821890388578,60.293897405553075,60.29947778382544,60.31836600272932,0.016886612123945988
179,0.049371514047446864,60.675479655946994,60.675479655946994,60.72485116999443,0.04
180,0.06153939106412818,60.97317725899382,60.97317725899382,61.03471665005794,0.060000000000000005
181,0.04829973208342771,61.29156493026142,61.29156493026142,61.339864662344844,0.04
182,0.022103307645153933,61.39716263850175,61.39716263850175,61.4192659461469,0.02
183,0.09192739587608155,61.41412417518817,61.4192659461469,61.51119334202296,0.10210330764515392
184,0.006993542525462015,61.49596981536768,61.51119334202296,61.51818688454843,0.02192739587608155
185,0.0036399870743747727,61.55470109854091,61.55470109854091,61.55834108561528,0
186,0.04718525892465857,61.648756138032134,61.648756138032134,61.69594139695678,0.04
187,0.07015703073936964,61.71287654507584,61.71287654507584,61.78303357581519,0.07
188,0.06700801673247132,61.72442883473017,61.78303357581519,61.85004159254765,0.1201570307393696
189,0.09675537699506236,61.74287615146166,61.85004159254765,61.94679696954269,0.207165047471841
190,0.04912906669497593,62.32274376357059,62.32274376357059,62.37187283026556,0.04
191,0.1591383687655186,62.90336462091511,62.90336462091511,63.0625029896806,0.15
192,0.03988523643256669,62.98518926307367,63.0625029896806,63.10238822611316,0.10913836876551858
193,0.12607097130325945,63.155877622434275,63.155877622434275,63.28194859373751,0.11999999999999998
194,0.01116645573309154,63.37402563413908,63.37402563413908,63.38519208987217,0.01
195,0.0508582996972192,63.411240483079595,63.411240483079595,63.462098782776806,0.05
196,0.004727248016927423,63.71583238697348,63.71583238697348,63.72055963499041,0
197,0.020088900521521586,63.83758589580727,63.83758589580727,63.85767479632879,0.02
198,0.057138774549243584,63.9913220153083,63.9913220153083,64.04846078985757,0.05
199,0.004889035072515834,64.01737375997132,64.04846078985757,64.05334982493008,0.037138774549243574
200,0.024158156925202647,64.8453827698917,64.8453827698917,64.86954092681691,0.02
201,0.018169144622481273,64.85938565770262,64.86954092681691,64.8877100714394,0.024158156925202647
202,0.037707458566964724,64.92835582092187,64.92835582092187,64.96606327948885,0.03
203,0.22176523823499744,64.99588015306976,64.99588015306976,65.21764539130487,0.22000000000000006
204,0.006008411179475839,64.99610407264394,65.21764539130487,65.22365380248435,0.22176523823499744
205,0.01730379757939293,66.09520541026743,66.09520541026743,66.11250920784683,0.01
206,0.09838077789124189,66.55713933585204,66.55713933585204,66.65552011374334,0.09
207,0.01159968057830482,66.72557540617072,66.72557540617072,66.73717508674903,0.01
208,0.12768191873083615,66.87263366890198,66.87263366890198,67.00031558763288,0.11999999999999998
209,0.09669289487641702,67.39446200128057,67.39446200128057,67.49115489615704,0.09
210,0.006520606610372358,67.42493676228484,67.49115489615704,67.49767550276741,0.06669289487641704
211,0.009837302049645983,67.53982618303226,67.53982618303226,67.54966348508191,0
212,0.06507133879242363,68.22301211083901,68.22301211083901,68.28808344963146,0.060000000000000005
213,0.02530056149320668,68.38106469690428,68.38106469690428,68.40636525839749,0.02
214,0.013578728260960625,68.90677326778463,68.90677326778463,68.9203519960456,0.01
215,0.11366551036900915,68.94673394188845,68.94673394188845,69.06039945225751,0.10999999999999999
216,0.08512380382661375,69.26589920353027,69.26589920353027,69.35102300735693,0.08
217,0.11886043378313071,69.32516873255534,69.35102300735693,69.46988344114011,0.14512380382661375
218,0.12480997714988087,70.3621734427641,70.3621734427641,70.48698341991404,0.11999999999999998
219,0.10668069112428645,70.40444245669786,70.48698341991404,70.59366411103838,0.18480997714988093
220,0.028971243348231767,70.51907134181995,70.59366411103838,70.62263535438662,0.09668069112428646
221,0.023682108802115034,70.97970939087212,70.97970939087212,71.00339149967424,0.02
222,0.05907617956858039,71.00355550157654,71.00355550157654,71.06263168114515,0.05
223,0.0376978638642848,71.4421407609875,71.4421407609875,71.4798386248518,0.03
224,0.0880577563599293,71.62760757025306,71.62760757025306,71.71566532661303,0.08
225,0.06104815390393461,71.6930494374167,71.71566532661303,71.776713480517,0.0880577563599293
226,0.016037757374075513,71.73280958295057,71.776713480517,71.79275123789108,0.06104815390393461
227,0.012986862287158894,71.74560226135549,71.79275123789108,71.80573810017825,0.06708591127801011
228,0.08080698881496234,72.00890465197227,72.00890465197227,72.08971164078727,0.08
229,0.0880860328256368,72.11276472531478,72.11276472531478,72.20085075814045,0.08
230,0.13139529966017122,72.85243143068217,72.85243143068217,72.98382673034241,0.12999999999999998
231,0.10056204590111077,73.24552753806913,73.24552753806913,73.34608958397028,0.09999999999999999
232,0.02606808137256146,73.37086272650991,73.37086272650991,73.39693080788248,0.02
233,0.01129621441488117,73.77579311565397,73.77579311565397,73.78708933006885,0.01
234,0.06652393871325811,73.98187689301514,73.98187689301514,74.04840083172843,0.060000000000000005
235,0.03365304681980383,74.05018716189092,74.05018716189092,74.08384020871074,0.03
236,0.0736407010264185,74.05476997361643,74.08384020871074,74.15748090973719,0.1036530468198038
237,0.07673695089566153,74.08041193771025,74.15748090973719,74.23421786063288,0.14729374784622232
238,0.004713376898409136,74.12154951087163,74.23421786063288,74.23893123753129,0.12037765192208
239,0.07436471935755692,74.13874526231773,74.23893123753129,74.31329595688888,0.1750910288204892
240,0.041894486601877196,74.4406154244224,74.4406154244224,74.48250991102431,0.04
241,0.03194021637221588,74.67218390113733,74.67218390113733,74.70412411750956,0.03
242,0.03366537895412116,74.93068988806465,74.93068988806465,74.96435526701879,0.03
243,0.054795527527675456,75.27493931033591,75.27493931033591,75.32973483786361,0.05
244,0.07468202133832641,75.33104176519161,75.33104176519161,75.40572378652998,0.07
245,0.06000486612176613,75.77046952764204,75.77046952764204,75.83047439376384,0.060000000000000005
246,0.040141190894248516,75.99791877952477,75.99791877952477,76.03805997041904,0.04
247,0.14315435651792383,76.2968096630218,76.2968096630218,76.4399640195398,0.13999999999999999
248,0.019054751710941,76.710845733361,76.710845733361,76.72990048507194,0.01
249,0.01422116932694303,76.75426277047919,76.75426277047919,76.76848393980613,0.01
250,0.019866555186026633,77.12621217652355,77.12621217652355,77.14607873170958,0.01
251,0.07620719533296844,77.35966624760431,77.35966624760431,77.43587344293731,0.07
252,0.13088579488829424,77.39176528963489,77.43587344293731,77.56675923782566,0.17620719533296844
253,0.07068792920208052,77.69323848626551,77.69323848626551,77.76392641546764,0.07
254,0.04160196859409976,77.89867827878255,77.89867827878255,77.94028024737668,0.04
255,0.04046367190942382,77.97444292755199,77.97444292755199,78.01490659946144,0.04
256,0.07839087692749279,77.99943128523134,78.01490659946144,78.09329747638897,0.09046367190942381
257,0.058005445422403726,78.03888323684164,78.09329747638897,78.15130292181139,0.10839087692749276
258,0.020931724686959332,78.20084063211367,78.20084063211367,78.22177235680064,0.02
259,0.0019930358380688324,79.26020043821045,79.26020043821045,79.26219347404852,0
260,0.016682570997227142,79.98846301115384,79.98846301115384,80.00514558215107,0.01
261,0.028541733212281678,80.04136494152526,80.04136494152526,80.06990667473755,0.02
262,0.08650042772924654,80.54381046632783,80.54381046632783,80.63031089405712,0.08
263,0.011360103565668972,80.56919247185279,80.63031089405712,80.6416709976228,0.07650042772924655
264,0.1023627828640127,80.89407347794356,80.89407347794356,80.99643626080763,0.09999999999999999
265,0.014119055290173384,81.29104764611029,81.29104764611029,81.30516670140047,0.01
266,0.012078235136964835,81.618745051906,81.618745051906,81.63082328704297,0.01
267,0.07772821512249534,82.36998951875486,82.36998951875486,82.4477177338774,0.07
268,0.06471926926489721,82.39948832045151,82.4477177338774,82.51243700314232,0.1177282151224953
269,0.08814310270801361,82.49424565691568,82.51243700314232,82.60058010585038,0.10471926926489719
270,0.03484662868041655,82.80115649000493,82.80115649000493,82.83600311868535,0.03
271,0.027379238378975695,83.76247759715957,83.76247759715957,83.78985683553856,0.02
272,0.016641014564835445,83.92956979435164,83.92956979435164,83.94621080891648,0.01
273,0.07405080004891537,84.02924153483862,84.02924153483862,84.10329233488757,0.07
274,0.020659441655159688,84.32197507406309,84.32197507406309,84.34263451571826,0.02
275,0.03769671288804617,84.50310739173057,84.50310739173057,84.54080410461863,0.03
276,0.15217013282809486,84.56087206043611,84.56087206043611,84.71304219326429,0.15
277,0.1486187459958494,84.59878178760295,84.71304219326429,84.8616609392602,0.2621701328280949
278,0.0028127321687021097,84.73517865320629,84.8616609392602,84.86447367142891,0.12861874599584938
279,0.0456563879865519,84.95108157327098,84.95108157327098,84.99673796125755,0.04
280,0.035641527787421655,85.02916882327105,85.02916882327105,85.06481035105848,0.03
281,0.03248350567449409,85.30163755583911,85.30163755583911,85.33412106151361,0.03
282,0.1200827754709223,85.47157710089418,85.47157710089418,85.59165987636517,0.11999999999999998
283,0.040388419296836155,85.7972433295014,85.7972433295014,85.83763174879826,0.04
284,0.009026082589487679,85.85945791889664,85.85945791889664,85.86848400148612,0
285,0.03345580861012894,86.10681098015257,86.10681098015257,86.14026678876272,0.03
286,0.061929114513294595,87.69322641337061,87.69322641337061,87.75515552788393,0.060000000000000005
287,0.06753564364449205,87.9887410155336,87.9887410155336,88.05627665917812,0.060000000000000005
288,0.0421339339009879,88.59444804161264,88.59444804161264,88.63658197551365,0.04
289,0.11133999666240466,88.82907823655378,88.82907823655378,88.94041823321625,0.10999999999999999
290,0.050409171621093575,88.90465031706843,88.94041823321625,88.99082740483736,0.09133999666240465
291,0.016026697884688374,89.34731814509334,89.34731814509334,89.36334484297804,0.01
292,0.03305716152449849,89.78195783418195,89.78195783418195,89.81501499570646,0.03
293,0.005581650472363425,89.84252261100444,89.84252261100444,89.8481042614768,0
294,0.028985615382817142,89.87658097014881,89.87658097014881,89.90556658553163,0.02
295,0.029278893262200883,89.98875252481845,89.98875252481845,90.01803141808067,0.02
296,0.031209178428063443,90.47317270055096,90.47317270055096,90.50438187897905,0.03
297,0.11162193909835035,90.78621685856325,90.78621685856325,90.89783879766166,0.10999999999999999
298,0.14300098243585363,90.88467859229324,90.89783879766166,91.04083978009758,0.16162193909835038
299,0.011119111504044443,91.60298986684846,91.60298986684846,91.6141089783525,0.01
300,0.13813514060803697,91.68317173294817,91.68317173294817,91.82130687355627,0.12999999999999998
301,0.02366315423880068,92.52201077701112,92.52201077701112,92.54567393124992,0.02
302,0.20535113836534258,93.5193405338134,93.5193405338134,93.72469167217885,0.20000000000000004
303,0.06367712435806486,93.61655121536758,93.72469167217885,93.78836879653694,0.17535113836534255
304,0.042097373808921784,93.66067459347674,93.78836879653694,93.83046617034589,0.1690282627234074
305,0.13594658274785418,94.03257712227305,94.03257712227305,94.16852370502097,0.12999999999999998
306,0.022458324484351158,94.33901816367253,94.33901816367253,94.3614764881569,0.02
307,0.03127700566437293,94.4732205153158,94.4732205153158,94.5044975209802,0.03
308,0.05496624425456424,94.55251526848161,94.55251526848161,94.6074815127362,0.05
309,0.07088893315287285,94.55340021178,94.6074815127362,94.67837044588912,0.12496624425456421
310,0.0022952466723279922,94.97034894308933,94.97034894308933,94.97264418976167,0
311,0.08117236062619446,95.05388177590886,95.05388177590886,95.1350541365351,0.08
312,0.05160212193403895,96.10530431371049,96.10530431371049,96.15690643564456,0.05
313,0.050950269854681596,96.65343817122728,96.65343817122728,96.70438844108199,0.05
314,0.04898679481470684,96.75092628646658,96.75092628646658,96.7999130812813,0.04
315,0.041697936589315275,96.92914081396043,96.92914081396043,96.97083875054976,0.04
316,0.03049792139880155,97.01046849213316,97.01046849213316,97.04096641353198,0.03
317,0.012576824406481375,97.11813300030865,97.11813300030865,97.13070982471513,0.01
318,0.006123858724567696,97.36911042916292,97.36911042916292,97.37523428788748,0
319,0.15996640114954233,97.45130561675091,97.45130561675091,97.61127201790053,0.15
320,0.01796542859168739,97.81250143427825,97.81250143427825,97.83046686286994,0.01
321,0.0013906771823538678,97.90579381338544,97.90579381338544,97.9071844905678,0
322,0.2167796571682343,98.23335158869655,98.23335158869655,98.4501312458649,0.21000000000000005
323,0.12803495349842478,98.29623756004092,98.4501312458649,98.57816619936338,0.2767796571682343
324,0.05530561762052578,98.58079649887986,98.58079649887986,98.63610211650041,0.05
325,0.04348681477139417,98.62263448236091,98.63610211650041,98.67958893127182,0.05530561762052578
326,0.13101537040901698,98.63562131547681,98.67958893127182,98.81060430168091,0.17879243239191997
327,0.02198539913651553,99.28997524850863,99.28997524850863,99.31196064764515,0.02
328,0.022991153821472588,100.1349185275724,100.1349185275724,100.15790968139387,0.02
329,0.015156445638694407,100.42893051448388,100.42893051448388,100.44408696012258,0.01
330,0.029395239251552126,100.93717967625109,100.93717967625109,100.96657491550265,0.02
331,0.019693127039386436,101.3583432766267,101.3583432766267,101.37803640366609,0.01
332,0.008122861373723542,101.38029115621889,101.38029115621889,101.38841401759261,0
333,0.18766192832440645,101.47433827009245,101.47433827009245,101.66200019841695,0.18000000000000002
334,0.042201734254403246,101.5024191290806,101.66200019841695,101.70420193267137,0.20766192832440647
335,0.08857717793291876,101.97470430157972,101.97470430157972,102.06328147951268,0.08
336,0.07793040082858513,102.06053254548792,102.06328147951268,102.1412118803413,0.07857717793291877
337,0.12457308419433676,102.08240789284649,102.1412118803413,102.2657849645357,0.18793040082858517
338,0.03902981670782066,102.25685083522718,102.2657849645357,102.30481478124354,0.04457308419433678
339,0.0166285109398412,102.31187279869597,102.31187279869597,102.32850130963583,0.01
340,0.042451487924953436,103.26875988970228,103.26875988970228,103.31121137762726,0.04
341,0.015424055894949901,103.59685459307298,103.59685459307298,103.61227864896793,0.01
