Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
28,0.06722812276864565,0.9664220754314705,1.5322730711222783,1.599501193890924,0.6363461620368216
29,0.01745056973917499,1.0015139616136504,1.599501193890924,1.616951763630099,0.6024708776132471
30,0.043610003146008235,1.0434418569318213,1.616951763630099,1.6605617667761072,0.6330789989843112
31,0.00944049110607249,1.046284529724323,1.6605617667761072,1.6700022578821798,0.6166890021303194
32,0.07853246412528321,1.0494895108067281,1.6700022578821798,1.7485347220074632,0.6861294932363919
33,0.3136457188889474,1.0560931801366165,1.7485347220074632,2.0621804408964106,0.9977637961908467
34,0.01594869781119488,1.082324419787605,2.0621804408964106,2.0781291387076055,0.9914095150797941
35,0.06811168152562118,1.0968323383708216,2.0781291387076055,2.146240820233227,1.047358212890989
36,0.08371679204127977,1.101903201032394,2.146240820233227,2.229957612274507,1.1354698944166104
37,0.014318557311097688,1.1034710566426305,2.229957612274507,2.2442761695856044,1.1391866864578901
38,0.09251735100724949,1.1823135073341757,2.2442761695856044,2.336793520592854,1.1528802820874717
39,0.003332252102242602,1.2006090573364538,2.336793520592854,2.3401257726950964,1.145397633094721
40,0.04249965815608484,1.2815529857033106,2.3401257726950964,2.3826254308511814,1.1017893693832406
41,0.04341793552705851,1.2829607640155978,2.3826254308511814,2.42604336637824,1.1442890275393254
42,0.025847407568825507,1.3749918769217806,2.42604336637824,2.4518907739470657,1.0810061778634255
43,0.1117402259953146,1.41205384857809,2.4518907739470657,2.5636309999423803,1.152791441604446
44,0.005449843438618262,1.482632734389884,2.5636309999423803,2.5690808433809984,1.0845316675997607
45,0.13425120462453047,1.5993638489242001,2.5690808433809984,2.703332048005529,1.0968077722587197
46,0.025358701462718066,1.5995475765830722,2.703332048005529,2.728690749468247,1.1238308541146045
47,0.010124352079793501,1.6179302792698795,2.728690749468247,2.7388151015480404,1.1117389858381477
48,0.021963168978853607,1.6803065365346426,2.7388151015480404,2.760778270526894,1.0888128436658604
49,0.00015736010430345481,1.6927778181819562,2.760778270526894,2.7609356306311974,1.0707760126447141
50,0.020189076797998667,1.7193389068789047,2.7609356306311974,2.7811247074291963,1.0709333727490173
51,0.05744166953916587,1.8110688400336952,2.7811247074291963,2.838566376968362,1.0125899854217328
52,0.020509662008117338,1.8311884043701525,2.838566376968362,2.8590760389764793,1.0300316549608988
53,0.07371006459048246,1.854018917893759,2.8590760389764793,2.932786103566962,1.070541316969016
54,0.031768639282958165,1.9674651034051787,2.932786103566962,2.96455474284992,1.0042513815594982
55,0.013086204705274655,2.0701009401239796,2.96455474284992,2.9776409475551944,0.9023743019535091
56,0.04534294619761626,2.094876645898643,2.9776409475551944,3.022983893752811,0.9395118088475889
57,0.11615776252371718,2.153503432372717,3.022983893752811,3.139141656276528,0.9767430735195841
58,0.061595802009406446,2.156964905700397,3.139141656276528,3.2007374582859347,1.0529008360433012
59,0.17563194159005543,2.1689115939618095,3.2007374582859347,3.3763693998759905,1.1944966380527078
60,0.1817727486895915,2.2319080429111704,3.3763693998759905,3.558142148565582,1.3264117876014836
61,0.22077154199187435,2.2324284015163647,3.558142148565582,3.7789136905574567,1.5481845362910753
62,0.003558072220728168,2.2906606868057517,3.7789136905574567,3.7824717627781848,1.4946375209718519
63,0.003288304320909902,2.431825346180148,3.7824717627781848,3.7857600670990945,1.3564283963999446
64,0.10255060338598672,2.4341679928260507,3.7857600670990945,3.8883106704850814,1.4597167007208547
65,0.0700311331131166,2.4854993962056207,3.8883106704850814,3.958341803598198,1.4764198965380162
66,0.028780288886615962,2.502847244368361,3.958341803598198,3.987122092484814,1.4864510296511328
67,0.18109438879177098,2.504940544806836,3.987122092484814,4.168216481276581,1.675231318537749
68,0.3489708690981069,2.509281696187246,4.168216481276581,4.517187350374681,2.01632570732952
69,0.02090171190417545,2.549928148329677,4.517187350374681,4.538089062278856,2.005296576427627
70,0.0880718985980618,2.5729616578403522,4.538089062278856,4.626160960876916,2.0490082188978698
71,0.0042344882962274235,2.6011566181542154,4.626160960876916,4.630395449173144,2.0370801174959317
72,0.12401513070541731,2.676383936156242,4.630395449173144,4.7544105798785585,2.081314605792159
73,0.09295584485612908,2.704042556156537,4.7544105798785585,4.847366424734686,2.131078531873046
74,0.010639029019324765,2.733192627925038,4.847366424734686,4.858005453754011,2.118675675266457
75,0.004305829021437516,2.748904731807897,4.858005453754011,4.862311282775448,2.119190352205988
76,0.03368085025547891,2.9483320521278826,4.862311282775448,4.895992133030927,1.949525179208504
77,0.234494325507325,2.95821854535087,4.895992133030927,5.130486458538248,2.163206029463983
78,0.0761014248215714,3.050611401544531,5.130486458538248,5.206587883359818,2.1475025647854586
79,0.13729498406458998,3.050946242334947,5.206587883359818,5.343882867424406,2.28360398960703
80,0.10613085032521036,3.088862590520434,5.343882867424406,5.450013717749614,2.36089897367162
81,0.050177033517108185,3.11158830337787,5.450013717749614,5.500190751266721,2.3870298239968304
82,0.029917390592373073,3.114791544732509,5.500190751266721,5.530108141859094,2.4172068575139387
83,0.006058526879196489,3.1372683334260327,5.530108141859094,5.53616666873829,2.407124248106312
84,0.011747027763587147,3.14676766021582,5.53616666873829,5.547913696501877,2.3970250124617913
85,0.056824039345228804,3.1483043344460238,5.547913696501877,5.604737735847105,2.4487720402253785
86,0.0658518017016565,3.1507403492893364,5.604737735847105,5.670589537548761,2.5255960795706076
87,0.023010839969798157,3.2305559106134947,5.670589537548761,5.693600377518559,2.469852079262858
88,0.0708947021975466,3.367722356086431,5.693600377518559,5.764495079716104,2.3928629192326563
89,0.02268424970016898,3.3919699375415595,5.764495079716104,5.787179329416273,2.408125679840148
90,0.024680702968359676,3.4203144769424205,5.787179329416273,5.811860032384632,2.3908099295403167
91,0.04382155429245355,3.4312894071465663,5.811860032384632,5.855681586677084,2.4354906325086763
92,0.03984123534106905,3.467462858469877,5.855681586677084,5.895522822018153,2.41931218680113
93,0.06576458771339802,3.475129499180065,5.895522822018153,5.96128740973155,2.4991534221421987
94,0.059642043012497536,3.4964836403716832,5.96128740973155,6.0209294527440465,2.5049180098555968
95,0.021340844721752673,3.5063511274802344,6.0209294527440465,6.042270297465799,2.5445600528680945
96,0.08265972132717848,3.528980033331676,6.042270297465799,6.124930018792976,2.605900897589847
97,0.17022517357672676,3.606873395274762,6.124930018792976,6.295155192369699,2.6867878702274335
98,0.006417393491341485,3.6467840495738746,6.295155192369699,6.301572585861041,2.65701304380416
99,0.025952755262860748,3.695719700838872,6.301572585861041,6.327525341123901,2.6434304372955015
100,0.004694287540455973,3.706628507890237,6.327525341123901,6.332219628664357,2.6293831925583624
101,0.03305043538319859,3.716670043005254,6.332219628664357,6.3652700640475555,2.6540774800988185
102,0.0043569079575392754,3.732738116134618,6.3652700640475555,6.369626972005094,2.647127915482017
103,0.02841792526379324,3.7385346444406866,6.369626972005094,6.398044897268887,2.6514848234395565
104,0.019544083248336196,3.7513473288189814,6.398044897268887,6.417588980517223,2.6599027487033498
105,0.014123376234616843,3.760408409943529,6.417588980517223,6.43171235675184,2.6594468319516857
106,0.004298026573220892,3.8664158023917787,6.43171235675184,6.436010383325061,2.56595228965279
107,0.07148094468355219,3.965215904926636,6.436010383325061,6.507491328008612,2.537668579726908
108,0.007703157567824468,4.013862897048483,6.507491328008612,6.515194485576437,2.500369235523844
109,0.026783448105685132,4.022413160425876,6.515194485576437,6.541977933682122,2.5280723930916684
110,0.06805359911955472,4.067640307226591,6.541977933682122,6.610031532801675,2.534855841197353
111,0.03924988063653329,4.112862725463014,6.610031532801675,6.6492814134382074,2.5229094403169077
112,0.1008356432652619,4.113589459598103,6.6492814134382074,6.750117056703467,2.642159320953441
113,0.00998238192674518,4.12337951245025,6.750117056703467,6.7600994386302125,2.642994964218703
114,0.03587592555184325,4.123761932243582,6.7600994386302125,6.7959753641820555,2.6729773461454482
115,0.1297155906979954,4.138807459386678,6.7959753641820555,6.925690954880048,2.7888532716972914
116,0.036355399448005817,4.186858516905481,6.925690954880048,6.962046354328054,2.7774744736035153
117,0.04883618704745889,4.196450155092082,6.962046354328054,7.010882541375512,2.813829873051521
118,0.17300992271493262,4.2220270046708555,7.010882541375512,7.183892464090441,2.96266606009898
119,0.0627171978735049,4.24735826350627,7.183892464090441,7.246609661963944,3.015675982813913
120,0.0015196332880043784,4.257905892925135,7.246609661963944,7.248129295251949,2.9983931806874176
121,0.011002972247718722,4.298764697022355,7.248129295251949,7.259132267499667,2.959912813975422
122,0.02406714519130705,4.325602918418588,7.259132267499667,7.283199412690974,2.97091578622314
123,0.034860640890131044,4.484390105846937,7.283199412690974,7.318060053581104,2.8349829314144466
124,0.055153831219971486,4.491597018894211,7.318060053581104,7.373213884801075,2.8698435723045774
125,0.025461268945979543,4.518526461001814,7.373213884801075,7.398675153747054,2.876026534426442
126,0.0661384793384419,4.536396806726863,7.398675153747054,7.464813633085495,2.941487803372422
127,0.05339506560341172,4.581742306430455,7.464813633085495,7.518208698688905,2.9267245708066887
128,0.006971891773761574,4.617741325122099,7.518208698688905,7.525180590462667,2.9201196364101003
129,0.015085777122329969,4.625312903649747,7.525180590462667,7.540266367584997,2.907091528183862
130,0.020083004417215753,4.734472258106693,7.540266367584997,7.560349372002213,2.8298709184119026
131,0.06689887735384717,4.79310139737365,7.560349372002213,7.627248249356058,2.8459387921237007
132,0.000555011636792922,4.807493897388886,7.627248249356058,7.627803260992851,2.832837669477548
133,0.04444792617407037,4.898203022997751,7.627803260992851,7.672251187166921,2.7718111279619704
134,0.0979422599949121,4.920759916418748,7.672251187166921,7.770193447161832,2.836259054136041
135,0.0878778444712724,4.921605986777488,7.770193447161832,7.858071291633102,2.934201314130953
136,0.00916674644417664,4.955863994104197,7.858071291633102,7.867238038077279,2.9220791586022252
137,0.10895648411091477,5.1290253698366,7.867238038077279,7.976194522188191,2.8512459050464023
138,0.036255416343984555,5.146582847973963,7.976194522188191,8.012449938532175,2.865708063649992
139,0.14462744753010096,5.169168326526753,8.012449938532175,8.157077386062273,3.001963479993977
140,0.026297171935439543,5.266350754586937,8.157077386062273,8.183374557997713,2.9304895027025073
141,0.02112079359963138,5.309965795315786,8.183374557997713,8.204495351597343,2.8967866746379474
142,0.010856714174519824,5.326051823878558,8.204495351597343,8.215352065771862,2.897907468237579
143,0.07582676899826915,5.530937194857269,8.215352065771862,8.291178834770129,2.7452439239128177
144,0.06365146803798818,5.612759662526385,8.291178834770129,8.354830302808116,2.7464410989230745
145,0.19315192989966506,5.6181254604488355,8.354830302808116,8.547982232707778,2.9300925669610627
146,0.010908711654743192,5.628459427221913,8.547982232707778,8.55889094436252,2.9232444968607276
147,0.04447276872438785,5.637808557100915,8.55889094436252,8.603363713086907,2.974153208515471
148,0.0038198609715081695,5.646123244536559,8.603363713086907,8.607183574058414,2.958625977239859
149,0.02531358422287189,5.647704600938465,8.607183574058414,8.632497158281286,2.982445838211367
150,0.117290418647341,5.700454821871324,8.632497158281286,8.749787576928625,3.038896780762785
151,0.0388476498087461,5.844854873976367,8.749787576928625,8.788635226737371,2.9379275445440505
152,0.08569667097552616,5.941893586962662,8.788635226737371,8.874331897712896,2.933112404719274
153,0.0071869915120699335,5.958827718187228,8.874331897712896,8.881518889224965,2.9188090756947997
154,0.11141195850825422,5.9615881473764905,8.881518889224965,8.992930847733218,3.0202314794934724
155,0.006029315932917655,6.008671634342634,8.992930847733218,8.998960163666135,2.9916434380017263
156,0.06476009275290111,6.014764681359964,8.998960163666135,9.063720256419035,3.0576727539346438
157,0.041929760831655664,6.051884923543411,9.063720256419035,9.10565001725069,3.061449958953294
158,0.014554364344109899,6.082834801093362,9.10565001725069,9.1202043815948,3.0233797197849497
159,0.15851364899152406,6.165812652546359,9.1202043815948,9.27871803058632,3.0952743628018813
160,0.15373508581802806,6.197624610694546,9.27871803058632,9.432453116404346,3.233788011793405
161,0.07078057219864149,6.234356402122114,9.432453116404346,9.503233688602986,3.2675230976114324
162,0.03875240802127341,6.467608465621789,9.503233688602986,9.541986096624258,3.0672233052779836
163,0.05873842903229117,6.668036815447313,9.541986096624258,9.600724525656549,2.932704683186107
164,0.0888345030047356,6.742052162467824,9.600724525656549,9.689559028661282,2.9514431122183984
165,0.16018853833985414,6.769463781807033,9.689559028661282,9.849747567001133,3.0894595900311272
166,0.0741012279485476,6.85459558031655,9.849747567001133,9.923848794949679,3.0737722028191383
167,0.06923729711158293,6.870707485460484,9.923848794949679,9.99308609206126,3.127873430767686
168,0.010936670846426908,6.912727384030145,9.99308609206126,10.004022762907686,3.0971107278792687
169,0.12762317011869084,6.9275471336507115,10.004022762907686,10.131645933026375,3.1983318080277003
170,0.04132263293841183,6.9301068974790825,10.131645933026375,10.172968565964785,3.2459549781463912
171,0.030233292364345892,6.976286361315159,10.172968565964785,10.20320185832913,3.2309222116367975
172,0.01709802921877162,7.028992808454859,10.20320185832913,10.220299887547903,3.1923193169536845
173,0.14783338745071248,7.048362208879526,10.220299887547903,10.368133274998613,3.3294173461724563
174,0.15780944050303525,7.0568923502874465,10.368133274998613,10.525942715501644,3.457250733623169
175,0.1754750069075065,7.076264978590983,10.525942715501644,10.701417722409147,3.6150601741262043
176,0.149237275894588,7.157392521769442,10.701417722409147,10.850654998303732,3.690535181033711
177,0.04890067590341659,7.160593928277054,10.850654998303732,10.899555674207148,3.7397724569282986
178,0.1087011399245141,7.166963054093029,10.899555674207148,11.008256814131661,3.848673132831715
179,0.2162403905755816,7.170869990976131,11.008256814131661,11.224497204707239,4.0573742727562285
180,0.04392130251697952,7.3874241973781265,11.224497204707239,11.268418507224217,3.891283319906241
181,0.06401111100153785,7.4046538386461584,11.268418507224217,11.332429618225753,3.929743353477241
182,0.036328030946005674,7.429386965089196,11.332429618225753,11.368757649171759,3.933754464478779
183,0.01756306795831123,7.440256382319106,11.368757649171759,11.38632071713007,3.9300824954247853
184,0.034811898535211015,7.473612699098291,11.38632071713007,11.42113261566528,3.9415070840446544
185,0.04636734997017961,7.5815695430703585,11.42113261566528,11.46749996563546,3.8807832436631466
186,0.08182610096660214,7.6267132989654955,11.46749996563546,11.54932606660206,3.9271505936333257
187,0.024873377360728113,7.6298136048822025,11.54932606660206,11.574199443962787,3.9415228056092877
188,0.010852183548673622,7.811812250708202,11.574199443962787,11.58505162751146,3.764005996801033
189,0.01787855487075305,7.881620554260068,11.58505162751146,11.602930182382213,3.7178135894342574
190,0.015341264741398228,7.9155670144405095,11.602930182382213,11.618271447123611,3.6956921443050104
191,0.061239880926876045,7.9570963967110195,11.618271447123611,11.679511328050486,3.731033409046409
192,0.0868010524424268,8.02822216440234,11.679511328050486,11.766312380492911,3.747061389518385
193,0.12984370474233134,8.06568355857191,11.766312380492911,11.89615608523524,3.833862441960812
194,0.055203484163099656,8.167508811792592,11.89615608523524,11.95135956939834,3.779078699173042
195,0.031787348224136626,8.219099208193585,11.95135956939834,11.983146917622475,3.75600750362655
196,0.017446258359671694,8.243221837118204,11.983146917622475,12.000593175982146,3.747794851850687
197,0.010531386865412645,8.244492672944375,12.000593175982146,12.01112456284756,3.7652411102103587
198,0.0374909145213728,8.24710534476635,12.01112456284756,12.048615477368932,3.795772497075771
199,0.06822801640401831,8.264534306486212,12.048615477368932,12.116843493772949,3.853263411597144
200,0.05965414163561582,8.369692216029062,12.116843493772949,12.176497635408564,3.802013190964905
201,0.010982417835694605,8.391566112196191,12.176497635408564,12.18748005324426,3.8016673326005206
202,0.008506338348610872,8.40383332788515,12.18748005324426,12.19598639159287,3.792649750436215
203,0.008559055100531064,8.42610117989202,12.19598639159287,12.2045454466934,3.781156088784826
204,0.025222109098232855,8.432058098637963,12.2045454466934,12.229767555791632,3.809715143885357
205,0.13564858440963082,8.526596893843909,12.229767555791632,12.36541614020126,3.8349372529835906
206,0.07603418670618035,8.536027976860945,12.36541614020126,12.44145032690744,3.890585837393222
207,0.02767745662223925,8.548665456333211,12.44145032690744,12.469127783529679,3.913468094199737
208,0.08247338380225358,8.57430655952243,12.469127783529679,12.551601167331931,3.990236839167233
209,0.005645788949805876,8.596375892011764,12.551601167331931,12.557246956281737,3.972710222969487
210,0.007222717700477163,8.645177957050837,12.557246956281737,12.564469673982215,3.9247497980005246
211,0.10922491953987494,8.6730049681688,12.564469673982215,12.673694593522088,3.991972515701002
212,0.10260876339328429,8.713438803591538,12.673694593522088,12.77630335691537,4.061197435240875
213,0.04206495254522977,8.754829940340725,12.77630335691537,12.818368309460599,4.066515779986819
214,0.03762916319705555,8.763895524512046,12.818368309460599,12.855997472657654,4.088580732532049
215,0.29701002751476413,8.826738755771052,12.855997472657654,13.153007500172412,4.3273622459203525
216,0.05309412064245863,9.012123198300868,13.153007500172412,13.20610162081487,4.194047336506352
217,0.08383367633854842,9.047786944305322,13.20610162081487,13.289935297153416,4.2471414571488095
218,0.038743511040701825,9.247658881164542,13.289935297153416,13.328678808194118,4.069730915558695
219,0.026519476440798127,9.25808592340958,13.328678808194118,13.355198284634916,4.108474426599397
220,0.05948955279110401,9.311254863591358,13.355198284634916,13.414687837426019,4.0964802540486716
221,0.01051243198102494,9.317170416970491,13.414687837426019,13.425200269407044,4.115969806839775
222,0.023639329491644243,9.339377409600788,13.425200269407044,13.448839598898688,4.106482238820799
223,0.06493005541663718,9.347479403521243,13.448839598898688,13.513769654315324,4.170121568312442
224,0.08759091256206632,9.367779748973067,13.513769654315324,13.601360566877387,4.235051623729079
225,0.0868989637943346,9.386529180468566,13.601360566877387,13.68825953067172,4.3026425362911445
226,0.08753453198109941,9.396818565753026,13.68825953067172,13.775794062652817,4.389541500085477
227,0.016936038517961424,9.424881994008505,13.775794062652817,13.792730101170779,4.357076032066577
228,0.02842832624864417,9.522216174867394,13.792730101170779,13.821158427419423,4.309496412567871
229,0.03006245001530703,9.55275297249104,13.821158427419423,13.851220877434729,4.299172330795242
230,0.006617309682001843,9.561388733406043,13.851220877434729,13.85783818711673,4.30923478081055
231,0.12531557795789844,9.583034393133419,13.85783818711673,13.983153765074626,4.39585209049255
232,0.08202327788092785,9.675428394338942,13.983153765074626,14.065177042955552,4.402429239418157
233,0.051386505986209474,9.725984629737365,14.065177042955552,14.11656354894176,4.3956180142943495
234,0.013076347575495565,9.754242833686325,14.11656354894176,14.129639896517256,4.36700452028056
235,0.07045452341438045,9.827629186063573,14.129639896517256,14.200094419931634,4.380080867856054
236,0.011962244411407497,9.848577449878078,14.200094419931634,14.212056664343041,4.370535391270434
237,0.1170326866185136,9.862312240324288,14.212056664343041,14.329089350961553,4.462309097341985
238,0.20060989361233778,9.925656546108923,14.329089350961553,14.529699244573887,4.605240556011948
239,0.043484691675156194,9.94752009885612,14.529699244573887,14.573183936249043,4.625850449624285
240,0.07288700179893139,9.952570296538003,14.573183936249043,14.646070938047973,4.68933514129944
241,0.002158623650465736,9.957182999945806,14.646070938047973,14.64822956169844,4.702222143098372
242,0.028492870554306146,9.988791555185834,14.64822956169844,14.676722432252745,4.684380766748839
243,0.029324773760501573,10.113977492760608,14.676722432252745,14.706047206013247,4.592699669345138
244,0.051839744935250585,10.121087900882912,14.706047206013247,14.757886950948498,4.6420244431056386
245,0.03155920005161559,10.195874671126843,14.757886950948498,14.789446151000114,4.584918384983786
246,0.004497238592985381,10.223113085756298,14.789446151000114,14.7939433895931,4.569146263452285
247,0.02494841283463953,10.224183347262475,14.7939433895931,14.81889180242774,4.5936435020452695
248,0.006800679627307539,10.24892413427312,14.81889180242774,14.825692482055047,4.578591914879909
249,0.04922726791644916,10.274155596521506,14.825692482055047,14.874919749971495,4.605392594507216
250,0.055041765731586104,10.426616039523458,14.874919749971495,14.92996151570308,4.506786474972954
251,0.032706586533119274,10.434767167474693,14.92996151570308,14.962668102236199,4.52182824070454
252,0.015864169796074957,10.441081583053757,14.962668102236199,14.978532272032274,4.5345348272376595
253,0.06441437435148843,10.460818158670193,14.978532272032274,15.042946646383761,4.590398997033733
254,0.0059381624707159535,10.479346727212926,15.042946646383761,15.048884808854478,4.574813371385222
255,0.0017159380814580484,10.526823557377664,15.048884808854478,15.050600746935936,4.522942093352904
256,0.0025635112547970043,10.579262146198108,15.050600746935936,15.053164258190733,4.484658031434361
257,0.0046802636640197025,10.589521019710851,15.053164258190733,15.057844521854753,4.467221542689159
258,0.0669540333182311,10.598245208592017,15.057844521854753,15.124798555172982,4.5319018063531775
259,0.05024408292113764,10.60504302021325,15.124798555172982,15.175042638094117,4.578855839671408
260,0.057909707489030536,10.621512324322465,15.175042638094117,15.232952345583147,4.609099922592545
261,0.09888451926626468,10.622814177046125,15.232952345583147,15.33183686484941,4.707009630081574
262,0.011713121417858186,10.662985555809609,15.33183686484941,15.343549986267268,4.685894149347838
263,0.012300628612134825,10.676349311180976,15.343549986267268,15.355850614879403,4.677607270765696
264,0.05822428046220074,10.682643388617118,15.355850614879403,15.414074895341603,4.72990789937783
265,0.01379859286863313,10.716339459687633,15.414074895341603,15.427873488210237,4.712657172932525
266,0.016437037548949214,10.739537086023251,15.427873488210237,15.444310525759185,4.7064557658011585
267,0.06020832744016046,10.815547792271994,15.444310525759185,15.504518853199345,4.702892803350109
268,0.07752279046589172,10.881357538057792,15.504518853199345,15.582041643665235,4.693863854895682
269,0.0018064884732778863,10.917633313180636,15.582041643665235,15.583848132138513,4.682485969458157
270,0.05556505266334912,10.955990704279207,15.583848132138513,15.639413184801862,4.684292457931435
271,0.0386600231910823,10.959234040740931,15.639413184801862,15.678073207992943,4.7198575105947835
272,0.008184086882893259,10.961189416162764,15.678073207992943,15.686257294875837,4.718517533785866
273,0.05184667282953685,10.979617882717907,15.686257294875837,15.738103967705372,4.746701620668758
274,0.07496389358884434,10.987948806493822,15.738103967705372,15.813067861294215,4.818548293498294
275,0.013669947077279792,10.991153938959897,15.813067861294215,15.826737808371494,4.8335121870871385
276,0.0009709395621395864,11.021676521377277,15.826737808371494,15.827708747933633,4.818480994239905
277,0.014857348556860477,11.03638662295021,15.827708747933633,15.842566096490494,4.799451933802045
278,0.0064799379636976415,11.057978693719486,15.842566096490494,15.849046034454192,4.794309282358907
279,0.07343536675730158,11.137811593406536,15.849046034454192,15.922481401211492,4.780789220322605
280,0.057181448643909595,11.155920341952655,15.922481401211492,15.979662849855401,4.814224587079906
281,0.03320292651623748,11.165222527410705,15.979662849855401,16.012865776371637,4.851406035723815
282,0.09320408699072989,11.214476196810956,16.012865776371637,16.106069863362364,4.884608962240051
283,0.01675962363044864,11.351864525601522,16.106069863362364,16.122829486992813,4.773640245136685
284,0.059143892471488026,11.352019099523968,16.122829486992813,16.1819733794643,4.830399868767133
285,0.05345515282542248,11.36621673955621,16.1819733794643,16.23542853228972,4.869543761238621
286,0.0723791219089256,11.402034323779679,16.23542853228972,16.307807654198644,4.909107815159725
287,0.0071263338197772455,11.489382407699358,16.307807654198644,16.31493398801842,4.82030768856326
288,0.06701628691822721,11.525839906273116,16.31493398801842,16.381950274936646,4.867434022383038
289,0.10500298014256836,11.55767399782527,16.381950274936646,16.48695325507921,4.932624208334661
290,0.0005547091135001656,11.609693119956434,16.48695325507921,16.487507964192712,4.884023072697076
291,0.13705485697827532,11.67272460906497,16.487507964192712,16.624562821170986,4.949236517069177
292,0.07639802144020849,11.675726716433509,16.624562821170986,16.700960842611195,5.02629137404745
293,0.25910090092390237,11.785553303862688,16.700960842611195,16.960061743535093,5.174648462118352
294,0.08774021375244587,11.813956619058395,16.960061743535093,17.047801957287536,5.233749363042254
295,0.026360193214874185,11.849915257657932,17.047801957287536,17.07416215050241,5.221489576794699
296,0.0030447608169234756,11.954496908371876,17.07416215050241,17.077206911319333,5.122802581104145
297,0.1470195615205438,12.022502656116197,17.077206911319333,17.224226472839874,5.206082348471845
298,0.014669329350874115,12.074372419230402,17.224226472839874,17.238895802190747,5.155610995471017
299,0.0173150714473505,12.094656051762556,17.238895802190747,17.256210873638096,5.150280324821892
300,0.0031780017014727585,12.117008859149113,17.256210873638096,17.259388875339567,5.139367379865223
301,0.08699092801682354,12.170272380770042,17.259388875339567,17.34637980335639,5.182545381566695
302,0.029988693738134224,12.264349380947586,17.34637980335639,17.37636849709452,5.1166122475648335
303,0.051941320735288656,12.293041922086022,17.37636849709452,17.42830981782981,5.126600941302968
304,0.10806567275330624,12.295048494438426,17.42830981782981,17.536375490583115,5.238542262038254
305,0.08176439333497434,12.325336879780977,17.536375490583115,17.618139883918086,5.306607934791559
306,0.02465589780258191,12.356368369192396,17.618139883918086,17.642795781720668,5.288372328126533
307,0.05944726053894651,12.361783074916666,17.642795781720668,17.702243042259614,5.333028225929114
308,0.09301785233529053,12.383660549447557,17.702243042259614,17.795260894594904,5.416826902058428
309,0.12162149129034389,12.38919632116426,17.795260894594904,17.916882385885245,5.529844754393717
310,0.11646592581269793,12.435809042874277,17.916882385885245,18.033348311697942,5.591466245684059
311,0.02548361372679144,12.456065831148825,18.033348311697942,18.058831925424734,5.611897984790576
312,0.030572706233759753,12.483709733551358,18.058831925424734,18.089404631658493,5.609704141895128
313,0.10585593247627811,12.48962246151505,18.089404631658493,18.19526056413477,5.700276848128887
314,0.07455747570299037,12.4993631937668,18.19526056413477,18.26981803983776,5.766132780605163
315,0.05152052205178831,12.550951746569787,18.26981803983776,18.321338561889547,5.760690256308155
316,0.033062887201409534,12.65175864029681,18.321338561889547,18.354401449090957,5.696868887907408
