Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.08974322600634822,0.19669166601250865,0.19669166601250865,0.28643489201885697,0.08
2,0.10463896878472614,0.36194806557774817,0.36194806557774817,0.4665870343624744,0.09999999999999999
3,0.059839857565491414,1.079921276423223,1.079921276423223,1.1397611339887146,0.05
4,0.015256950161148745,1.2139560678081638,1.2139560678081638,1.2292130179693126,0.01
5,0.11016965152408917,1.376787142729348,1.376787142729348,1.4869567942534374,0.10999999999999999
6,0.005383731718477984,1.3909466650438407,1.4869567942534374,1.4923405259719154,0.10016965152408917
7,0.07451271830503105,1.4839662881823898,1.4923405259719154,1.5668532442769465,0.08555338324256716
8,0.0009735562690019047,1.4958877304757303,1.5668532442769465,1.5678268005459484,0.07451271830503105
9,0.23809166746309893,1.82819247045083,1.82819247045083,2.066284137913928,0.23000000000000007
10,0.027953234447371515,2.199118917795282,2.199118917795282,2.227072152242653,0.02
11,0.004061663748843758,2.593390297680453,2.593390297680453,2.5974519614292966,0
12,0.015769837644466878,2.647205038824779,2.647205038824779,2.662974876469246,0.01
13,0.021220510220831174,2.7641791036089436,2.7641791036089436,2.7853996138297745,0.02
14,0.052535330038518895,3.0652655580556996,3.0652655580556996,3.117800888094217,0.05
15,0.035745771987785245,3.452630961710029,3.452630961710029,3.4883767336978138,0.03
16,0.009724791471826076,3.852156622524079,3.852156622524079,3.861881413995905,0
17,0.024537015224358444,3.9203728733214116,3.9203728733214116,3.9449098885457694,0.02
18,0.05253833747237785,4.296400728414778,4.296400728414778,4.348939065887154,0.05
19,0.2393127276291607,4.365900325223389,4.365900325223389,4.605213052852545,0.23000000000000007
20,0.009761824931846758,4.655831339886752,4.655831339886752,4.665593164818598,0
21,0.16735332419633522,4.859195653977147,4.859195653977147,5.026548978173478,0.16
22,0.031932791486548616,4.934437106899705,5.026548978173478,5.058481769660026,0.1273533241963352
23,0.014409764257882401,5.3684749905307205,5.3684749905307205,5.382884754788603,0.01
24,0.04175701702242386,5.409494784294393,5.409494784294393,5.451251801316816,0.04
25,0.0027559815420267315,5.526913154847772,5.526913154847772,5.529669136389799,0
26,0.04774817144846012,6.151416396063003,6.151416396063003,6.199164567511462,0.04
27,0.18431431118182784,6.77478298077954,6.77478298077954,6.959097291961364,0.18000000000000002
28,0.0037757412024348523,7.204633046288494,7.204633046288494,7.208408787490929,0
29,0.0631579056855151,7.600074854446302,7.600074854446302,7.663232760131816,0.060000000000000005
30,0.10737162471774571,8.1024421452894,8.1024421452894,8.209813770007143,0.09999999999999999
31,0.027252866448218355,8.32404584213969,8.32404584213969,8.351298708587908,0.02
32,0.022327289248236747,8.638260250813325,8.638260250813325,8.660587540061561,0.02
33,0.05537611664250853,8.694883965866358,8.694883965866358,8.750260082508866,0.05
34,0.12661855133679695,8.775353220846055,8.775353220846055,8.901971772182849,0.11999999999999998
35,0.07141564907909435,8.81379010937161,8.901971772182849,8.973387421261942,0.16661855133679698
36,0.012929301821786697,9.399984556035083,9.399984556035083,9.41291385785687,0.01
37,0.06406066917477102,9.937687283672162,9.937687283672162,10.001747952846932,0.060000000000000005
38,0.03714275169998644,10.080183484169547,10.080183484169547,10.117326235869532,0.03
39,0.043459485154034555,10.349512565936319,10.349512565936319,10.392972051090352,0.04
40,0.0375632660329457,10.61914111545066,10.61914111545066,10.656704381483605,0.03
41,0.0015849301959554294,10.756988917271793,10.756988917271793,10.758573847467748,0
42,0.05437001748909692,11.042233554467032,11.042233554467032,11.096603571956127,0.05
43,0.10609187044300707,11.328494790804013,11.328494790804013,11.43458666124702,0.09999999999999999
44,0.015571396856552223,11.416913721539657,11.43458666124702,11.450158058103572,0.03609187044300708
45,0.03593855135338078,11.461393090025881,11.461393090025881,11.497331641379262,0.03
46,0.004363792917726037,11.541038087532312,11.541038087532312,11.545401880450038,0
47,0.016077248932687128,11.544758681832388,11.545401880450038,11.561479129382725,0.014363792917726038
48,0.015635513996326105,11.650223812103038,11.650223812103038,11.665859326099364,0.01
49,0.03833558315602033,12.029054921635176,12.029054921635176,12.067390504791195,0.03
50,0.024561908594830963,12.361301961823626,12.361301961823626,12.385863870418456,0.02
51,0.049472502172756824,12.740700923614916,12.740700923614916,12.790173425787673,0.04
52,0.020201148888726924,13.030406796523005,13.030406796523005,13.050607945411732,0.02
53,0.054390329478829956,13.04066298990455,13.050607945411732,13.104998274890562,0.06020114888872693
54,0.05005109618820545,13.26662634545225,13.26662634545225,13.316677441640454,0.05
55,0.1794511438361574,13.320595319596869,13.320595319596869,13.500046463433023,0.17
56,0.20691044254929647,13.647980373738017,13.647980373738017,13.854890816287309,0.20000000000000004
57,0.022525684939275984,14.206242183642876,14.206242183642876,14.228767868582151,0.02
58,0.024471293109738137,14.23598412573472,14.23598412573472,14.260455418844458,0.02
59,0.0423863029515742,14.431325128724469,14.431325128724469,14.473711431676042,0.04
60,0.01501525527418672,14.553403060162145,14.553403060162145,14.56841831543633,0.01
61,0.01043496966448225,14.67053722468034,14.67053722468034,14.680972194344822,0.01
62,0.05809635432437424,15.822351906975058,15.822351906975058,15.880448261299431,0.05
63,0.02662480251706109,16.14694865829602,16.14694865829602,16.17357346081308,0.02
64,0.05867493552444262,16.23846612167374,16.23846612167374,16.29714105719819,0.05
65,0.04024609666892648,16.304903498515372,16.304903498515372,16.345149595184306,0.04
66,0.011714014251199943,16.353596777884807,16.353596777884807,16.365310792136007,0.01
67,0.018803958902855487,16.87762992004254,16.87762992004254,16.8964338789454,0.01
68,0.004957585420996216,17.031001796768745,17.031001796768745,17.03595938218974,0
69,0.01332407702898732,17.30008736105077,17.30008736105077,17.31341143807976,0.01
70,0.04781365249346678,17.59949687975004,17.59949687975004,17.647310532243512,0.04
71,0.09964039136348601,17.72919536994737,17.72919536994737,17.82883576131087,0.09
72,0.01306536124506337,17.798060093195815,17.82883576131087,17.841901122555935,0.04964039136348602
73,0.3764963838563331,17.819185100211794,17.841901122555935,18.218397506412327,0.40270575260854957
74,0.0971029413035726,18.18265355315874,18.218397506412327,18.315500447715912,0.12649638385633288
75,0.03705822749672447,18.595714454842483,18.595714454842483,18.632772682339212,0.03
76,0.0030370916454228107,18.687176636724498,18.687176636724498,18.690213728369923,0
77,0.059502659745719895,18.73785747285333,18.73785747285333,18.79736013259906,0.05
78,0.056270290862776295,18.981279775921067,18.981279775921067,19.03755006678385,0.05
79,0.059003565235840945,19.231488510416746,19.231488510416746,19.290492075652594,0.05
80,0.03259237467243391,19.46014626204418,19.46014626204418,19.49273863671662,0.03
81,0.03464744544998097,19.634183664616728,19.634183664616728,19.668831110066712,0.03
82,0.1322212415244229,19.98475169141095,19.98475169141095,20.116972932935393,0.12999999999999998
83,0.03120859718392818,20.10768036206679,20.116972932935393,20.148181530119327,0.042221241524422935
84,0.005797378762935137,20.124827111804883,20.148181530119327,20.153978908882262,0.03120859718392818
85,0.05011121790927767,20.14922490875885,20.153978908882262,20.20409012679155,0.05579737876293514
86,0.04194708937435822,20.422524426891467,20.422524426891467,20.46447151626583,0.04
87,0.005403996129728575,20.743220897043884,20.743220897043884,20.748624893173613,0
88,0.006318456813112494,21.053369987756287,21.053369987756287,21.0596884445694,0
89,0.09058962729573426,21.131521561750642,21.131521561750642,21.22211118904639,0.09
90,0.06687996275033078,21.353178284605328,21.353178284605328,21.42005824735567,0.060000000000000005
91,0.0668132851384942,21.503647944768282,21.503647944768282,21.570461229906787,0.060000000000000005
92,0.024571997706719147,21.5828953350849,21.5828953350849,21.60746733279162,0.02
93,0.05285140083136166,22.24458905375773,22.24458905375773,22.297440454589097,0.05
94,0.014737063802304221,22.63408045158184,22.63408045158184,22.648817515384145,0.01
95,0.01579821725297283,22.6725244723784,22.6725244723784,22.688322689631374,0.01
96,0.04982144537799509,23.073151445649536,23.073151445649536,23.122972891027537,0.04
97,0.031451394984767816,23.294281628425328,23.294281628425328,23.3257330234101,0.03
98,0.10909504424900833,23.36941240276054,23.36941240276054,23.478507447009562,0.09999999999999999
99,0.03722450950038141,23.441478903889234,23.478507447009562,23.51573195650995,0.06909504424900834
100,0.09333270832210656,24.474284316704402,24.474284316704402,24.56761702502652,0.09
101,0.16845232226494677,24.557827754665375,24.56761702502652,24.736069347291494,0.1733327083221066
102,0.0033496115371268705,24.793777618229573,24.793777618229573,24.7971272297667,0
103,0.04853451480392741,24.826138852199815,24.826138852199815,24.874673367003748,0.04
104,0.021296808097848088,25.15311171867992,25.15311171867992,25.17440852677777,0.02
105,0.0089295745935101,25.537674140667878,25.537674140667878,25.546603715261387,0
106,0.12207030504405683,25.937674071624457,25.937674071624457,26.059744376668533,0.11999999999999998
107,0.009906465294939458,26.322765828713134,26.322765828713134,26.332672294008074,0
108,0.004690100660382668,26.347177925105857,26.347177925105857,26.35186802576624,0
109,0.08372325552109504,26.563642828330803,26.563642828330803,26.64736608385191,0.08
110,0.019825759197966367,26.72841770769761,26.72841770769761,26.748243466895577,0.01
111,0.365533268603841,27.434655344712755,27.434655344712755,27.800188613316653,0.36000000000000015
112,0.07356193977963658,27.613806192077696,27.800188613316653,27.8737505530963,0.2655332686038409
113,0.017836549642489707,28.114505589464358,28.114505589464358,28.13234213910685,0.01
114,0.04017564183300387,28.497314541472974,28.497314541472974,28.537490183305984,0.04
115,0.10803570392345384,28.598479060302246,28.598479060302246,28.706514764225716,0.09999999999999999
116,0.07444392989716381,29.331064108039648,29.331064108039648,29.405508037936823,0.07
117,0.09983372195537517,29.639745717215632,29.639745717215632,29.73957943917102,0.09
118,0.052557045547504615,29.68872087622058,29.73957943917102,29.792136484718533,0.10983372195537515
119,0.005624390704581818,31.121190666268113,31.121190666268113,31.126815056972696,0
120,0.12420660403238906,31.287434081314593,31.287434081314593,31.411640685347002,0.11999999999999998
121,0.022602846557009424,32.042181537128734,32.042181537128734,32.06478438368574,0.02
122,0.057407278405674535,32.75818034776309,32.75818034776309,32.81558762616875,0.05
123,0.08547632269775396,33.24988087003964,33.24988087003964,33.335357192737376,0.08
124,0.04929360122780854,33.88049737782642,33.88049737782642,33.929790979054225,0.04
125,0.19200491106364664,33.951651099645666,33.951651099645666,34.14365601070927,0.19000000000000003
126,0.011217591174839628,34.05035828216293,34.14365601070927,34.15487360188411,0.1120049110636466
127,0.009911495063637529,34.21023352656377,34.21023352656377,34.22014502162741,0
128,0.10232942267526478,34.251475137967404,34.251475137967404,34.35380456064265,0.09999999999999999
129,0.017383811995541405,34.25819801195396,34.35380456064265,34.37118837263819,0.11232942267526477
130,0.06975274570994842,34.37008640655724,34.37118837263819,34.44094111834812,0.06738381199554141
131,0.09838105766575798,34.48802189462153,34.48802189462153,34.58640295228727,0.09
132,0.17114688522015287,34.74786130634433,34.74786130634433,34.91900819156445,0.17
133,0.03500636773307137,34.91034919989876,34.91900819156445,34.95401455929752,0.041146885220152855
134,0.2398439014225205,34.92143290926619,34.95401455929752,35.193858460719994,0.26500636773307146
135,0.08097043446766194,34.932282155667934,35.193858460719994,35.27482889518764,0.3448502691555919
136,0.04480761795090423,35.36441686392973,35.36441686392973,35.40922448188063,0.04
137,0.11269670172594967,35.9148793059646,35.9148793059646,36.02757600769053,0.10999999999999999
138,0.035522773279429466,36.030252140080194,36.030252140080194,36.06577491335962,0.03
139,0.07622187121400928,36.05463258595085,36.06577491335962,36.141996784573614,0.08552277327942946
140,0.009611059814299255,36.236231863011724,36.236231863011724,36.24584292282602,0
141,0.037666821573006604,36.326936329250195,36.326936329250195,36.36460315082319,0.03
142,0.05670573214389806,36.729573591313915,36.729573591313915,36.786279323457805,0.05
143,0.07870350028417855,37.39014059100579,37.39014059100579,37.46884409128995,0.07
144,0.06255750693509818,37.679491234164466,37.679491234164466,37.74204874109955,0.060000000000000005
145,0.04331826949365995,37.759812239337855,37.759812239337855,37.80313050883151,0.04
146,0.07990017077934837,38.143321458691226,38.143321458691226,38.22322162947056,0.07
147,0.10064314467610268,38.248637246338376,38.248637246338376,38.34928039101446,0.09999999999999999
148,0.1628085826683743,38.37256143557797,38.37256143557797,38.53537001824631,0.16
149,0.02531471711655366,38.66159210383168,38.66159210383168,38.68690682094823,0.02
150,0.03163412893305294,38.95756499661708,38.95756499661708,38.98919912555013,0.03
151,0.07391366601631075,39.00738505773495,39.00738505773495,39.081298723751246,0.07
152,0.1620158273632782,39.42728735811073,39.42728735811073,39.58930318547398,0.16
153,0.048601499784980295,39.4394947492586,39.58930318547398,39.63790468525895,0.1920158273632782
154,0.03867561425100507,39.68204763627599,39.68204763627599,39.72072325052699,0.03
155,0.07152153263654036,39.69135188526427,39.72072325052699,39.79224478316351,0.10867561425100504
156,0.35076014433276087,39.75882348011817,39.79224478316351,40.1430049274962,0.39152153263654055
157,0.016495848605434724,39.80219527496826,40.1430049274962,40.15950077610163,0.3607601443327608
158,0.026289820466388798,40.03836342245335,40.15950077610163,40.18579059656801,0.1472559929381954
159,0.00950168773905572,40.77372132784964,40.77372132784964,40.783223015588696,0
160,0.012439218247710156,40.90300394819059,40.90300394819059,40.915443166438294,0.01
161,0.07546732133895896,41.166017345319474,41.166017345319474,41.24148466665842,0.07
162,0.012155182458504731,41.32124566131393,41.32124566131393,41.33340084377243,0.01
163,0.0387070696739959,41.32186795860928,41.33340084377243,41.37210791344642,0.042155182458504734
164,0.03333136786458458,41.33875585221307,41.37210791344642,41.405439281311,0.0687070696739959
165,0.009270531670857908,42.494971878236335,42.494971878236335,42.50424240990719,0
166,0.03863339095617695,43.04210262003224,43.04210262003224,43.08073601098841,0.03
167,0.0501614701527043,43.16852201813435,43.16852201813435,43.21868348828704,0.05
168,0.038684157373330474,43.50518625154484,43.50518625154484,43.54387040891817,0.03
169,0.08911725886885886,43.995860160983575,43.995860160983575,44.08497741985242,0.08
170,0.12875395934419231,44.02204438150379,44.08497741985242,44.21373137919659,0.1891172588688589
171,0.09190750387845056,44.30155749607513,44.30155749607513,44.39346499995356,0.09
172,0.03915243314435731,44.560097800238395,44.560097800238395,44.59925023338275,0.03
173,0.14733130328357624,44.988217275509705,44.988217275509705,45.135548578793255,0.13999999999999999
174,0.0028815586601507763,45.03090855801064,45.135548578793255,45.138430137453405,0.10733130328357623
175,0.06583481720803414,45.041107785899285,45.138430137453405,45.204264954661426,0.16021286194372703
176,0.11075490916491687,45.91974725898743,45.91974725898743,46.030502168152324,0.10999999999999999
177,0.010934102121180966,45.9508595870631,46.030502168152324,46.0414362702735,0.09075490916491688
178,0.04758179478442137,46.33585038813811,46.33585038813811,46.383432182922526,0.04
179,0.034124606299455115,46.680844723514404,46.680844723514404,46.714969329813854,0.03
180,0.18240676370172526,46.73761715761429,46.73761715761429,46.92002392131598,0.18000000000000002
181,0.18765702128960127,46.827284604648476,46.92002392131598,47.10768094260555,0.28240676370172535
182,0.020700320180654284,46.86747502705575,47.10768094260555,47.1283812627862,0.27006378499132655
183,0.03398098322230845,47.57043781299474,47.57043781299474,47.60441879621704,0.03
184,0.1588114672881482,47.91448924708149,47.91448924708149,48.07330071436961,0.15
185,0.04291789288817742,48.071963637974854,48.07330071436961,48.11621860725778,0.04881146728814821
186,0.18195349654595241,48.25970928253457,48.25970928253457,48.44166277908049,0.18000000000000002
187,0.18597009746545923,48.31345163702568,48.44166277908049,48.62763287654591,0.3119534965459525
188,0.04631041011650058,48.53641478276866,48.62763287654591,48.6739432866624,0.13597009746545918
189,0.0011682188932272942,49.308699218389116,49.308699218389116,49.30986743728234,0
190,0.10700636668853873,49.397637918160484,49.397637918160484,49.504644284849,0.09999999999999999
191,0.06838210348348928,49.413178237051,49.504644284849,49.57302638833248,0.15700636668853876
192,0.07534078040388648,49.949589000219895,49.949589000219895,50.024929780623765,0.07
193,0.20644795652847764,50.194322166477725,50.194322166477725,50.40077012300616,0.20000000000000004
194,0.22279519381586935,50.522018403569014,50.522018403569014,50.74481359738484,0.22000000000000006
195,0.012663790154395622,50.59370293365265,50.74481359738484,50.75747738753923,0.1627951938158693
196,0.10823460862924009,50.91698797931336,50.91698797931336,51.02522258794258,0.09999999999999999
197,0.012809357961519122,51.00910630362042,51.02522258794258,51.038031945904095,0.0282346086292401
198,0.007521623051510916,51.158030707051495,51.158030707051495,51.165552330103004,0
199,0.030640815413944887,51.1720140432765,51.1720140432765,51.20265485869044,0.03
200,0.03726587595323749,51.35913320037855,51.35913320037855,51.39639907633178,0.03
201,0.1660980929508072,51.450996542279135,51.450996542279135,51.61709463522991,0.16
202,0.019896125550700083,51.882971881971656,51.882971881971656,51.90286800752236,0.01
203,0.020798209376465145,51.97198828393191,51.97198828393191,51.992786493308365,0.02
204,0.009510393498805675,52.250020084307266,52.250020084307266,52.259530477806074,0
205,0.01941125727706836,52.9440823868163,52.9440823868163,52.96349364409336,0.01
206,0.0027859831750207563,52.954559260043105,52.96349364409336,52.966279627268385,0.009411257277068359
207,0.03771728141891337,53.107474465703746,53.107474465703746,53.14519174712265,0.03
208,0.04589975845683514,53.25494257368305,53.25494257368305,53.30084233213988,0.04
209,0.09079371006186575,53.42342621889222,53.42342621889222,53.51421992895406,0.09
210,0.11245000539951665,53.704871618389994,53.704871618389994,53.81732162378949,0.10999999999999999
211,0.010985652001475728,53.919157178363456,53.919157178363456,53.93014283036493,0.01
212,0.05198624698979847,54.74750219057525,54.74750219057525,54.79948843756504,0.05
213,0.025140415980895184,54.900794164380315,54.900794164380315,54.92593458036121,0.02
214,0.1936582048049467,55.16540733797757,55.16540733797757,55.35906554278248,0.19000000000000003
215,0.028002115293386285,55.396752331375865,55.396752331375865,55.42475444666925,0.02
216,0.15541960391341914,56.01847006758243,56.01847006758243,56.173889671495814,0.15
217,0.01923973123273455,56.207692628887564,56.207692628887564,56.226932360120294,0.01
218,0.01233995846428875,56.270026368821746,56.270026368821746,56.282366327286034,0.01
219,0.08215916465516855,56.55953200678965,56.55953200678965,56.641691171444805,0.08
220,0.029651029099505902,57.00617588209666,57.00617588209666,57.03582691119617,0.02
221,0.058658034235044516,57.018127774938854,57.03582691119617,57.094484945431205,0.0696510290995059
222,0.0761727341676324,57.20499020602772,57.20499020602772,57.281162940195344,0.07
223,0.017451067620194487,57.20672394513287,57.281162940195344,57.29861400781554,0.0861727341676324
224,0.01585960372288904,57.43663025219836,57.43663025219836,57.45248985592125,0.01
225,0.1497086179957237,57.78930495273396,57.78930495273396,57.93901357072965,0.13999999999999999
226,0.06589541139757,57.93307725166703,57.93901357072965,58.004908982127205,0.0697086179957237
227,0.02120370835869741,58.700211868782034,58.700211868782034,58.721415577140725,0.02
228,0.00047271771707603087,58.87667236672343,58.87667236672343,58.87714508444051,0
229,0.08841270772593061,59.628798423392844,59.628798423392844,59.71721113111876,0.08
230,0.03711119208486465,59.72459866208752,59.72459866208752,59.76170985417238,0.03
231,0.05054812219287911,60.19072899955379,60.19072899955379,60.24127712174666,0.05
232,0.04804060285012211,60.44752368793346,60.44752368793346,60.49556429078358,0.04
233,0.09656400500487934,60.4619739452878,60.49556429078358,60.59212829578844,0.1280406028501221
234,0.02285340769161258,60.48468797170933,60.59212829578844,60.61498170348005,0.13460460785500145
235,0.013988264311746997,60.66870944406355,60.66870944406355,60.682697708375294,0.01
236,0.007068762376782785,60.76236936676037,60.76236936676037,60.76943812913715,0
237,0.19188322488017165,61.18118236314957,61.18118236314957,61.373065588029704,0.19000000000000003
238,0.04617403419466483,61.564833007109094,61.564833007109094,61.61100704130375,0.04
239,0.004308802730427961,62.05089468349454,62.05089468349454,62.05520348622497,0
240,0.034998420506489075,62.21517582175334,62.21517582175334,62.250174242259824,0.03
241,0.07151530140168745,62.87931421633438,62.87931421633438,62.950829517736054,0.07
242,0.04309607415928524,63.23421408676036,63.23421408676036,63.27731016091964,0.04
243,0.044954948458769566,63.37378751189511,63.37378751189511,63.41874246035387,0.04
244,0.08264441031206746,63.719948953341856,63.719948953341856,63.802593363653905,0.08
245,0.026870808625942204,64.42258840823386,64.42258840823386,64.44945921685982,0.02
246,0.006221948736897924,64.53886046577432,64.53886046577432,64.54508241451121,0
247,0.04078433907508567,64.73074367154521,64.73074367154521,64.77152801062032,0.04
248,0.019503776161995685,64.90674638349181,64.90674638349181,64.9262501596538,0.01
249,0.1639601328832947,64.91653974558476,64.9262501596538,65.09021029253718,0.1795037761619957
250,0.0071854617156841966,65.21409872630146,65.21409872630146,65.22128418801714,0
251,0.1419381195627758,66.32328807990633,66.32328807990633,66.46522619946919,0.13999999999999999
252,0.02962330383188699,66.45098042383187,66.46522619946919,66.49484950330108,0.041938119562775815
253,0.006181388855018813,66.65959753211536,66.65959753211536,66.66577892097037,0
254,0.12531316895468406,66.86485451591373,66.86485451591373,66.99016768486848,0.11999999999999998
255,0.16570329655353655,66.93592981512845,66.99016768486848,67.1558709814221,0.21531316895468414
256,0.006087078399002532,67.04520952126285,67.1558709814221,67.1619580598211,0.11570329655353652
257,0.008484318052324743,67.09689226732532,67.1619580598211,67.17044237787343,0.07179037495253908
258,0.03224164583086965,67.25978137603902,67.25978137603902,67.2920230218699,0.03
259,0.01077152213082821,67.41241422680378,67.41241422680378,67.42318574893461,0.01
260,0.022091648705424537,67.47153034332278,67.47153034332278,67.49362199202822,0.02
261,0.16498045424715718,67.52085618959207,67.52085618959207,67.68583664383931,0.16
262,0.07053252087146802,68.05004152667732,68.05004152667732,68.12057404754883,0.07
263,0.01619556440872592,68.21730588612012,68.21730588612012,68.23350145052885,0.01
264,0.17652845207285064,68.54330012716281,68.54330012716281,68.71982857923575,0.17
265,0.03529650993212575,68.96953557512148,68.96953557512148,69.00483208505362,0.03
266,0.15283942394802846,68.99875661585445,69.00483208505362,69.15767150900173,0.16529650993212577
267,0.02729624580476365,69.13451413479147,69.15767150900173,69.18496775480651,0.05283942394802847
268,0.061051076614693944,69.26652700685615,69.26652700685615,69.32757808347088,0.060000000000000005
269,0.15603625966509171,69.51930891043251,69.51930891043251,69.67534517009769,0.15
270,0.14837060092439,69.56154993512826,69.67534517009769,69.82371577102215,0.2560362596650918
271,0.1180759057357871,69.69190331976799,69.82371577102215,69.941791676758,0.2483706009243901
272,0.18818271428729524,69.74896680516355,69.941791676758,70.1299743910454,0.3764465066601773
273,0.16164573878125713,69.82264176912022,70.1299743910454,70.29162012982674,0.4746292209474726
274,0.012291172745203702,70.11175812180302,70.29162012982674,70.30391130257195,0.19982845306855238
275,0.24508130944721973,70.12916684410253,70.30391130257195,70.54899261201929,0.4221196258137563
276,0.005350396839090073,70.38368940084952,70.54899261201929,70.55434300885838,0.17508130944721967
277,0.0008009295509620294,70.53908639766452,70.55434300885838,70.55514393840934,0.02043170628630972
278,0.013348006854747414,70.66954094384663,70.66954094384663,70.68288895070138,0.01
279,0.02405900900098792,70.86411009242192,70.86411009242192,70.88816910142292,0.02
280,0.02435832413339021,71.44463283168723,71.44463283168723,71.46899115582063,0.02
281,0.02978846321118623,71.96389684735793,71.96389684735793,71.99368531056912,0.02
282,0.018985442175539748,72.23853491275358,72.23853491275358,72.25752035492913,0.01
283,0.0634633505998242,72.37934760141434,72.37934760141434,72.4428109520142,0.060000000000000005
284,0.15312292947813058,72.97381617038906,72.97381617038906,73.12693909986726,0.15
285,0.08561114419573496,73.11553057616095,73.12693909986726,73.21255024406304,0.09312292947813058
286,0.04310612139988888,73.25475522881598,73.25475522881598,73.2978613502159,0.04
287,0.10136692302186294,73.99175144831739,73.99175144831739,74.0931183713393,0.09999999999999999
288,0.06101030815420582,74.00728022386967,74.0931183713393,74.15412867949354,0.15136692302186294
289,0.017058791594506677,74.19740743154541,74.19740743154541,74.21446622313992,0.01
290,0.03465452030906557,74.76332817176569,74.76332817176569,74.79798269207477,0.03
291,0.015243002746851399,75.03132434322089,75.03132434322089,75.04656734596774,0.01
292,0.042983010934857936,75.37815170863767,75.37815170863767,75.42113471957255,0.04
293,0.03716931544604886,75.52812132188585,75.52812132188585,75.56529063733191,0.03
294,0.02176007687643157,75.68401774028072,75.68401774028072,75.70577781715717,0.02
295,0.07788515373227892,76.14691400192247,76.14691400192247,76.22479915565478,0.07
296,0.014717194082847194,76.16898968300735,76.22479915565478,76.23951634973763,0.06788515373227891
297,0.08171981818534105,76.20027246942642,76.23951634973763,76.321236167923,0.12260234781512608
298,0.027429506971174685,76.49512359710063,76.49512359710063,76.52255310407182,0.02
299,0.0782910909961505,76.63292542035465,76.63292542035465,76.71121651135084,0.07
300,0.010935387666843691,76.66194155085091,76.71121651135084,76.72215189901769,0.0682910909961505
301,0.22021080651890215,76.69573942483852,76.72215189901769,76.94236270553671,0.24922647866299427
302,0.07364202492303872,77.11412818693131,77.11412818693131,77.18777021185439,0.07
303,0.03081733155126699,77.2518906947381,77.2518906947381,77.28270802628937,0.03
304,0.0672569512416981,77.53663086378197,77.53663086378197,77.6038878150237,0.060000000000000005
305,0.014829931245811093,78.09047747725378,78.09047747725378,78.1053074084996,0.01
306,0.011487786661230721,78.09255389801096,78.1053074084996,78.11679519516083,0.024829931245811093
307,0.02995854149022969,78.23902279718683,78.23902279718683,78.26898133867708,0.02
308,0.05247990887758043,78.27140409543303,78.27140409543303,78.32388400431063,0.05
309,0.16337468443088426,78.57516247740442,78.57516247740442,78.73853716183538,0.16
310,0.019651933927652743,78.61938890810235,78.73853716183538,78.75818909576304,0.13337468443088424
311,0.09375111276726293,79.42047225961744,79.42047225961744,79.51422337238475,0.09
312,0.004175243847973952,79.5303671341915,79.5303671341915,79.53454237803946,0
313,0.06661324752542021,79.70238265749418,79.70238265749418,79.76899590501964,0.060000000000000005
