Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.017714144909052987,0.10611177657218915,0.10611177657218915,0.12382592148124213,0
2,0.023346496835862464,0.13516442645176346,0.13516442645176346,0.15851092328762592,0.017714144909052987
3,0.06869015796876848,0.20005909302178115,0.20005909302178115,0.26874925099054964,0.023346496835862464
4,0.06010976152010186,0.2866053569047282,0.2866053569047282,0.34671511842483005,0.09203665480463094
5,0.003671800242267996,0.374440395630143,0.374440395630143,0.37811219587241096,0.13047329754849266
6,0.20894652713594103,0.3761137736897653,0.37811219587241096,0.8216724628166407,0.5736762380317272
7,0.009011808270199526,0.44513985170751946,0.44513985170751946,0.454151659977719,0.13278295743079643
8,0.23607291661182658,0.4471135915408375,0.9057186827262653,1.651161187016362,1.298114357045242
9,0.11384143932963553,0.45645671093661,0.45645671093661,0.5702981502662455,0.16372913974115888
10,0.06940884099792087,0.5381695353713019,0.5702981502662455,0.6601857117189376,0.2558575143823392
11,0.02047872045477113,0.6098191895577111,0.6098191895577111,0.6302979100124823,0.2337054158679458
12,0.011750911801773626,0.7054333387126177,0.7054333387126177,0.7171842505143914,0.3273211428402067
13,0.006083862244755274,0.740331860300982,0.740331860300982,0.7464157225457373,0.2951920085934624
14,0.004038156709232714,0.7873059434694112,0.7873059434694112,0.7913441001786439,0.3401923519285735
15,0.043166066048381274,0.819316714173,0.8216724628166407,0.864838528865022,0.3886852017314656
16,0.04088015386124332,0.8428368617091847,0.864838528865022,0.9057186827262653,0.4083818179284119
17,0.0014853925912373172,0.9265519232116147,0.9265519232116147,0.9280373158028521,0.38838238784031276
18,0.03289967922427224,0.9930650125860336,0.9930650125860336,1.0259646918103058,0.43886377197703114
19,0.028765556354996002,1.0091619222432768,1.0259646918103058,1.0547302481653018,0.42298033854703326
20,0.042929308994249064,1.0327995281047444,1.0547302481653018,1.0976595571595509,0.42443233815281955
21,0.06579443024229949,1.0980342240454566,1.0980342240454566,1.186836468539309,0.5126531928702067
22,0.09861629933182213,1.1262767418366,1.2064046822552903,1.3824023569245183,0.6636157682917768
23,0.020576147812030345,1.1431686727143868,1.1431686727143868,1.1661764869659397,0.4431394808567678
24,0.0024316664395224942,1.1578920649316367,1.1578920649316367,1.1603237313711592,0.41756020463065474
25,0.019568213715981303,1.1728389045891443,1.186836468539309,1.2064046822552903,0.44042074599357167
26,0.043032196692991145,1.2314042880280784,1.2314042880280784,1.2744364847210696,0.44409834455866726
27,0.025276387233953368,1.2822181381582063,1.2822181381582063,1.3074945253921597,0.49087403797956236
28,0.009072791410461457,1.3599763155939333,1.3599763155939333,1.3690491070043946,0.5406596014209332
29,0.08811987877817952,1.4313993401889324,1.4313993401889324,1.519519218967112,0.6097268773722917
30,0.030801638856274224,1.574047250192984,1.574047250192984,1.6048488890492583,0.7312103884837993
31,0.08010019841508204,1.6124449911552832,1.651161187016362,1.731261385431444,0.8026081251323268
32,0.0682814907439412,1.667446653997349,1.731261385431444,1.7995428761753853,0.8255427027051787
33,0.06190901095717293,1.8180909231965963,1.8180909231965963,1.8799999341537692,0.8729909529637704
34,0.06440258669932616,1.8981571291102473,1.8981571291102473,1.9625597158095733,0.9528044328600905
35,0.09487729145910113,1.9175469906406317,1.9625597158095733,2.082032160187171,1.0177797841830158
36,0.14621793997480267,1.9860433137892175,2.082032160187171,2.236913296990109,1.1775353744957027
37,0.011245144195221074,1.992128304957057,1.992128304957057,2.0033734491522783,0.9294583711690623
38,0.013350008723275257,2.0342000300234635,2.0342000300234635,2.047550038746739,0.9646952599410299
39,0.008663196828135435,2.2147393418885333,2.2147393418885333,2.2234025387166687,1.1233038517455425
40,0.08133654395880693,2.365030054079629,2.365030054079629,2.446366598038436,1.102548497852869
41,0.25669985207433843,2.480401621856603,2.480401621856603,548.2782703459219,546.7389794945715
42,0.02204485546179048,2.4920651556906837,2.4920651556906837,2.514110011152474,1.1669313909687076
43,0.04182023597430282,2.516746724972791,2.516746724972791,2.558566960947094,1.2046020013514829
44,0.03748832791699888,2.529197670151054,2.558566960947094,2.596055288864093,1.2018178731300808
45,0.05279381201099997,2.546627696951246,2.596055288864093,2.659428710413445,1.2790282355734726
46,0.058203270925413865,2.6227001902167655,2.659428710413445,2.717631981338859,1.3126444519467813
47,0.01057960953835194,2.627629380291656,2.627629380291656,2.6382089898300083,1.2559334528171353
48,0.12916868979997717,2.6674595638950396,3.402861385254672,3.7127154789291947,2.3180359019986727
49,0.09133974620997146,2.6742232328582953,2.717631981338859,2.9198990821913293,1.482626478974258
50,0.1597654102365586,2.6776779617980977,32.117424659445554,32.28606367945345,30.798488104466205
51,0.03832298944028437,2.7184693754045277,2.7184693754045277,2.756792364844812,1.2451758677980813
52,0.1229218071693158,2.759432172138951,3.222542659599498,3.402861385254672,1.89860579819646
53,0.021971232990109776,2.7801052379863416,2.7801052379863416,2.802076470976451,1.2846158289536052
54,0.05004556752548165,2.7909673772311416,2.802076470976451,2.852709603188556,1.2841154180873784
55,0.0005875646866230163,2.839598063028695,2.839598063028695,2.8401856277153184,1.2716919331389243
56,0.09159256740189119,2.842948756566688,3.0347863862427524,3.1263789536446436,1.4964596630924545
57,0.06002667733767987,2.8825001616969805,2.9747597089050726,3.0347863862427524,1.3445033458307631
58,0.05215625242959253,2.8878881841149253,2.9198990821913293,2.9747597089050726,1.253515531754419
59,0.002704374284150926,2.9691873993227573,2.9691873993227573,2.971891773606908,1.1962831262443963
60,0.17497411132867138,3.0505133190754807,471.8198420818966,471.99481619322523,470.01613616996224
61,0.0961637059548543,3.0777190429023498,3.1263789536446436,3.222542659599498,1.315290451015835
62,0.18770616077439287,3.126592465056495,490.6635254452835,490.85123160605787,488.813507235382
63,0.028531405672219647,3.234364324953214,3.234364324953214,3.2628957306254334,1.368060648070488
64,0.1437148396271397,3.295417610916045,7.8574230606572675,8.355182434673095,6.3650483495281085
65,0.012014391427449997,3.3015429987371596,3.3015429987371596,3.31355739016461,1.303143099676398
66,0.016851121386188626,3.3628298378538544,3.3628298378538544,3.379680959240043,1.3644299387930925
67,0.0968966151436082,3.42120170990812,3.42120170990812,3.518098325051728,1.4494150609985794
68,0.03495213462582731,3.509723971016514,3.518098325051728,3.5530504596775554,1.4577894150337933
69,0.011738854691474546,3.5735304213996044,3.5735304213996044,3.589908783352647,1.5017617231929312
70,0.004639507261567937,3.5768209874796826,3.5768209874796826,3.5814604947412505,1.4521094907624215
71,0.032458292152067594,3.638026518685513,3.638026518685513,3.6704848108375807,1.4898314239886077
72,0.07721989106514697,3.703729393423359,3.7127154789291947,3.7899353699943417,1.6314804053363035
73,0.0826438444854512,3.751012379945225,3.842152842108885,3.9500332139935095,1.7358719399650961
74,0.18420129881587888,3.7542157955640967,486.02600570451233,486.2102070033282,483.82965389358145
75,0.05221747211454308,3.7857604912010485,3.7899353699943417,3.842152842108885,1.580233550339915
76,0.13066652054852604,3.8537760679987163,4.2152042927309745,4.6074121519725955,2.3324393014332694
77,0.02523652739917309,3.8761606426258894,3.8761606426258894,3.9013971700250627,1.5234561738990198
78,0.09778670307717946,3.900347296695241,3.9500332139935095,4.2152042927309745,1.7641020833527574
