Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.04961696552964778,0.1260842539861049,0.1260842539861049,0.17570121951575268,0.0
2,0.03853883308763513,0.1641556810039918,0.17570121951575268,0.2142400526033878,0.011545538511760878
3,0.11131979136564675,0.17100404615388232,0.2142400526033878,0.32555984396903453,0.04323600644950548
4,0.01991776000610031,0.17455447683029096,0.32555984396903453,0.34547760397513483,0.15100536713874357
5,0.04534835739442811,0.20605704248636225,0.34547760397513483,0.39082596136956294,0.13942056148877258
6,0.054008596199910205,0.20898380768406635,0.39082596136956294,0.44483455756947315,0.18184215368549658
7,0.24662339597204988,0.21188306027047651,0.44483455756947315,0.6914579535415231,0.23295149729899664
8,0.004069869788025863,0.26426581160305235,0.6914579535415231,0.6955278233295489,0.4271921419384707
9,0.05269620463242279,0.26505071376422534,0.6955278233295489,0.7482240279619716,0.43047710956532353
10,0.012808193202114794,0.3596866051424366,0.7482240279619716,0.7610322211640864,0.388537422819535
11,0.08982947540006682,0.5241092384008132,0.7610322211640864,0.8508616965641532,0.23692298276327317
12,0.0974627838224215,0.6959881032445427,0.8508616965641532,0.9483244803865747,0.15487359331961048
13,0.06565613736439972,0.7135482306449332,0.9483244803865747,1.0139806177509745,0.23477624974164146
14,0.11938545110045803,0.7497643107386831,1.0139806177509745,1.1333660688514324,0.2642163070122914
15,0.0005185081258190678,0.7951127755762422,1.1333660688514324,1.1338845769772514,0.33825329327519027
16,0.09211873993714334,0.8110377252784325,1.1338845769772514,1.2260033169143947,0.3228468516988189
17,0.04720500207949472,0.9140627291468497,1.2260033169143947,1.2732083189938894,0.31194058776754496
18,0.017719406117050213,1.097510013795571,1.2732083189938894,1.2909277251109397,0.17569830519831853
19,0.009712904642615674,1.1142897362067683,1.2909277251109397,1.3006406297535553,0.17663798890417137
20,0.09172609466347818,1.270225224095058,1.3006406297535553,1.3923667244170335,0.03041540565849732
21,0.011409670925452357,1.280796516642021,1.3923667244170335,1.4037763953424858,0.11157020777501248
22,0.0013434581816953789,1.3484626259007548,1.4037763953424858,1.4051198535241811,0.05531376944173094
23,0.09431208314631911,1.3489485800616285,1.4051198535241811,1.4994319366705002,0.05617127346255257
24,0.11013872236219811,1.3820332232275028,1.4994319366705002,1.6095706590326984,0.11739871344299746
25,0.005614986611941468,1.4144996990946912,1.6095706590326984,1.6151856456446398,0.19507095993800716
26,0.18441166538073828,1.4371602106119965,1.6151856456446398,1.7995973110253782,0.17802543503264334
27,0.1805726463117487,1.4420019742688959,1.7995973110253782,1.980169957337127,0.35759533675648236
28,0.017084156259806645,1.5817310158742732,1.980169957337127,1.9972541135969337,0.39843894146285375
29,0.006297462775860025,1.6015571983563726,1.9972541135969337,2.003551576372794,0.39569691524056116
30,0.0655495180244043,1.6056643103785497,2.003551576372794,2.069101094397198,0.39788726599424407
31,0.01070534085364297,1.6223953838947962,2.069101094397198,2.0798064352508407,0.4467057105024017
32,0.0033609511773608335,1.693117960130018,2.0798064352508407,2.0831673864282014,0.3866884751208228
33,0.10227462031918898,1.7440526656363124,2.0831673864282014,2.1854420067473903,0.339114720791889
34,0.02418288061793882,1.8015717087678753,2.1854420067473903,2.209624887365329,0.383870297979515
35,0.0656992540137829,1.8584759237388866,2.209624887365329,2.275324141379112,0.35114896362644243
36,0.023001621742769505,1.8622653845583401,2.275324141379112,2.2983257631218814,0.41305875682077176
37,0.0009230261604797761,1.8669920852482242,2.2983257631218814,2.299248789282361,0.4313336778736572
38,0.05304035083020143,1.8694077796479496,2.299248789282361,2.3522891401125627,0.42984100963441163
39,0.017604014183599977,1.896786332742016,2.3522891401125627,2.3698931542961628,0.4555028073705467
40,0.13421164254322673,1.9080800213955504,2.3698931542961628,2.5041047968393895,0.4618131329006123
41,0.02796124879560428,1.9220982262615298,2.5041047968393895,2.532066045634994,0.5820065705778596
42,0.07016903157295402,1.9283908637162532,2.532066045634994,2.602235077207948,0.6036751819187407
43,0.010623272006439685,1.9557936118002897,2.602235077207948,2.6128583492143878,0.6464414654076582
44,0.006622245966374259,1.9572095375637777,2.6128583492143878,2.619480595180762,0.6556488116506101
45,0.02177383947184847,1.9699109622901587,2.619480595180762,2.6412544346526103,0.6495696328906031
46,0.019819298525094505,1.9749052120120703,2.6412544346526103,2.661073733177705,0.6663492226405401
47,0.0180769115035229,1.9913178343061892,2.661073733177705,2.679150644681228,0.6697558988715155
48,0.04791903630249406,2.010334427014323,2.679150644681228,2.727069680983722,0.668816217666905
49,0.18650130065397622,2.023880526821502,2.727069680983722,2.9135709816376982,0.7031891541622199
50,0.007635285160451358,2.0901028734919214,2.9135709816376982,2.9212062667981495,0.8234681081457769
51,0.005008587366988468,2.0940252325967066,2.9212062667981495,2.926214854165138,0.827181034201443
52,0.009936518860243179,2.156452022072272,2.926214854165138,2.9361513730253814,0.7697628320928662
