Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.03081976171129298,0.1209353094738142,0.1209353094738142,0.15175507118510717,0.0
2,0.0012422519761449316,0.1722242993472143,0.1722242993472143,0.17346655132335925,0.0
3,0.0367347431458268,0.18618274609539712,0.18618274609539712,0.22291748924122393,0.0
4,0.24456152512261206,0.23148007407410726,0.23148007407410726,0.4760415991967193,0.0
5,0.03685323856509639,0.23865527554185992,0.4760415991967193,0.5128948377618157,0.23738632365485937
6,0.012063428554527026,0.34495476805727365,0.5128948377618157,0.5249582663163427,0.167940069704542
7,0.022385581623002256,0.34901176327847283,0.5249582663163427,0.547343847939345,0.17594650303786985
8,0.01489442107370418,0.4811413838647534,0.547343847939345,0.5622382690130492,0.06620246407459157
9,0.05632835547270921,0.5472224928289549,0.5622382690130492,0.6185666244857584,0.015015776184094332
10,0.000654721605331401,0.566830321947197,0.6185666244857584,0.6192213460910898,0.05173630253856143
11,0.0749383284729075,0.6141369655465597,0.6192213460910898,0.6941596745639973,0.005084380544530087
12,0.0634747774393708,0.6235009866884959,0.6941596745639973,0.7576344520033681,0.07065868787550145
13,0.015764008480201437,0.6270710154865091,0.7576344520033681,0.7733984604835695,0.13056343651685898
14,0.007757272003464843,0.6620900251031749,0.7733984604835695,0.7811557324870344,0.11130843538039459
15,0.04274386240066739,0.6941674048401024,0.7811557324870344,0.8238995948877018,0.08698832764693198
16,0.019285718467933317,0.7623269011597229,0.8238995948877018,0.8431853133556352,0.06157269372797891
17,0.23397651345113124,0.813299020334393,0.8431853133556352,1.0771618268067664,0.029886293021242127
18,0.051292072415460487,0.9078601177265647,1.0771618268067664,1.1284538992222268,0.1693017090802017
19,0.05976622669705619,0.9117334665682716,1.1284538992222268,1.188220125919283,0.21672043265395524
20,0.05026193601081502,1.040026151041888,1.188220125919283,1.238482061930098,0.14819397487739505
21,0.06404745497379274,1.076212210355337,1.238482061930098,1.3025295169038908,0.16226985157476093
22,0.21153600455765267,1.186818829905581,1.3025295169038908,1.5140655214615435,0.11571068699830978
23,0.012212734393455172,1.2726618086955326,1.5140655214615435,1.5262782558549988,0.24140371276601091
24,0.01620554528136943,1.348270627693097,1.5262782558549988,1.5424838011363682,0.17800762816190185
25,0.12722260013929848,1.4116103828036843,1.5424838011363682,1.6697064012756666,0.13087341833268384
