Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.02589504077709304,0.17667926053719826,0.17667926053719826,0.2025743013142913,0.0
2,0.10900624264428924,1.677177123413347,1.677177123413347,1.7861833660576363,0.0
3,0.09268480021921467,1.8427389435300388,1.8427389435300388,1.9354237437492534,0.0
4,0.010597278745547419,1.9691172519540563,1.9691172519540563,1.9797145306996038,0.0
5,0.023420475754389478,2.2870990731238936,2.2870990731238936,2.310519548878283,0.0
6,0.009170104137384434,2.4311794178705863,2.4311794178705863,2.440349522007971,0.0
7,0.010889963853900089,2.7154645543875815,2.7154645543875815,2.7263545182414815,0.0
8,0.05940864569033908,3.409761399349681,3.409761399349681,3.46917004504002,0.0
9,0.020035465546794372,4.102902163108947,4.102902163108947,4.122937628655741,0.0
10,0.0785793434772987,4.2236402755768445,4.2236402755768445,4.302219619054143,0.0
11,0.10774842504051534,4.56291978324763,4.56291978324763,4.670668208288146,0.0
12,0.0637800779414074,4.7493845044135945,4.7493845044135945,4.813164582355002,0.0
13,0.0347065035751719,5.146299435018128,5.146299435018128,5.1810059385933,0.0
14,0.04213142329088586,5.329522530003168,5.329522530003168,5.371653953294055,0.0
15,0.1406400000096207,5.496637194027478,5.496637194027478,5.637277194037099,0.0
16,0.023202777510269033,5.618176295095474,5.637277194037099,5.660479971547368,0.019100898941625033
17,0.035525442668434,5.755066189601798,5.755066189601798,5.790591632270232,0.0
18,0.05844287322675882,5.915356694146902,5.915356694146902,5.973799567373661,0.0
19,0.06042853780414526,6.116207936875255,6.116207936875255,6.1766364746794,0.0
20,0.05399209444731141,6.2583998558833205,6.2583998558833205,6.312391950330632,0.0
21,0.0516204970462931,7.354691008127484,7.354691008127484,7.406311505173777,0.0
22,0.028834934980841807,8.19496674936436,8.19496674936436,8.2238016843452,0.0
23,0.0018087672397732665,9.135412210815325,9.135412210815325,9.137220978055097,0.0
24,0.02277011859025321,9.239129161946048,9.239129161946048,9.261899280536301,0.0
25,0.08204224488609894,9.303959879335647,9.303959879335647,9.386002124221745,0.0
26,0.03476529154087078,9.89012360505082,9.89012360505082,9.92488889659169,0.0
27,0.05872031921246324,10.826730420398668,10.826730420398668,10.885450739611132,0.0
28,0.09336391931860452,11.453473803543321,11.453473803543321,11.546837722861927,0.0
29,0.053514140615932994,12.09987014034107,12.09987014034107,12.153384280957003,0.0
30,0.011423744767706346,12.620488756286493,12.620488756286493,12.631912501054199,0.0
31,0.008866619747764079,14.027723867066038,14.027723867066038,14.036590486813802,0.0
32,0.02168646618592489,14.58403111322648,14.58403111322648,14.605717579412405,0.0
33,0.03203533938932781,14.738853586834617,14.738853586834617,14.770888926223945,0.0
34,0.05629845966758934,15.498122228413303,15.498122228413303,15.554420688080892,0.0
35,0.0213081087714447,15.93926975286743,15.93926975286743,15.960577861638875,0.0
36,0.07873813643630136,16.216648389873516,16.216648389873516,16.295386526309816,0.0
37,0.030801492969480374,16.68839535244454,16.68839535244454,16.71919684541402,0.0
38,0.039685692512858126,16.752665021263933,16.752665021263933,16.79235071377679,0.0
39,0.0408601548014892,17.456009560195426,17.456009560195426,17.496869714996915,0.0
40,0.0033592533404772384,17.660714989138032,17.660714989138032,17.66407424247851,0.0
41,0.06258668855063994,17.864655932597756,17.864655932597756,17.927242621148395,0.0
42,0.020572848915992294,18.047745270615657,18.047745270615657,18.06831811953165,0.0
43,0.024316396422127073,18.7872746995736,18.7872746995736,18.811591095995727,0.0
44,0.2914128183143035,18.825758053896887,18.825758053896887,19.11717087221119,0.0
45,0.030208003113097195,19.112883230165465,19.11717087221119,19.147378875324286,0.004287642045724738
46,0.07997437821833636,19.164108886127394,19.164108886127394,19.24408326434573,0.0
47,0.04707337633593108,19.171710832410447,19.24408326434573,19.29115664068166,0.07237243193528187
48,0.0652784857764354,19.228219721961413,19.29115664068166,19.356435126458095,0.06293691872024709
49,0.005719803767064427,19.93369595877173,19.93369595877173,19.939415762538793,0.0
50,0.06530327158839946,20.171941520028113,20.171941520028113,20.23724479161651,0.0
51,0.01566566270536042,21.206727606058774,21.206727606058774,21.222393268764133,0.0
52,0.052305082326975595,21.618001499854184,21.618001499854184,21.67030658218116,0.0
53,0.023510015294714307,21.686205330515715,21.686205330515715,21.70971534581043,0.0
54,0.09356792102020496,21.72285720512658,21.72285720512658,21.816425126146786,0.0
55,0.12637836959909796,21.737342988209456,21.816425126146786,21.942803495745885,0.07908213793733054
56,0.2614019124315782,21.997543429168502,21.997543429168502,22.25894534160008,0.0
57,0.01757866895745684,22.039559635380197,22.25894534160008,22.276524010557534,0.21938570621988163
58,0.01080294002630793,22.274334777854964,22.276524010557534,22.287326950583843,0.0021892327025696545
59,0.007889888913575767,22.33534932391042,22.33534932391042,22.343239212823995,0.0
60,0.010594996804533956,22.418884714024845,22.418884714024845,22.42947971082938,0.0
61,0.046225659271058483,22.64649966447141,22.64649966447141,22.69272532374247,0.0
62,0.04277470364791349,22.93242956589804,22.93242956589804,22.975204269545955,0.0
63,0.010626327775289404,23.294631126798937,23.294631126798937,23.305257454574225,0.0
64,0.07678788871437779,24.065704629518642,24.065704629518642,24.14249251823302,0.0
65,0.0419808414398045,24.23730337051914,24.23730337051914,24.279284211958945,0.0
66,0.05536194325928351,24.615805016539948,24.615805016539948,24.67116695979923,0.0
67,0.07735272179028181,25.420473441500015,25.420473441500015,25.497826163290295,0.0
68,0.03325985592676831,25.694077601914284,25.694077601914284,25.727337457841053,0.0
69,0.037956181241235405,26.184640041535413,26.184640041535413,26.222596222776648,0.0
70,0.07318262575111102,26.59598595655704,26.59598595655704,26.669168582308153,0.0
71,0.016059901519630618,26.609939884655766,26.669168582308153,26.685228483827782,0.059228697652386586
72,0.17658991301816215,27.21497222846837,27.21497222846837,27.39156214148653,0.0
73,0.03507616564090842,27.300850393115997,27.39156214148653,27.42663830712744,0.0907117483705342
74,0.0612200178815875,27.47020777809947,27.47020777809947,27.53142779598106,0.0
75,0.05749751773534877,28.874165469046687,28.874165469046687,28.931662986782037,0.0
76,0.11016420674090123,28.973358082420777,28.973358082420777,29.083522289161678,0.0
77,0.1577501221214796,29.557291711675337,29.557291711675337,29.715041833796818,0.0
78,0.006951362550442811,29.607073368501595,29.715041833796818,29.72199319634726,0.10796846529522242
79,0.0403300903191331,29.68160064721939,29.72199319634726,29.762323286666394,0.04039254912786916
80,0.07714449530275048,29.99133936521545,29.99133936521545,30.0684838605182,0.0
81,0.3592280980066856,30.601719558921005,30.601719558921005,30.96094765692769,0.0
82,0.013132086894219675,30.72629844934528,30.96094765692769,30.97407974382191,0.23464920758241092
83,0.07082909398740475,31.836766946182536,31.836766946182536,31.907596040169942,0.0
84,0.01616655100267006,31.90268237683603,31.907596040169942,31.92376259117261,0.00491366333391241
85,0.014123307832963774,32.54647545277895,32.54647545277895,32.56059876061191,0.0
86,0.04976324018210398,32.859778072899736,32.859778072899736,32.90954131308184,0.0
