Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.00625659188464762,0.13697930443955136,0.13697930443955136,0.14323589632419897,0.0
2,0.012675982528342922,0.14659955108393782,0.14659955108393782,0.15927553361228075,0.0
3,0.062467094916690356,0.15828191070361472,0.15927553361228075,0.22174262852897111,0.0009936229086660309
4,0.17840415966479545,0.20627991687416083,0.22174262852897111,0.4001467881937666,0.01546271165481028
5,0.08633185889844891,0.25746611139846237,0.4001467881937666,0.4864786470922155,0.14268067679530422
6,0.0074995460326381875,0.2681013257368694,0.4864786470922155,0.4939781931248537,0.2183773213553461
7,0.20817536069475026,0.2727173175756867,0.4939781931248537,0.702153553819604,0.221260875549167
8,0.04902942989785783,0.31473468347981004,0.702153553819604,0.7511829837174618,0.38741887033979394
9,0.05887809306541787,0.40984166008727185,0.7511829837174618,0.8100610767828798,0.34134132363019
10,0.01990524900899853,0.4529275667017842,0.8100610767828798,0.8299663257918782,0.35713351008109556
11,0.01202906526454268,0.4868474367089914,0.8299663257918782,0.841995391056421,0.34311888908288685
12,0.04942941975940634,0.49011232547319256,0.841995391056421,0.8914248108158273,0.3518830655832284
13,0.06676814989176168,0.5359010568302958,0.8914248108158273,0.958192960707589,0.3555237539855315
14,0.13099900253807736,0.5864976943045355,0.958192960707589,1.0891919632456664,0.3716952664030535
15,0.07196743928684403,0.704021746337605,1.0891919632456664,1.1611594025325105,0.3851702169080614
16,0.05931810368574111,0.77582194422219,1.1611594025325105,1.2204775062182516,0.3853374583103205
17,0.03367569094265406,0.784429829550252,1.2204775062182516,1.2541531971609057,0.4360476766679996
18,0.10173408097197831,0.8113400360594621,1.2541531971609057,1.355887278132884,0.44281316110144353
19,0.037165165314503826,0.8188936371538217,1.355887278132884,1.3930524434473877,0.5369936409790622
20,0.09708634833117011,0.8234874391390061,1.3930524434473877,1.4901387917785578,0.5695650043083815
21,0.03574323248619152,0.9054403090341107,1.4901387917785578,1.5258820242647493,0.5846984827444471
22,0.32683489633202756,1.0218721475267836,1.5258820242647493,1.8527169205967768,0.5040098767379657
23,0.033876947413676334,1.1488635422273752,1.8527169205967768,1.8865938680104533,0.7038533783694016
24,0.021100389895986924,1.3092737751656478,1.8865938680104533,1.9076942579064402,0.5773200928448055
25,0.012942034369211878,1.3771729593187705,1.9076942579064402,1.9206362922756521,0.5305212985876697
26,0.09132454310441397,1.3781726570611794,1.9206362922756521,2.011960835380066,0.5424636352144727
27,0.04750911844617943,1.3846043279266145,2.011960835380066,2.0594699538262455,0.6273565074534517
28,0.1286419802345107,1.4204981317799135,2.0594699538262455,2.1881119340607564,0.6389718220463321
29,0.13197790901411643,1.4219484867714722,2.1881119340607564,2.320089843074873,0.7661634472892842
30,0.2784011427474635,1.4596176102640446,2.320089843074873,2.5984909858223366,0.8604722328108283
31,0.05309409311698719,1.5434090020146445,2.5984909858223366,2.651585078939324,1.0550819838076921
32,0.01413096723744817,1.5897392521617408,2.651585078939324,2.665716046176772,1.061845826777583
33,0.10225630298300233,1.657880462692505,2.665716046176772,2.7679723491597743,1.007835583484267
34,0.062472048052709735,1.673042232492007,2.7679723491597743,2.830444397212484,1.0949301166677674
35,0.1298495079413198,1.7195291605616867,2.830444397212484,2.960293905153804,1.1109152366507975
36,0.018741056134097978,1.7881891116605528,2.960293905153804,2.979034961287902,1.1721047934932511
37,0.010682961518598232,1.8085587462177024,2.979034961287902,2.9897179228065003,1.1704762150701997
38,0.11002274516874486,1.901120971955111,2.9897179228065003,3.099740667975245,1.0885969508513893
39,0.07971911158194549,1.947732947756171,3.099740667975245,3.1794597795571904,1.1520077202190742
40,0.04372489795627092,1.9485948586381863,3.1794597795571904,3.223184677513461,1.2308649209190041
41,0.0237820321500635,2.020106366711236,3.223184677513461,3.246966709663525,1.2030783108022254
42,0.03711128625791115,2.0640919382327234,3.246966709663525,3.284077995921436,1.1828747714308014
43,0.03387161756096246,2.1522617129067116,3.284077995921436,3.3179496134823983,1.1318162830147243
44,0.005142226565270855,2.202441668257098,3.3179496134823983,3.323091840047669,1.1155079452253003
45,0.1953850289490341,2.3225543889000084,3.323091840047669,3.518476868996703,1.0005374511476606
46,0.0019458582181525162,2.37601144631766,3.518476868996703,3.520422727214856,1.1424654226790434
47,0.04746953497569132,2.4488600656844337,3.520422727214856,3.567892262190547,1.0715626615304221
48,0.13945876879227748,2.4503119975734826,3.567892262190547,3.7073510309828244,1.1175802646170645
49,0.01369748771067977,2.5254406266932374,3.7073510309828244,3.7210485186935043,1.181910404289587
50,0.06353773673972873,2.6137071773419187,3.7210485186935043,3.784586255433233,1.1073413413515856
51,0.05751357081388465,2.677970607688161,3.784586255433233,3.8420998262471175,1.106615647745072
52,0.08166826933262644,2.741823188147452,3.8420998262471175,3.923768095579744,1.1002766380996656
53,0.015260081095708694,2.7467799852563193,3.923768095579744,3.939028176675453,1.1769881103234248
54,0.07992662730016792,2.8929097721482484,3.939028176675453,4.018954803975621,1.0461184045272045
55,0.02855822336073214,2.904680171115117,4.018954803975621,4.047513027336353,1.114274632860504
56,0.06821273314873809,2.9047706630873,4.047513027336353,4.115725760485091,1.1427423642490533
57,0.029450933794618182,3.0860518514178583,4.115725760485091,4.1451766942797095,1.0296739090672329
58,0.09435686813826501,3.1258688944232835,4.1451766942797095,4.239533562417974,1.019307799856426
59,0.05931387892523856,3.1470489478305512,4.239533562417974,4.298847441343213,1.092484614587423
60,0.059664397617802005,3.1856116296323296,4.298847441343213,4.358511838961015,1.1132358117108834
61,0.013312265890177404,3.2508715304842,4.358511838961015,4.371824104851193,1.1076403084768152
62,0.08343613060808137,3.338926024936916,4.371824104851193,4.455260235459274,1.0328980799142768
63,0.1789233320736554,3.3867444319722755,4.455260235459274,4.634183567532929,1.0685158034869988
64,0.0553698239613592,3.422810914164217,4.634183567532929,4.689553391494289,1.2113726533687124
65,0.0562756148785042,3.460091930438021,4.689553391494289,4.745829006372793,1.2294614610562675
66,0.02963130733805472,3.5764746463802326,4.745829006372793,4.775460313710847,1.16935435999256
67,0.14133552146675235,3.6457443386296435,4.775460313710847,4.9167958351775995,1.1297159750812038
68,0.0003959255267257762,3.740689190305284,4.9167958351775995,4.917191760704325,1.1761066448723154
69,0.02059549522769646,3.774295253848916,4.917191760704325,4.9377872559320215,1.1428965068554091
70,0.00555246690235111,3.7761992967720674,4.9377872559320215,4.943339722834373,1.161587959159954
71,0.045871953796602236,3.7787877830840717,4.943339722834373,4.989211676630975,1.164551939750301
72,0.041659465201840606,3.817245757974118,4.989211676630975,5.030871141832816,1.1719659186568574
73,0.05556866655300288,3.8253492299940297,5.030871141832816,5.086439808385819,1.2055219118387863
74,0.012496180321324627,3.883285436456045,5.086439808385819,5.098935988707144,1.2031543719297741
75,0.029661432584154813,3.9460150475671156,5.098935988707144,5.128597421291299,1.152920941140028
76,0.031718360496286346,4.075973724541561,5.128597421291299,5.1603157817875855,1.0526236967497375
77,0.046854822442989746,4.101593261141088,5.1603157817875855,5.207170604230575,1.0587225206464979
78,0.04291405138109354,4.126042629814691,5.207170604230575,5.250084655611669,1.0811279744158844
79,0.4513105875387302,4.13543386061349,5.250084655611669,5.701395243150399,1.1146507949981794
80,0.10351042817209866,4.144477421752825,5.701395243150399,5.804905671322498,1.5569178213975743
81,0.0944150249440665,4.216822791964415,5.804905671322498,5.899320696266564,1.5880828793580832
82,0.021723313519198068,4.497080659111465,5.899320696266564,5.921044009785762,1.4022400371550985
83,0.10851605716971087,4.520038544330667,5.921044009785762,6.029560066955472,1.4010054654550945
84,0.020530305523829142,4.644308348584974,6.029560066955472,6.050090372479302,1.3852517183704984
85,0.011705348603362743,4.716679121830754,6.050090372479302,6.061795721082665,1.3334112506485472
86,0.05971390684789634,4.782360778244243,6.061795721082665,6.121509627930561,1.2794349428384217
87,0.007394248911692205,4.840488117735835,6.121509627930561,6.128903876842253,1.2810215101947264
88,0.05377431090856864,4.840515348233984,6.128903876842253,6.182678187750822,1.2883885286082695
89,0.07040466655631863,4.8772304827801705,6.182678187750822,6.253082854307141,1.3054477049706517
90,0.013313258425636992,4.888431526277045,6.253082854307141,6.266396112732777,1.3646513280300958
91,0.009467935032129973,4.904505299005769,6.266396112732777,6.275864047764907,1.3618908137270083
92,0.0045383402788341685,4.952238122518612,6.275864047764907,6.280402388043742,1.3236259252462954
93,0.011532465786754414,5.051022090574668,6.280402388043742,6.291934853830496,1.2293802974690733
94,0.03678195973362749,5.053792074684655,6.291934853830496,6.328716813564124,1.238142779145841
95,0.11541510222040957,5.085838112293979,6.328716813564124,6.444131915784533,1.2428787012701443
96,0.028230826191757447,5.154023095407214,6.444131915784533,6.472362741976291,1.290108820377319
97,0.0027198357502892997,5.233553300473378,6.472362741976291,6.47508257772658,1.2388094415029123
98,0.12619446977928567,5.272535665945122,6.47508257772658,6.6012770475058655,1.2025469117814582
99,0.005256608984403091,5.301947770434439,6.6012770475058655,6.606533656490269,1.2993292770714264
100,0.04539687813166879,5.304462981720824,6.606533656490269,6.651930534621938,1.3020706747694453
101,0.0013095499637910827,5.3431123182711975,6.651930534621938,6.653240084585729,1.3088182163507405
102,0.02291273794109934,5.349765973676667,6.653240084585729,6.676152822526828,1.303474110909062
103,0.024389438783833706,5.573228157528091,6.676152822526828,6.7005422613106616,1.1029246649987368
104,0.027191063617119943,5.623315462960764,6.7005422613106616,6.727733324927781,1.0772267983498978
105,0.015355397957122865,5.7004614575107295,6.727733324927781,6.743088722884904,1.0272718674170518
106,0.10110278933586614,5.743952043066768,6.743088722884904,6.84419151222077,0.999136679818136
107,0.014107370357768248,5.773428897771533,6.84419151222077,6.858298882578539,1.0707626144492375
108,0.14383160026515343,5.845350015963491,6.858298882578539,7.002130482843692,1.012948866615048
109,0.048550327019519265,5.879935603670959,7.002130482843692,7.050680809863212,1.1221948791727332
110,0.039515404242964076,6.07072182117742,7.050680809863212,7.090196214106176,0.9799589886857918
111,0.00331200364369443,6.087159718036426,7.090196214106176,7.0935082177498705,1.0030364960697504
112,0.020162142700920392,6.1050538899665545,7.0935082177498705,7.113670360450791,0.988454327783316
113,0.02539866754613555,6.1560164802378665,7.113670360450791,7.139069027996927,0.9576538802129244
114,0.010960180320735636,6.270042640160949,7.139069027996927,7.150029208317663,0.8690263878359774
115,0.1508676571966644,6.289628736685599,7.150029208317663,7.300896865514327,0.8604004716320635
116,0.08860037657583276,6.292513432048869,7.300896865514327,7.38949724209016,1.0083834334654576
117,0.09352778734199707,6.324364832426124,7.38949724209016,7.483025029432157,1.0651324096640362
118,0.1032243652894778,6.338717401997971,7.483025029432157,7.5862493947216345,1.144307627434186
