Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.04216110380121248,0.10940892266873735,0.10940892266873735,0.15157002646994983,0
2,0.03549062936159465,0.18337692735150146,0.18337692735150146,0.2188675567130961,0.04216110380121248
3,0.006349985857003355,0.2741569736420977,0.2741569736420977,0.28050695949910104,0.03549062936159465
4,0.07354287992697238,0.34996746848592897,0.34996746848592897,0.4641794549248455,0.1029821172262011
5,0.04066910651194415,0.3704398639815879,0.3704398639815879,0.41110897049353207,0.02682238135266229
6,0.11544611429485187,0.5428720662776522,0.5428720662776522,1.385517761304843,0.947391907530963
7,0.010677692089266468,0.5532916734939121,0.5532916734939121,0.5639693655831786,0.12719232738456068
8,0.03941407287911809,0.5558524072232963,0.5639693655831786,0.6033834384622967,0.1353092857444429
9,0.08470604319281848,0.6103910474780448,0.6103910474780448,0.9137636006976597,0.41421707398323515
10,0.05327258883401397,0.6224889180674704,0.6224889180674704,0.6757615069014844,0.1546855855255578
11,0.06852575235152739,0.6444871673718966,0.6757615069014844,0.7442872592530118,0.13288944062383215
12,0.0474848395184875,0.7518124655686242,0.7518124655686242,0.8278429456623277,0.28387103826519966
13,0.028545640575215983,0.7541104308245713,0.7541104308245713,0.7826560713997873,0.20081875733065918
14,0.07801406035818557,0.8186817545286608,1.010138161234885,1.0881522215930706,0.4542857540115885
15,0.020837688747551493,0.8267431045428519,0.8278429456623277,0.8486806344098793,0.26387358007914913
16,0.0914323836406211,0.8541626150330826,1.0881522215930706,1.1795846052336916,0.5537645403054527
17,0.06204639967530678,0.8633495493176299,0.9137636006976597,0.9758100003729665,0.3504055616151859
18,0.03275833614147931,0.9607966090932307,0.9758100003729665,1.010138161234885,0.36535686224704855
19,0.0015698247204391305,0.9862759555940799,0.9862759555940799,0.987845780314519,0.3417887882221832
20,0.06281237759666296,1.128951882196645,1.1795846052336916,1.2423969828303545,0.5038230983322072
21,0.13005625171811225,1.144611944718663,1.7873817877941107,1.9673692375174383,1.1958224951698584
22,0.12127419873498058,1.1571479787677494,1.385517761304843,1.5434274348766615,0.7793534272861459
23,0.03664508213402691,1.2546229617562523,1.2546229617562523,1.2912680438902793,0.500512530931681
24,0.006142961151689057,1.33729957571923,1.33729957571923,1.343442536870919,0.5546435043194428
25,0.002313837125928869,1.3673881643867665,1.3673881643867665,1.3697020015126953,0.5487064098581058
26,0.012965694069904615,1.393363373177566,1.393363373177566,1.4063290672474706,0.5666202686347144
27,0.02366978076693331,1.4326723528431566,1.4326723528431566,1.45634213361009,0.6048294071808292
28,0.11322032866327107,1.5212231803847103,1.6320720633001873,1.7873817877941107,0.8394443518119828
29,0.08224922448687955,1.5311658928547698,1.5434274348766615,1.6320720633001873,0.6979430538978618
30,0.006395403936646298,1.5457102649942978,1.5457102649942978,1.552105668930944,0.6823607156766682
31,0.04208939583065223,1.6460355903912096,1.6460355903912096,1.688124986221862,0.7322719896935501
32,0.04993119800521533,1.7931804848918873,1.7931804848918873,1.8431116828971026,0.8323838757986566
33,0.1309097875337669,1.9093881970283442,2.0351287037709924,2.2263561161677012,1.152053353850608
34,0.06775946625355403,1.94010975442287,1.9673692375174383,2.0351287037709924,0.9810932819233584
35,0.03605784023778264,2.0675457293606323,2.0675457293606323,2.127863354223574,1.1120819341888175
36,0.024259784625159413,2.0756679298781773,2.0756679298781773,2.0999277145033366,1.0655297686432923
37,0.02549797234714448,2.282551280083608,2.282551280083608,2.3080492524307528,1.1480540012019786
38,0.0506636901174565,2.292401386710956,2.3080492524307528,2.3587129425482094,1.1229022063182006
39,0.014539859255916745,2.439328594367397,2.439328594367397,2.4538684536233135,1.1579058339136392
40,0.07050140445372576,2.4848484633573533,2.4848484633573533,2.57692413375937,1.2459608081212563
41,0.020518658636808188,2.4943463618624313,2.4943463618624313,2.5148650204992395,1.1469709311596052
42,0.07774325906613269,2.523687103370416,2.57692413375937,2.6546673928255027,1.1667363254598813
43,0.0010556073114826301,2.5581170667211617,2.5581170667211617,2.559172674032644,1.135703279495775
44,0.12847208403122198,2.57089961235814,2.6546673928255027,2.823064972393626,1.2668818817487326
45,0.037739978753604984,2.686015255571245,2.686015255571245,2.7259407511081464,1.2021771980537792
46,0.0021855167832963074,2.7050820824588473,2.7050820824588473,2.7072675992421438,1.1938487201187942
47,0.08366292535707893,2.971995322285956,2.971995322285956,3.091539033641395,1.3499832852613052
48,0.0358807859983605,2.998211839011175,2.998211839011175,3.0340926250095355,1.3117886621370156
49,0.04004266156068377,3.107225792623066,3.107225792623066,3.1722935601456554,1.4480638584213434
50,0.020150060556792016,3.1119222653196728,3.1119222653196728,3.132072325876465,1.4045510064708806
51,0.004875045405113566,3.1303223139915817,3.132072325876465,3.1369473712815785,1.3933353242858588
52,0.10232423914312982,3.1439633340114344,3.243411466412098,3.3507174596356446,1.5824905808889063
53,0.045720865284328935,3.151926419399044,3.197690601127769,3.243411466412098,1.4089405331745437
54,0.011831943432498144,3.163917185268679,3.1722935601456554,3.1841255035781537,1.3186624454178097
55,0.013565097549615487,3.1659895540693217,3.1841255035781537,3.197690601127769,1.3205516763802483
56,0.0881998958877633,3.2630612458887684,3.4062628471337195,3.5438539458292557,1.6164484510911727
57,0.13345994872237746,3.2971157769093375,4.636045400582074,4.769505349304452,2.8413209213023887
58,0.004624446095191185,3.3224010384332536,3.3224010384332536,3.327025484528445,1.441876570324249
59,0.055545387498075104,3.3263901735983286,3.3507174596356446,3.4062628471337195,1.3862374619923221
60,0.0003573079852259043,3.347213560089972,3.347213560089972,3.347570868075198,1.3687700353556271
61,0.015208645596799972,3.4389023970348624,3.4389023970348624,3.4541110426316624,1.4183694764698656
62,0.034182557210973054,3.458101263099996,3.458101263099996,3.492283820310969,1.36457029214192
63,0.1063548343478302,3.4843600142791655,3.5438539458292557,3.993846528285413,1.8650856196692536
64,0.03522181817333091,3.5579582378396397,3.5579582378396397,3.5931800560129705,1.3995698970098491
65,0.03814647747795409,3.5633457074974575,3.6276357785151787,3.665782255993133,1.4214165000508254
66,0.034455722502208394,3.5750895142500863,3.5931800560129705,3.6276357785151787,1.320662367246966
67,0.050224050683518,3.663212631422304,3.665782255993133,3.716006306676651,1.3660050841325602
68,0.0027990815648810284,3.718821414776462,3.718821414776462,3.7216204963413433,1.3512847766623355
69,0.04135785342278454,3.723041319303986,3.723041319303986,3.7643991727267707,1.3275512252666262
70,0.0962027905540011,3.7242268158819747,4.061658167164062,4.207176333615584,1.762233503605539
71,0.0724101157985954,3.7275048889703926,3.7643991727267707,3.836809288525366,1.3823727624604676
72,0.06902262848505537,3.773902686277557,3.836809288525366,3.9058319170104214,1.3765379999586578
73,0.18496427547892771,3.8147084113069383,6.2019207010894535,6.3915582654075065,3.821727337369782
74,0.0647235920665674,3.990674038904275,3.993846528285413,4.061658167164062,1.4420478865914161
75,0.0030880468120804304,3.9977238902901706,3.9977238902901706,4.0008119371022515,1.4291097331519877
76,0.03668377742049569,4.1097808017745,4.1097808017745,4.146464579194996,1.559777859125487
77,0.012631598477024756,4.144039881983467,4.146464579194996,4.159096177672021,1.511538866219559
78,0.07575589198526947,4.170309367826851,4.207176333615584,4.31339612564822,1.643316327820923
79,0.10908465093345186,4.244125158414824,4.31339612564822,4.52298906351432,1.8571786066753335
80,0.030463900047366984,4.247778140748993,4.247778140748993,4.27824204079636,1.5983125685176394
81,0.04762065954931403,4.343399831007278,4.343399831007278,4.391020490556592,1.7227435868925611
82,0.15209674568398593,4.36611025380009,4.907009203129038,5.166245395888221,2.4840647123707735
83,0.04608444472280168,4.381707057628993,4.391020490556592,4.437104935279393,1.7027162783121759
84,0.00680318266053275,4.459028470495967,4.459028470495967,4.465831653156499,1.7362942949008051
85,0.07510442860559721,4.5066441789066864,4.52298906351432,4.636045400582074,1.8536642952841778
86,0.037951908462157326,4.539502169728665,4.539502169728665,4.577454078190822,1.8039854484965245
87,0.11615421391928944,4.66970605911807,4.769505349304452,4.907009203129038,2.142922558820184
