Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
60,0.0739267512625541,1.8943819562776207,2.8654421650228827,2.9393689162854355,1.0439837363555788
61,0.018756662927007162,1.9243069274854507,2.9393689162854355,2.9581255792124423,1.0279104876181329
62,0.005485929548979073,2.197552007329609,2.9581255792124423,2.963611508761421,0.7635726089621906
63,0.1325744302447419,2.211206618751459,2.963611508761421,3.0961859390061606,0.8890585385111698
64,0.044441939527817734,2.2178639396650013,3.0961859390061606,3.1406278785339774,0.9201941800809511
65,0.058605087525383015,2.228441391813933,3.1406278785339774,3.1992329660593595,0.9646361196087689
66,0.046175844902685836,2.247188375839248,3.1992329660593595,3.2454088109620445,0.993241207134152
67,0.025905873744824056,2.3190894182208948,3.2454088109620445,3.271314684706868,0.954568616877049
68,0.26468591016731535,2.355354161152114,3.271314684706868,3.5360005948741775,1.1804744906218732
69,0.01216828490945979,2.3576675896367516,3.5360005948741775,3.548168879783637,1.1951604007891885
70,0.024369907411766204,2.36834132058925,3.548168879783637,3.572538787195403,1.2093094764222188
71,0.09656965210985495,2.377202621733333,3.572538787195403,3.6691084393052558,1.293679383833985
72,0.10251143155177686,2.441253390864049,3.6691084393052558,3.7716198708570303,1.3285692048135767
73,0.04248046912553088,2.532690615839334,3.7716198708570303,3.81410033998256,1.2881901593781147
74,0.10605147455621622,2.544836074814656,3.81410033998256,3.9201518145387744,1.3706706285036456
75,0.005583004988215543,2.556366644747575,3.9201518145387744,3.92573481952699,1.3667221030598615
76,0.04415377775361573,2.590968378679566,3.92573481952699,3.969888597280605,1.3823051080480773
77,0.010108399904621505,2.6626066124665506,3.969888597280605,3.9799969971852263,1.3197016517807445
78,0.23136924070081666,2.753637752638304,3.9799969971852263,4.211366237886039,1.4662791603041443
79,0.0013285463029984559,2.7721503240381433,4.211366237886039,4.212694784189037,1.442423210022161
80,0.08685240905449354,2.8432502086651525,4.212694784189037,4.299547193243529,1.4504213798422545
81,0.0011240216547131396,2.9210357027902254,4.299547193243529,4.300671214898243,1.3841050282206753
82,0.021193569184968335,2.942433634540296,4.300671214898243,4.3218647840832105,1.381302298612834
83,0.041875862702599624,2.958069151862157,4.3218647840832105,4.363740646785809,1.4124958677978023
84,0.018408484936797857,2.9821038197321523,4.363740646785809,4.382149131722606,1.4001291380244156
85,0.02421119476523031,3.0296248863844144,4.382149131722606,4.406360326487836,1.3785376229612136
86,0.16313076549545596,3.0317641083572604,4.406360326487836,4.569491091983289,1.5427488177264441
87,0.058054600206225306,3.0322765317541625,4.569491091983289,4.627545692189513,1.5958795832219002
88,0.04857273221315709,3.052334406992934,4.627545692189513,4.676118424402669,1.6239341834281256
89,0.013118567769101233,3.07691626520393,4.676118424402669,4.68923699217177,1.6125069156412826
90,0.0068515946196653936,3.1030054090602395,4.68923699217177,4.6960885867914355,1.5930510531656419
91,0.05144761112054635,3.123503168460714,4.6960885867914355,4.74753619791198,1.6299026477853074
92,0.012127002137471055,3.2041502040311425,4.74753619791198,4.759663200049451,1.5583032318526528
93,0.025003496564978217,3.223512908402026,4.759663200049451,4.784666696614429,1.5604302339901241
94,0.1270732062124583,3.294379636013437,4.784666696614429,4.911739902826884,1.6133520119075924
95,0.04980239045106577,3.345900390771857,4.911739902826884,4.961542293277949,1.610425218120051
96,0.012937855886692872,3.3967225079072216,4.961542293277949,4.974480149164642,1.5802276085711169
97,0.04105064229145584,3.4022903470820247,4.974480149164642,5.015530791456097,1.6131654644578097
98,0.03489750426261506,3.4526587893993677,5.015530791456097,5.050428295718712,1.5942161067492655
99,0.10968832334888522,3.559265996221764,5.050428295718712,5.160116619067595,1.5922594159351058
100,0.006227565660116599,3.625143611439399,5.160116619067595,5.166344184727712,1.5375778318722246
