Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
80,0.10004896098966344,3.6320462083631115,4.286211600107438,4.386260561097101,0.6541653917443266
81,0.10515262809922377,3.6406083718214277,4.386260561097101,4.491413189196325,0.7456521892756736
82,0.1036968555928581,3.7882766756705886,4.785930294291414,4.889627149884272,0.9976536186208254
83,0.14033950960870886,3.807619004735137,5.283287865883652,5.423627375492361,1.4756688611485154
84,0.267520204488901,3.8283090964786552,5.8771398300685105,6.144660034557411,2.0488307335898552
85,0.028227260635670146,3.900136636328325,4.491413189196325,4.519640449831995,0.591276552868
86,0.0070488967824460565,3.992255832898157,4.519640449831995,4.5266893466144404,0.5273846169338374
87,0.0169128468824681,4.069635939886737,4.5266893466144404,4.543602193496908,0.4570534067277032
88,0.017116609905559865,4.080983384418153,4.543602193496908,4.560718803402468,0.4626188090787551
89,0.1037221500819287,4.0842474254848415,5.0417283935624955,5.145450543644424,0.9574809680776539
90,0.04374762275028424,4.153295397268415,4.74218267154113,4.785930294291414,0.5888872742727154
91,0.13117204443029015,4.162302382958573,5.5580776428401375,5.6892496872704275,1.3957752598815647
92,0.02347872895298856,4.193335991961663,4.889627149884272,4.913105878837261,0.6962911579226088
93,0.0598474614035165,4.2664970791723515,4.913105878837261,4.972953340240777,0.646608799664909
94,0.060592011754720954,4.349139297019306,4.972953340240777,5.033545351995498,0.6238140432214712
95,0.008183041566997716,4.370420473140942,5.033545351995498,5.0417283935624955,0.6631248788545561
96,0.07429896297891904,4.382477944267837,5.208988902904733,5.283287865883652,0.8265109586368959
97,0.0016103550292418712,4.50349609181389,5.145450543644424,5.147060898673666,0.641954451830534
98,0.026449609484704744,4.691333055056258,5.147060898673666,5.173510508158371,0.4557278436174075
99,0.03547839474636248,4.736304832570258,5.173510508158371,5.208988902904733,0.4372056755881131
100,0.055945821122190195,4.736935038207446,5.423627375492361,5.4795731966145516,0.6866923372849154
101,0.1458509278252073,4.84173117121765,6.559799955279695,6.705650883104902,1.7180687840620452
102,0.04555903227041795,4.88165108851278,5.489880247340394,5.535439279610812,0.6082291588276139
103,0.01030705072584223,4.890398970666517,5.4795731966145516,5.489880247340394,0.5891742259480344
104,0.12466428235291474,4.989030842117722,6.366840433545232,6.491504715898147,1.3778095914275106
105,0.022638363229325123,5.0173602624933755,5.535439279610812,5.5580776428401375,0.5180790171174365
106,0.04831205866731709,5.190670697451227,5.721553014954547,5.769865073621864,0.5308823175033197
107,0.03230332768411974,5.238917515758943,5.6892496872704275,5.721553014954547,0.4503321715114845
108,0.09033287194244988,5.247393256748396,6.144660034557411,6.234992906499861,0.8972667778090155
109,0.013683306737303792,5.389218077407753,5.769865073621864,5.783548380359168,0.3806469962141117
110,0.04233762086688111,5.392607205774575,5.783548380359168,5.825886001226049,0.39094117458459277
111,0.05125382884246152,5.414559443252142,5.825886001226049,5.8771398300685105,0.41132655797390694
112,0.08825107252609095,5.597456749565724,6.705650883104902,6.793901955630993,1.108194133539178
113,0.05616885255907826,5.600869525547483,6.301268137557351,6.357436990116429,0.7003986120098675
114,0.054923874110462,5.6067362599644195,6.234992906499861,6.289916780610323,0.6282566465354416
115,0.01135135694702773,5.611570507042825,6.289916780610323,6.301268137557351,0.6783462735674979
116,0.06829523938154815,5.645702580181118,6.491504715898147,6.559799955279695,0.8458021357170287
117,0.009403443428803318,5.667325284072168,6.357436990116429,6.366840433545232,0.6901117060442603
118,0.17092288736892017,5.749779034883914,7.878055563774542,8.048978451143462,2.1282765288906287
119,0.1561541834874859,5.773355956403748,7.636161768614889,7.792315952102374,1.8628058122111408
120,0.1442295909735809,5.7814156014257465,7.0470002918784145,7.191229882851996,1.265584690452668
121,0.20112479145408654,5.806778119681412,8.85464184859594,9.055766640050026,3.0478637289145274
122,0.04848785604552086,5.842468043800194,6.793901955630993,6.842389811676513,0.9514339118307991
123,0.11035221575554578,5.855022901536869,6.842389811676513,6.952742027432059,0.9873669101396443
124,0.07550276564254767,5.870864929952553,6.952742027432059,7.028244793074607,1.0818770974795058
125,0.018755498803807356,5.950265021620726,7.028244793074607,7.0470002918784145,1.0779797714538812
126,0.22319149915900888,6.060080106077688,9.54903680119719,9.772228300356199,3.4889566951195015
127,0.10404652341868338,6.074886859845598,7.191229882851996,7.29527640627068,1.1163430230063982
128,0.06947472175207191,6.1238907477641105,7.29527640627068,7.364751128022752,1.1713856585065692
129,0.051903320751254485,6.170305538872912,7.364751128022752,7.416654448774006,1.1944455891498391
130,0.07462704549435283,6.410870681171915,7.416654448774006,7.4912814942683585,1.0057837676020904
131,0.02153980999216471,6.476222584020643,7.4912814942683585,7.512821304260523,1.0150589102477152
132,0.0006772699100045263,6.480756555477422,7.512821304260523,7.513498574170527,1.0320647487831014
133,0.0859482157978091,6.550995034464972,7.513498574170527,7.5994467899683364,0.9625035397055557
134,0.036714978646551724,6.620510841865312,7.5994467899683364,7.636161768614889,0.9789359481030244
135,0.10357504649902981,6.687891533128789,8.23174737443344,8.335322420932469,1.5438558413046506
136,0.0739662583321942,6.708899031737968,7.792315952102374,7.866282210434568,1.0834169203644057
137,0.011773353339973763,6.709690412729103,7.866282210434568,7.878055563774542,1.1565917977054658
138,0.14137526016843233,6.712621567173295,9.055766640050026,9.197141900218458,2.3431450728767302
139,0.03590370268437181,6.719470649808197,8.048978451143462,8.084882153827834,1.3295078013352652
140,0.0952521556870002,6.729764166787828,8.084882153827834,8.180134309514834,1.355117987040006
141,0.05161306491860478,6.7687573021411085,8.180134309514834,8.23174737443344,1.4113770073737255
142,0.10377304075810007,6.78724482221849,8.386772967369664,8.490546008127763,1.599528145151174
143,0.004685417026457252,6.887381343986394,8.335322420932469,8.340007837958927,1.4479410769460754
144,0.030059615747384225,6.9252797875050796,8.340007837958927,8.37006745370631,1.4147280504538475
145,0.016705513663353055,7.020544038039161,8.37006745370631,8.386772967369664,1.3495234156671492
146,0.085618778868837,7.072923446876516,8.559977931654247,8.645596710523083,1.4870544847777314
147,0.026694520928377034,7.093777336925033,8.490546008127763,8.51724052905614,1.3967686712027305
148,0.04273740259810693,7.101090647200771,8.51724052905614,8.559977931654247,1.416149881855369
149,0.1210158658986899,7.121643923384998,9.207692113635144,9.328707979533833,2.0860481902501453
150,0.05571455545148098,7.147962069335234,8.645596710523083,8.701311265974564,1.4976346411878492
151,0.0482017517809394,7.159995030504658,8.701311265974564,8.749513017755502,1.541316235469906
152,0.013363811475061473,7.312323165952248,8.749513017755502,8.762876829230564,1.4371898518032546
153,0.010669188253623889,7.315686494988188,8.762876829230564,8.773546017484188,1.447190334242376
154,0.028439205995389284,7.327118633326935,8.773546017484188,8.801985223479576,1.4464273841572526
155,0.03030303336774543,7.418649120385307,8.801985223479576,8.832288256847322,1.383336103094269
156,0.022353591748617764,7.619929884205621,8.832288256847322,8.85464184859594,1.2123583726417015
157,0.16572415631511406,7.688516083416213,10.3758451143202,10.541569270635314,2.687329030903986
158,0.21266617839497146,7.715328081952551,11.836016930193692,12.048683108588664,4.120688848241141
159,0.010550213416685146,7.73818954789132,9.197141900218458,9.207692113635144,1.4589523523271382
160,0.09350689010212446,7.764240381482151,9.328707979533833,9.422214869635958,1.5644675980516825
161,0.11373374820030717,7.798017567006368,9.845980785660853,9.95971453386116,2.047963218654485
162,0.0002081170734362977,7.810649227261469,9.422214869635958,9.422422986709394,1.6115656423744893
163,0.0328296074495756,7.858350246646842,9.422422986709394,9.45525259415897,1.564072740062552
164,0.05686336768292404,7.929173112053805,9.45525259415897,9.512115961841895,1.5260794821051658
165,0.0027089385325829315,7.943527471821444,9.512115961841895,9.514824900374478,1.568588490020451
166,0.00258930350998876,7.9587073658903,9.514824900374478,9.517414203884467,1.5561175344841782
167,0.004756914119588342,7.982976157163331,9.517414203884467,9.522171118004055,1.534438046721136
168,0.026865683193134832,8.030084569358193,9.522171118004055,9.54903680119719,1.4920865486458617
169,0.12097698731591958,8.146141668505019,10.202199754129479,10.3231767414454,2.0560580856244606
170,0.011327026824280531,8.153811724267142,9.772228300356199,9.78355532718048,1.6184165760890572
171,0.013205949857975347,8.352257379894166,9.78355532718048,9.796761277038454,1.431297947286314
172,0.04921950862239897,8.377651714669344,9.796761277038454,9.845980785660853,1.4191095623691101
173,0.09952095528162294,8.377710360370859,10.057754859554842,10.157275814836465,1.6800444991839836
174,0.09804032569368269,8.39413771738628,9.95971453386116,10.057754859554842,1.565576816474879
175,0.11971460290246964,8.438809559943927,10.596681735337096,10.716396338239566,2.1578721753931696
176,0.0449239392930137,8.48865279287978,10.157275814836465,10.202199754129479,1.6686230219566855
177,0.1632833261919823,8.515321220693743,11.323396930983996,11.486680257175978,2.808075710290254
178,0.035311965327238085,8.54222957394137,10.3231767414454,10.358488706772638,1.7809471675040296
179,0.012953059836279252,8.736198129456742,10.358488706772638,10.371441766608918,1.622290577315896
180,0.004403347711281386,8.7364954707203,10.371441766608918,10.3758451143202,1.6349462958886178
181,0.11735954289689035,8.771666435332493,10.716396338239566,10.833755881136456,1.9447299029070724
182,0.05511246470178306,8.826649022774111,10.541569270635314,10.596681735337096,1.714920247861203
183,0.13451898226848275,8.859426822350779,11.188877948715513,11.323396930983996,2.3294511263647344
184,0.1729155246342653,8.862900257885501,12.835197626525582,13.008113151159847,3.9722973686400813
185,0.03501706512824065,8.902781539704733,10.833755881136456,10.868772946264697,1.9309743414317229
186,0.005057913719907967,8.908120800805069,10.868772946264697,10.873830859984604,1.960652145459628
187,0.0674301411378346,8.936549621672894,10.873830859984604,10.941261001122438,1.9372812383117104
188,0.004035861985815704,9.172316387327992,10.941261001122438,10.945296863108254,1.7689446137944458
189,0.003421357306538701,9.286628441448302,10.945296863108254,10.948718220414793,1.6586684216599519
190,0.06378398584524801,9.306783980538125,10.948718220414793,11.012502206260042,1.6419342398766688
191,0.042584765931468344,9.30855274395768,11.012502206260042,11.05508697219151,1.7039494623023614
192,0.03177358856559301,9.49318397960933,11.05508697219151,11.086860560757104,1.56190299258218
193,0.027596440856403223,9.665837790662934,11.086860560757104,11.114457001613507,1.4210227700941704
194,0.0057467429702069885,9.840709293847558,11.114457001613507,11.120203744583714,1.2737477077659491
195,0.002268265493444514,9.8612925021314,11.120203744583714,11.122472010077159,1.2589112424523137
196,0.04945721865684944,9.862066867501566,11.122472010077159,11.171929228734008,1.2604051425755927
197,0.016948719981504403,9.876981207004865,11.171929228734008,11.188877948715513,1.2949480217291427
198,0.13661237650996774,9.922985894315651,13.047933073686178,13.184545450196145,3.124947179370526
199,0.07976429718143233,9.99038179889435,11.486680257175978,11.56644455435741,1.4962984582816272
200,0.07810790794899174,10.034399410295666,11.662240672840722,11.740348580789714,1.627841262545056
201,0.044798657522318985,10.048373143970453,11.56644455435741,11.61124321187973,1.5180714103869573
202,0.050997460960993155,10.061098407205579,11.61124321187973,11.662240672840722,1.5501448046741508
203,0.18402531812393805,10.093422591596921,13.941280123515028,14.125305441638966,3.847857531918107
204,0.018275651417714582,10.135572485993148,11.740348580789714,11.75862423220743,1.6047760947965664
205,0.06651033803821857,10.240477761326167,11.75862423220743,11.825134570245648,1.5181464708812626
206,0.010882359948042833,10.295045556134596,11.825134570245648,11.836016930193692,1.5300890141110521
207,0.08566674424891664,10.31299757338149,12.220263192100044,12.30592993634896,1.9072656187185544
208,0.06225110886140448,10.337832914989656,12.048683108588664,12.110934217450069,1.7108501935990077
209,0.04134112841107657,10.344638129377945,12.110934217450069,12.152275345861145,1.7662960880721243
210,0.014568864509211663,10.478443589031587,12.152275345861145,12.166844210370357,1.6738317568295589
211,0.0036592513466431496,10.579556419330617,12.166844210370357,12.170503461717,1.5872877910397403
212,0.049759730383042766,10.630155634649217,12.170503461717,12.220263192100044,1.5403478270677837
213,0.07202204119792825,10.776668196527215,12.40453465572327,12.476556696921199,1.6278664591960545
214,0.002118896413996993,10.788138989637082,12.30592993634896,12.308048832762957,1.5177909467118784
215,0.04957259862218235,10.797931471901723,12.308048832762957,12.35762143138514,1.5101173608612335
216,0.04691322433813031,10.82505074457645,12.35762143138514,12.40453465572327,1.5325706868086897
217,0.07363483177228078,10.834304132277214,12.761562794753301,12.835197626525582,1.9272586624760866
218,0.0043862056996939,10.855360406030997,12.476556696921199,12.480942902620892,1.621196290890202
219,0.0019723604710493,10.873417409433067,12.480942902620892,12.482915263091941,1.6075254931878256
220,0.0249043166373102,10.87755780788624,12.482915263091941,12.50781957972925,1.6053574552057022
221,0.01059627399662063,10.980536526494717,12.50781957972925,12.518415853725871,1.5272830532345338
222,0.03430499972583211,10.993374927288102,12.518415853725871,12.552720853451703,1.5250409264377698
223,0.03524702960316939,11.00347539484506,12.552720853451703,12.587967883054873,1.5492454586066433
224,0.006381466015649525,11.012073843445298,12.587967883054873,12.594349349070523,1.5758940396095742
225,0.0613299640880043,11.022963520464332,12.594349349070523,12.655679313158528,1.571385828606191
226,0.05466950125228612,11.092742925625807,12.655679313158528,12.710348814410814,1.5629363875327211
227,0.007158007185849071,11.286307517950632,12.710348814410814,12.717506821596663,1.4240412964601816
228,0.014545078503123691,11.301890087661063,12.717506821596663,12.732051900099787,1.4156167339356003
229,0.01693405876941666,11.307016660620656,12.732051900099787,12.748985958869204,1.425035239479131
230,0.012576835884097274,11.321303435422466,12.748985958869204,12.761562794753301,1.4276825234467374
231,0.07568496300116982,11.334066781442683,13.218626146740712,13.294311109741882,1.8845593652980295
232,0.11173307472888618,11.38514508877284,13.731647397832305,13.84338047256119,2.346502309059465
233,0.03981992252633028,11.434052432038293,13.008113151159847,13.047933073686178,1.5740607191215545
234,0.06855998724885357,11.579248213844362,13.294311109741882,13.362871096990736,1.7150628958975194
235,0.03408069654456732,11.601165622484091,13.184545450196145,13.218626146740712,1.5833798277120543
236,0.16804336733138295,11.60191131747381,14.505452232308542,14.673495599639924,2.903540914834732
237,0.09106217807519773,11.63637786088334,13.42843764828684,13.519499826362038,1.7920597874035007
238,0.06556655129610459,11.695061753217885,13.362871096990736,13.42843764828684,1.6678093437728503
239,0.10244521888626472,11.851552516771605,14.125305441638966,14.227750660525231,2.2737529248673614
240,0.008663906072894113,11.91097099732794,13.519499826362038,13.528163732434932,1.608528829034098
241,0.010178851814899267,11.935008822568621,13.528163732434932,13.53834258424983,1.5931549098663105
242,0.0020911933446302114,12.077734266933614,13.53834258424983,13.540433777594462,1.4606083173162165
243,0.02494328960861926,12.104537101841784,13.540433777594462,13.565377067203082,1.4358966757526783
244,0.06694867510903435,12.146199691990184,13.565377067203082,13.632325742312116,1.4191773752128984
245,0.026173478847187785,12.148096019153375,13.632325742312116,13.658499221159303,1.484229723158741
246,0.007749597447220078,12.190179316311413,13.658499221159303,13.666248818606523,1.46831990484789
247,0.012794598392090554,12.193384525093961,13.666248818606523,13.679043416998613,1.4728642935125613
248,0.045112092220603646,12.204993204627685,13.679043416998613,13.724155509219218,1.474050212370928
249,0.007491888613086711,12.25714164252903,13.724155509219218,13.731647397832305,1.4670138666901877
250,0.13189731980354966,12.258252150357013,14.673495599639924,14.805392919443474,2.4152434492829116
251,0.025431874897329412,12.315158105084764,13.84338047256119,13.868812347458519,1.5282223674764257
252,0.007325241365363416,12.36499400592511,13.868812347458519,13.876137588823882,1.5038183415334085
253,0.02008091311146547,12.473074685740091,13.876137588823882,13.896218501935348,1.4030629030837911
254,0.024312139388163848,12.476125395565743,13.896218501935348,13.920530641323511,1.4200931063696043
255,0.02074948219151754,12.520982850212695,13.920530641323511,13.941280123515028,1.399547791110816
256,0.07655123745061261,12.572560135386357,14.27870487717547,14.355256114626082,1.706144741789112
257,0.1600761833674944,12.596019909726998,15.737748827406767,15.89782501077426,3.141728917679769
258,0.007134006196807294,12.621772276867103,14.227750660525231,14.234884666722039,1.6059783836581278
259,0.02559772348484216,12.627799793672438,14.234884666722039,14.260482390206882,1.607084873049601
260,0.018222486968587224,12.659694889929064,14.260482390206882,14.27870487717547,1.6007875002778178
261,0.10279366612554598,12.661177063780066,14.355256114626082,14.458049780751628,1.6940790508460157
262,0.35242410993992584,12.721141970793274,21.713776453892994,22.06620056383292,8.99263448309972
263,0.010834318236547855,12.785056212415652,14.458049780751628,14.468884098988175,1.6729935683359756
264,0.03656813332036762,12.799482799893724,14.468884098988175,14.505452232308542,1.6694012990944511
265,0.11407004554049231,12.821866858884079,15.148245976857245,15.262316022397737,2.3263791179731665
266,0.10060663226379908,12.98031447134871,14.889586556284062,14.990193188547861,1.9092720849353526
267,0.029882717529248665,13.066586953799217,14.805392919443474,14.835275636972723,1.7388059656442572
268,0.05431091931133836,13.069605616480148,14.835275636972723,14.889586556284062,1.7656700204925748
269,0.09825482950487784,13.097198242535413,14.990193188547861,15.08844801805274,1.8929949460124487
270,0.12162855834246922,13.114622683989667,15.262316022397737,15.383944580740206,2.14769333840807
271,0.031030295838426807,13.142417307914764,15.08844801805274,15.119478313891166,1.9460307101379755
272,0.018289000482049046,13.151331900310645,15.119478313891166,15.137767314373216,1.9681464135805218
273,0.010478662484028985,13.157946367059672,15.137767314373216,15.148245976857245,1.9798209473135433
274,0.155146193594806,13.223089306262718,16.076381455198337,16.231527648793143,2.853292148935619
275,0.11884555277394299,13.273406501330669,15.405721496968262,15.524567049742204,2.132314995637593
276,0.009378296970309119,13.2768849576994,15.383944580740206,15.393322877710515,2.107059623040806
277,0.012398619257746981,13.314826536484409,15.393322877710515,15.405721496968262,2.0784963412261064
278,0.2286285466531501,13.356730237328977,18.35409966784397,18.58272821449712,4.997369430514992
279,0.02381205370376013,13.411590252825475,15.524567049742204,15.548379103445965,2.1129767969167297
280,0.025214198618783996,13.466028441593073,15.548379103445965,15.573593302064749,2.0823506618528924
281,0.0011888674019636233,13.554441533286269,15.573593302064749,15.574782169466713,2.01915176877848
282,0.06560250821412733,13.554797519857322,15.574782169466713,15.64038467768084,2.019984649609391
283,0.01119970547121523,13.571971897751807,15.64038467768084,15.651584383152056,2.0684127799290337
284,0.07447075161410635,13.579767883331035,15.651584383152056,15.726055134766161,2.0718164998210202
285,0.011693692640604846,13.606339166677865,15.726055134766161,15.737748827406767,2.119715968088297
286,0.15134346120574163,13.69048971833292,17.40342484074001,17.55476830194575,3.712935122407089
287,0.07639296658239324,13.694406885893853,15.89782501077426,15.974217977356654,2.2034181248804074
288,0.10216347784168264,13.703315171281076,15.974217977356654,16.076381455198337,2.2709028060755774
289,0.14705833756907327,13.721375952328987,16.361134531909588,16.508192869478663,2.639758579580601
290,0.12960688311644467,13.734603073796814,16.231527648793143,16.361134531909588,2.4969245749963296
291,0.16037662027753044,13.822895733262055,18.09336905477658,18.253745675054112,4.270473321514526
292,0.03623567650375797,13.849722294795637,16.508192869478663,16.54442854598242,2.658470574683026
293,0.026368382001312408,13.850435099883311,16.54442854598242,16.570796927983732,2.6939934460991086
294,0.01004907062678289,14.049573407303633,16.570796927983732,16.580845998610513,2.521223520680099
295,0.10753057898382366,14.102389553572674,16.580845998610513,16.688376577594337,2.478456445037839
296,0.048769954471150276,14.124932619229206,16.688376577594337,16.737146532065488,2.5634439583651307
297,0.00028459832825999146,14.196371554065326,16.737146532065488,16.737431130393748,2.5407749780001616
298,0.049071986004988584,14.223806676861809,16.737431130393748,16.786503116398737,2.513624453531939
299,0.10684289951513397,14.348022517808982,16.786503116398737,16.89334601591387,2.4384805985897557
300,0.017297318450183317,14.353051138490345,16.89334601591387,16.910643334364053,2.540294877423525
301,0.04897780338441999,14.395427291274528,16.910643334364053,16.959621137748474,2.5152160430895254
302,0.03611401372955134,14.445547223715556,16.959621137748474,16.995735151478026,2.5140739140329185
303,0.08793286267627665,14.469672226983265,16.995735151478026,17.083668014154302,2.526062924494761
304,0.010328755575541616,14.496668399491993,17.083668014154302,17.093996769729845,2.586999614662309
305,0.03175810304705513,14.539203058984222,17.093996769729845,17.1257548727769,2.5547937107456224
306,0.05718681409367492,14.543304971050409,17.1257548727769,17.182941686870574,2.5824499017264895
307,0.024796918351997353,14.544550675063105,17.182941686870574,17.20773860522257,2.638391011807469
308,0.04384587768085511,14.772762460204785,17.20773860522257,17.251584482903425,2.434976145017785
309,0.059157648396980886,14.815598643068256,17.251584482903425,17.310742131300405,2.435985839835169
310,0.005787124091329246,14.885392359882221,17.310742131300405,17.316529255391735,2.4253497714181833
311,0.003981226130228307,14.923546090829666,17.316529255391735,17.320510481521964,2.39298316456207
312,0.044105159076344165,14.962657123125888,17.320510481521964,17.36461564059831,2.357853358396076
313,0.003485912962160697,15.070501265044394,17.36461564059831,17.36810155356047,2.2941143755539155
