Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
1,0.07882574016793482,0.37086018719620945,0.37086018719620945,0.46775238759273835,0.0820605347660453
2,0.008782413555897775,0.42975357673752523,0.42975357673752523,0.438535990293423,0.05889338954131579
3,0.009284046672696316,0.4436366752895584,0.4436366752895584,0.45292072196225475,0.013883098552033193
4,0.057706796845912636,0.5995973642376287,0.5995973642376287,0.6573041610835413,0.029216397299315352
5,0.02402931244394849,0.6613074889239119,0.6613074889239119,0.6853368013678603,0.09491766903124761
6,0.02413340363609327,0.6722679410760918,0.6853368013678603,0.7094702050039536,0.11979009843992283
7,0.09940042571280164,0.6744026488060669,0.7155603763711785,0.8149608020839801,0.11195968429317928
8,0.006090171367224879,0.7085591248874384,0.7094702050039536,0.7155603763711785,0.1058695129259544
9,0.14099445881453793,0.8390755254390379,0.8390755254390379,1.0897405356749537,0.3481040145368074
10,0.06389026552481479,0.9013465745572792,0.9013465745572792,0.965236840082094,0.2159243622783096
11,0.04578028589656312,0.9877459409192139,0.9877459409192139,1.033526226815777,0.29136327648806437
12,0.19086509101920374,1.1035058465034941,1.1035058465034941,1.3028088529219306,0.5889755475777402
13,0.008386803460880258,1.148816522143319,1.148816522143319,1.1572033256041994,0.4255996865918606
14,5.111193835248096e-05,1.2428021814364318,1.2428021814364318,1.2428532933747842,0.49636302236539526
15,0.1704527986108327,1.2748027675300462,1.4348080928564917,1.7233516753677398,0.9089557325956338
16,0.07480623164420315,1.3012582305674052,1.3028088529219306,1.4348080928564917,0.6174587238322911
17,0.05719300829035805,1.3137061260967096,1.3137061260967096,1.3708991343870676,0.46086528982913133
18,0.0019114538390261745,1.4380826073917885,1.4380826073917885,1.4399940612308146,0.5852417711242104
19,0.030541644471001238,1.4715508564509128,1.4715508564509128,1.502092500921914,0.5564389710650933
20,0.2861320596967654,1.5497637550200773,1.7233516753677398,3.199825708231092,2.140442590158084
21,0.04064728565000607,1.570668286192797,1.570668286192797,1.611315571842803,0.6042438572816686
22,0.04499039994038222,1.6057551090294226,1.611315571842803,1.6563059717831852,0.5640240341984858
23,0.06229605547099268,1.7456488579689613,1.7456488579689613,1.807944913439954,0.6642088124326975
24,0.04048976137617131,1.7674643093016673,1.807944913439954,1.8484346748161251,0.7044390669364603
25,0.21173457902530057,1.7677146589361912,1.8484346748161251,2.635811659760586,1.4573290120702775
26,0.09394468156058047,1.9346231920412171,1.9346231920412171,2.079203898144789,0.8686056493645968
27,0.05063602454299134,1.9592664671230116,1.9592664671230116,2.009902491666003,0.7164642856865804
28,0.11894821083309666,2.0258089749687955,2.079203898144789,2.1981521089778857,0.9506867490832153
29,0.10590532492785378,2.12552066323385,2.4038899111893643,2.509795236117218,1.1290871436593184
30,0.08683301146316781,2.1605923300958163,2.3170568997261967,2.4038899111893643,1.0157986691587917
31,0.061844893649586216,2.193540042457999,2.1981521089778857,2.3170568997261967,0.9832660170982084
32,0.0520411117706278,2.2044703096897593,2.2044703096897593,2.256511421460387,0.9186340398786225
33,0.33582840237669753,2.2323401659753315,6.092587487453445,6.465449045636755,4.952899368926693
34,0.005018785328096771,2.2793331570905564,2.2793331570905564,2.2843519424186534,0.844525064234065
35,0.4253989913857574,2.2860748700201388,6.465449045636755,7.07861221647094,5.614115595392448
36,0.00047036184315950395,2.5852800804457132,2.5852800804457132,2.5857504422888726,1.1452860192148988
37,0.0816324483585809,2.606145534213596,2.635811659760586,2.731612462045663,1.2137279891365755
38,0.014168353926496147,2.671110491660992,2.671110491660992,2.6852788455874883,1.169017990739078
39,0.022438410856560374,2.7463640250375434,2.7463640250375434,2.768802435894104,1.196600270017466
40,0.0900634260460909,2.827831974256761,2.827831974256761,2.917895400302852,1.2940439438635183
41,0.3089732236504079,2.8461103888050463,3.199825708231092,5.4320154193948795,3.7610419151012544
42,0.06016019724676982,2.8647122300563157,2.917895400302852,2.9780555975496217,1.3065798284600485
43,0.031716334940463525,3.087728406128255,3.087728406128255,3.1194447410687185,1.431422434345069
44,0.2298628958221989,3.2674568433009923,3.2674568433009923,4.143967793722269,2.4015269982847585
45,0.07666680249843218,3.277452147860079,3.277452147860079,3.354118950358511,1.5913742498277428
46,0.12887229022397925,3.327060829601755,3.428452109655779,3.6240643550377576,1.8188395500726176
47,0.024619899812813886,3.3370231077967047,3.354118950358511,3.378738850171325,1.6034488972678846
48,0.04971325948445401,3.3711635562040763,3.378738850171325,3.428452109655779,1.5830606261690754
49,0.32295945251223507,3.3910055396090297,5.768035891544008,6.092587487453445,3.9368796403742743
50,0.018096873958282016,3.5195639042162865,3.5195639042162865,3.5376607781745686,1.5918784370721728
51,0.03373796513911903,3.5254765522891494,3.5376607781745686,3.571398743313688,1.60338758086676
52,0.05852958159075495,3.5265016291133904,3.6240643550377576,3.6825939366285128,1.6141618633717538
53,0.014905116060597794,3.562654047989772,3.571398743313688,3.5863038593742855,1.5455897683448916
54,0.07348668799169562,3.7020603931774176,3.7020603931774176,3.775547081169113,1.6228564950326276
55,0.006317607354134606,3.8434123896540546,3.8434123896540546,3.8497299970081893,1.7178917264202036
56,0.02980609469644203,3.9066911715044106,3.9066911715044106,3.9662796359918473,1.8033770485347946
57,0.01612566979875472,3.910848216536074,3.910848216536074,3.9406305863270688,1.7322781679838795
58,0.013656699992239745,3.9121615104496397,3.9121615104496397,3.9258182104418795,1.714009401471753
59,0.058022935684787585,3.9639693786306123,3.9662796359918473,4.0243025716766345,1.8158471251091275
60,0.09478723056267797,3.9943182795512766,4.244739327205866,4.383516777118839,2.138527762448114
61,0.040314718883461484,4.020317434798888,4.0243025716766345,4.064617290560096,1.7677911502162467
62,0.07180772961168458,4.1022475656127115,4.143967793722269,4.244739327205866,1.934543746600111
63,0.0037758514291280194,4.121102822223371,4.121102822223371,4.124878673652499,1.8367508798047167
64,0.028963803871911956,4.184913099818757,4.184913099818757,4.213876903690669,1.8988382297986166
65,0.03973443270437876,4.257375555030249,4.257375555030249,4.297109987734628,1.9403186553040508
66,0.004255786645915699,4.335361061263281,4.335361061263281,4.339616847909197,1.9314711500739146
67,0.09702402671841748,4.370867928423448,4.383516777118839,4.480540803837256,1.9316817824924284
68,0.10352342953044633,4.441477018609649,4.480540803837256,4.584064233367702,1.953773218016888
69,0.08006982883083053,4.539053298462603,4.584064233367702,4.664134062198532,2.024434264238982
70,0.06571903970387916,4.610184706527856,4.664134062198532,4.729853101902411,2.0646011737420205
71,0.16276480973360288,4.670746707955618,4.729853101902411,4.927367739200287,2.273627711035194
72,0.034749827564272445,4.739074733711528,4.739074733711528,4.773824561275801,2.067964242050535
73,0.22190311316725103,4.907292885555959,4.968770217647121,5.190673330814372,2.2834913720596313
74,0.04140247844683384,4.9094393707957815,4.927367739200287,4.968770217647121,2.1957552771546225
75,0.06539626259197476,5.366797024130678,5.4320154193948795,5.544538297745346,2.773588602864018
76,0.020218819795749108,5.433949240128977,5.433949240128977,5.454168059924727,2.682175721651276
77,0.026907795962742665,5.450978157545381,5.454168059924727,5.481075855887469,2.629062668992398
78,0.06850328242325504,5.456894643249161,5.6309231518904275,5.699426434313683,2.78481276308538
79,0.04418986213211952,5.513670874218499,5.544538297745346,5.588728159877466,2.7027592729015737
80,0.06860945723032486,5.519952627901563,5.699426434313683,5.768035891544008,2.781531034010829
81,0.04219499201296175,5.567471502957891,5.588728159877466,5.6309231518904275,2.6106725623278426
82,0.0015921433972023733,5.783722171793198,5.783722171793198,5.7853143151904005,2.6959937656649418
83,0.028503653097320024,6.188596613086789,6.188596613086789,6.224769578339098,3.085839453643298
84,0.0076693121549890496,6.197614882557028,6.197614882557028,6.205284194712017,2.997789174325936
85,0.0006641636787840274,6.314714281281138,6.314714281281138,6.315378444959922,3.0472574379801456
86,0.000196026875520774,6.323602476438241,6.323602476438241,6.323798503313761,3.046150328578162
87,0.006515237201284723,6.47615458729702,6.47615458729702,6.482669824498305,3.149093757695265
88,0.031785449323667475,6.582895528738739,6.582895528738739,6.614680978062406,3.245872420942034
89,0.07222234234432533,6.691977138934063,6.691977138934063,6.764199481278388,3.358126203333033
90,0.07611007886848552,6.712245153691544,6.764199481278388,6.841440631857539,3.426086988442244
91,0.0011310717106649286,6.796119472935655,6.796119472935655,6.79725054464632,3.41738062276433
