Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
5923,0.006772982783551213,598.3488393899944,598.4585295269179,598.4653025097015,0.10969013692351837
5924,0.013810817649684734,598.4731085132117,598.4731085132117,598.4869193308614,0.0
5925,0.05188326763136376,598.5683358371055,598.5683358371055,598.6202191047369,0.0
5926,0.04858309647902694,598.9066914130681,598.9066914130681,598.955274509547,0.0
5927,0.03989199170504829,599.0700847020171,599.0700847020171,599.1099766937222,0.0
5928,0.06288647430890948,599.1162324721294,599.1162324721294,599.1791189464383,0.0
5929,0.05548060812456481,599.1886110519198,599.1886110519198,599.2440916600443,0.0
5930,0.058147817064466006,599.1967956053667,599.2440916600443,599.3022394771087,0.04729605467764486
5931,0.10404051070643085,599.2926210207203,599.3022394771087,599.4062799878152,0.009618456388466257
5932,0.054266015754910836,599.3227044569765,599.4062799878152,599.4605460035701,0.08357553083874336
5933,0.012235205804951398,599.3356106981604,599.4605460035701,599.4727812093751,0.12493530540973552
5934,0.12304850345524768,599.3611347942078,599.4727812093751,599.5958297128303,0.11164641516722895
5935,0.07482948947067793,599.5118640964757,599.5958297128303,599.670659202301,0.08396561635458966
5936,0.07665036126834929,599.534719528943,599.670659202301,599.7473095635693,0.13593967335793877
5937,0.01473179419010079,599.5862715105443,599.7473095635693,599.7620413577594,0.1610380530249813
5938,0.1219531605086234,599.6723695762663,599.7620413577594,599.883994518268,0.08967178149305255
5939,0.13722767698347854,599.7126966918739,599.883994518268,600.0212221952514,0.17129782639403857
5940,0.23609087256452282,599.7276786573716,600.0212221952514,600.257313067816,0.29354353787982745
5941,0.03065680773938447,599.7875260105648,600.257313067816,600.2879698755554,0.46978705725121017
5942,0.032743696995122126,599.826284848455,600.2879698755554,600.3207135725505,0.4616850271004296
5943,0.03897416106634263,599.8782692064001,600.3207135725505,600.3596877336169,0.4424443661504256
5944,0.03961245300160139,600.0834826140742,600.3596877336169,600.3993001866185,0.27620511954262383
5945,0.012482339403216967,600.1468268797581,600.3993001866185,600.4117825260216,0.2524733068603382
5946,0.033324050760040566,600.1941517103924,600.4117825260216,600.4451065767817,0.21763081562926345
5947,0.03225344951459587,600.2033389459008,600.4451065767817,600.4773600262962,0.24176763088087228
5948,0.010986207598938187,600.3863849783293,600.4773600262962,600.4883462338952,0.09097504796693556
5949,0.014938499679037305,600.5962632727355,600.5962632727355,600.6112017724146,0.0
5950,0.1470305110222835,600.8826069328456,600.8826069328456,601.029637443868,0.0
5951,0.0626879647738976,600.9490233186252,601.029637443868,601.0923254086418,0.08061412524273237
5952,0.016618093225224822,601.2609762586787,601.2609762586787,601.277594351904,0.0
5953,0.03152297471987103,601.413231922153,601.413231922153,601.444754896873,0.0
5954,0.03620034957263201,601.4390221297017,601.444754896873,601.4809552464455,0.005732767171252817
5955,0.007832034428025936,601.7683303816522,601.7683303816522,601.7761624160802,0.0
5956,0.06618838135046891,601.8416270099763,601.8416270099763,601.9078153913267,0.0
5957,0.025563438759125964,602.031726105063,602.031726105063,602.0572895438221,0.0
5958,0.12056778448821003,602.2254484667517,602.2254484667517,602.3460162512399,0.0
5959,0.07741249199220748,602.2911326449154,602.3460162512399,602.4234287432321,0.05488360632455169
5960,0.03889061083962016,602.3236601012997,602.4234287432321,602.4623193540717,0.09976864193242818
5961,0.00937653882973048,602.492570312806,602.492570312806,602.5019468516358,0.0
5962,0.01345840174532704,602.9754572302744,602.9754572302744,602.9889156320197,0.0
5963,0.04520990812166228,603.0076718069168,603.0076718069168,603.0528817150386,0.0
5964,0.11751384641429857,603.0587755605138,603.0587755605138,603.1762894069282,0.0
5965,0.010302698088942826,603.1519496956658,603.1762894069282,603.1865921050171,0.024339711262314268
5966,0.02075457033168704,603.2049729996778,603.2049729996778,603.2257275700094,0.0
5967,0.020512880603001667,603.233039808458,603.233039808458,603.2535526890609,0.0
5968,0.08379558575286003,603.2563393781777,603.2563393781777,603.3401349639306,0.0
5969,0.034258445304146075,603.2641097736208,603.3401349639306,603.3743934092347,0.07602519030979238
5970,0.1683786807142609,603.3909636922488,603.3909636922488,603.559342372963,0.0
5971,0.019479195766957922,603.5022991902299,603.559342372963,603.57882156873,0.057043182733082176
5972,0.029082188093126057,603.6290806455354,603.6290806455354,603.6581628336285,0.0
5973,0.024696109710668098,603.752878476332,603.752878476332,603.7775745860426,0.0
5974,0.04324823510471534,603.8911606226126,603.8911606226126,603.9344088577172,0.0
5975,0.0011012310381039747,603.9028953756265,603.9344088577172,603.9355100887553,0.03151348209075877
5976,0.00839932749933762,604.160743176322,604.160743176322,604.1691425038213,0.0
5977,0.06415793694621441,604.209960362031,604.209960362031,604.2741182989772,0.0
5978,0.12975837557876732,604.2841827615624,604.2841827615624,604.4139411371411,0.0
5979,0.06095567303658703,604.4785565543584,604.4785565543584,604.539512227395,0.0
5980,0.019202170714704214,604.4860372137997,604.539512227395,604.5587143981097,0.053475013595289056
5981,0.3431392018664353,604.5476210677964,604.5587143981097,604.9018535999761,0.011093330313315164
5982,0.12925159243398754,604.6035237899915,604.9018535999761,605.0311051924101,0.2983298099845797
5983,0.02667623657783538,604.6847523188273,605.0311051924101,605.0577814289879,0.34635287358275946
5984,0.026939327559481405,604.6979012265782,605.0577814289879,605.0847207565474,0.35988020240972673
5985,0.02790056498989804,604.8048597898003,605.0847207565474,605.1126213215373,0.279860966747151
5986,0.0014503504379710136,604.9128299708813,605.1126213215373,605.1140716719752,0.19979135065602804
5987,0.08697400369595683,605.004178764241,605.1140716719752,605.2010456756711,0.10989290773420635
5988,0.003995892474665135,605.0703149978565,605.2010456756711,605.2050415681458,0.13073067781465397
5989,0.017585808105877218,605.2140903841155,605.2140903841155,605.2316761922214,0.0
5990,0.11681523524228642,605.3339612936819,605.3339612936819,605.4507765289242,0.0
5991,0.12310524650719441,605.4098044915057,605.4507765289242,605.5738817754313,0.04097203741844169
5992,0.06564252225222077,605.4224354128622,605.5738817754313,605.6395242976836,0.1514463625691178
5993,0.025863326270736172,605.4638257157412,605.6395242976836,605.6653876239543,0.1756985819423562
5994,0.017647007008158216,605.5070147096671,605.6653876239543,605.6830346309624,0.15837291428715616
5995,0.07626353775665438,605.6043924443184,605.6830346309624,605.759298168719,0.07864218664406053
5996,0.17894872725087702,605.6763260234181,605.759298168719,605.9382468959699,0.08297214530091424
